Signal1,Signal2
1,8
3,13
3,29
0,9
1,6
5,4
4,11
0,11
2,12
0,3
6,6
2,9
0,13
1,15
6,7
0,5
0,10
0,18
1,22
3,9
0,4
3,9
0,14
0,28
17,25
38,11
22,16
3,16
6,0
3,5
0,21
4,22
15,9
5,0
5,12
28,20
24,0
9,0
0,4
6,18
3,33
9,19
11,0
0,17
4,22
37,7
0,0
0,5
0,15
0,25
2,21
2,6
0,14
1,19
5,19
7,8
3,4
0,11
3,18
3,18
4,11
0,7
0,19
3,26
0,24
0,0
8,1
0,15
5,28
0,14
0,1
4,4
4,13
2,22
12,8
5,0
0,10
5,15
7,29
0,3
6,1
2,4
7,21
0,29
0,12
0,0
0,5
5,17
1,35
10,10
0,11
0,11
5,22
3,14
6,6
4,16
5,24
0,0
0,8
8,7
0,13
0,18
2,12
0,10
7,9
5,18
0,27
0,17
4,0
1,6
3,17
4,22
21,4
4,0
5,7
6,15
10,34
0,16
0,7
0,13
3,29
0,13
0,0
3,9
3,14
4,20
1,19
0,7
0,10
2,16
1,18
7,3
3,3
2,12
0,17
6,22
7,13
2,7
5,14
4,25
0,22
2,0
6,7
2,18
0,27
0,12
10,5
0,16
0,29
17,18
4,12
8,18
0,32
0,10
5,8
0,9
6,19
0,31
0,10
4,4
6,12
9,22
18,30
7,0
2,11
0,12
3,22
0,11
3,2
4,25
3,28
0,16
5,0
4,8
7,14
0,33
13,11
0,16
0,20
3,18
3,10
0,10
7,17
0,31
0,6
0,6
0,7
3,15
1,23
9,14
1,1
6,5
9,9
1,24
7,18
4,8
1,2
3,10
0,32
4,20
0,5
5,0
4,13
0,4
2,19
12,12
4,6
6,20
6,33
0,14
5,0
0,2
4,18
0,28
10,11
0,10
0,19
3,22
3,8
0,5
0,13
0,17
7,22
3,7
5,9
0,10
0,16
1,23
4,8
0,0
0,4
0,11
6,24
29,7
0,0
3,11
0,25
5,20
3,9
4,1
2,14
0,19
6,16
1,9
3,9
2,13
0,17
3,14
0,14
0,10
4,16
11,30
4,0
0,13
0,21
6,17
5,14
0,7
5,16
0,23
2,14
0,6
0,4
7,15
2,29
3,14
0,0
8,10
8,18
9,29
0,12
0,14
0,22
7,13
8,12
6,1
3,17
3,18
0,14
2,7
3,0
1,14
0,18
5,15
3,5
0,4
3,13
0,16
2,17
0,6
37,20
29,20
6,15
3,2
5,13
0,11
5,19
0,12
2,3
6,16
2,26
29,6
4,0
0,2
4,17
7,31
0,10
6,0
0,7
4,18
0,30
0,9
0,8
4,0
6,13
0,17
2,17
1,4
6,0
8,13
0,18
3,19
0,8
0,0
4,11
0,24
0,15
1,3
33,9
7,16
0,32
0,9
0,0
0,15
7,16
0,28
0,5
0,6
0,2
5,17
1,22
3,10
1,0
5,8
5,25
0,23
2,21
4,0
8,9
8,14
4,29
35,1
2,2
0,1
8,16
1,26
7,14
5,0
2,1
9,18
0,28
0,13
6,0
2,10
5,25
9,28
1,11
1,14
0,20
4,21
7,8
3,4
0,15
0,16
8,20
2,9
4,0
1,13
0,18
9,18
7,6
9,1
0,7
0,11
6,19
27,7
5,0
0,11
0,24
7,16
5,10
1,7
5,16
7,33
5,11
9,0
4,10
2,24
13,25
4,0
9,16
0,17
4,20
12,5
35,11
25,11
1,12
12,7
2,17
5,38
0,14
6,0
7,6
6,19
0,30
24,6
5,1
0,7
5,18
6,34
3,12
9,0
2,6
4,16
3,36
0,11
10,3
0,9
7,8
0,34
5,15
8,0
0,4
2,23
0,35
0,10
8,9
0,12
0,23
17,22
3,0
0,14
0,20
7,16
0,7
8,0
2,15
0,3
5,17
18,4
6,4
6,0
0,10
9,17
10,15
0,5
9,25
19,0
1,0
0,0
12,11
3,50
22,49
0,0
31,120
39,45
0,9
0,2
0,0
0,18
3,33
0,9
0,0
8,15
2,19
7,34
0,13
27,0
0,9
0,23
17,16
6,4
0,3
0,13
6,20
10,6
5,6
6,6
0,12
2,22
8,5
1,5
0,13
0,15
7,22
4,11
7,7
0,14
0,20
1,20
2,9
0,0
0,13
0,31
0,1
6,7
2,4
0,17
1,19
5,26
8,7
0,1
0,14
0,13
3,14
5,6
7,0
0,15
0,17
4,16
0,17
7,9
1,14
0,28
0,8
0,3
8,2
4,12
13,26
13,0
7,0
3,6
0,37
0,30
0,25
7,0
0,6
7,17
2,34
0,10
12,0
0,18
2,24
5,18
5,1
0,8
0,15
4,24
36,4
4,1
0,13
0,16
4,20
9,8
10,0
5,17
0,23
6,24
5,1
5,11
0,23
11,29
2,5
0,18
1,16
8,31
12,14
0,8
10,19
25,20
4,3
0,11
0,11
7,15
5,11
9,16
6,21
11,33
8,2
5,4
0,11
7,21
21,14
2,0
8,16
4,19
4,16
4,7
39,6
7,24
3,26
2,10
4,3
1,0
8,19
4,31
0,3
2,9
0,0
7,20
2,15
4,9
9,5
2,3
0,16
0,10
8,21
6,9
6,0
0,5
0,14
9,23
28,4
1,0
3,7
0,16
6,21
0,15
3,0
3,18
1,2
11,19
4,9
7,0
1,16
1,19
6,14
3,7
5,1
7,4
0,10
8,27
7,9
1,2
25,19
14,7
6,12
0,12
0,3
9,22
0,31
5,9
3,5
0,0
7,8
2,17
9,21
7,12
0,0
8,14
2,19
8,10
4,2
27,8
14,15
18,20
7,0
4,8
5,15
5,23
19,13
1,9
8,14
0,30
30,0
4,7
0,1
5,16
0,33
0,9
2,2
3,0
4,16
0,11
7,21
1,8
4,5
3,15
3,21
3,19
4,6
9,0
7,12
4,16
8,12
0,1
0,0
7,21
0,23
10,7
3,11
0,10
13,14
6,10
9,0
5,12
0,11
11,16
0,7
1,8
9,17
0,27
14,1
10,1
1,11
7,23
22,8
0,5
0,11
0,22
6,22
6,8
3,9
0,11
0,16
7,23
3,6
0,4
0,14
0,18
4,15
9,7
4,0
0,9
4,11
4,19
4,17
8,0
3,11
0,15
8,13
3,2
2,0
7,19
4,24
6,12
3,7
3,0
6,10
4,24
5,19
0,10
2,3
7,22
0,29
0,16
8,7
1,5
9,13
0,28
16,3
5,4
0,5
8,17
0,27
2,13
7,5
0,6
5,16
2,35
0,15
4,1
0,15
43,11
3,17
3,0
1,16
0,21
7,19
0,11
2,6
7,17
0,30
19,6
2,0
0,4
9,10
0,31
13,16
12,12
8,20
7,11
0,9
22,2
7,20
4,33
1,8
1,7
39,9
12,19
20,25
8,0
4,11
0,22
3,19
6,9
10,3
7,15
2,29
2,13
6,0
2,11
7,20
11,32
0,6
1,14
0,14
7,22
5,15
32,16
28,17
2,15
7,2
3,13
0,10
11,9
0,10
4,11
5,19
10,32
2,12
3,13
0,20
5,15
4,10
0,8
11,17
18,29
3,0
1,16
0,26
0,18
0,10
3,9
9,18
1,28
17,21
11,7
0,15
4,26
8,8
3,4
0,14
0,12
9,19
8,9
1,9
0,12
0,24
9,18
6,9
1,0
0,13
0,25
1,23
7,4
3,2
0,15
0,12
7,18
2,11
19,10
1,23
19,17
6,2
5,7
0,13
11,18
2,14
0,8
2,23
3,27
0,6
1,9
8,3
4,14
0,19
5,13
2,6
9,8
2,18
0,20
6,16
3,10
0,9
8,16
0,33
0,8
5,7
30,11
22,16
2,14
8,0
0,18
0,4
7,20
17,12
6,8
6,14
1,30
23,5
8,0
0,5
6,15
2,34
0,9
5,4
8,0
1,13
0,14
6,13
2,5
3,1
2,11
5,22
1,16
0,0
6,3
4,16
0,14
6,14
0,4
10,10
33,16
5,18
1,0
0,7
0,16
4,23
30,10
7,6
0,22
4,27
22,0
8,0
2,7
5,16
0,27
13,19
8,10
0,18
8,21
6,12
42,3
6,19
0,31
0,15
5,0
4,12
1,16
16,25
5,0
0,9
0,16
9,19
24,9
7,0
3,14
0,21
3,13
5,9
12,5
1,20
3,28
0,12
9,0
1,5
5,19
2,37
11,9
6,0
0,8
6,20
0,26
0,13
7,0
1,10
7,20
17,30
7,0
0,13
1,16
3,25
6,6
3,10
9,8
0,18
6,14
7,7
6,1
0,16
0,12
11,17
5,1
7,4
7,12
2,25
0,9
3,13
6,4
6,11
2,30
7,5
1,11
3,5
6,21
0,28
0,10
7,0
1,6
6,16
0,32
17,9
8,3
0,12
4,26
14,29
1,4
2,22
0,15
8,20
10,8
0,7
0,16
0,31
7,11
4,4
25,9
2,21
12,30
0,4
0,7
0,15
2,16
18,21
7,1
2,12
13,16
0,11
7,0
0,8
8,19
0,31
0,9
6,8
8,21
7,20
0,38
1,11
2,0
0,10
0,34
15,34
2,11
4,24
0,22
0,9
5,2
8,0
0,22
0,10
3,20
4,10
3,6
8,15
0,28
15,5
5,0
8,8
4,17
0,36
0,16
5,0
2,8
8,17
0,32
14,6
4,3
0,10
7,24
16,23
0,0
3,18
0,20
8,9
17,12
0,4
7,18
0,23
9,12
6,4
25,6
4,23
6,25
2,10
0,4
0,11
2,19
22,16
9,4
1,12
13,14
0,11
10,5
0,13
4,21
18,14
0,2
6,15
0,24
7,10
3,1
28,8
0,21
6,33
0,13
0,5
0,22
6,23
24,19
7,0
4,11
12,16
0,12
7,3
2,7
2,20
0,38
3,12
6,1
1,11
5,20
20,24
5,0
0,5
0,14
8,21
32,9
5,0
0,13
0,15
7,16
5,10
11,11
7,18
21,16
6,0
3,18
0,14
5,14
3,5
6,15
5,25
0,32
2,12
7,9
0,8
6,16
0,29
1,9
4,4
37,9
9,17
2,30
4,5
1,2
0,0
11,7
0,22
4,13
4,7
18,4
6,22
2,28
0,10
6,18
0,14
8,18
18,10
1,5
5,9
13,24
11,12
0,14
0,14
7,15
8,11
0,0
4,19
1,20
4,13
7,0
23,3
4,19
2,31
0,7
3,3
13,8
4,21
10,23
4,5
14,0
0,22
9,20
7,12
8,0
0,15
8,10
7,13
1,4
8,1
3,17
5,33
1,11
4,6
11,0
5,15
0,30
0,10
7,4
0,12
3,20
11,25
3,3
0,9
0,16
6,24
11,15
14,9
3,19
3,31
0,11
0,11
0,14
4,12
5,3
0,5
2,7
1,7
0,25
8,29
0,6
2,0
0,7
6,14
1,29
1,7
1,11
0,2
6,12
2,29
0,14
6,1
0,8
8,11
1,30
4,10
3,0
0,10
12,27
35,3
3,2
0,12
0,17
4,20
2,10
4,5
3,18
2,25
3,25
0,3
15,7
3,19
5,30
0,6
2,3
3,15
0,21
9,19
0,5
7,27
1,15
13,4
16,7
11,27
85,2
38,21
8,6
0,5
12,5
4,16
31,6
7,6
0,2
0,1
6,21
3,29
1,16
1,6
0,14
0,22
21,18
6,0
3,17
22,32
28,5
11,0
0,12
5,21
20,6
0,11
0,13
0,27
20,16
7,1
1,8
2,42
0,31
0,0
6,1
12,0
6,15
1,30
0,9
2,11
0,7
11,7
8,29
1,9
0,9
29,5
3,19
11,11
0,8
0,6
0,8
6,18
8,35
0,5
5,1
10,11
10,14
12,5
5,5
0,13
0,18
0,19
0,10
3,11
3,22
15,32
6,0
0,12
0,15
7,17
6,11
5,19
5,12
9,28
0,12
26,14
0,12
5,15
1,8
7,2
4,10
7,17
6,17
0,10
3,10
9,23
16,33
4,5
0,14
0,21
8,14
8,7
6,0
0,3
0,12
5,18
25,11
9,9
7,12
2,32
44,0
5,0
3,10
2,25
15,31
0,0
18,11
11,10
0,12
10,4
1,9
33,12
6,15
9,6
0,8
0,14
6,15
34,8
4,0
1,8
0,11
7,26
3,9
1,1
6,10
0,16
9,21
20,11
5,9
5,16
2,33
26,7
6,0
0,8
5,19
0,29
0,13
9,0
3,11
7,21
16,27
2,1
0,13
0,15
9,20
5,13
0,14
14,14
17,25
8,4
2,16
5,24
8,9
13,10
1,5
7,17
0,34
0,12
4,3
0,4
6,19
1,34
20,5
7,0
0,6
5,17
0,31
0,10
7,0
2,8
10,14
17,22
5,0
0,13
0,20
6,17
5,4
4,7
0,5
0,18
6,18
14,11
0,0
9,15
2,28
7,22
5,0
1,9
3,25
0,31
30,2
2,0
4,4
7,9
2,3
11,20
4,6
8,0
4,11
11,20
20,4
6,0
0,3
7,21
1,30
0,13
7,0
0,3
4,17
0,36
0,12
7,0
0,9
9,20
0,34
1,2
6,8
4,10
7,21
0,34
0,8
3,4
9,16
8,15
0,38
7,7
8,0
0,0
7,11
2,17
1,15
2,6
19,10
27,14
3,13
10,1
5,17
0,26
0,6
4,10
0,5
8,16
1,28
4,8
0,9
5,1
4,12
25,7
9,15
2,6
6,0
5,18
8,24
1,14
0,11
0,7
11,14
16,24
0,4
0,16
0,19
9,20
5,5
1,2
0,7
0,13
6,24
35,2
3,4
2,20
0,17
10,19
4,1
0,10
7,22
8,28
0,9
2,2
11,7
9,24
8,26
0,5
0,1
0,9
7,15
2,31
12,18
11,11
5,14
6,16
1,8
25,7
10,15
19,26
3,0
1,11
0,17
1,17
2,10
0,7
2,20
0,24
17,5
2,7
4,7
10,14
10,29
2,4
0,16
4,18
9,14
8,10
3,16
7,18
0,29
1,10
4,4
0,8
11,21
19,23
4,2
4,16
2,16
6,21
3,7
9,0
2,12
0,14
6,18
4,8
4,0
2,12
6,16
8,14
2,11
6,6
3,15
1,32
0,15
5,0
0,9
6,12
0,30
6,9
1,14
1,6
9,21
1,31
0,10
4,0
0,10
10,8
18,30
0,0
0,9
1,5
0,32
13,23
4,3
0,12
0,15
7,13
6,4
5,0
5,5
0,13
8,12
32,7
4,0
5,14
0,26
6,15
4,6
3,0
2,15
0,9
8,19
13,15
4,7
9,17
0,30
26,3
2,0
0,9
2,17
3,30
0,12
8,0
2,9
11,20
13,24
0,3
0,3
0,12
3,24
23,9
0,3
0,16
0,18
9,20
7,8
6,4
0,14
0,18
3,17
5,9
4,2
0,15
0,22
8,14
3,11
0,7
4,14
0,31
3,25
3,0
6,10
5,23
11,26
1,7
0,17
0,15
11,20
4,7
3,0
4,11
0,20
4,13
4,8
0,2
0,21
0,18
4,12
4,8
29,5
8,21
0,36
0,9
4,9
0,0
4,16
0,22
4,9
8,6
5,4
0,9
0,17
2,27
39,0
3,0
0,12
0,16
7,16
7,7
9,0
0,8
0,16
10,17
5,10
9,0
5,18
0,32
21,1
3,0
2,10
6,20
13,31
1,6
19,15
0,14
7,12
7,3
9,14
10,16
20,24
5,0
1,14
0,11
8,15
5,9
5,0
2,12
4,14
10,21
7,0
1,11
9,23
10,34
0,3
0,18
0,20
10,31
6,4
8,15
5,17
3,30
3,3
5,5
0,3
4,22
7,18
4,17
3,9
37,12
26,14
5,7
1,6
5,9
0,9
8,29
8,32
0,0
2,5
5,4
9,10
0,26
5,10
5,3
10,9
8,21
16,23
0,10
4,13
3,18
8,14
7,6
5,3
6,15
0,13
10,13
4,3
0,6
12,16
22,26
5,5
0,12
1,15
7,15
6,10
6,2
7,21
0,27
6,0
5,11
0,6
10,11
13,32
1,6
25,13
0,11
9,12
0,10
1,7
7,16
5,30
13,16
0,17
0,16
6,20
5,9
8,0
0,14
0,15
9,15
5,9
4,11
15,17
12,30
0,8
0,14
1,17
11,18
1,6
8,2
9,10
1,15
9,12
8,0
6,5
8,16
5,20
10,14
8,0
0,8
11,19
24,24
5,0
5,14
1,18
8,20
5,5
2,0
3,9
0,14
8,18
6,17
10,0
10,17
18,32
5,8
0,20
1,16
11,17
0,1
7,14
13,23
25,19
4,0
4,19
1,20
8,15
3,9
1,0
3,11
0,17
7,17
2,11
5,5
7,17
0,27
0,12
3,0
1,9
11,14
16,30
0,7
4,7
0,15
7,26
23,7
0,6
0,15
2,21
10,19
3,2
36,11
16,21
6,14
10,0
9,18
1,20
20,15
1,12
1,13
13,23
3,8
9,0
9,12
3,15
4,16
2,1
0,0
8,13
5,18
6,14
3,7
31,17
13,12
12,13
10,10
11,23
13,9
3,0
9,12
0,18
5,13
5,6
6,0
8,12
3,17
9,19
8,0
35,6
11,16
18,26
7,1
0,13
0,18
7,13
6,3
9,1
5,14
1,25
9,16
1,10
0,3
6,18
0,28
14,18
10,17
11,9
4,22
0,7
26,11
37,16
0,17
6,3
1,12
0,16
8,16
2,6
1,1
4,10
0,23
5,16
0,17
0,8
7,19
0,28
0,12
7,1
3,9
8,24
0,31
25,4
3,0
0,7
9,18
0,28
0,8
4,10
0,7
8,11
0,28
0,24
7,0
0,15
12,12
15,21
8,15
4,26
6,33
3,10
3,0
0,7
8,23
5,31
0,7
4,0
16,5
9,21
8,30
0,10
0,12
0,16
9,16
10,12
0,12
8,20
12,23
0,5
0,9
0,13
5,25
14,17
0,3
7,17
0,15
2,10
3,4
18,5
2,27
10,31
0,7
0,7
0,8
6,20
15,31
1,5
1,5
0,8
7,18
10,29
3,2
0,15
0,17
12,15
3,9
5,13
10,18
19,28
4,2
6,9
0,20
4,19
26,7
6,2
0,14
0,20
3,16
3,7
9,2
3,13
0,8
7,21
25,9
5,0
4,14
2,25
2,12
3,7
6,0
4,13
27,4
6,16
2,6
7,1
2,14
4,23
3,15
0,14
1,6
7,19
0,38
0,11
5,5
1,11
29,14
0,21
4,6
0,16
0,15
6,19
9,6
7,7
0,12
0,15
7,17
8,8
4,0
0,10
1,20
5,23
6,9
5,0
7,16
3,13
4,19
4,0
8,0
6,16
25,15
2,11
7,0
5,5
7,20
0,19
7,9
4,9
11,3
7,24
4,27
2,9
4,0
35,9
63,4
15,4
0,1
43,51
11,0
0,29
8,35
23,5
13,15
15,26
0,9
0,9
3,15
0,9
22,23
1,3
12,4
2,14
10,21
5,10
3,14
12,22
21,9
0,15
5,23
0,20
10,4
4,8
4,13
9,27
6,33
0,16
5,0
0,8
5,26
15,21
3,0
6,13
2,13
11,16
0,12
0,0
11,14
22,22
0,9
0,8
0,14
9,21
35,6
0,4
0,12
0,12
8,14
8,3
2,1
0,7
4,7
19,13
18,8
3,2
7,17
3,15
8,22
1,13
0,0
10,10
13,26
2,7
14,5
1,9
8,17
25,13
2,0
7,8
0,9
6,19
24,15
1,0
9,12
4,16
1,18
1,8
0,1
7,14
0,14
1,14
0,5
15,0
18,16
20,24
2,3
9,7
3,12
7,21
14,10
0,1
10,12
13,30
0,0
12,8
0,4
4,20
21,15
3,9
8,9
0,12
4,20
5,8
0,6
1,7
1,10
4,22
11,18
5,6
8,13
0,11
1,9
1,9
0,0
1,7
2,11
7,12
23,9
2,2
0,8
2,12
6,16
14,11
10,4
11,18
23,19
5,0
11,6
6,20
5,14
0,5
3,2
11,6
14,9
3,5
6,15
0,0
8,13
11,19
1,7
0,2
0,0
12,4
9,14
4,5
3,10
0,1
9,10
0,15
4,7
3,15
10,0
13,17
21,12
0,0
6,9
5,18
11,21
2,9
1,2
8,5
7,12
9,20
18,1
6,0
12,9
10,13
23,0
5,0
0,8
12,14
18,27
0,1
1,12
4,7
10,25
4,8
0,8
2,10
0,18
12,18
1,4
1,0
11,15
15,22
3,8
0,0
0,11
15,16
12,11
0,7
10,11
17,29
0,3
0,11
3,17
10,19
1,8
33,10
9,20
25,24
3,0
6,17
4,21
12,18
2,0
0,0
12,16
12,30
0,12
11,19
6,27
0,10
4,0
0,7
11,18
27,16
1,0
8,10
1,16
12,16
3,1
0,10
7,24
19,29
3,4
0,3
0,20
12,19
8,11
5,6
10,15
5,34
2,9
3,6
3,10
12,16
31,20
7,0
4,16
1,18
7,14
5,7
5,0
6,15
4,17
11,12
1,2
0,2
7,17
0,24
27,0
1,0
3,7
8,19
0,28
0,19
7,0
0,2
11,19
17,30
0,11
10,13
2,33
1,10
2,4
0,14
0,28
27,20
5,0
2,15
1,15
12,13
1,0
2,7
10,17
15,28
0,8
0,16
1,14
15,15
0,11
0,10
0,20
20,28
5,0
2,10
0,19
11,22
2,5
0,7
13,17
13,30
0,6
25,17
0,13
6,11
0,4
7,0
4,19
3,16
0,18
9,3
5,0
2,14
0,16
7,10
4,2
9,13
13,13
20,32
4,0
8,8
2,14
11,24
4,11
0,5
9,12
0,23
3,24
2,0
3,7
10,18
14,29
1,4
0,15
0,19
10,16
5,6
4,0
9,20
6,15
9,17
2,6
30,11
32,9
14,27
3,0
8,14
0,14
3,20
0,8
3,1
9,12
3,13
7,18
2,11
3,10
9,17
14,30
0,8
0,12
1,15
8,16
2,11
3,11
8,17
3,30
0,14
1,1
0,8
9,14
0,30
0,8
0,2
16,0
6,12
2,31
0,8
0,8
0,0
9,18
1,19
0,17
1,6
6,10
6,21
6,35
0,11
0,0
2,9
8,19
11,25
1,2
0,9
0,14
10,23
11,9
5,3
8,15
12,21
15,4
3,0
0,10
9,23
16,27
0,2
1,17
0,18
6,24
2,9
2,0
1,11
0,15
8,16
2,7
4,6
6,12
0,10
5,23
3,9
7,0
3,8
2,13
7,20
30,7
1,0
4,9
0,16
6,22
1,10
6,0
8,13
1,6
10,26
4,12
1,3
5,18
0,22
1,13
5,0
1,8
10,15
19,35
0,7
0,10
0,18
8,19
8,11
15,4
8,21
3,33
1,16
1,4
0,11
3,20
22,25
4,0
8,9
3,14
11,22
4,8
5,0
6,13
14,23
28,3
6,0
0,16
9,15
13,26
0,11
6,17
1,21
10,15
2,0
0,14
28,9
20,25
8,1
1,10
0,18
8,14
2,6
3,0
6,15
31,14
8,12
9,0
2,9
5,15
0,29
6,12
5,0
0,4
9,13
0,35
1,9
0,12
0,7
10,17
22,28
1,2
1,14
0,16
6,18
4,8
2,1
0,14
0,18
9,14
7,1
6,0
3,9
0,11
9,21
18,11
21,13
9,24
23,21
4,2
8,13
5,22
8,18
1,12
0,5
10,16
17,25
0,3
0,16
0,15
6,16
4,9
0,0
3,11
0,18
11,16
0,6
0,8
9,20
0,26
5,9
7,9
4,3
6,13
0,17
7,25
2,10
5,9
11,17
9,31
0,13
1,1
0,10
10,21
9,7
0,5
0,16
6,12
11,19
3,15
0,6
7,16
3,34
1,8
4,0
0,0
10,14
4,32
0,7
2,8
16,3
11,18
20,20
3,0
5,8
4,12
8,14
16,12
1,11
10,22
24,12
7,6
11,9
8,15
7,13
0,3
5,8
9,18
1,19
4,17
0,14
0,9
10,14
18,18
5,0
1,15
3,15
11,15
2,0
0,6
12,19
12,31
0,7
2,12
9,14
11,17
0,14
0,6
10,15
22,28
5,5
6,5
0,13
9,24
2,13
1,0
9,12
0,18
4,12
2,7
0,0
4,12
0,18
7,12
0,8
7,0
10,13
0,26
0,12
5,3
1,1
9,18
0,26
2,5
0,14
0,9
11,15
14,32
0,5
0,13
0,19
10,16
0,4
17,7
12,18
21,20
6,0
5,13
0,22
7,20
0,11
0,11
5,24
13,30
0,3
5,5
0,14
8,28
23,12
2,13
10,20
19,25
1,2
5,10
2,11
11,16
1,0
6,8
10,21
9,30
0,8
3,0
6,8
11,17
14,30
0,10
5,11
0,17
6,20
0,6
2,6
7,10
0,22
5,14
0,7
15,4
8,11
3,33
0,12
2,6
0,5
9,15
0,35
0,7
0,6
0,1
10,13
5,33
2,10
0,2
0,10
9,22
21,22
5,0
9,14
22,24
8,10
7,0
0,0
8,15
0,27
0,11
7,0
0,5
8,20
0,24
8,8
1,10
0,3
13,21
16,23
3,0
2,7
0,11
4,23
0,22
5,1
0,10
0,20
3,19
7,9
2,1
3,12
0,15
7,19
3,9
1,0
5,12
0,15
2,20
6,11
5,9
7,16
0,26
6,4
2,11
3,9
6,16
0,35
0,13
4,0
5,9
9,10
0,38
0,4
5,0
6,7
1,12
0,2
14,5
23,9
1,36
10,13
21,55
0,13
8,9
0,25
10,3
10,8
0,0
7,21
0,21
18,14
0,11
0,9
20,17
11,9
5,0
10,11
0,30
22,5
0,0
2,11
7,21
18,30
0,5
0,15
2,13
6,23
4,12
11,2
5,20
3,32
0,11
4,6
0,9
12,21
24,19
8,0
4,12
8,28
2,13
0,7
8,2
4,13
8,9
12,17
4,11
0,7
5,16
0,32
9,7
3,10
0,7
7,22
0,31
0,8
2,8
5,0
5,11
7,24
9,18
4,6
4,1
8,12
2,15
5,18
0,6
5,10
7,19
0,36
2,15
5,7
0,13
0,36
16,25
6,1
3,13
0,13
3,17
4,9
7,0
5,10
1,12
4,19
2,11
1,11
3,19
16,31
2,1
3,14
0,21
11,19
3,6
24,2
3,19
2,34
1,10
2,2
0,8
12,20
21,20
0,4
3,12
0,30
10,9
3,8
7,2
5,13
0,5
10,21
3,6
7,0
4,13
8,26
4,21
0,16
0,10
9,17
12,30
1,3
2,13
0,17
8,16
7,13
36,9
10,18
21,25
7,0
6,9
3,15
11,24
2,11
1,3
10,17
14,29
3,13
7,16
4,12
7,14
3,7
33,6
10,16
18,32
10,0
7,18
0,29
2,22
2,3
9,4
11,15
10,31
2,7
4,8
0,12
7,21
29,16
5,1
6,7
0,19
8,21
4,5
0,6
4,11
0,19
6,25
3,11
0,0
8,13
3,18
0,17
7,16
5,7
13,17
4,21
19,7
32,3
1,14
21,1
44,13
42,0
5,10
32,12
44,18
0,16
20,20
47,14
16,4
16,17
58,9
50,0
18,0
39,12
57,6
31,0
16,13
60,11
38,0
21,8
28,18
48,9
36,0
15,15
63,17
51,0
0,7
28,11
67,14
26,0
21,13
66,13
36,0
4,8
19,19
60,15
35,4
17,19
64,20
45,0
8,9
33,15
67,18
21,0
19,13
68,10
36,1
10,8
39,13
51,19
16,16
15,4
55,13
19,10
32,16
53,13
8,17
23,28
55,19
28,3
19,23
63,14
37,0
9,18
29,8
65,11
21,7
24,11
67,16
29,3
17,15
60,11
39,0
0,8
17,24
57,18
39,0
16,16
55,13
46,0
2,5
25,9
56,13
40,0
10,0
21,16
47,7
34,2
12,15
58,12
43,5
0,7
24,9
54,15
43,1
9,15
18,15
46,7
41,0
7,14
48,21
85,12
1,0
19,8
49,6
47,5
34,5
10,24
56,13
47,0
0,10
50,16
59,2
23,1
16,10
59,12
33,0
6,3
19,20
58,10
27,0
18,20
58,16
42,1
10,12
59,13
53,2
5,5
23,12
67,13
30,1
9,15
8,6
59,10
45,0
0,11
44,8
64,13
23,0
16,12
65,17
35,1
7,16
32,23
59,8
27,0
18,21
55,8
56,0
6,6
15,14
62,10
33,1
6,11
29,13
48,16
6,0
14,18
57,13
41,0
7,13
45,10
62,0
20,1
23,15
70,16
30,1
11,13
56,14
41,1
5,13
27,21
53,13
9,12
19,19
55,14
30,3
10,13
56,16
43,2
7,16
48,18
57,14
23,13
28,0
59,12
16,8
28,14
62,16
25,3
13,13
58,12
35,0
8,6
16,18
55,7
48,0
13,1
44,17
59,5
27,1
11,13
60,16
37,0
2,7
18,18
57,12
33,5
11,19
61,12
44,0
0,6
27,15
62,14
20,0
14,10
60,15
34,1
6,11
32,15
49,9
33,1
14,17
54,8
59,6
8,4
13,12
59,10
35,0
0,11
28,22
47,5
32,0
12,21
57,17
45,1
0,7
27,9
59,13
35,0
4,10
28,10
45,8
35,5
9,13
75,16
38,3
12,7
24,16
61,13
29,0
16,14
61,10
32,0
0,1
18,21
55,9
47,0
7,9
24,12
57,15
29,0
9,14
19,3
49,11
23,0
17,19
56,10
34,0
11,15
57,12
46,0
0,6
26,6
59,12
40,0
0,12
21,18
46,6
36,2
10,18
60,15
50,0
18,0
44,20
57,7
27,5
12,5
59,14
40,3
18,2
15,18
55,12
34,0
13,17
55,15
46,0
0,8
27,15
57,15
23,0
14,14
61,16
31,2
5,12
31,14
43,7
27,4
12,17
56,13
38,0
0,11
46,13
55,0
21,0
20,16
56,13
30,0
5,12
32,11
43,9
22,3
15,16
55,12
35,1
13,15
54,13
45,0
7,7
26,16
61,13
25,2
13,10
59,17
41,1
0,8
15,15
53,12
34,0
11,21
57,15
42,0
0,9
25,9
57,15
35,0
18,7
22,18
45,2
39,5
9,17
70,17
34,0
16,1
24,16
59,12
23,0
14,15
61,15
38,2
0,9
15,15
53,12
34,0
13,21
55,13
43,0
1,12
46,14
51,3
22,0
12,7
43,10
43,5
12,3
18,11
56,16
21,10
24,18
51,5
39,1
11,14
60,12
49,0
12,6
39,13
55,8
27,0
10,17
58,13
38,0
0,10
23,16
50,5
34,11
20,24
57,13
30,0
17,24
56,10
38,0
8,7
30,7
58,15
35,0
0,12
30,18
43,7
32,1
13,21
54,19
42,3
0,13
46,13
54,16
3,8
17,14
63,16
31,0
7,15
34,22
61,8
26,3
