Signal1,Signal2
29,26
6,29
25,11
3,38
14,20
30,14
27,33
0,32
21,8
37,8
20,25
11,29
31,8
4,31
5,31
26,28
34,10
3,33
18,32
34,7
22,38
7,24
30,4
35,14
9,19
19,12
35,21
9,33
16,16
37,6
14,38
11,27
32,4
7,23
0,34
20,25
31,12
9,36
12,22
36,1
18,42
12,28
31,8
9,25
5,28
17,10
29,20
9,28
16,20
32,17
15,29
21,14
34,17
12,28
25,9
35,11
15,24
23,17
34,19
9,28
16,13
40,6
24,26
14,25
32,9
12,29
12,30
31,1
23,21
1,20
33,24
27,13
2,32
25,26
29,19
6,31
23,28
32,11
13,33
23,24
33,13
3,32
22,34
34,8
23,33
15,30
29,12
7,40
4,29
25,0
34,21
9,22
17,17
35,13
10,30
19,8
35,5
19,22
11,28
33,11
20,25
18,19
35,9
22,23
5,20
32,7
33,11
5,34
23,27
32,9
19,37
12,29
30,8
16,38
4,25
29,0
31,16
0,27
18,18
34,13
14,22
23,5
39,9
21,25
12,25
29,6
43,19
7,33
28,17
26,23
0,32
25,25
31,11
4,33
19,29
34,10
5,36
16,26
34,5
23,34
16,31
34,9
2,37
7,28
17,15
34,21
6,27
19,22
38,8
22,27
12,23
33,8
2,33
0,28
26,34
34,10
9,29
18,29
35,3
19,42
9,30
26,20
3,30
6,26
19,16
33,15
5,31
14,21
36,10
13,28
16,7
35,4
7,20
0,32
24,26
33,7
16,33
17,28
33,12
12,29
20,27
34,11
2,37
21,33
38,3
12,40
9,28
27,8
32,24
6,22
21,13
33,16
12,30
26,5
39,6
15,33
11,18
32,12
17,26
15,18
35,11
11,33
19,9
35,15
18,29
14,13
34,26
11,27
23,10
32,20
8,24
17,15
33,16
11,30
21,3
36,9
14,27
12,31
37,0
29,17
4,26
22,19
36,12
0,24
29,28
29,21
5,33
20,25
34,9
16,38
20,31
30,8
19,37
2,25
27,0
34,20
3,29
9,4
32,8
36,6
10,38
22,29
31,9
20,33
14,27
34,1
13,42
6,31
28,0
36,18
11,21
24,0
41,6
19,27
13,20
37,4
14,33
11,25
32,3
25,21
2,64
23,40
7,24
10,28
17,17
34,19
4,37
35,46
26,11
9,37
15,17
37,25
13,45
27,34
41,6
7,52
20,30
30,7
27,33
0,23
18,16
35,15
7,21
23,28
29,16
11,21
30,2
35,27
10,29
23,20
42,11
4,36
18,25
44,9
26,28
15,31
34,9
28,26
15,31
42,2
30,22
6,37
23,7
27,16
14,35
20,25
28,14
5,35
19,26
30,7
11,43
0,18
22,0
35,24
4,22
17,10
47,15
10,25
20,0
32,4
12,39
12,23
42,0
14,25
0,23
30,16
21,29
3,38
30,18
28,11
1,30
27,27
30,10
5,40
19,30
34,6
14,41
16,30
33,10
17,37
27,40
32,9
16,38
11,25
30,11
15,33
21,29
33,7
14,30
18,30
35,8
20,37
5,28
26,1
33,22
7,22
18,12
37,7
20,33
13,17
33,11
12,34
17,15
35,15
9,28
15,22
36,12
14,27
16,7
31,5
45,18
9,32
25,14
28,12
0,31
31,18
31,13
1,33
26,33
35,11
1,38
17,38
29,6
24,32
14,30
37,4
7,40
6,25
19,17
40,7
15,31
15,15
32,11
11,36
17,8
33,10
20,23
18,20
36,15
17,26
20,9
34,7
35,17
9,27
31,16
31,18
2,31
24,22
31,11
0,32
25,25
34,12
5,28
23,20
36,6
23,32
19,30
30,3
13,36
0,22
23,0
33,18
9,28
17,20
34,3
16,34
11,22
35,13
19,25
18,12
41,13
11,29
20,6
31,8
22,26
11,30
30,4
24,22
0,14
30,27
33,18
0,35
26,27
30,14
0,35
19,32
30,10
11,34
20,24
31,13
0,34
21,26
30,10
9,35
15,28
34,8
26,39
3,25
30,0
36,12
5,25
16,8
26,6
26,23
23,34
36,4
31,14
0,31
28,24
30,12
2,32
26,30
34,8
20,38
15,33
31,0
18,41
8,33
30,0
33,22
8,22
15,14
36,13
14,25
23,7
37,9
16,26
8,29
31,14
28,7
3,32
23,31
31,8
18,35
12,30
31,9
15,40
0,24
24,0
38,18
10,27
21,3
37,12
7,32
15,21
37,11
14,29
21,19
35,15
6,26
13,19
33,8
27,26
11,32
33,5
26,31
0,22
27,11
32,13
1,39
25,22
29,13
5,28
18,29
32,11
9,36
14,31
27,9
21,32
8,25
26,1
33,22
5,25
20,11
36,15
9,28
14,18
35,8
19,25
13,30
36,7
3,32
3,33
16,21
35,7
18,39
12,31
33,9
26,40
3,28
27,0
32,21
3,32
16,17
37,12
11,26
20,8
39,6
29,23
13,25
32,3
25,31
0,27
25,17
29,17
0,31
21,20
32,18
2,33
19,30
35,10
4,41
16,29
33,5
19,34
4,24
25,0
28,24
3,30
18,14
33,15
6,33
17,21
33,13
17,26
18,8
33,7
18,24
18,39
37,0
26,18
0,28
28,22
30,13
3,26
27,28
32,10
7,34
13,31
31,5
16,43
10,30
32,5
45,27
8,33
25,4
34,17
7,24
18,23
32,13
15,21
18,15
36,17
11,28
30,13
36,20
5,26
20,14
34,19
6,28
15,18
40,7
18,27
14,30
35,7
33,20
12,33
32,2
24,18
0,30
33,27
30,16
0,32
23,25
36,15
2,30
18,35
29,6
16,38
15,29
27,9
24,34
0,19
27,0
36,18
9,29
17,20
37,13
14,29
19,9
32,11
19,21
14,13
35,15
10,27
19,10
38,16
9,26
17,6
34,1
23,27
1,21
25,17
31,19
0,31
25,28
31,13
0,36
23,31
35,8
14,44
16,32
31,6
36,33
0,24
27,1
34,22
9,23
17,19
36,11
10,27
19,12
36,18
10,25
23,1
37,10
11,28
17,8
34,10
16,27
14,11
35,14
13,23
28,11
38,18
4,24
16,11
35,16
11,18
26,13
32,19
4,23
19,9
35,6
16,17
20,34
36,0
29,17
0,30
26,23
30,19
4,31
26,28
29,11
8,38
15,24
30,11
14,32
24,32
33,8
16,37
15,30
30,8
16,38
6,27
31,7
32,26
5,20
19,14
33,15
8,26
13,19
34,9
21,24
16,29
35,5
2,39
0,34
24,27
31,10
6,33
15,27
32,4
20,39
4,24
29,8
37,13
2,25
19,15
38,15
6,25
13,21
37,3
18,35
11,26
29,6
27,10
0,25
29,16
31,13
0,29
30,23
30,13
2,37
23,34
33,10
5,33
18,35
31,9
19,42
6,25
25,1
38,17
2,30
20,11
34,13
11,23
19,5
35,14
7,35
7,23
29,0
32,15
3,30
22,24
33,8
17,37
17,31
35,3
17,40
11,30
32,5
27,22
0,16
28,1
40,11
8,32
16,22
38,5
22,21
14,25
36,2
38,10
8,29
22,17
25,20
0,30
30,28
28,18
6,30
24,28
35,10
4,34
18,28
30,7
12,42
6,21
31,0
36,14
1,26
18,10
37,15
10,23
25,5
35,10
12,25
25,14
35,17
6,27
22,23
35,11
13,23
19,6
34,9
21,29
15,27
33,0
31,20
0,30
28,21
35,11
7,24
28,37
36,14
6,42
19,32
40,10
19,36
28,31
39,13
7,39
19,32
39,8
26,37
13,30
37,12
18,37
18,29
43,9
26,42
13,37
39,9
41,38
1,30
32,1
42,12
7,34
19,18
48,13
17,28
26,12
43,18
12,33
32,12
38,31
8,28
27,8
48,1
21,30
9,31
36,8
40,15
5,33
24,31
42,7
22,44
19,29
36,13
19,40
24,31
41,10
13,38
33,29
38,19
4,36
24,33
41,9
24,40
16,37
39,4
24,45
7,33
33,0
44,23
8,28
21,16
46,16
14,27
23,12
45,18
10,28
30,3
43,15
13,29
26,5
47,7
24,29
13,27
38,8
32,15
1,26
37,22
39,15
0,30
28,26
34,23
7,34
29,28
37,16
11,40
30,21
39,17
1,38
23,29
41,13
14,32
32,24
39,15
1,38
30,29
43,11
10,42
38,22
36,15
0,39
28,27
37,18
8,37
24,33
40,12
16,40
28,32
33,16
6,40
22,23
43,10
10,39
28,28
41,13
2,38
25,30
39,14
14,38
35,30
35,23
1,41
26,30
39,10
11,40
24,18
39,10
7,36
22,33
39,14
11,40
34,23
33,18
1,35
26,22
36,18
8,34
16,31
38,12
11,41
25,28
40,16
10,30
33,24
41,11
1,36
30,32
34,14
4,39
23,36
37,14
8,44
14,30
37,6
37,37
3,33
38,4
41,17
7,33
19,17
44,17
14,28
23,3
40,9
38,27
9,24
35,14
31,30
3,14
8,22
35,4
37,31
18,44
39,0
46,18
0,23
32,0
44,20
12,27
28,9
48,7
25,34
36,32
32,5
33,29
12,32
38,11
17,38
13,15
47,11
16,29
25,27
42,9
21,24
22,31
49,4
20,49
15,22
41,2
42,0
14,27
34,24
37,23
0,28
29,32
31,16
5,31
26,8
34,10
24,36
17,36
38,4
29,41
8,31
24,0
42,4
19,33
13,10
46,20
25,24
22,11
40,21
10,28
28,1
45,16
14,27
26,8
42,12
17,26
19,14
44,17
11,45
30,7
44,16
16,32
24,20
46,17
13,25
24,4
45,5
26,29
16,24
33,20
23,26
20,16
46,12
18,25
24,11
42,23
8,32
22,15
46,14
17,35
24,7
43,10
25,30
20,15
40,15
17,27
27,12
43,17
8,32
18,13
45,9
19,29
19,24
42,8
27,30
9,32
36,9
37,15
6,41
31,35
39,10
9,39
16,28
38,6
30,39
0,28
30,0
40,19
4,29
18,13
39,17
18,24
19,0
41,6
32,26
12,33
33,3
30,33
0,27
31,13
34,15
0,33
27,24
32,16
2,27
30,26
36,9
22,40
21,30
32,8
19,42
12,27
34,5
48,32
6,24
25,0
47,7
26,24
12,25
44,13
18,23
19,14
43,8
23,27
15,21
41,13
12,34
20,14
37,17
13,23
21,0
41,11
16,31
20,10
42,20
11,28
22,2
39,9
25,27
20,29
36,1
22,24
8,30
33,12
26,19
3,47
23,21
33,17
0,31
24,27
37,16
4,35
18,27
34,8
20,43
15,31
33,12
16,38
21,31
36,7
13,38
16,32
34,7
17,43
0,29
26,0
33,20
6,30
17,13
34,11
12,28
22,11
35,17
2,39
19,14
41,15
19,19
25,12
33,13
6,22
18,14
37,16
6,33
16,19
35,7
20,20
7,24
32,10
38,25
19,37
37,1
30,20
0,33
24,21
29,21
0,36
23,27
33,11
12,24
23,23
31,15
2,30
21,30
32,12
4,36
14,31
32,3
14,38
9,35
26,9
33,19
9,24
19,10
36,16
11,27
24,3
36,7
17,29
12,30
38,5
14,33
0,30
25,8
32,14
6,31
12,28
38,0
22,38
12,33
34,0
5,45
8,30
18,13
38,13
12,28
24,15
38,20
3,33
20,17
32,20
10,25
24,10
33,19
8,23
18,12
35,21
11,32
24,4
37,9
22,27
9,28
30,0
31,18
0,33
28,23
32,14
7,39
22,34
34,8
18,37
13,35
29,15
16,38
20,31
35,7
15,37
12,31
32,5
32,37
7,28
23,0
33,19
6,31
17,19
34,9
24,22
14,29
33,8
30,25
8,28
35,13
29,17
2,17
28,23
28,16
0,38
30,35
35,16
2,36
14,27
32,8
16,36
14,30
31,9
19,39
0,21
27,2
34,17
5,30
14,16
40,11
14,25
20,12
39,19
8,24
17,10
37,5
16,30
12,20
35,9
22,25
6,24
28,8
28,12
5,33
22,31
31,7
19,37
13,32
29,10
10,42
20,30
35,6
20,34
2,21
39,0
33,23
1,26
19,3
30,13
13,27
17,17
34,16
15,24
21,5
36,7
30,22
6,24
26,10
22,38
0,25
32,17
34,15
0,40
27,27
29,13
6,34
21,31
30,13
12,42
25,24
35,14
2,32
20,31
31,4
18,38
13,30
30,4
23,34
10,35
29,8
5,29
5,27
15,13
38,14
13,24
22,10
33,24
5,31
15,16
31,17
8,29
14,21
36,16
13,26
20,11
34,11
7,25
8,13
32,0
33,15
0,24
25,22
31,14
0,36
15,25
33,10
1,36
15,32
30,7
18,42
16,32
28,9
30,36
0,26
20,4
34,15
9,29
9,18
30,2
27,18
0,32
21,26
29,12
0,34
20,33
29,9
8,37
3,28
28,4
30,8
24,26
17,23
33,7
16,23
9,27
21,13
19,29
4,34
22,20
21,16
0,37
25,22
23,15
0,34
22,31
22,8
13,38
15,35
23,3
9,38
2,32
12,15
21,23
0,32
7,17
24,1
0,29
2,35
21,37
22,10
5,38
18,31
20,7
14,36
5,26
21,0
21,18
0,32
9,16
20,2
26,19
7,38
24,24
21,18
0,40
25,33
26,12
0,36
17,33
26,5
9,41
13,30
19,0
19,27
0,31
19,19
20,16
5,27
10,17
27,11
3,29
12,24
25,10
8,28
8,29
25,10
9,18
0,35
22,37
23,4
9,36
4,21
16,6
27,9
13,25
9,21
20,0
20,13
0,41
22,32
24,6
9,40
4,29
17,3
22,15
1,30
10,18
26,4
11,26
10,25
22,4
13,25
5,29
25,21
15,28
19,43
26,4
20,17
0,34
21,29
21,16
0,38
19,35
29,3
12,37
15,36
24,6
16,39
6,32
25,0
31,18
11,21
20,6
35,6
17,25
11,25
31,8
17,27
9,26
25,12
23,14
0,35
26,20
29,17
0,37
23,25
30,16
4,29
21,30
31,4
15,39
13,33
33,2
29,33
3,32
23,1
36,20
6,28
13,11
34,8
17,26
12,26
36,5
26,23
6,27
27,12
25,30
3,32
28,20
33,17
0,28
20,21
29,11
4,32
28,32
32,7
22,34
11,31
28,6
13,41
6,26
26,0
37,14
7,26
17,14
35,13
13,25
17,4
36,0
16,28
9,28
26,10
38,10
8,33
25,11
28,20
0,30
31,31
30,18
3,32
17,26
31,8
17,41
9,30
25,3
34,30
2,31
22,12
28,19
7,27
17,14
30,10
8,31
12,23
30,9
24,28
13,29
25,9
13,21
0,24
29,21
24,21
0,38
23,25
32,12
1,37
27,24
32,12
5,37
14,28
29,5
22,37
9,35
25,2
33,21
5,28
14,13
32,15
9,34
12,25
33,11
14,32
18,16
32,15
12,27
23,7
32,7
16,29
14,29
33,3
22,17
3,23
29,16
28,28
0,46
24,26
31,12
0,34
21,25
34,14
5,34
17,34
31,6
24,34
7,29
16,8
29,22
5,26
16,13
33,12
7,30
13,17
34,7
25,23
12,23
34,3
26,25
1,27
30,14
29,23
2,24
24,20
30,13
4,32
20,24
32,6
18,37
16,30
33,4
19,35
13,29
31,0
22,33
3,27
25,0
34,15
11,27
21,13
31,23
0,28
18,14
32,19
8,25
14,18
40,9
24,24
16,29
34,6
23,25
4,29
28,12
24,32
7,34
25,26
28,17
0,32
26,25
28,13
0,39
17,36
31,14
9,36
11,28
32,9
17,34
0,29
24,0
34,9
16,24
13,18
36,6
19,28
14,26
32,10
14,31
18,14
35,4
24,22
13,23
35,3
24,25
10,34
34,3
11,40
21,42
23,9
30,8
13,58
29,32
23,25
5,48
25,27
13,30
0,37
1,17
24,1
43,15
0,40
30,28
29,25
13,28
22,1
38,11
0,35
8,14
31,0
29,27
1,41
23,29
31,15
7,35
21,28
18,24
16,33
22,25
26,2
23,36
28,29
35,9
14,41
10,22
32,15
14,41
20,25
33,2
20,31
17,30
36,6
21,19
8,28
16,13
22,37
9,20
15,0
35,4
19,24
6,7
32,20
24,25
0,36
12,15
33,4
12,43
24,29
38,11
4,52
19,42
33,0
14,50
10,25
28,5
6,21
0,29
20,18
33,20
9,26
15,16
32,7
20,25
8,27
29,7
32,10
9,29
18,25
34,11
6,37
12,31
33,7
20,38
7,27
27,0
30,23
8,25
14,14
41,10
16,25
22,7
28,12
15,27
21,15
32,19
15,23
19,7
33,7
25,24
15,29
37,13
18,26
14,19
36,11
13,25
20,15
36,16
5,26
17,17
37,9
20,28
12,23
34,8
28,24
7,27
27,14
26,22
4,22
25,16
31,13
0,30
26,25
34,13
5,29
25,24
35,5
12,38
14,27
43,18
25,43
26,36
48,13
13,50
36,31
48,20
6,43
30,41
50,15
16,44
38,31
46,22
11,47
47,22
49,23
0,50
38,33
54,18
6,45
33,35
51,13
16,49
40,23
49,20
8,50
40,39
53,18
12,51
41,25
48,27
4,54
35,31
56,22
5,53
28,43
56,9
34,45
24,46
50,7
49,46
2,29
36,3
52,26
18,38
43,19
51,32
9,38
32,15
57,27
13,41
37,12
50,38
3,39
31,17
60,25
14,38
44,10
49,35
9,37
30,17
56,23
7,42
26,23
59,12
20,38
35,13
49,23
14,31
36,7
56,19
20,39
32,11
55,28
14,36
39,4
59,18
26,37
33,14
54,32
13,36
46,12
45,37
1,36
30,0
61,14
28,43
29,24
52,17
15,41
37,6
59,12
24,41
28,16
56,25
12,41
44,11
57,35
6,37
33,15
53,24
14,38
37,3
56,26
19,40
31,17
56,17
16,39
37,8
59,15
21,47
33,11
51,31
11,37
40,8
58,20
22,37
28,10
54,29
6,44
29,23
53,27
21,39
34,13
49,31
18,31
37,0
59,24
18,43
38,15
56,31
11,38
43,5
57,25
10,48
37,10
53,29
11,34
41,1
54,23
15,38
36,12
61,30
11,38
45,4
52,25
17,34
41,10
57,29
6,39
31,9
49,13
30,38
24,23
62,18
19,39
28,11
54,29
14,43
39,8
55,16
24,35
33,12
54,28
15,34
40,8
56,16
18,41
31,7
59,7
34,37
16,40
54,6
44,0
14,35
46,29
50,23
2,43
37,34
52,22
8,49
33,37
53,13
20,50
37,30
50,20
16,49
48,16
55,29
0,44
44,31
51,22
7,46
32,32
52,19
12,44
42,30
51,25
6,42
31,30
54,14
14,49
43,29
52,24
0,45
35,36
55,15
19,45
45,25
47,27
3,40
43,36
52,18
17,52
40,25
52,20
1,44
38,29
49,17
9,46
27,35
54,15
22,47
38,32
53,22
12,44
41,19
50,23
2,42
45,37
51,20
6,50
31,40
54,18
17,49
41,32
51,16
11,42
49,24
52,28
0,40
42,30
52,21
9,44
38,35
55,18
17,49
44,23
48,22
10,41
47,14
41,33
0,39
46,28
52,21
6,42
37,36
51,23
11,48
43,22
54,24
4,45
34,30
52,15
15,41
44,24
48,23
5,43
38,35
51,19
8,42
32,39
50,17
19,51
36,28
55,21
10,46
43,19
47,29
0,45
40,30
52,22
9,44
31,35
53,17
22,52
45,35
47,26
7,48
37,43
54,15
17,47
41,29
49,22
11,40
41,19
44,32
0,44
39,28
47,25
8,42
31,35
53,23
15,44
40,28
50,26
4,45
38,31
50,19
12,47
47,27
52,24
4,41
37,35
50,20
15,39
43,16
48,25
1,42
30,30
54,19
12,44
39,21
52,25
0,41
34,28
51,22
15,40
43,25
50,30
0,45
41,27
50,21
14,43
47,19
51,27
0,44
41,30
50,25
11,37
47,16
49,31
0,45
41,29
53,22
13,44
48,12
50,27
0,42
40,25
54,26
11,39
48,17
46,34
0,47
39,22
49,27
10,42
50,14
45,34
0,25
45,20
51,24
0,40
38,34
54,19
13,42
45,23
49,31
2,44
36,28
54,15
9,46
30,34
53,20
23,48
35,33
55,18
12,43
40,16
52,29
5,43
37,30
51,22
7,47
31,32
56,14
17,46
37,31
56,23
12,38
48,18
47,30
0,46
40,25
56,19
9,43
35,32
61,18
16,50
41,18
56,26
7,42
36,33
57,19
14,45
44,21
54,24
8,40
39,34
56,17
18,45
45,21
53,22
6,47
33,30
51,24
10,44
42,20
51,27
0,41
37,28
55,22
12,40
41,14
54,26
1,39
41,29
50,25
5,47
30,36
60,14
21,43
38,29
52,22
10,40
48,15
57,26
0,46
41,23
53,17
12,41
45,16
50,26
0,42
46,28
52,26
9,38
36,31
52,26
15,44
43,25
54,26
7,39
36,31
58,19
21,35
44,26
54,20
6,42
38,32
55,23
13,43
42,18
53,28
3,47
42,30
52,25
12,43
45,27
50,28
2,45
37,30
52,24
11,46
47,17
53,26
0,43
38,29
56,18
13,45
42,20
46,29
4,33
33,25
55,24
6,47
30,31
56,14
15,46
42,27
52,24
10,46
49,19
45,38
0,42
40,30
55,20
7,37
29,29
54,16
16,37
36,25
53,22
11,40
43,18
48,31
0,51
46,25
51,26
5,42
36,28
56,20
12,43
44,25
54,20
8,40
36,31
52,26
9,50
30,38
53,18
17,47
40,31
51,24
14,46
47,19
52,27
0,49
42,30
55,26
9,45
33,44
53,19
21,44
44,30
53,24
9,46
34,34
58,15
16,47
37,26
48,25
8,46
34,40
57,18
17,46
40,27
52,21
10,43
48,16
51,28
0,37
37,21
53,25
6,43
36,36
59,18
17,44
47,28
55,24
0,43
42,31
53,20
14,50
42,23
51,25
4,42
37,32
54,23
8,47
29,36
56,14
24,49
41,27
56,25
9,48
32,37
57,16
19,52
37,27
57,15
13,45
43,19
56,25
0,46
43,28
50,22
9,47
34,31
59,16
20,44
38,26
50,22
10,40
48,18
48,30
0,45
41,27
54,21
6,45
38,34
57,17
17,47
40,27
51,27
8,39
35,29
59,12
16,42
38,22
52,25
6,43
42,30
59,18
15,51
41,16
52,21
6,39
34,32
55,20
9,48
29,37
53,14
17,48
38,34
52,28
8,52
36,47
56,15
22,47
38,28
50,21
7,45
26,36
51,21
24,40
26,24
36,14
2,36
25,36
41,1
15,47
9,40
6,44
52,27
0,69
34,22
58,24
10,16
35,12
55,36
6,49
29,11
60,22
9,46
26,19
47,35
13,51
37,7
65,15
19,50
32,16
54,22
18,36
24,0
65,10
18,43
31,15
55,31
2,41
22,47
51,15
22,41
31,19
46,49
20,38
33,3
51,30
17,50
26,6
53,15
35,33
19,33
54,25
21,39
31,19
59,30
15,31
34,7
72,3
37,38
26,39
60,3
36,30
11,37
46,12
36,37
16,38
60,18
21,49
23,17
56,25
19,35
36,15
50,29
8,39
24,16
59,20
20,33
35,7
58,12
27,44
30,20
62,22
13,45
36,10
54,34
6,40
31,18
55,21
16,37
37,10
49,32
13,40
42,0
53,28
14,41
36,11
53,32
8,34
30,16
57,22
16,38
35,2
56,19
21,39
34,13
49,30
10,37
39,5
60,13
22,36
35,16
59,29
15,38
40,9
57,25
24,37
31,12
56,31
7,38
26,22
56,20
21,38
42,22
56,25
12,37
41,4
59,19
18,43
30,6
59,9
29,38
15,33
54,14
30,40
24,22
55,19
23,38
28,17
55,24
22,36
41,14
54,31
9,40
30,13
60,28
16,43
40,8
53,13
23,41
29,11
56,23
13,39
34,2
59,18
29,38
36,13
53,23
11,37
44,12
52,33
15,26
32,3
40,22
7,28
19,8
33,8
30,19
4,30
33,16
28,19
0,32
22,22
37,15
3,29
25,31
36,9
21,35
12,27
37,12
15,39
16,29
38,13
14,26
33,23
33,16
4,24
25,24
36,14
8,35
17,25
35,10
17,39
22,25
41,5
31,39
20,33
49,13
25,37
32,30
47,18
10,39
25,23
32,16
2,32
26,26
35,17
7,30
17,23
37,10
14,28
26,22
41,12
10,26
31,14
34,14
1,25
26,17
40,13
18,37
40,16
52,23
1,38
37,26
52,23
11,38
44,16
52,20
0,40
36,21
53,23
8,39
27,28
57,12
16,41
40,28
55,18
9,34
33,33
59,17
19,39
37,26
52,19
10,39
48,16
58,26
0,37
38,19
52,26
12,39
47,13
51,26
0,40
40,19
52,23
8,41
35,31
56,19
21,41
38,21
52,23
2,40
37,23
54,21
13,41
41,19
53,20
4,41
42,27
55,17
9,43
28,30
59,12
23,40
39,26
54,19
9,44
33,32
56,14
20,50
43,27
53,22
10,43
42,14
57,25
0,38
38,25
51,26
15,36
43,11
51,29
0,40
41,25
52,28
10,43
41,13
53,25
0,40
39,26
50,25
4,42
30,34
50,24
16,45
39,23
48,21
4,48
35,32
53,15
10,50
37,22
49,22
3,53
39,34
52,17
8,51
27,38
52,9
33,50
16,41
51,10
19,51
27,40
50,18
19,50
35,30
50,22
12,44
43,22
47,24
4,44
35,25
51,22
7,45
29,41
52,12
17,46
37,26
49,28
15,40
48,17
46,27
0,52
44,26
51,20
5,41
35,33
52,16
19,46
42,27
53,17
6,48
28,32
55,18
14,47
40,24
46,23
8,42
31,31
60,18
8,46
26,35
57,11
24,48
34,25
53,18
12,48
42,16
51,24
4,36
34,24
55,21
10,36
40,19
55,21
0,45
42,30
52,20
11,43
46,16
51,22
3,45
42,30
52,19
7,43
29,35
54,15
21,42
37,25
59,18
7,42
31,34
54,14
19,44
38,26
53,24
9,45
35,33
58,17
21,45
40,23
52,24
12,40
43,11
51,25
0,37
37,25
54,18
8,41
36,29
51,20
17,43
43,22
53,25
2,41
35,25
56,18
17,41
47,25
52,24
0,44
39,28
56,20
11,42
38,21
44,35
5,40
44,33
56,18
13,42
42,21
54,23
0,34
42,30
49,21
13,43
47,22
51,27
0,41
39,29
56,21
13,44
48,24
53,27
0,43
46,29
55,17
9,41
32,34
57,20
21,43
43,25
53,21
12,38
49,20
49,35
0,39
44,26
51,26
1,47
35,31
51,22
16,49
45,23
49,24
6,47
38,31
54,21
14,45
45,22
50,26
0,44
36,31
58,15
16,46
47,19
52,22
0,40
33,25
53,18
9,45
27,36
53,15
24,43
39,23
50,27
8,44
33,34
55,14
24,45
41,30
49,28
14,39
43,12
56,22
2,44
39,25
53,23
12,35
46,15
44,32
0,43
45,26
52,24
10,38
45,16
49,27
0,41
37,21
56,21
9,40
38,36
55,16
17,39
45,22
52,24
4,43
35,32
55,20
13,48
42,18
50,27
0,45
39,30
52,29
16,46
48,20
50,27
2,41
34,27
52,19
11,46
45,21
52,22
1,44
35,29
53,22
9,42
28,31
55,16
19,50
37,27
47,23
14,45
48,21
55,28
0,42
40,30
49,22
12,40
47,14
49,29
0,38
38,29
51,24
10,44
42,19
51,30
0,39
45,26
55,24
2,43
36,32
57,14
15,41
45,19
52,23
4,43
34,28
53,23
15,39
43,22
55,24
4,37
35,28
50,26
13,40
46,23
52,23
2,42
40,27
55,21
9,41
32,44
57,8
39,48
20,34
57,10
30,51
30,37
56,11
19,48
40,27
49,18
10,42
39,17
47,27
0,46
45,33
51,23
10,40
46,16
49,28
0,41
43,25
51,23
8,48
34,29
53,20
18,44
38,22
51,25
2,43
33,28
55,20
15,46
45,27
56,23
5,40
37,29
57,21
15,46
42,20
53,17
2,40
33,29
59,14
14,43
49,23
53,20
4,46
33,27
51,22
8,53
32,34
56,14
23,43
34,28
58,20
13,43
46,13
51,28
0,45
38,24
52,27
6,43
33,35
54,19
19,47
43,25
57,17
8,46
35,35
55,21
14,45
39,25
48,23
2,49
34,29
56,19
18,45
37,24
53,20
4,43
39,36
57,15
19,46
40,20
53,28
1,47
30,37
60,16
15,51
40,17
52,23
2,44
38,29
55,16
15,41
37,19
49,26
4,35
37,31
54,22
9,45
28,39
57,14
25,42
40,30
53,20
17,38
47,19
51,29
1,45
44,31
49,20
11,48
48,19
49,32
0,43
38,25
50,25
7,45
38,40
53,14
14,46
43,26
53,22
8,40
35,35
56,14
16,50
42,24
51,22
8,42
38,30
54,21
17,40
39,25
57,23
6,40
29,30
53,22
8,54
28,38
55,17
24,49
36,30
54,22
