Signal1,Signal2
45,0
19,78
23,82
45,0
30,65
16,89
35,8
32,55
10,71
44,31
28,65
24,89
36,0
32,60
19,91
46,27
25,73
19,81
44,5
32,59
20,89
45,46
22,75
31,91
52,2
29,62
17,87
39,21
24,88
35,84
37,0
32,46
23,84
37,16
24,88
23,81
42,0
24,68
21,90
42,13
18,80
28,82
38,1
36,4
14,93
37,47
29,65
8,95
38,54
32,48
9,87
43,74
34,34
1,87
35,75
41,10
5,98
30,87
47,8
24,76
20,99
46,0
30,61
10,99
42,21
28,64
18,78
40,0
26,63
23,104
44,13
7,91
29,116
32,38
6,96
23,81
33,28
7,88
25,73
40,0
21,69
27,113
41,39
1,94
31,78
49,15
5,89
26,94
48,3
27,65
16,102
35,14
8,86
27,91
44,0
23,68
18,91
41,17
21,77
27,96
45,0
24,64
17,92
39,7
26,87
21,109
30,5
24,69
17,95
38,7
18,73
9,95
39,47
25,42
9,108
38,35
23,66
8,82
35,35
24,47
9,101
45,19
24,75
16,92
43,6
29,54
10,100
43,3
30,69
24,90
40,4
36,43
16,94
38,25
25,68
17,103
32,30
1,95
21,83
42,5
18,74
24,96
44,0
26,61
3,95
29,43
32,48
1,103
33,26
20,59
15,83
46,10
16,75
26,72
40,0
20,75
13,102
37,23
7,90
22,96
48,5
16,73
19,75
45,7
25,62
17,105
47,0
24,66
17,111
39,45
3,89
23,92
42,14
1,88
25,68
41,4
19,66
20,100
39,17
15,95
33,58
39,54
1,81
30,81
52,14
1,89
32,85
49,0
26,68
20,78
46,0
20,63
10,96
40,17
24,65
13,78
47,0
24,63
19,105
42,7
25,64
24,89
37,1
23,59
16,84
45,10
15,80
30,84
40,4
19,65
16,85
43,13
20,77
27,81
42,12
4,78
19,87
46,2
10,76
9,93
45,38
28,39
6,88
33,55
42,35
3,92
34,70
36,23
2,96
32,74
38,14
8,93
27,75
43,0
22,71
23,83
36,10
19,80
28,81
35,0
33,53
19,83
52,6
36,60
9,83
38,58
36,45
7,83
38,57
38,28
0,77
27,66
31,15
0,79
22,79
45,7
17,73
19,105
38,21
4,73
29,74
37,12
4,65
20,95
38,1
29,58
16,83
32,0
33,46
9,100
42,37
20,51
23,80
48,22
9,65
11,85
42,26
29,51
23,95
42,16
10,67
32,81
37,15
12,75
35,64
30,22
2,78
31,73
40,13
1,86
22,87
33,0
30,62
26,96
42,15
24,66
28,81
43,0
22,57
24,92
38,14
19,68
30,79
39,0
16,59
21,74
44,17
12,77
16,72
42,11
8,77
31,94
40,3
32,46
18,102
36,14
6,77
26,87
37,0
24,65
19,83
38,11
14,59
25,80
39,0
27,64
13,76
49,14
14,76
22,75
40,10
10,81
36,76
41,0
4,88
14,88
34,18
26,62
27,93
37,0
31,55
16,91
41,12
17,65
20,85
33,0
23,75
17,88
41,9
35,50
9,81
34,54
35,40
8,92
39,67
41,26
2,93
31,65
41,8
17,77
24,69
40,0
31,71
30,96
29,0
25,81
18,71
37,3
47,29
8,80
26,48
42,22
0,73
24,67
40,18
6,79
26,79
38,10
0,84
10,69
45,0
24,50
13,85
33,16
15,71
20,74
39,1
25,68
16,85
33,1
25,69
10,79
49,26
26,65
9,82
48,67
35,44
14,87
39,29
30,60
24,73
39,0
27,48
11,86
38,19
25,67
25,94
39,8
22,52
8,92
35,35
27,52
20,105
39,6
31,59
24,98
43,6
35,47
10,93
40,28
27,51
13,82
39,9
31,42
16,73
42,35
17,81
22,97
38,3
34,53
9,83
34,30
29,28
11,88
41,35
25,64
19,92
41,12
18,62
21,77
46,0
19,75
21,86
47,33
21,61
25,84
40,0
27,58
15,87
39,23
13,75
26,88
42,5
26,55
18,75
40,1
27,52
11,79
37,12
28,62
18,87
46,4
31,51
4,88
46,32
28,39
18,107
43,3
27,59
18,81
49,12
18,70
29,87
44,0
24,56
18,89
42,3
32,46
15,92
39,17
16,62
13,80
38,5
20,58
5,91
35,50
27,59
3,96
43,54
33,31
2,91
29,64
32,24
1,92
35,79
37,10
8,84
37,80
39,0
37,60
13,82
34,12
20,72
21,70
47,0
16,60
16,84
37,6
26,51
11,79
39,21
22,61
21,74
43,11
12,83
27,64
33,13
5,81
20,73
43,4
28,63
15,79
40,17
22,66
28,80
45,4
27,57
19,79
38,14
14,87
31,62
37,0
55,59
20,79
42,7
27,55
13,74
32,23
26,68
25,84
39,14
15,85
33,73
44,15
15,87
38,66
28,48
4,82
30,67
54,2
21,51
23,71
40,3
24,45
20,75
42,16
22,50
30,73
37,0
19,56
25,82
37,2
21,61
20,86
44,20
23,52
24,81
37,0
27,56
25,90
45,28
22,80
26,81
39,8
29,38
23,87
42,15
31,68
28,72
47,2
25,66
17,82
32,20
21,53
19,74
37,13
15,68
33,72
35,4
22,77
29,74
43,0
23,63
17,73
38,10
17,76
29,63
45,0
28,60
23,76
34,0
28,76
23,81
40,22
39,68
30,81
36,9
34,58
24,77
39,5
30,52
13,80
32,24
17,86
18,83
35,9
30,49
16,76
37,0
45,41
5,76
27,61
26,43
6,87
27,76
35,16
1,87
29,69
37,5
15,76
19,78
40,3
33,48
15,97
43,25
17,63
22,90
43,7
31,48
19,85
41,28
15,68
21,71
41,10
7,77
22,89
38,8
30,57
13,92
37,16
19,69
24,89
47,30
23,80
27,77
38,4
29,62
11,85
47,6
27,52
14,81
35,0
26,47
11,83
41,17
24,64
8,92
36,25
33,47
11,99
46,23
27,64
18,91
43,11
23,53
23,61
41,0
30,63
20,77
46,0
25,56
17,80
38,11
28,63
26,93
45,0
38,46
19,51
36,0
54,26
23,84
55,111
12,89
9,54
55,11
57,77
15,84
86,65
44,91
49,85
35,12
23,107
10,2
38,88
114,0
23,35
33,128
13,0
9,127
37,56
54,59
11,73
42,19
34,55
26,34
41,111
75,142
21,31
5,79
48,33
17,69
16,112
47,11
12,106
31,59
23,83
20,109
36,11
7,93
24,108
40,0
22,98
37,101
35,0
10,112
46,73
35,58
20,170
51,46
12,94
34,109
22,48
2,100
38,29
24,59
16,105
13,0
18,110
28,87
36,21
2,124
31,74
37,30
5,146
41,57
41,49
5,43
43,59
28,32
7,95
27,60
37,18
0,108
38,50
32,40
11,99
36,49
24,63
15,88
51,21
11,82
21,89
42,4
24,57
21,90
35,18
13,71
19,89
37,2
32,61
0,81
41,48
26,60
19,125
45,0
26,61
20,74
36,10
23,69
16,82
40,5
17,57
21,89
42,7
25,60
23,105
44,9
22,62
23,99
43,13
15,89
31,99
38,9
24,68
32,107
41,6
8,73
15,106
32,4
22,70
21,88
35,7
27,59
16,117
41,19
1,104
26,60
40,19
1,86
24,84
36,45
3,88
19,92
38,16
38,87
31,73
45,0
5,72
11,62
28,4
30,52
7,99
33,60
31,38
1,95
37,70
34,26
0,98
33,75
45,47
3,88
19,76
45,2
33,39
7,66
48,37
32,57
8,87
41,63
32,44
10,87
34,54
28,58
19,86
47,28
21,73
22,101
29,23
12,84
38,46
39,32
8,96
28,66
40,30
0,97
27,46
35,5
18,72
19,72
39,4
26,68
12,75
38,9
29,52
18,72
37,26
31,70
26,83
32,9
32,62
15,80
39,33
24,79
20,81
47,16
22,75
35,84
38,0
25,71
23,82
44,11
22,72
27,74
43,8
21,73
30,75
37,3
36,33
19,86
37,29
25,74
21,82
43,4
30,68
19,86
42,7
28,56
11,84
40,28
26,66
27,79
41,9
21,64
18,89
33,16
21,70
16,79
42,3
30,89
9,72
40,52
32,62
11,96
36,25
29,78
18,68
40,27
22,78
31,89
39,5
21,70
5,46
35,31
23,47
10,90
41,33
22,68
26,91
42,7
22,69
15,96
40,22
21,89
16,75
38,4
28,74
20,99
38,13
27,72
22,88
43,6
19,81
24,116
35,35
7,94
23,79
47,0
23,94
19,86
33,0
30,64
21,94
47,21
34,62
27,54
38,0
29,66
10,94
33,29
31,76
23,86
44,0
24,64
15,78
40,16
23,83
31,83
39,9
25,76
13,79
43,12
22,76
26,79
44,0
28,78
19,88
47,2
31,55
20,92
36,16
30,73
27,89
42,15
18,87
33,75
48,4
24,78
19,89
45,6
26,74
20,99
37,27
24,90
33,81
48,2
17,75
23,91
36,0
23,76
20,95
41,36
23,86
25,98
38,15
16,95
41,101
31,78
12,110
44,14
15,73
25,101
39,26
9,102
37,73
26,54
15,92
45,44
28,76
11,92
32,0
32,54
20,96
40,34
29,78
20,85
35,0
29,59
11,92
43,34
25,74
19,86
35,2
21,72
13,95
37,28
25,77
16,75
39,13
17,88
34,85
42,5
25,66
19,74
35,0
25,67
12,84
42,23
20,70
33,90
47,10
10,90
29,76
33,2
22,72
19,84
41,0
25,47
22,82
39,13
29,69
22,73
35,0
31,64
12,54
42,9
25,63
13,83
47,26
22,77
28,108
35,20
4,95
24,71
33,10
8,73
15,71
33,0
25,64
15,81
36,14
21,80
17,74
39,6
28,64
17,95
45,12
26,73
16,82
43,1
21,70
27,84
37,6
19,55
16,77
36,27
17,67
1,59
46,33
27,58
17,76
32,26
27,66
28,95
45,12
16,85
30,72
45,4
23,81
29,80
55,30
9,79
16,84
34,0
37,61
13,86
46,34
22,88
23,76
45,5
31,63
12,85
36,34
22,69
27,84
39,23
14,89
20,62
30,22
8,94
24,81
45,15
15,90
27,66
38,13
8,93
21,75
33,6
26,69
14,79
32,3
32,62
11,109
41,0
26,82
11,81
21,5
29,61
18,81
40,22
23,72
27,90
42,2
25,67
8,84
37,60
32,60
11,85
41,42
34,52
18,84
36,16
31,65
23,75
42,23
17,91
32,68
38,8
25,82
19,77
40,5
19,69
27,78
44,13
14,82
34,89
40,2
23,67
20,89
39,9
31,65
17,97
43,27
21,75
26,79
33,0
22,84
16,86
42,10
26,60
22,94
41,2
32,65
13,88
47,22
27,80
22,82
48,11
21,86
31,66
33,8
22,79
33,81
43,0
20,65
24,98
40,0
29,63
13,65
43,25
31,51
27,83
20,2
40,33
11,83
36,25
19,82
23,73
31,7
31,80
21,87
43,18
27,87
30,86
40,5
25,76
17,87
41,29
16,85
33,87
37,1
17,85
20,85
48,17
16,71
33,74
41,8
34,69
26,80
45,27
27,83
24,66
41,7
29,67
34,91
36,3
34,75
21,91
46,28
21,88
25,75
32,9
32,56
24,85
43,3
20,71
13,84
50,27
27,73
26,82
38,13
8,106
26,71
42,3
15,83
27,77
34,0
19,77
11,80
43,23
29,74
16,79
49,12
9,110
31,74
39,20
8,100
33,64
33,29
7,94
34,63
33,17
3,121
31,57
25,36
6,103
31,44
40,41
8,92
35,62
41,39
27,90
39,35
29,49
21,104
40,0
26,68
21,92
32,9
31,50
17,98
36,21
18,69
18,94
39,0
26,65
10,99
42,15
30,64
20,89
45,1
24,64
0,89
37,50
32,45
19,110
39,0
25,39
15,108
41,14
9,80
29,101
37,31
1,84
26,92
36,20
4,80
25,69
41,3
25,56
30,103
41,19
1,96
42,97
37,16
11,79
33,71
49,25
9,101
33,58
36,46
8,108
34,32
34,43
13,77
41,25
29,54
16,88
41,8
30,41
11,92
48,28
15,88
21,96
36,11
18,78
42,80
38,8
14,78
22,88
43,14
33,61
26,64
42,15
4,101
30,70
33,22
1,92
28,76
28,36
7,106
30,62
37,35
0,104
44,58
38,40
15,98
48,37
21,96
13,100
35,18
8,78
25,101
39,29
2,105
30,71
34,51
2,100
48,46
30,54
15,87
26,3
42,49
11,87
32,31
28,75
14,88
32,19
22,69
23,87
31,3
33,70
11,81
31,7
25,70
17,86
35,40
25,77
21,89
37,2
44,54
9,92
33,50
32,47
9,94
30,66
31,34
3,92
33,82
37,28
7,105
36,72
32,35
16,95
37,57
27,68
16,83
42,29
30,71
25,95
47,35
22,90
35,90
51,7
27,92
20,86
44,14
16,87
42,57
45,36
4,41
18,102
16,95
34,153
16,23
45,37
59,19
94,154
1,3
7,148
73,0
48,44
46,50
28,30
24,40
49,122
56,44
19,58
125,14
41,87
20,127
46,79
53,115
73,88
44,130
85,160
16,62
1,87
4,73
41,26
15,67
37,114
42,7
14,52
33,114
36,52
15,95
44,49
29,57
8,72
29,45
32,43
5,118
42,55
34,55
9,80
29,44
27,58
8,83
27,59
32,31
0,92
31,78
42,9
19,64
25,88
49,8
23,72
24,109
39,19
0,102
37,77
26,27
5,106
40,67
37,48
3,84
43,59
31,31
1,95
36,77
33,32
0,90
29,84
42,9
10,76
23,95
43,5
12,72
14,93
43,10
25,65
21,85
30,4
17,69
25,105
40,24
10,90
39,85
35,49
8,93
40,101
17,57
15,95
34,5
43,29
13,96
36,48
23,78
9,93
35,64
36,49
6,85
39,67
46,26
0,86
20,47
36,21
0,98
20,73
37,28
14,96
32,90
40,23
3,93
29,82
41,13
5,84
16,101
36,28
8,88
30,93
35,27
5,95
23,90
41,12
14,76
34,90
35,17
1,98
24,95
35,5
27,62
15,99
32,4
27,73
7,102
40,25
19,79
23,100
36,18
1,75
25,102
32,54
7,91
28,80
28,47
11,88
39,79
59,100
24,88
35,8
24,64
8,69
29,42
22,65
21,104
54,14
21,99
17,71
35,0
20,86
26,95
46,23
14,120
39,55
29,55
2,123
40,39
17,68
11,124
34,0
19,80
9,97
39,35
44,42
15,102
38,0
19,74
25,111
39,43
1,87
26,90
42,5
19,100
41,62
38,31
9,79
33,64
33,3
27,76
10,73
39,0
28,70
9,101
45,26
17,68
27,109
38,41
11,112
42,8
33,61
11,89
61,41
32,74
18,101
22,34
2,123
33,61
41,39
1,120
45,58
8,55
20,89
26,75
32,36
8,113
33,46
29,56
1,128
54,71
15,75
13,116
59,9
21,69
30,117
29,31
2,105
33,63
30,48
10,88
22,38
21,58
7,100
43,28
28,89
24,93
46,5
29,56
2,97
42,69
29,43
0,100
43,18
29,85
22,92
69,52
29,95
5,89
42,28
31,69
7,95
18,49
32,59
13,103
43,5
32,81
21,117
47,28
0,129
31,64
44,37
3,89
31,90
37,26
8,109
46,79
30,61
13,108
40,15
26,92
33,101
67,23
7,70
27,111
31,33
15,79
27,67
33,58
36,103
45,0
10,102
33,80
37,12
13,50
53,66
22,42
18,112
54,6
32,79
12,90
29,22
31,83
25,123
29,29
9,102
36,82
45,25
6,90
35,75
47,17
1,97
17,57
57,13
11,114
49,47
32,74
10,108
34,0
29,75
12,90
36,24
17,104
44,79
35,62
1,104
32,60
26,88
2,115
39,34
32,82
14,115
38,29
6,130
44,92
35,54
1,82
34,87
42,22
3,100
14,67
37,60
0,99
37,117
36,55
10,119
38,7
27,82
20,110
37,8
17,97
23,98
38,5
35,86
25,86
39,8
30,61
12,109
26,26
21,113
36,45
28,68
1,111
28,44
34,68
7,102
37,17
27,86
21,98
43,0
19,81
18,129
42,41
14,96
34,71
28,48
4,99
26,88
48,0
22,92
11,98
43,0
16,71
22,100
40,25
1,105
27,73
38,43
1,91
32,95
34,53
3,100
35,76
34,54
1,99
22,75
42,36
2,111
42,67
41,45
11,95
39,32
37,82
13,109
45,11
10,104
29,58
27,58
12,123
45,0
23,69
8,113
47,14
18,88
26,113
31,51
5,97
23,97
44,30
8,111
32,76
32,59
7,114
43,64
30,70
5,107
31,58
27,83
27,105
36,18
11,117
45,48
24,52
10,114
38,3
29,95
11,119
44,38
5,103
35,49
26,71
8,106
40,91
22,72
13,105
38,5
23,93
18,104
38,27
5,117
38,76
27,50
0,134
38,68
35,66
7,138
42,28
29,88
14,117
46,24
11,112
40,48
27,64
22,112
43,0
24,102
33,89
40,31
16,114
56,52
28,82
15,128
38,28
10,97
28,93
39,40
7,118
37,65
36,49
10,109
43,45
22,108
50,90
25,50
6,122
36,51
25,66
11,125
43,0
34,74
11,114
44,8
14,93
26,118
35,52
5,116
37,62
35,61
9,112
40,46
23,79
14,121
44,24
2,118
29,72
39,56
6,127
35,69
25,53
5,116
43,45
31,67
11,136
42,18
9,109
32,83
37,32
10,100
32,30
25,92
14,108
43,18
14,114
39,41
30,66
13,133
35,8
21,88
13,110
48,29
0,113
29,72
31,49
7,107
42,55
26,87
14,115
44,13
11,144
32,39
31,62
4,136
39,49
33,86
19,112
44,13
7,107
36,113
37,77
13,107
37,3
24,92
29,113
33,30
12,128
43,48
23,76
18,125
38,32
8,107
29,109
36,96
13,112
38,0
32,89
25,110
33,19
1,134
31,64
37,33
7,123
45,60
47,74
10,138
34,3
31,88
14,130
35,36
7,98
14,113
37,48
3,106
37,68
39,39
5,113
41,46
9,93
7,122
43,64
35,81
12,118
35,0
22,89
21,118
51,12
13,129
34,32
30,82
12,136
42,26
8,107
18,68
46,20
1,113
26,77
41,45
6,114
43,80
34,95
8,117
44,42
41,103
36,105
31,64
10,134
45,13
15,101
30,91
36,51
6,114
36,60
28,77
12,111
35,0
30,116
27,98
38,17
5,118
36,92
28,50
1,117
35,34
37,61
7,126
51,40
39,89
11,126
45,13
8,109
29,65
37,49
0,112
38,115
28,110
26,100
34,79
7,170
45,33
27,92
8,137
43,32
28,104
26,103
40,76
10,121
49,19
12,135
41,64
31,70
8,157
50,48
21,81
10,151
40,32
15,124
46,80
35,127
30,122
33,42
4,149
45,87
20,100
26,172
37,51
3,126
33,71
43,75
0,122
45,56
25,102
29,122
28,69
3,157
46,77
32,77
12,158
37,0
23,91
20,148
41,33
2,122
33,109
37,79
15,123
48,0
27,114
44,113
36,58
13,136
32,8
22,95
11,162
45,37
12,126
29,27
32,125
25,115
33,37
2,139
43,65
28,89
11,159
44,14
16,123
33,90
33,68
9,120
33,47
37,94
9,126
33,32
27,97
17,111
37,38
3,143
31,82
39,43
2,149
38,73
32,87
9,144
18,40
29,85
7,131
48,14
26,91
29,134
30,60
1,108
37,67
31,70
13,120
45,9
14,149
32,112
32,74
8,150
37,47
37,74
16,144
41,31
11,110
39,96
37,73
10,119
47,0
23,107
27,104
38,71
1,144
38,63
30,79
15,126
41,15
8,109
42,110
30,84
13,131
50,0
18,118
22,94
32,32
9,142
26,90
35,52
3,145
32,81
32,67
3,152
36,58
29,81
1,155
38,23
24,102
31,94
39,0
13,108
36,94
32,66
12,115
56,53
41,78
0,118
30,22
18,25
29,0
18,0
28,55
73,68
53,14
97,110
50,79
9,32
20,89
19,47
12,75
3,230
10,47
53,53
39,58
37,142
21,106
123,0
97,110
31,103
47,26
13,125
34,88
17,59
31,161
51,13
21,110
25,77
28,49
6,91
23,121
39,100
15,105
43,0
12,113
25,63
29,62
7,119
45,62
39,59
17,172
36,24
18,102
37,79
40,73
10,125
40,15
11,128
43,67
41,46
4,146
49,68
5,140
13,146
43,0
28,85
21,146
41,30
1,114
34,74
35,68
10,120
47,28
34,86
17,117
35,41
8,148
35,89
40,54
14,172
38,13
19,122
37,94
29,59
0,121
43,69
31,82
8,123
35,22
28,103
38,106
33,72
1,148
40,31
29,80
19,136
32,14
17,101
35,75
17,115
21,107
31,47
17,117
37,40
29,90
15,127
46,19
5,115
28,86
38,59
0,110
37,86
22,63
9,103
38,41
13,79
12,116
36,0
32,114
33,93
32,43
3,157
43,61
26,71
1,136
48,72
25,76
11,116
50,16
16,104
25,33
39,88
19,120
42,0
22,96
18,117
36,2
22,116
35,78
35,42
0,139
32,67
19,69
8,140
45,52
30,77
7,138
46,20
15,123
30,87
38,21
8,119
38,84
43,57
4,119
37,94
35,83
6,111
40,30
22,115
33,106
34,43
2,161
60,47
25,96
15,126
41,25
0,115
19,89
36,45
4,118
43,92
41,71
9,114
52,71
26,92
11,112
36,29
11,134
36,70
25,78
16,136
40,0
18,98
15,120
44,35
1,118
26,96
31,62
0,120
37,68
34,76
16,116
44,0
29,102
18,85
53,6
34,99
29,114
44,38
4,160
42,75
30,65
1,134
38,35
20,81
27,143
43,10
0,120
27,88
42,42
4,115
33,122
28,97
11,120
44,15
8,146
54,95
35,47
0,138
32,68
27,75
11,139
50,19
13,108
38,85
33,60
6,115
43,42
29,79
15,115
37,15
7,133
34,96
35,16
2,139
36,90
46,39
1,155
42,53
36,82
5,145
41,32
20,91
19,145
46,27
1,111
34,95
29,35
0,118
32,66
34,72
1,95
37,103
41,98
11,115
43,6
21,109
26,93
38,29
2,140
33,68
34,41
15,145
46,16
18,114
31,63
35,43
2,124
37,62
30,61
18,123
25,0
19,141
34,98
47,9
19,121
34,89
37,56
5,134
43,75
47,64
1,135
48,47
29,78
21,128
41,0
19,92
25,106
34,46
3,114
29,71
35,80
6,112
47,54
6,57
2,113
38,84
44,35
6,112
40,47
28,100
23,103
38,48
1,140
40,70
28,74
34,140
49,6
20,93
5,129
43,24
15,113
32,96
36,48
0,115
40,93
35,73
11,126
43,0
34,111
27,97
42,11
9,143
45,81
42,36
2,128
37,66
38,62
9,144
44,59
26,84
8,130
33,38
17,99
17,121
42,36
2,113
34,76
34,56
0,117
37,68
39,84
7,104
43,23
29,100
37,97
42,30
5,122
27,83
39,52
3,139
46,81
35,71
7,115
45,22
31,69
6,128
37,21
11,100
32,112
27,105
24,113
39,66
1,154
41,69
25,75
26,106
44,6
31,44
15,111
43,20
13,121
43,59
34,76
18,125
38,8
28,87
24,102
36,0
24,102
41,82
36,45
0,136
48,73
36,66
10,123
41,0
32,81
14,117
28,21
2,111
34,86
37,32
0,117
36,95
32,87
24,107
48,0
30,81
15,125
37,48
17,114
41,64
27,73
11,129
36,0
23,97
21,120
44,31
6,107
35,74
40,53
2,116
40,64
23,83
23,126
41,16
14,125
33,74
41,50
8,134
43,41
26,72
4,122
37,23
23,80
12,115
39,67
0,115
34,73
35,65
4,116
32,43
28,82
22,111
47,10
16,107
32,68
24,59
6,124
47,56
23,76
7,123
43,1
35,63
0,115
41,38
25,83
17,144
42,8
6,107
17,121
36,44
1,108
30,57
33,59
9,111
37,37
23,104
26,93
41,1
34,93
17,98
35,9
33,88
10,111
34,23
9,129
33,87
39,42
0,136
31,67
33,58
8,153
49,44
33,63
9,38
42,63
27,100
17,116
37,48
1,118
38,72
38,46
0,115
36,33
32,62
5,108
41,24
24,97
20,96
39,8
25,63
14,107
42,18
2,111
26,86
37,32
15,139
43,30
25,73
17,141
38,26
0,99
14,89
33,0
18,90
25,129
35,18
6,109
33,58
27,53
5,118
32,67
38,62
10,113
39,0
27,80
18,109
41,9
24,98
22,96
36,0
28,101
35,97
50,20
3,131
37,76
38,40
5,122
36,75
27,62
3,124
42,44
31,75
5,114
40,8
34,63
12,129
42,11
9,106
25,118
36,47
9,117
47,50
25,81
6,104
45,30
23,97
21,101
40,0
14,110
32,76
22,61
1,121
35,56
30,67
8,98
34,73
37,50
7,135
41,53
29,75
9,146
51,21
36,87
27,120
34,27
3,112
33,98
25,55
10,106
36,19
23,96
27,107
42,48
3,128
39,68
30,56
2,135
37,49
35,80
0,116
59,47
27,94
24,122
33,41
5,120
36,85
35,71
8,120
39,56
27,69
14,101
33,0
31,98
18,113
39,24
8,132
36,92
30,50
0,122
43,72
40,80
13,138
43,0
25,89
13,126
39,23
7,111
42,78
38,51
4,113
37,64
29,71
14,115
40,3
27,77
14,119
38,40
7,137
36,93
42,26
0,145
43,70
36,57
3,158
50,65
38,78
10,130
33,33
7,108
32,104
39,84
13,118
32,26
24,120
40,83
37,47
5,143
39,51
30,82
14,132
46,11
6,123
34,103
31,73
18,114
42,1
21,86
16,111
35,22
0,138
27,72
41,32
5,135
35,57
37,48
2,132
48,51
35,63
3,133
44,29
22,96
24,118
32,47
10,119
31,17
22,106
33,96
38,19
5,132
40,92
43,46
5,116
40,47
16,56
7,114
35,105
30,75
42,159
37,46
17,79
39,94
22,85
57,106
65,35
14,156
86,114
43,43
6,171
13,24
13,129
30,42
91,150
89,0
18,30
15,23
120,35
32,74
33,168
27,8
41,137
9,112
21,8
79,81
14,148
31,2
49,48
2,122
32,44
48,86
6,129
40,17
22,93
33,139
33,0
12,122
19,0
40,41
6,97
27,105
38,45
5,113
49,78
39,49
13,110
56,30
9,126
38,116
33,39
9,131
42,45
28,74
5,131
43,80
26,110
30,82
44,42
15,111
39,28
29,79
17,114
43,3
20,103
32,70
38,41
8,133
36,44
29,72
11,131
38,1
34,84
15,123
43,28
