Signal1,Signal2
10,16
31,2
29,19
3,14
25,0
36,13
20,14
15,0
41,8
29,20
8,10
34,15
30,9
8,10
20,4
32,0
37,4
11,15
29,0
35,15
17,11
18,0
36,15
22,14
13,0
43,5
37,17
5,12
31,0
45,0
20,12
16,4
33,0
31,10
4,4
18,5
40,4
41,11
5,2
17,4
24,4
32,16
0,5
12,1
35,8
42,7
8,10
17,3
36,7
30,16
0,23
19,0
40,11
24,20
22,2
44,3
44,13
6,12
32,0
41,3
20,8
6,13
22,0
35,19
16,17
23,0
42,16
28,10
22,2
39,10
22,20
17,1
40,6
42,10
1,5
17,0
32,0
30,11
0,14
17,0
40,14
23,11
21,2
36,16
22,16
16,0
41,13
26,22
15,1
40,3
46,11
0,8
14,0
33,2
34,12
3,7
21,10
38,16
20,14
24,0
35,5
30,17
14,12
34,7
34,19
0,16
25,0
41,0
21,10
15,9
29,2
27,15
0,19
17,0
39,4
28,17
4,7
17,0
46,0
21,13
8,9
19,5
39,6
29,18
5,7
20,0
37,0
23,13
12,11
33,0
35,5
7,14
15,0
37,4
38,6
8,7
8,5
18,0
43,2
30,13
4,6
19,2
36,0
25,10
11,14
33,0
32,9
9,18
11,1
37,3
43,5
7,7
14,18
31,0
21,18
3,19
19,0
31,16
14,14
9,0
36,0
41,6
14,8
17,2
31,0
26,18
0,18
18,2
40,9
30,18
5,1
26,0
35,0
21,18
4,5
22,0
36,10
25,10
14,1
38,6
29,18
4,13
29,0
41,5
18,7
0,18
25,0
35,10
19,9
9,3
29,0
45,0
13,16
11,6
35,0
27,13
0,0
13,3
32,6
47,4
13,7
20,8
30,0
34,14
0,12
16,0
31,11
21,14
17,0
36,5
32,23
5,13
28,0
41,2
25,13
19,4
33,0
29,12
2,5
12,1
34,9
34,11
1,5
18,6
30,4
26,14
0,15
16,0
30,15
20,14
14,1
39,8
32,20
9,8
27,1
24,1
26,11
11,15
28,3
29,2
10,13
16,2
40,11
19,9
7,2
25,4
43,0
14,14
14,8
31,0
31,10
3,14
18,0
39,8
25,18
2,6
25,2
41,0
25,11
8,10
28,0
29,12
16,9
8,2
33,2
45,1
15,10
22,6
37,0
24,17
3,10
22,0
44,8
24,19
12,3
41,0
42,9
16,6
12,4
31,2
33,12
0,17
21,0
38,9
31,16
5,3
20,0
38,1
19,15
9,12
22,3
35,11
7,13
11,1
34,4
31,17
0,9
19,4
36,0
25,19
12,19
30,1
27,16
0,27
27,0
42,8
28,18
7,7
24,0
41,0
25,10
8,6
22,2
42,12
19,11
15,1
35,8
32,15
3,9
22,5
37,0
21,26
8,17
16,0
31,15
9,18
13,0
35,1
40,13
0,12
32,0
44,0
22,12
16,12
38,0
27,14
7,8
14,0
41,5
32,20
5,6
23,0
37,0
25,13
7,12
20,3
34,15
11,19
25,0
37,11
19,12
22,3
39,8
31,14
4,2
25,0
39,0
24,14
8,9
20,0
40,8
29,14
4,5
24,0
38,0
25,13
7,11
25,2
33,10
9,16
13,0
43,5
37,12
0,10
29,2
43,1
17,16
15,6
28,1
32,11
0,15
20,2
40,9
28,15
6,6
24,0
39,0
24,15
13,10
34,2
33,11
8,19
22,2
34,18
16,10
20,1
38,9
29,21
10,5
33,7
40,7
20,10
22,0
39,0
28,14
8,12
27,0
39,12
16,16
23,0
37,10
20,7
11,7
34,4
42,8
11,6
15,8
25,4
35,11
0,14
21,0
43,4
33,17
7,13
34,0
44,3
17,10
21,1
33,3
35,8
14,16
23,0
34,13
19,11
17,0
37,10
21,13
20,5
41,0
35,23
0,11
30,0
45,2
23,8
3,14
19,0
31,15
21,10
23,0
45,9
26,15
10,6
30,9
45,7
17,4
16,11
36,0
26,14
6,13
27,6
37,10
10,15
20,0
32,13
17,10
15,0
46,5
30,18
5,9
23,0
40,1
20,13
10,13
36,0
27,14
8,21
24,1
32,15
12,13
22,0
39,11
22,12
19,2
40,8
35,16
2,7
20,0
33,0
28,18
7,16
30,0
35,13
19,10
17,0
37,13
19,11
13,0
38,6
35,17
7,7
25,0
40,0
28,13
8,10
28,0
35,12
10,19
18,1
33,14
17,11
17,0
39,9
32,14
3,1
21,0
40,0
25,13
8,9
22,2
41,9
32,17
5,5
25,0
38,0
26,9
2,16
20,1
40,13
20,17
15,4
40,1
29,21
5,16
27,2
44,0
22,11
14,6
25,7
31,15
0,0
15,4
34,6
36,11
0,5
15,8
31,1
28,17
1,11
23,2
34,16
22,12
14,4
37,7
38,12
0,4
20,0
36,0
30,9
6,18
19,2
40,4
42,3
5,13
21,0
29,0
36,15
1,12
31,0
38,12
30,0
15,3
53,14
44,0
26,0
33,4
55,2
14,34
0,7
15,10
47,20
24,1
2,10
57,21
4,30
65,194
22,1
48,15
6,0
33,0
55,1
23,13
11,7
10,9
47,1
24,13
18,0
45,9
28,15
5,5
24,0
35,0
23,16
9,13
33,3
35,12
7,25
9,0
32,0
46,5
21,11
18,6
25,1
31,18
0,19
23,0
36,10
19,12
19,0
38,8
30,15
1,4
24,0
38,0
25,14
10,8
30,10
29,16
7,18
18,0
31,15
19,11
20,0
36,17
20,11
16,0
40,6
36,18
8,10
28,0
43,3
19,9
1,16
26,0
36,12
17,13
22,0
37,14
20,14
12,0
38,9
35,15
6,7
19,0
36,3
29,16
7,10
36,0
37,13
15,12
23,0
39,10
18,13
16,5
41,7
30,18
5,6
29,0
41,0
28,14
11,13
37,0
19,19
8,17
25,0
34,13
15,20
18,0
40,9
30,19
7,3
28,0
43,0
21,13
12,8
23,5
32,14
4,15
15,0
38,11
25,17
7,1
33,0
39,4
21,8
6,13
24,0
32,15
15,14
21,0
37,10
20,13
15,0
34,9
33,18
14,18
41,5
41,15
1,10
38,1
43,2
23,8
0,22
23,0
37,11
15,14
10,0
42,9
32,12
4,6
25,0
40,0
25,14
8,3
17,0
37,5
29,17
3,7
25,0
41,2
32,13
12,14
35,0
30,16
3,15
18,1
36,12
21,17
20,0
38,13
19,11
12,0
37,3
42,20
5,13
32,0
48,0
16,14
19,3
36,0
31,12
0,8
7,4
30,0
39,6
23,6
1,13
28,0
36,14
15,13
19,0
38,13
17,15
18,0
38,8
32,15
8,10
34,1
45,2
20,11
17,0
24,6
21,5
7,15
13,2
36,3
39,1
14,8
22,6
30,3
28,17
5,20
21,0
39,12
20,15
14,0
37,7
30,13
2,5
24,0
41,0
26,10
8,13
16,0
32,17
3,16
16,1
34,10
27,15
14,7
37,2
42,10
1,8
15,5
37,0
31,20
0,16
17,0
40,12
23,16
19,1
36,9
42,17
4,10
33,0
43,4
17,13
19,6
33,5
35,13
0,29
21,0
43,15
26,15
18,0
39,10
24,15
19,3
40,5
42,11
0,6
23,3
33,3
37,14
0,24
24,0
40,14
27,14
20,0
37,16
26,16
16,0
39,11
28,19
11,5
38,4
48,11
0,8
10,4
40,0
34,17
0,18
17,0
40,12
17,15
15,0
37,11
26,13
16,1
43,4
44,12
0,14
27,0
43,3
26,15
14,6
33,1
35,14
4,24
16,0
41,11
25,15
24,6
38,9
44,16
0,12
31,0
46,0
20,20
15,9
32,0
28,21
0,23
20,0
44,6
36,20
0,7
21,2
41,3
26,15
9,13
31,1
39,18
1,21
14,0
44,7
40,27
0,16
29,5
44,4
21,14
17,5
35,1
34,16
0,20
18,0
42,10
27,15
17,2
41,5
38,23
1,18
29,5
44,4
23,11
23,8
31,0
32,22
0,8
10,2
39,4
43,16
0,0
16,10
43,0
23,21
7,5
20,2
41,12
26,15
18,0
45,4
43,12
5,10
34,4
47,7
18,11
18,1
32,4
30,14
0,9
16,4
38,4
40,9
16,7
17,8
38,2
27,16
0,28
22,0
41,17
18,18
23,0
40,9
40,19
1,4
26,0
40,0
22,17
8,18
22,2
36,17
14,21
27,0
40,15
13,21
13,0
41,12
23,17
17,0
38,10
20,26
11,4
41,7
47,11
0,8
18,5
34,5
36,17
0,18
21,0
41,9
31,21
9,4
24,0
41,0
22,18
13,9
23,13
28,20
13,22
31,3
30,15
0,30
22,3
44,11
18,13
14,0
44,3
37,16
4,10
33,0
44,2
15,9
10,14
35,3
28,14
5,27
18,0
41,15
17,14
20,0
37,10
22,18
12,1
37,8
37,19
0,10
31,0
43,0
21,13
19,10
40,1
23,23
12,10
28,0
27,19
2,11
22,0
37,14
15,13
22,0
36,11
20,13
15,0
40,6
36,13
8,9
23,0
36,0
26,17
5,15
30,0
34,18
20,13
23,0
36,16
21,10
19,0
35,7
33,18
0,4
18,3
39,3
24,15
6,16
28,0
41,8
24,13
14,0
38,8
43,16
0,16
37,4
37,5
21,13
13,7
32,4
38,13
1,15
19,0
40,7
29,19
5,5
24,0
42,0
25,18
10,12
36,0
34,6
10,19
24,0
36,12
20,12
23,2
37,14
22,13
16,0
45,0
48,16
0,7
23,1
36,0
31,8
7,20
15,0
40,4
34,14
5,9
24,1
34,0
26,17
5,13
21,0
31,16
15,14
19,0
39,6
32,17
8,7
26,0
43,0
26,11
12,6
31,1
30,28
4,16
17,0
33,3
36,18
3,9
31,4
39,0
26,21
7,15
26,0
36,13
20,9
13,4
38,2
41,14
4,11
27,1
44,1
22,13
11,5
24,1
34,14
0,19
20,0
41,7
32,19
8,10
33,1
47,4
19,12
19,3
32,5
35,0
15,10
13,0
38,13
20,14
20,0
39,8
31,21
1,9
19,0
42,2
28,12
9,11
26,1
33,17
15,15
23,0
38,16
15,14
19,0
40,11
26,15
6,1
40,5
46,4
17,11
22,0
35,0
27,19
0,6
19,2
40,3
39,15
0,10
26,1
46,2
29,9
2,16
24,0
37,16
17,13
17,0
36,12
25,20
18,3
37,6
37,22
6,7
22,0
42,0
25,19
3,13
26,0
37,18
19,15
20,0
46,8
32,14
5,7
29,0
42,1
28,13
11,5
32,4
33,16
1,15
17,3
40,9
36,19
1,8
20,0
39,0
28,14
6,9
11,0
37,8
36,16
8,10
34,0
38,4
16,11
18,1
31,3
29,16
0,22
20,0
39,16
18,16
20,2
46,4
35,15
3,9
22,0
38,0
21,16
11,16
34,4
26,19
0,19
24,0
35,16
23,14
16,0
40,11
22,23
17,1
37,7
37,15
0,11
29,0
43,0
23,11
21,13
45,0
22,15
12,10
42,0
29,13
8,16
22,0
35,17
14,15
22,0
39,13
24,7
4,4
27,0
44,0
23,14
12,6
33,1
35,14
0,14
14,0
36,10
27,12
13,5
41,1
39,1
9,13
14,3
33,3
34,14
0,9
14,1
40,3
40,9
16,7
18,3
31,0
29,17
4,22
20,0
38,15
20,12
18,4
38,5
36,11
4,7
22,1
38,0
23,12
12,13
21,10
17,13
15,4
29,6
31,18
4,15
23,0
36,5
27,19
7,4
22,0
38,0
27,15
10,10
33,3
29,9
6,15
15,2
41,4
42,7
18,3
24,2
32,0
29,17
3,13
20,2
34,14
9,16
11,9
30,11
31,7
5,11
34,0
37,0
42,12
22,28
73,24
16,19
7,7
45,29
39,13
15,26
35,8
26,11
37,4
9,7
30,4
49,12
7,6
18,12
42,3
22,17
0,0
17,2
60,4
37,31
6,12
29,0
52,4
19,9
5,16
32,0
38,10
15,18
25,4
43,4
23,18
0,4
30,0
41,0
32,10
9,6
20,2
39,10
22,11
18,0
40,5
40,12
1,5
20,0
34,3
27,11
6,14
26,0
33,13
10,19
22,0
35,12
22,10
21,0
41,3
32,19
7,8
22,0
43,1
25,16
13,17
32,0
26,13
1,11
20,0
39,12
18,5
8,0
29,0
42,0
20,14
12,5
33,2
31,13
0,17
18,0
38,3
32,15
9,11
35,5
46,1
17,10
25,6
36,0
33,17
0,16
25,0
35,15
20,2
10,5
36,3
46,10
2,6
15,6
32,2
31,12
0,19
19,1
41,8
31,18
7,4
19,0
42,0
23,18
9,11
27,0
36,14
7,18
19,0
40,8
43,6
3,13
21,0
35,3
25,19
0,16
21,3
33,12
18,12
21,0
34,11
23,11
20,4
36,6
38,13
0,8
20,0
37,0
23,16
2,17
23,5
35,14
19,12
27,4
41,8
30,18
6,6
24,0
37,0
23,16
8,11
29,0
32,14
2,18
11,0
41,7
40,11
0,7
25,0
36,0
27,12
9,16
26,0
36,11
14,13
20,3
35,12
18,14
19,0
37,7
40,12
1,9
21,0
36,0
24,15
7,13
27,0
36,14
15,17
18,2
39,19
17,14
16,0
34,10
21,14
19,9
37,6
34,19
0,16
27,0
44,2
19,13
18,11
47,0
30,13
14,11
40,4
23,17
3,19
23,0
34,14
19,14
26,4
39,7
32,20
6,5
26,0
39,0
20,19
11,7
29,0
37,10
0,23
23,4
41,3
37,9
5,12
18,0
38,0
32,9
5,14
24,4
39,7
40,18
1,9
19,0
37,0
26,16
7,21
27,0
40,10
19,11
19,0
36,9
30,17
9,6
24,1
42,0
28,14
16,11
35,0
33,8
6,20
15,0
38,6
40,7
11,10
28,0
45,0
21,12
21,4
33,0
32,14
0,23
17,0
36,14
26,11
16,0
40,8
35,5
0,10
22,1
40,0
27,15
7,12
30,0
40,16
15,11
14,4
37,16
22,15
18,1
41,5
34,17
4,9
23,0
39,0
25,17
2,7
10,0
40,8
32,18
11,7
33,0
48,2
17,10
21,5
28,6
29,19
0,15
23,0
38,10
18,16
22,0
39,8
34,20
5,9
23,0
40,0
27,11
10,14
29,5
24,23
6,22
25,0
40,12
18,12
18,0
40,9
34,14
4,6
28,0
43,0
26,14
11,10
33,1
31,12
8,18
24,1
38,15
16,15
20,0
43,12
26,11
18,0
36,5
37,21
2,8
22,0
35,0
34,6
6,19
22,1
41,6
42,12
0,6
19,0
33,0
26,14
7,13
20,0
33,15
19,12
17,1
42,8
29,17
8,6
29,1
39,1
24,13
12,5
26,4
33,14
0,24
14,2
39,9
38,19
0,10
29,4
42,0
16,14
19,4
32,4
34,14
0,21
21,0
40,9
32,9
5,10
24,5
41,0
21,16
16,4
27,2
35,13
4,21
17,2
41,5
34,21
2,8
24,0
37,0
29,11
5,11
21,0
33,11
14,12
16,0
38,9
29,15
10,10
43,6
33,16
6,6
27,0
40,0
34,13
8,11
23,0
36,10
15,15
22,0
34,14
23,8
9,4
29,0
43,0
20,11
16,6
34,0
30,22
2,16
17,1
45,5
33,20
2,8
21,0
34,2
27,13
14,12
31,5
27,6
12,17
23,0
36,11
20,12
11,0
39,8
29,18
3,6
25,0
35,5
32,7
4,17
18,0
44,6
36,16
3,5
28,0
34,0
31,9
6,13
19,0
37,6
28,22
5,9
23,0
36,0
27,12
6,12
29,0
35,12
6,19
8,0
30,2
39,0
20,9
9,11
27,0
31,15
13,12
20,0
37,12
20,9
9,6
27,1
42,1
23,9
2,8
15,2
38,4
40,15
3,0
21,8
29,3
37,8
13,18
17,1
41,11
16,14
17,1
39,2
38,15
6,7
24,0
40,0
23,18
8,17
28,0
36,16
15,13
26,0
34,15
19,11
15,0
40,6
33,15
6,6
31,1
38,2
26,16
8,10
29,0
38,12
11,16
17,0
36,14
17,8
7,4
31,0
45,0
22,13
12,4
31,0
34,16
3,18
19,0
39,9
33,15
6,7
23,0
42,0
26,12
13,14
35,0
32,20
4,21
26,0
35,15
16,11
21,0
41,9
31,16
0,2
24,0
41,0
18,19
16,9
30,0
37,11
13,16
25,0
37,15
14,15
17,0
46,9
29,19
6,4
21,0
40,2
23,13
15,9
31,0
37,13
6,15
14,0
40,1
39,19
0,9
21,0
34,2
25,18
5,17
23,0
34,14
16,12
15,2
39,10
19,13
16,0
38,3
35,19
0,9
20,0
39,2
34,7
5,21
19,0
37,7
39,9
4,10
24,4
40,0
27,16
2,11
21,0
39,12
14,13
19,0
34,23
16,14
15,0
45,4
37,14
4,6
26,4
38,0
26,16
7,7
12,0
40,6
31,22
2,10
29,0
46,0
19,8
2,11
24,0
37,12
17,13
18,0
37,11
18,17
17,0
41,7
39,14
6,9
26,0
35,2
28,12
0,9
19,4
34,8
35,14
4,7
23,1
36,0
24,22
12,13
31,1
29,15
0,14
23,1
40,14
22,12
17,0
40,5
35,16
7,12
34,0
43,5
24,5
9,9
17,0
41,3
37,15
0,4
22,0
43,0
30,12
4,8
21,3
38,5
36,19
0,9
21,1
38,2
25,18
7,16
23,0
38,16
12,11
22,0
40,11
19,15
21,0
36,7
34,19
6,9
20,0
41,2
29,8
5,18
18,0
39,12
21,17
11,3
43,3
42,12
0,6
18,4
31,2
29,13
0,19
20,0
37,10
21,13
18,0
43,6
31,18
6,10
34,0
43,4
14,13
24,1
31,5
26,15
0,15
23,0
40,8
31,17
7,4
27,0
42,1
25,11
16,2
40,3
32,12
4,10
17,0
39,16
22,13
14,3
43,2
44,10
2,5
29,1
35,0
26,18
2,20
24,0
35,13
19,9
8,0
27,0
43,0
25,9
1,1
16,2
37,7
41,2
12,8
18,4
24,11
23,13
20,6
36,0
32,16
2,19
21,0
37,9
33,15
3,6
27,0
40,0
32,12
9,10
30,0
34,16
10,18
25,0
36,12
13,14
17,0
43,6
36,21
0,5
26,0
42,0
21,20
11,9
27,12
31,12
0,16
22,1
42,13
23,10
19,0
29,9
24,29
28,16
50,4
16,23
25,19
60,4
55,15
14,30
26,0
20,19
32,19
31,2
62,13
1,6
48,33
47,5
27,34
32,17
8,3
32,10
5,14
7,5
31,0
71,1
26,29
15,8
35,0
28,18
3,20
22,3
43,11
25,17
18,5
38,6
34,22
2,12
28,7
45,1
20,13
10,5
30,6
36,16
0,20
23,11
43,17
10,19
22,0
37,15
16,15
28,2
43,5
33,16
4,3
19,7
44,0
18,23
16,12
32,3
27,9
4,21
21,3
42,7
44,9
8,8
10,10
35,0
29,19
4,16
17,9
34,21
10,15
22,1
38,11
16,19
16,0
36,9
27,24
4,6
20,0
37,0
26,20
9,17
23,0
43,10
13,15
23,0
37,13
17,14
11,0
35,9
31,16
8,7
23,0
37,0
29,11
10,13
34,2
27,7
14,18
25,0
39,9
25,21
9,6
26,0
43,1
20,16
11,5
29,0
31,16
4,19
13,3
37,10
23,18
18,2
42,5
35,22
8,9
19,0
38,4
29,5
13,16
23,2
38,8
25,20
10,4
34,4
47,10
2,7
18,4
38,3
30,16
4,21
20,1
41,9
30,19
5,4
24,1
39,0
28,13
11,13
34,1
31,21
3,21
17,0
37,9
24,16
7,8
27,0
46,0
22,14
16,9
32,5
30,16
0,19
17,0
40,8
31,17
6,8
26,0
41,0
25,11
5,8
19,0
39,0
34,20
4,11
36,0
42,3
18,13
17,0
29,3
35,0
9,14
16,0
40,9
42,0
11,7
20,1
31,0
32,20
0,20
19,1
33,17
21,12
21,1
33,8
31,18
1,6
21,2
35,0
22,15
8,9
24,0
39,2
32,23
8,12
33,2
47,5
18,10
16,2
36,0
32,0
14,17
16,0
41,9
27,16
9,8
32,1
43,0
25,13
15,7
32,0
31,11
0,27
18,1
36,4
31,15
4,8
22,0
37,1
30,13
5,11
29,0
37,13
11,17
29,2
37,12
18,9
12,2
38,0
45,3
19,6
16,7
34,0
34,15
0,23
16,0
37,15
16,21
18,4
41,3
36,11
0,7
26,5
27,6
30,19
0,19
18,0
34,14
16,11
18,0
41,9
32,16
0,6
17,0
42,0
24,13
3,4
21,0
38,3
34,14
5,9
20,0
37,0
22,17
5,7
14,5
35,8
30,16
11,13
37,8
42,14
0,11
24,3
47,0
18,16
15,6
30,3
25,17
0,18
18,0
43,4
30,16
5,9
28,0
38,0
27,8
2,16
12,0
42,4
29,17
6,5
25,0
37,0
20,16
11,14
37,0
27,1
11,19
24,0
34,15
15,11
16,0
38,13
23,13
15,0
42,2
43,1
10,7
17,5
31,1
27,17
4,17
24,0
34,11
17,9
10,5
35,0
44,7
13,6
15,5
26,4
29,12
0,15
20,0
39,8
38,14
8,10
33,2
45,0
19,8
12,11
32,2
33,11
4,9
25,12
38,10
17,11
16,2
38,11
19,20
14,0
37,6
39,18
0,6
23,0
37,0
26,10
12,17
35,0
32,14
0,0
9,7
28,0
42,1
20,11
13,0
33,0
37,17
0,13
18,0
40,11
24,10
13,4
36,5
42,11
0,4
23,3
34,0
26,12
0,16
27,0
34,11
13,17
19,0
35,11
20,17
16,0
39,3
34,17
6,8
26,4
37,0
30,8
4,16
19,1
39,4
40,12
0,5
23,1
36,0
30,21
7,15
22,0
32,16
16,14
22,0
35,11
18,11
19,0
39,3
33,19
6,14
24,3
47,0
18,10
16,2
36,1
32,11
0,12
20,0
39,9
29,21
10,2
39,0
43,5
15,12
23,0
42,3
25,16
6,14
33,4
36,11
14,14
17,0
38,12
22,15
15,0
35,10
24,14
13,2
35,2
44,15
0,0
24,5
31,7
27,17
0,17
20,5
31,17
20,11
10,1
38,5
31,19
5,4
26,0
34,0
21,14
11,11
33,0
29,12
0,17
30,0
36,10
15,11
24,3
38,10
23,11
17,2
39,6
31,16
0,14
26,0
39,4
17,13
15,6
35,0
29,12
0,17
18,0
36,8
34,11
6,5
24,0
39,0
25,11
12,13
35,2
21,16
4,15
23,0
35,11
15,11
21,1
35,13
21,9
10,10
38,5
40,10
10,12
39,2
41,8
12,5
15,1
29,0
31,12
0,26
21,0
42,6
26,15
10,8
32,5
42,5
17,8
11,12
34,2
28,16
0,11
25,1
38,13
13,16
20,0
34,13
20,11
16,1
37,8
35,14
4,8
26,2
39,2
27,14
21,26
37,1
30,18
0,17
24,0
38,10
17,10
15,3
39,6
35,16
0,4
21,0
39,0
22,14
9,10
30,0
33,9
21,17
13,4
35,5
43,0
11,11
29,0
36,5
17,12
16,9
32,0
33,12
2,11
16,0
39,9
30,18
10,9
37,0
50,0
16,12
20,2
35,6
28,3
10,18
24,2
36,9
28,15
10,5
40,0
42,8
17,6
15,4
28,0
37,11
2,17
21,0
42,9
34,16
0,15
29,0
46,1
16,9
11,13
31,3
39,0
11,20
22,1
36,13
22,13
24,0
38,10
19,16
11,2
36,7
44,6
10,9
16,0
34,0
28,22
7,24
25,0
32,15
19,14
22,0
34,9
34,16
4,5
27,0
41,0
21,14
14,13
34,0
31,6
10,17
23,3
36,16
16,8
16,10
36,12
22,12
22,0
39,4
40,16
0,7
19,0
35,0
27,18
6,19
24,0
38,10
13,15
19,0
39,12
21,9
10,3
37,0
43,5
13,10
23,0
35,0
30,8
6,13
16,0
40,7
38,16
0,4
20,0
34,0
29,20
12,20
35,0
29,15
0,11
12,0
38,11
17,17
17,6
42,3
36,17
4,8
23,2
38,0
26,9
8,19
8,0
37,6
43,1
18,10
24,0
33,0
27,14
4,17
27,0
36,9
24,16
14,8
36,5
42,7
14,0
13,6
34,0
31,18
0,12
20,0
43,9
37,15
9,7
24,0
37,0
21,21
8,8
17,0
34,7
33,12
2,6
25,0
40,0
26,10
11,10
31,0
26,9
10,15
25,0
38,10
14,11
23,0
41,5
32,18
6,10
34,11
34,24
0,9
20,0
38,0
31,13
1,17
25,0
36,8
26,16
8,4
31,0
44,1
24,6
4,15
21,0
43,10
17,12
17,0
47,4
32,16
5,6
18,0
38,1
23,11
13,9
21,9
38,12
6,15
21,2
37,9
42,3
10,8
25,1
22,2
19,25
7,21
16,0
34,11
18,8
11,9
33,8
42,10
1,9
5,0
27,2
33,13
13,15
21,0
38,10
25,7
7,7
25,0
44,1
24,11
10,8
25,0
31,13
5,19
9,0
35,0
35,0
18,9
6,13
28,0
41,8
27,17
16,2
35,5
35,7
8,10
23,3
35,0
31,11
3,20
18,0
40,9
28,18
9,5
27,0
41,3
15,14
15,12
35,2
26,8
2,14
16,1
42,2
37,12
6,6
19,0
37,0
21,15
4,11
27,0
29,18
15,14
17,0
38,9
25,16
9,1
23,0
40,0
23,14
9,9
22,2
37,9
27,13
8,8
25,0
45,0
18,13
16,7
9,15
51,9
18,16
5,19
43,14
19,8
6,37
35,92
17,31
29,13
17,30
9,33
28,12
72,41
7,45
26,38
35,1
46,0
25,9
1,4
9,0
29,6
44,2
31,5
10,10
30,1
20,11
0,14
21,5
35,7
28,13
9,3
26,1
31,0
21,11
15,5
43,12
25,9
0,16
13,0
38,4
37,13
0,3
21,0
36,0
23,16
8,11
26,0
36,9
26,16
22,9
37,1
43,8
8,4
5,17
17,0
34,13
15,11
21,0
40,8
31,18
9,3
31,0
42,0
24,12
14,8
29,0
31,10
5,16
12,1
36,9
34,19
0,6
19,0
38,0
28,7
0,18
14,0
40,3
35,10
2,8
21,0
27,0
19,21
7,15
20,0
31,11
16,12
23,0
34,9
32,16
5,6
25,0
41,0
26,8
0,15
22,0
36,11
22,9
7,6
27,2
38,0
21,11
10,10
32,0
26,15
2,14
22,0
33,7
24,14
9,0
26,0
43,0
18,14
15,5
30,0
31,15
0,13
19,0
35,11
18,11
17,0
47,0
35,11
0,10
32,1
47,1
22,4
4,7
16,0
34,5
34,17
2,7
22,3
33,0
28,14
5,16
21,0
32,12
17,10
21,0
38,8
28,16
6,7
21,0
36,2
24,13
14,8
29,4
30,14
8,12
16,1
41,10
22,18
12,3
36,3
39,10
2,9
16,8
38,0
35,8
17,12
23,1
38,12
18,10
15,0
41,2
33,22
3,9
21,0
30,0
29,7
7,14
17,2
38,6
41,5
6,10
22,0
36,0
21,17
6,17
23,0
33,19
17,11
26,1
34,15
13,16
18,0
40,6
37,16
3,8
24,0
41,0
30,15
5,16
21,0
37,10
21,9
13,3
39,2
41,8
7,8
4,12
24,0
46,4
26,19
12,1
38,1
40,7
13,8
16,1
33,4
30,13
0,1
10,6
39,6
44,9
13,6
15,3
32,3
28,13
0,16
24,0
37,8
31,16
5,6
28,0
37,1
24,11
13,9
27,10
28,17
9,17
27,1
35,11
16,10
21,0
36,8
28,18
9,9
31,0
39,0
24,16
9,7
15,0
34,12
22,10
15,0
38,5
37,14
0,7
24,1
36,0
30,6
10,10
23,0
35,14
16,11
21,0
40,10
22,11
14,0
36,8
36,12
1,5
22,0
39,0
21,20
8,12
28,1
33,14
15,13
22,0
44,7
25,16
10,5
35,8
44,6
15,6
23,8
31,3
30,14
0,15
14,0
37,7
38,10
5,7
23,0
40,0
27,14
9,13
27,0
36,11
7,16
11,4
37,4
45,11
0,13
23,0
41,0
20,12
13,4
28,4
25,15
0,18
13,0
40,10
29,14
14,5
41,5
36,15
3,0
18,2
28,1
25,2
15,9
10,2
38,6
40,4
13,8
20,0
32,0
28,15
0,15
24,0
37,10
21,13
17,0
41,4
39,8
2,9
12,4
27,8
38,8
20,11
11,0
38,5
41,12
6,7
28,1
40,0
29,10
6,10
25,0
41,7
26,13
12,3
40,2
42,1
13,5
21,4
37,0
30,21
9,21
22,0
38,14
19,12
17,0
42,5
38,10
5,4
27,0
38,0
30,12
9,15
27,0
38,10
11,13
17,1
37,10
21,10
23,0
40,9
26,18
9,7
28,0
35,0
21,22
9,11
29,13
33,8
9,16
17,3
39,2
41,2
8,3
10,10
32,0
23,19
1,12
27,0
37,10
18,8
12,4
38,2
42,7
13,8
11,3
23,1
34,14
2,12
20,0
41,4
30,13
7,6
29,3
42,2
26,13
8,7
16,0
37,9
32,17
12,6
32,13
41,6
11,6
21,0
34,0
29,10
10,10
33,0
32,15
0,15
18,0
38,8
31,14
10,3
33,0
47,2
18,7
14,14
39,0
29,18
5,16
22,0
38,12
14,12
22,4
44,11
19,16
17,0
40,5
35,14
2,9
26,0
33,0
28,14
11,17
32,2
31,11
1,17
22,0
26,16
20,5
7,4
27,1
43,0
21,11
15,7
29,0
33,14
5,12
20,0
38,7
40,6
5,9
13,5
33,0
32,13
2,13
22,1
40,3
37,11
0,2
19,0
34,0
21,17
0,10
22,0
39,11
14,14
21,0
40,11
20,11
17,0
39,6
33,11
2,4
25,0
41,1
24,14
10,11
30,1
27,12
0,18
23,0
37,12
15,11
17,0
37,9
27,16
1,4
30,3
41,0
22,12
9,9
18,0
37,8
29,15
3,2
25,0
38,0
24,12
12,8
31,0
33,9
20,10
17,2
36,6
39,10
0,4
22,3
33,0
24,18
0,22
22,0
33,14
17,11
17,1
39,6
28,17
5,4
27,0
39,0
17,16
13,12
33,0
26,14
7,18
19,2
32,9
26,18
14,6
37,3
39,7
13,7
17,5
31,1
31,14
0,13
22,2
46,9
32,18
0,3
26,0
40,0
20,11
11,6
26,0
35,10
4,14
17,0
38,5
39,10
0,3
14,1
33,0
24,13
6,14
24,0
33,10
16,12
18,0
