Signal1,Signal2
34,5
37,5
0,0
0,0
8,0
31,3
28,4
9,0
0,1
9,0
23,0
27,4
8,0
1,3
6,1
21,0
23,3
10,0
0,0
6,3
26,2
27,0
6,0
1,0
4,2
24,3
24,5
14,0
0,0
9,2
23,3
23,1
13,0
0,0
10,0
25,3
23,2
0,0
7,0
20,0
27,3
28,4
0,0
8,1
20,1
25,3
26,1
1,0
15,4
16,2
22,0
5,0
2,1
12,0
21,2
14,0
2,0
3,2
20,0
19,3
7,0
6,1
4,0
22,0
19,2
21,4
0,0
0,0
21,3
20,1
11,0
0,0
9,0
20,1
17,1
8,0
0,4
3,0
28,4
17,0
12,0
0,0
7,2
29,2
13,0
11,0
0,1
14,1
26,3
26,0
0,0
1,0
16,2
23,2
27,2
0,0
0,0
12,2
31,5
30,6
2,0
6,0
21,0
35,2
31,3
0,0
15,0
26,1
28,0
9,0
0,0
15,0
31,5
22,4
4,0
5,0
27,3
30,0
20,1
0,0
6,0
30,3
41,4
18,2
0,0
10,2
34,5
37,6
3,0
3,0
21,5
34,2
33,4
0,0
14,0
20,1
30,3
19,0
6,0
33,3
30,3
15,1
1,0
16,9
32,2
34,6
0,0
0,0
11,2
33,5
29,5
0,0
12,4
24,1
28,4
21,4
8,1
35,4
25,2
13,0
0,1
17,0
34,2
30,0
0,0
0,0
26,0
31,3
33,5
0,0
6,0
24,0
32,4
30,1
0,1
12,0
27,4
27,1
12,0
5,0
31,3
20,3
12,0
0,0
14,3
32,1
33,2
0,0
0,0
13,0
33,1
34,2
0,0
10,0
26,0
32,1
4,1
0,0
13,1
24,0
21,0
6,0
1,0
14,1
16,0
24,2
1,0
1,0
22,0
24,2
17,1
0,0
10,0
29,2
25,1
2,0
0,0
17,0
27,2
28,0
0,0
1,0
17,0
29,3
25,0
0,0
9,0
21,2
26,4
26,3
0,0
17,1
25,3
20,2
2,0
4,2
24,1
24,1
16,0
0,0
6,0
28,1
26,1
9,0
0,0
0,0
17,1
17,2
18,0
0,0
6,0
21,0
24,2
11,0
0,0
11,3
25,2
31,8
5,0
1,0
15,0
29,3
31,2
2,0
2,0
7,1
29,3
25,3
9,0
1,0
9,2
32,3
31,1
7,0
4,0
4,0
28,2
23,1
17,2
0,0
6,1
27,0
13,1
11,0
1,0
10,0
30,1
31,3
0,0
5,0
13,0
28,0
31,5
0,1
14,0
18,1
25,0
10,1
9,2
26,6
21,0
15,0
0,0
11,0
25,3
29,3
1,0
0,0
10,0
27,3
29,0
0,0
8,0
18,3
27,3
29,2
4,0
16,1
21,2
26,0
11,0
13,1
30,2
31,7
0,0
0,0
15,4
26,3
28,2
0,3
0,0
24,4
27,1
26,2
0,0
8,2
20,0
30,0
26,3
0,0
18,0
24,0
24,0
6,0
0,0
22,1
25,1
16,0
0,0
5,2
25,5
29,0
11,0
0,0
11,1
27,0
27,3
2,0
0,0
0,0
30,2
27,2
5,0
0,1
18,2
27,2
30,5
5,0
0,0
15,0
28,0
30,3
0,0
0,0
18,1
29,1
28,2
0,0
9,0
20,5
27,3
22,3
0,0
16,1
23,0
22,0
11,0
14,1
28,0
20,0
0,1
0,0
18,0
28,0
30,3
0,0
4,0
18,0
30,1
28,4
0,0
9,0
21,0
29,0
25,3
0,0
19,3
22,1
25,1
0,0
4,0
21,3
23,0
15,0
0,0
10,2
29,0
24,2
6,0
0,0
7,1
36,5
29,0
15,1
0,0
22,2
28,5
33,2
0,0
5,0
20,0
30,2
32,3
3,0
16,0
23,1
22,0
11,0
12,0
27,3
30,4
1,0
0,0
14,0
30,2
27,2
0,0
0,0
13,0
27,2
30,2
0,1
10,1
21,1
24,2
12,1
6,0
27,0
25,4
9,0
8,0
1,0
30,1
28,5
18,1
0,0
4,0
30,0
22,2
13,1
0,0
13,2
29,0
27,0
0,0
4,0
13,4
28,2
33,4
0,0
5,0
17,2
26,3
33,5
0,0
11,0
18,2
25,0
5,0
3,0
23,1
21,0
21,0
10,1
13,0
28,1
29,1
1,0
0,0
7,2
32,5
21,0
4,0
0,0
7,0
26,0
34,2
9,0
0,0
6,0
23,0
26,1
15,0
0,0
8,1
36,0
33,8
6,9
0,7
20,26
34,4
42,26
18,26
31,0
20,1
14,23
36,13
27,0
7,39
1,9
13,0
24,9
31,2
0,0
20,1
22,3
27,0
23,4
7,0
29,0
29,7
9,4
4,0
1,1
11,0
30,6
15,0
1,1
3,0
23,0
28,1
13,0
0,2
10,0
33,0
29,0
2,0
2,0
13,0
29,6
31,1
0,0
3,0
21,3
26,3
30,0
0,0
15,4
22,1
28,0
12,0
8,0
29,0
23,0
12,0
0,0
12,0
28,4
28,4
0,0
3,0
24,5
28,0
29,6
0,0
8,0
23,2
31,1
30,1
0,0
16,2
24,0
24,10
3,2
13,0
30,3
27,2
0,0
0,1
5,0
28,0
24,3
4,0
0,0
10,2
28,2
32,10
0,0
9,0
19,0
32,3
19,0
0,0
16,0
24,3
28,0
2,0
0,0
23,0
24,0
19,0
0,9
7,1
28,3
26,1
12,0
0,0
11,2
28,0
33,0
5,2
0,0
13,0
27,0
34,4
0,0
9,1
18,1
24,3
30,3
0,0
12,0
23,5
23,0
15,0
12,0
28,0
29,6
2,0
0,0
13,4
33,3
32,5
0,0
2,0
20,0
28,0
31,0
0,0
1,0
25,0
31,5
28,2
0,0
15,0
22,5
24,2
9,0
4,0
19,0
24,3
21,0
3,0
1,0
29,1
26,1
15,0
0,0
12,2
27,3
27,3
0,0
0,0
16,3
30,1
30,4
0,0
0,0
17,0
27,0
32,3
0,0
9,0
14,2
31,0
31,1
0,0
17,3
22,2
31,0
13,0
7,0
29,2
34,5
17,2
0,0
17,2
28,0
39,5
2,1
1,1
29,3
30,2
37,2
0,2
12,0
26,4
31,3
20,0
8,0
33,2
30,2
15,0
0,0
11,0
32,6
30,2
3,0
0,0
16,0
33,3
33,5
1,0
4,0
21,2
34,4
32,4
0,0
10,0
26,0
27,2
11,0
9,2
30,1
34,2
8,0
5,0
2,1
28,2
26,5
18,1
3,1
9,3
28,2
29,0
20,2
0,0
15,2
26,0
31,3
0,0
4,3
10,3
32,6
33,3
2,0
7,2
17,0
29,2
32,2
4,0
17,0
18,0
28,1
10,1
7,0
32,3
33,2
14,0
0,0
15,2
29,2
34,4
0,0
5,0
25,3
29,2
32,2
0,0
10,0
27,2
26,1
8,1
1,0
20,0
25,0
26,3
8,0
0,0
18,1
27,0
15,0
4,0
4,0
25,4
23,4
10,0
0,2
11,1
30,4
32,4
0,0
0,0
12,4
30,0
32,6
0,1
6,0
18,0
28,2
31,6
2,0
15,2
20,0
27,0
2,0
3,0
19,0
19,0
24,1
3,0
6,0
20,2
19,4
18,0
0,0
9,0
31,0
24,3
13,0
0,0
16,0
32,5
26,0
0,0
0,0
12,0
28,1
32,4
0,0
1,0
12,0
29,4
30,2
0,0
15,1
23,1
26,1
8,0
0,0
17,2
18,1
26,4
11,1
9,0
29,4
32,2
9,0
0,0
5,0
30,5
21,0
12,0
0,0
13,3
27,3
29,3
0,2
1,0
15,1
27,0
34,3
0,0
3,0
15,1
32,5
31,6
0,0
8,0
18,1
31,3
28,1
0,0
18,1
21,5
27,3
0,0
4,2
28,5
22,0
13,2
3,0
7,0
26,2
24,1
15,0
0,0
10,1
29,2
30,2
4,0
0,0
9,0
30,2
30,2
7,0
0,0
5,0
31,2
26,1
13,0
0,0
8,0
27,0
19,3
11,0
0,0
12,0
25,0
31,9
0,0
6,0
14,0
29,3
26,4
0,0
17,4
22,2
25,3
16,0
7,1
29,5
24,3
10,0
0,0
12,0
25,0
30,5
0,0
5,0
18,2
27,2
28,2
0,0
9,0
20,3
28,2
29,4
0,0
15,0
27,0
24,0
12,1
9,0
25,0
34,5
11,1
0,0
13,1
25,0
26,0
0,0
3,0
19,0
28,4
27,0
0,1
12,2
18,0
25,2
9,0
0,0
20,0
20,0
20,0
3,0
0,0
16,0
24,0
16,0
0,0
4,1
24,6
24,1
14,0
0,0
9,0
28,0
31,3
9,0
1,0
2,0
26,1
24,3
13,0
0,0
10,0
32,0
26,1
3,0
0,0
13,0
29,3
28,5
0,0
0,0
5,1
26,4
26,2
12,0
4,0
17,0
28,1
23,2
0,0
14,0
27,3
25,1
6,0
0,1
21,0
21,2
21,0
5,0
2,2
19,1
25,3
15,1
0,0
9,2
26,2
25,3
12,0
0,0
10,0
27,2
30,5
0,0
3,0
26,1
30,3
32,2
0,0
7,2
22,2
29,4
27,2
0,0
21,3
22,1
27,5
0,0
1,0
22,0
23,0
26,2
2,0
0,0
28,4
23,3
17,0
0,1
6,0
31,4
24,4
10,0
0,0
10,0
28,4
26,6
2,0
2,0
7,0
29,4
25,6
5,0
0,1
8,0
30,1
24,3
14,1
0,0
16,2
30,2
26,1
0,0
1,0
22,1
27,4
28,3
0,0
7,0
20,2
32,1
22,3
5,0
21,9
23,1
23,2
7,0
5,0
24,2
23,2
19,0
1,0
3,0
31,3
25,2
14,0
0,0
8,0
28,4
22,0
15,0
0,0
13,2
28,0
29,2
1,0
0,0
0,0
29,1
25,1
6,0
0,0
10,1
35,1
29,6
0,0
0,0
14,1
33,4
31,3
0,0
2,0
10,0
29,3
32,1
0,0
9,0
18,0
31,7
30,1
2,0
18,0
24,0
22,0
9,0
0,0
28,2
15,0
17,4
2,0
6,0
28,3
26,3
13,0
0,0
10,2
32,3
27,1
5,2
0,0
12,0
28,0
28,6
0,0
4,0
14,1
29,0
28,3
0,0
9,0
20,2
27,1
29,5
0,0
14,0
20,0
24,0
2,0
1,0
17,2
23,0
16,0
1,0
4,0
19,0
22,3
11,0
0,0
9,2
29,2
24,1
10,0
2,0
11,1
29,5
26,3
0,0
5,0
18,0
26,2
27,1
0,0
8,1
23,3
27,3
27,5
1,0
18,1
22,3
24,3
5,0
2,0
22,7
20,4
16,0
0,0
0,0
27,1
19,2
12,0
0,0
5,0
28,1
26,6
11,0
0,0
12,0
28,0
24,3
0,0
2,0
5,0
27,2
26,5
4,0
0,0
9,0
25,2
12,0
9,0
2,0
3,1
22,0
22,3
15,1
0,0
7,0
28,0
26,4
9,0
5,0
0,0
28,2
23,0
14,2
0,0
0,0
30,5
22,1
14,0
0,0
13,2
26,0
25,2
2,0
0,0
15,0
30,4
27,3
0,0
2,0
10,4
27,5
27,0
1,0
9,0
19,2
27,2
24,2
0,0
18,1
21,0
21,2
4,0
0,0
15,0
21,2
17,0
2,0
6,0
27,2
22,5
13,0
0,0
6,1
28,2
26,1
11,0
0,0
10,0
30,1
28,5
0,0
5,0
15,0
26,3
30,0
0,0
6,0
15,0
30,0
31,0
0,3
25,17
26,7
7,3
10,26
9,12
18,12
11,32
36,43
21,11
15,22
33,2
28,10
0,0
25,28
38,1
27,16
12,6
0,1
23,0
26,10
2,7
1,0
17,1
26,3
21,8
8,0
13,0
29,6
32,8
0,0
1,0
18,0
28,0
30,0
2,2
0,0
14,0
24,2
19,1
0,0
17,0
15,0
26,2
13,2
12,0
28,4
28,3
0,0
0,0
5,0
28,7
29,2
3,0
0,0
8,0
27,0
24,0
7,0
4,0
0,1
12,0
18,3
19,4
6,0
4,1
24,5
24,5
11,0
0,0
6,0
25,2
26,0
11,0
0,0
11,2
27,0
28,3
0,0
0,1
20,0
27,0
27,7
0,0
7,3
19,0
25,3
22,0
0,0
14,0
19,2
17,1
3,2
0,0
17,2
20,0
18,0
2,0
3,1
27,0
19,2
10,0
2,0
7,0
24,1
25,3
8,0
2,0
1,1
17,1
22,0
10,0
0,1
0,0
24,0
23,1
6,0
9,0
4,0
20,0
18,1
20,1
1,0
3,1
21,3
22,1
9,0
13,2
6,0
26,0
22,2
11,3
2,0
12,2
26,2
26,5
0,0
5,0
24,3
26,4
26,3
0,0
3,2
26,3
23,2
28,1
2,0
14,2
20,6
21,2
2,0
0,0
21,3
22,2
18,0
2,0
3,0
25,2
23,2
14,0
0,0
5,0
25,1
24,3
5,0
5,0
2,0
12,0
23,1
15,0
0,0
5,0
22,4
19,1
12,0
0,0
4,0
31,2
21,0
10,0
0,2
10,0
24,2
24,3
1,0
5,0
18,1
25,3
27,3
2,0
5,0
14,0
25,1
24,0
3,0
17,2
25,2
19,0
6,2
2,1
20,3
20,3
19,3
0,0
4,0
28,6
22,5
10,0
0,0
8,0
26,0
22,3
7,0
0,0
0,0
22,3
16,3
13,0
0,0
6,0
26,2
19,0
4,0
1,0
3,0
21,3
18,0
16,3
0,0
4,0
15,0
22,6
11,0
0,0
6,0
26,3
20,2
8,0
1,0
3,0
34,4
21,0
13,1
0,0
9,7
29,2
21,0
7,0
2,0
1,0
24,4
15,0
14,0
0,0
7,2
22,0
19,0
12,0
0,0
9,0
28,1
22,1
7,0
0,0
0,0
17,0
19,0
11,0
0,0
3,0
20,4
21,1
10,0
0,0
8,0
29,4
31,3
6,0
0,0
2,0
31,7
19,1
14,2
0,0
7,0
30,5
24,0
13,3
2,0
9,0
28,1
14,0
5,0
0,0
1,0
23,4
19,0
9,0
10,0
9,3
26,2
22,0
5,1
0,0
2,0
25,0
23,0
9,0
11,0
9,2
25,5
20,0
5,0
2,0
3,0
19,0
19,2
15,0
0,0
5,0
27,3
16,3
6,0
8,0
3,0
19,2
21,4
16,0
0,0
6,0
19,0
21,0
12,0
0,0
6,0
25,2
20,2
6,0
4,0
4,0
21,3
22,0
12,1
0,0
5,0
19,0
19,0
7,0
0,0
4,0
20,0
15,1
17,0
2,0
2,0
23,7
21,0
9,0
13,0
9,2
27,3
23,2
5,0
3,0
6,0
23,0
17,3
16,0
0,0
2,0
19,2
22,3
7,1
17,0
8,1
24,1
23,3
4,0
3,0
4,0
33,0
20,2
13,0
0,0
7,0
24,0
20,1
11,0
2,0
14,0
27,1
20,1
0,0
4,0
13,1
19,0
26,4
0,0
5,0
12,0
19,1
19,0
3,2
10,5
17,0
19,0
13,0
8,0
30,4
18,1
9,0
0,0
2,0
18,0
20,0
14,1
1,2
7,2
20,0
19,2
9,0
8,0
6,0
22,0
17,2
13,0
0,0
6,1
27,2
21,2
11,0
0,0
9,1
26,0
18,1
5,0
2,0
6,0
23,0
17,2
12,0
0,0
5,0
25,2
19,1
7,1
0,0
4,0
19,0
17,1
20,0
0,0
0,0
18,0
21,2
12,0
0,0
5,0
24,2
21,0
7,0
2,0
4,0
25,7
20,0
14,1
1,0
0,0
24,1
22,2
16,0
0,0
3,0
31,1
28,5
17,0
3,0
10,0
39,5
37,3
7,3
1,0
5,1
37,2
37,3
11,0
0,0
17,0
40,4
44,8
0,0
10,0
27,1
40,4
22,0
2,0
31,2
27,2
19,3
5,0
10,0
39,4
42,3
2,0
0,0
17,2
37,4
39,5
0,0
8,0
21,1
39,4
40,5
0,0
20,0
26,0
37,0
16,0
13,4
35,0
38,5
6,0
0,0
25,4
39,6
39,4
1,0
0,0
21,2
33,3
39,4
1,0
14,4
25,3
34,5
16,1
10,0
37,2
33,0
10,0
16,0
29,2
35,1
20,2
8,3
32,3
45,7
24,2
0,0
15,0
37,4
39,4
5,0
0,1
21,3
37,1
39,4
0,0
3,0
25,6
41,7
40,5
0,0
18,0
29,6
36,2
17,0
12,0
39,2
39,9
10,0
17,2
24,1
36,6
16,0
11,0
35,3
28,2
9,0
0,0
13,0
33,4
40,4
1,0
0,0
24,2
36,5
35,1
0,0
8,0
25,2
38,0
41,9
0,0
15,0
30,2
32,4
11,1
13,0
37,2
39,5
5,0
0,0
7,2
36,7
32,3
13,1
6,0
18,1
41,4
41,4
0,0
13,2
30,2
45,3
30,4
0,0
34,2
40,3
32,2
8,1
9,6
37,2
44,3
26,1
5,0
5,0
41,4
48,7
30,4
0,0
17,3
49,9
54,8
7,0
8,4
26,3
57,10
30,0
10,4
46,5
54,6
20,1
11,1
31,3
50,3
30,3
4,0
34,1
44,3
33,2
8,0
22,1
48,9
61,10
9,3
25,3
33,1
50,11
8,2
22,4
45,1
54,7
10,0
15,0
37,4
42,6
23,2
21,1
47,5
56,6
10,0
15,0
35,4
43,5
21,2
13,0
45,2
53,7
13,0
10,0
36,2
46,4
22,1
0,0
39,2
46,5
28,2
3,0
8,0
41,5
47,2
23,2
0,0
17,0
51,8
51,9
8,0
15,0
32,3
44,5
28,1
4,0
32,1
37,3
27,0
6,0
16,0
47,2
52,11
3,0
19,0
31,0
39,2
20,2
17,0
44,3
49,5
10,0
14,0
37,3
39,9
23,2
17,0
43,8
50,6
11,0
13,0
38,2
38,3
21,2
15,0
43,6
51,8
11,0
17,2
37,5
43,8
21,0
10,0
43,4
54,8
15,0
16,2
38,4
40,5
18,2
10,0
44,4
52,8
16,0
17,0
35,5
42,3
27,1
8,0
38,5
41,6
25,0
2,0
18,5
46,4
54,3
10,0
30,3
36,4
36,1
19,4
18,1
48,7
52,9
9,1
8,0
23,0
43,5
49,6
7,0
20,1
34,2
47,6
26,3
6,0
39,3
40,4
25,1
6,2
14,0
51,6
55,7
14,0
19,0
32,1
37,1
24,0
14,2
43,6
48,9
6,0
0,0
21,1
41,6
46,8
0,0
15,4
32,4
35,2
17,2
9,3
39,3
33,1
20,1
0,0
21,0
41,5
44,6
3,0
1,0
20,2
40,6
41,8
1,0
13,0
30,2
36,3
23,2
8,0
39,5
43,8
16,0
0,0
17,2
37,4
38,5
0,0
0,1
22,2
35,5
39,4
0,0
8,0
19,0
36,0
44,8
0,2
22,5
28,5
37,0
8,1
0,8
5,8
20,28
16,4
24,13
24,0
42,0
0,3
0,9
18,7
24,16
22,12
7,0
8,30
39,5
43,12
0,12
33,0
36,0
12,3
25,3
22,6
48,9
32,1
0,0
25,5
34,12
21,3
0,0
19,8
39,5
41,5
1,0
0,0
20,0
38,5
43,6
0,0
10,0
25,4
33,1
8,0
0,1
21,2
30,7
35,2
11,0
12,4
33,0
41,4
4,0
0,0
8,0
33,6
34,4
12,0
8,0
22,0
36,2
44,3
0,0
18,0
25,6
37,6
17,0
13,0
33,1
39,4
3,2
0,3
19,0
37,3
38,6
0,0
2,0
14,0
34,3
37,3
0,0
9,0
23,3
37,6
35,5
0,0
18,0
32,5
30,3
10,0
9,0
35,0
34,5
15,0
0,0
28,6
39,8
40,3
2,0
0,0
21,0
41,3
38,4
1,0
12,4
34,3
38,7
21,0
2,0
31,3
48,6
22,0
5,0
12,0
39,5
44,6
9,0
0,0
19,4
36,3
45,5
0,0
7,0
26,6
38,7
38,3
0,0
18,0
30,4
35,4
15,0
7,0
36,5
33,2
15,2
0,0
6,0
34,3
32,2
12,0
8,0
14,2
35,4
36,1
0,0
14,0
27,4
37,4
18,0
10,0
33,4
32,4
0,0
0,0
13,2
35,2
37,4
1,0
0,0
18,2
30,4
38,11
4,0
22,1
27,1
23,0
4,0
7,0
32,5
33,2
19,0
1,0
10,3
35,2
34,3
1,0
0,0
16,5
35,1
36,5
0,0
0,0
26,1
34,4
32,3
0,0
10,0
27,2
32,4
3,0
0,0
20,5
31,1
33,2
8,0
0,0
32,2
29,4
22,1
2,0
8,0
35,4
31,6
18,2
0,0
13,1
33,3
37,5
2,0
0,0
17,0
32,4
36,9
0,0
3,0
5,2
36,1
29,5
14,0
14,2
26,5
34,1
29,6
6,0
36,5
28,4
18,3
0,0
14,0
34,4
34,4
0,0
0,0
29,1
34,2
36,4
0,0
4,0
24,2
35,3
35,7
0,0
12,0
28,4
33,3
14,0
1,0
37,2
43,4
13,0
0,0
13,0
40,3
36,6
1,0
0,0
18,2
36,5
36,7
0,0
9,0
21,4
35,4
33,3
1,0
19,4
30,2
32,3
10,0
9,0
32,3
32,3
13,0
0,0
5,0
36,3
32,5
8,0
0,0
8,0
32,2
34,0
17,2
0,0
9,1
36,6
30,2
12,0
0,0
18,0
35,2
28,2
0,0
7,0
23,1
36,2
39,5
0,0
20,3
28,4
32,4
12,3
14,1
36,3
39,4
5,0
0,0
16,2
35,0
38,2
0,0
4,0
28,7
38,0
38,3
0,0
10,0
28,2
35,3
12,1
8,1
34,3
36,2
17,1
0,0
12,4
36,4
38,4
4,0
1,0
9,2
36,2
34,3
8,0
0,0
9,0
31,3
23,1
19,0
0,0
13,0
35,5
42,7
0,0
4,0
13,0
33,5
38,3
0,0
10,0
26,5
36,2
28,3
8,0
32,2
29,4
17,0
0,0
17,1
35,8
40,6
1,0
0,0
30,1
35,2
36,3
0,0
6,0
26,2
36,3
40,7
0,0
14,2
27,3
33,3
14,1
10,0
38,7
35,8
6,1
0,1
17,2
36,4
36,4
2,0
0,0
21,5
35,6
40,5
0,0
8,0
20,0
38,5
34,5
2,0
16,0
31,2
33,3
8,0
1,0
23,0
30,1
25,4
2,0
3,0
30,2
30,2
21,3
0,1
7,1
33,2
34,0
15,2
0,0
17,5
34,4
36,6
0,0
0,0
23,0
35,6
38,3
0,0
10,0
26,3
34,1
21,0
6,2
32,5
28,3
17,0
0,1
12,0
35,2
35,5
0,0
0,0
17,2
38,2
41,4
0,0
2,0
26,4
36,6
34,1
0,0
8,0
25,4
40,0
31,5
2,0
23,2
31,2
32,3
10,1
14,1
36,5
36,3
3,0
1,0
6,0
34,4
33,3
7,0
0,0
10,0
36,3
38,2
0,0
0,0
19,5
33,2
39,3
0,0
2,0
12,0
35,3
37,4
1,0
11,0
27,0
31,3
25,5
13,2
37,7
35,3
14,1
10,2
24,3
33,4
25,2
10,3
34,3
30,3
7,0
0,0
16,2
37,0
35,6
0,0
0,0
28,3
37,3
38,6
1,0
8,0
24,0
36,3
37,3
0,0
13,0
27,2
33,2
16,0
11,0
39,8
33,7
11,0
13,0
28,2
34,3
21,2
11,1
35,4
36,5
8,0
0,0
18,0
37,4
35,6
0,0
0,0
24,2
36,3
34,5
0,0
10,0
27,3
33,4
16,0
5,0
31,5
30,3
17,0
0,1
12,1
38,1
37,3
6,0
0,0
15,0
39,5
35,5
0,0
3,0
20,0
36,4
33,3
0,0
10,0
30,3
35,1
13,0
7,2
34,1
34,0
15,1
0,0
15,0
37,3
34,5
0,0
0,1
12,0
36,1
34,4
0,0
1,0
20,2
35,5
38,4
0,0
18,0
27,4
34,4
12,0
15,0
35,2
39,7
0,0
0,0
16,3
34,5
38,5
0,0
3,0
19,1
37,4
39,3
0,0
12,0
27,3
36,4
24,2
10,0
32,6
30,3
14,2
11,2
28,3
35,4
27,2
14,4
35,3
30,5
6,0
0,0
14,3
34,6
39,4
2,1
2,0
29,2
37,4
40,2
0,0
6,0
21,2
36,5
36,5
0,0
13,1
29,4
34,3
15,4
9,0
34,1
41,8
15,0
0,0
15,0
40,2
40,2
1,0
0,0
18,0
37,5
37,3
0,0
5,0
28,2
39,2
34,4
1,3
21,3
30,3
33,3
12,1
14,0
42,5
38,1
6,0
0,1
3,0
38,5
33,6
9,0
0,0
7,0
32,4
34,2
21,2
0,0
14,0
37,4
39,3
3,0
3,0
18,0
38,0
38,6
0,0
6,0
22,6
41,10
22,5
5,0
28,0
32,4
22,0
0,0
12,0
35,5
39,2
5,0
0,1
17,4
39,2
41,3
1,0
0,0
22,1
37,2
39,6
0,0
7,0
24,2
40,5
39,5
0,0
16,0
29,5
34,4
14,1
14,0
40,6
36,5
7,0
0,0
23,2
36,3
36,0
1,0
3,0
21,0
38,5
35,3
0,0
12,0
27,1
37,5
12,0
10,0
34,2
38,3
4,0
0,0
13,0
37,3
35,2
0,0
2,0
13,4
35,1
34,3
0,0
7,1
24,3
37,2
34,1
1,3
20,2
26,0
31,4
4,0
3,1
18,0
22,0
26,0
1,0
5,0
27,0
29,5
19,0
0,0
7,2
39,5
31,2
14,0
0,0
17,0
33,0
39,4
0,0
1,0
20,0
33,2
34,3
0,1
8,1
23,2
37,5
31,5
0,0
17,3
28,0
26,4
14,2
11,3
33,4
31,4
0,0
2,0
17,4
29,0
39,9
0,0
1,0
20,3
35,9
37,16
5,15
29,12
15,11
2,0
35,6
29,2
15,3
6,19
13,0
29,7
15,0
10,20
44,0
33,13
12,3
25,0
27,7
36,6
6,7
8,0
29,9
28,3
32,10
0,0
12,1
38,5
39,6
1,2
0,0
16,5
31,5
34,9
2,0
8,3
29,6
33,6
25,0
1,0
20,3
24,1
26,0
7,0
0,0
20,0
30,2
16,0
1,0
7,1
26,0
30,7
15,0
0,0
7,0
32,3
33,0
16,7
3,0
13,0
40,2
32,1
0,1
0,0
22,2
36,6
33,2
3,0
9,2
22,0
35,6
35,4
0,0
17,5
25,1
31,1
12,1
11,0
37,0
37,4
0,1
0,0
22,11
37,1
28,1
3,0
27,2
29,0
27,2
1,0
9,1
23,5
24,3
16,0
0,0
11,0
32,7
32,7
16,1
12,3
27,3
31,3
24,2
10,1
34,2
31,5
9,1
0,0
15,3
37,2
36,6
0,0
0,0
33,7
34,2
34,4
0,0
5,1
19,0
35,4
34,2
3,2
12,0
27,2
31,9
15,1
8,0
29,6
34,3
13,3
0,0
16,1
33,1
38,5
0,0
2,0
24,3
32,1
32,1
0,0
10,0
31,6
30,2
15,0
9,0
33,6
31,5
13,0
0,0
15,0
32,0
37,6
0,0
2,0
16,0
32,3
34,1
0,0
5,0
26,1
34,1
36,6
0,0
11,2
27,5
28,1
7,0
2,0
23,0
24,4
29,1
7,0
2,0
37,2
28,4
21,0
2,0
9,0
35,3
30,4
13,2
0,0
9,3
30,3
20,3
14,0
3,0
19,0
33,4
38,5
0,0
1,0
18,2
32,2
33,3
1,0
10,0
28,3
31,5
27,2
6,0
32,4
31,3
14,1
0,0
16,3
34,2
37,2
0,0
0,1
14,2
34,0
33,0
0,1
9,0
16,0
34,6
33,3
4,0
14,3
22,0
33,1
15,0
8,0
32,4
30,0
12,1
1,0
18,0
33,4
36,2
0,0
1,0
26,0
38,3
33,2
0,0
4,0
23,1
36,3
34,4
0,0
17,4
28,3
31,1
10,0
12,0
31,4
31,7
5,0
1,0
15,4
33,6
33,4
0,0
3,0
15,1
32,3
36,6
0,0
14,0
28,1
34,7
19,7
5,2
37,4
29,4
13,4
0,0
9,4
33,7
35,0
9,0
0,0
5,0
34,3
33,2
21,0
1,0
13,2
33,3
36,4
6,0
0,0
16,1
35,2
40,8
6,0
0,0
16,3
38,3
39,7
0,0
7,0
26,2
39,7
34,4
0,0
16,2
29,2
33,4
13,0
10,0
37,5
38,5
5,0
0,0
11,0
38,2
39,4
4,0
0,2
13,2
40,4
43,5
3,0
12,0
30,3
46,3
37,4
0,0
27,4
43,0
38,5
16,0
20,3
51,3
53,4
11,0
36,4
45,6
41,7
17,0
19,3
51,3
59,8
9,0
9,0
23,2
60,7
55,2
6,0
21,2
35,2
46,4
24,4
9,0
41,2
46,5
30,0
3,0
16,2
50,7
57,10
2,0
30,2
44,1
43,6
23,0
16,3
49,7
57,8
15,0
25,3
40,5
39,5
18,2
17,1
46,8
56,9
15,0
24,8
36,6
35,1
13,0
17,0
46,6
55,6
6,0
0,0
22,4
53,10
40,7
0,0
33,4
44,5
33,1
15,2
22,2
50,9
58,6
13,0
29,2
44,2
38,5
16,0
21,1
52,7
59,7
10,1
29,4
43,3
40,7
15,3
20,0
55,3
59,9
10,0
32,6
47,3
34,1
12,1
25,1
46,0
45,6
0,0
18,1
33,5
41,4
18,0
10,1
41,5
46,8
10,0
17,2
31,3
44,5
27,2
4,0
35,5
49,6
33,5
11,0
19,0
53,4
50,2
6,0
20,0
32,3
45,8
27,2
1,0
40,5
46,3
34,0
7,0
17,2
48,8
61,9
13,0
29,2
39,4
44,4
20,1
19,3
53,10
48,3
3,0
31,6
44,8
41,3
21,2
16,2
48,1
58,7
15,0
27,2
41,6
44,3
21,1
19,1
47,7
59,8
16,1
22,1
43,6
41,7
18,2
15,0
46,4
58,6
12,0
20,1
36,6
41,2
22,2
10,3
44,6
59,7
13,0
21,1
35,5
45,8
23,1
9,0
34,2
48,4
21,0
0,1
20,0
46,7
53,8
9,5
13,0
33,3
39,2
17,1
11,0
40,5
40,6
5,0
0,0
19,0
36,3
39,5
0,1
0,0
22,4
32,3
35,9
0,0
20,2
26,1
33,3
10,0
11,0
31,1
