Signal1,Signal2
184,18
122,21
104,33
324,61
10,4
126,41
313,64
0,25
125,38
184,17
180,21
93,11
127,38
314,54
31,2
124,40
295,38
237,40
120,22
95,21
212,33
25,6
128,30
324,65
33,8
124,45
262,33
132,9
130,23
15,0
142,10
114,13
111,17
337,59
35,0
122,50
231,26
152,17
115,23
127,34
306,36
34,9
122,37
270,30
243,23
122,32
102,27
293,53
16,1
125,45
291,41
0,17
126,35
137,18
178,21
88,18
126,34
313,51
28,11
125,42
271,27
181,17
98,22
103,21
291,51
5,4
130,40
314,52
28,11
125,35
13,6
60,3
124,38
170,21
163,14
110,30
102,1
304,60
5,3
120,32
323,55
30,4
125,38
302,40
49,15
117,32
0,7
85,9
124,40
140,42
162,11
103,13
116,83
344,56
48,2
124,40
191,18
137,11
111,23
130,11
328,59
28,5
123,44
240,29
147,16
117,16
127,39
321,54
27,5
124,38
289,42
64,2
124,38
47,0
83,6
125,40
197,0
238,23
122,24
98,17
218,34
18,0
130,30
324,57
31,1
124,43
260,40
158,7
128,14
4,2
91,18
96,0
265,32
98,7
126,44
42,11
143,10
115,16
117,49
336,60
18,3
124,44
237,23
134,18
118,14
127,35
313,60
19,6
124,46
282,43
212,17
124,26
101,34
316,57
7,2
129,19
322,59
18,6
124,44
250,34
128,14
120,22
124,37
321,63
34,2
124,37
300,45
112,2
129,29
0,8
85,3
124,36
43,2
41,0
122,39
219,23
152,19
116,28
130,50
316,54
43,5
125,40
259,28
144,17
122,15
120,37
331,53
21,0
125,39
305,43
0,45
126,38
99,10
141,10
116,18
130,38
315,45
31,2
124,43
278,39
189,22
121,19
109,34
303,47
20,0
124,43
313,53
243,11
123,20
57,13
215,29
48,9
127,46
327,57
28,3
121,33
290,35
0,0
124,36
208,29
151,8
124,17
42,3
175,14
92,17
101,28
302,52
6,0
129,42
323,54
33,7
123,47
261,29
171,11
122,22
122,40
329,57
29,4
125,41
302,44
13,0
126,36
97,10
132,16
117,17
128,32
333,55
36,0
123,31
268,33
92,22
129,31
0,1
100,5
119,44
0,0
49,0
123,42
192,12
148,17
116,18
130,80
318,55
25,4
123,41
254,31
137,6
127,10
32,10
193,26
48,63
120,14
335,62
49,3
125,38
211,19
146,18
117,24
130,41
334,58
23,2
122,45
245,31
151,18
121,13
124,40
310,50
30,0
125,41
300,39
190,49
121,17
97,17
210,26
22,5
129,34
322,55
38,4
125,46
257,22
134,18
123,19
119,37
328,51
24,0
124,33
291,45
50,4
125,36
48,0
88,15
126,40
15,5
212,42
125,29
74,13
210,19
11,11
124,41
335,42
102,5
128,13
16,1
228,15
123,20
104,27
326,52
17,1
125,44
299,44
11,24
130,14
0,3
70,5
124,42
158,11
154,13
114,23
115,71
352,67
42,0
122,51
223,20
148,10
114,21
130,37
329,55
35,8
123,40
255,31
176,14
119,17
124,31
319,58
25,0
124,43
296,42
18,0
125,41
90,3
78,9
124,43
137,50
169,20
102,15
133,39
355,54
49,1
123,36
189,16
151,13
116,20
130,109
301,43
300,46
124,18
65,15
218,27
21,0
128,37
317,51
32,0
123,38
278,38
166,16
122,19
103,26
312,59
17,5
125,40
310,58
8,34
124,49
168,0
138,22
118,19
128,59
324,58
40,0
123,49
306,19
246,86
121,49
98,3
189,23
64,5
24,20
196,56
18,0
88,15
206,25
29,0
129,36
330,43
29,7
124,40
279,37
113,11
124,14
118,45
334,62
17,4
125,43
316,51
0,13
127,42
96,9
77,4
124,42
149,51
159,22
111,22
116,82
348,66
49,6
125,41
192,13
148,18
112,21
129,80
324,54
24,2
124,40
217,30
133,7
128,16
24,2
144,25
108,17
115,22
337,57
36,0
125,43
210,15
153,21
117,17
128,33
307,57
23,5
124,49
248,33
162,20
122,31
122,37
306,55
19,0
125,37
296,42
201,54
122,19
88,19
212,29
36,9
127,40
300,65
23,5
125,42
265,32
96,10
129,18
5,0
97,57
127,52
1,5
64,8
124,47
171,22
151,16
108,25
129,92
325,50
34,0
124,41
237,27
148,13
113,18
126,41
314,52
27,4
124,41
263,26
213,24
122,22
98,24
223,34
15,6
130,24
316,65
19,2
123,45
241,29
121,11
116,23
125,31
321,56
35,0
125,43
286,36
151,2
130,35
0,6
82,8
125,45
84,0
45,1
125,41
209,28
138,15
116,13
129,35
319,58
19,1
125,42
257,29
169,10
117,23
120,33
317,57
36,3
127,37
294,45
0,18
127,46
96,6
76,8
124,44
129,61
175,19
102,16
122,49
344,62
49,9
124,36
188,21
157,13
111,25
130,103
298,47
269,38
122,19
67,9
190,21
71,14
126,37
307,54
37,4
126,48
288,38
108,22
121,21
105,33
312,57
23,0
126,44
295,48
8,31
127,46
168,17
184,30
97,13
121,32
308,58
31,0
125,36
289,49
186,24
124,16
93,13
214,33
13,4
128,35
321,52
32,7
125,40
246,33
155,10
119,24
118,32
311,52
23,0
126,47
285,40
0,29
127,38
92,3
80,4
125,39
130,56
172,18
99,17
83,14
209,37
0,0
31,2
164,18
100,13
111,79
332,64
50,0
125,36
189,17
145,5
123,14
34,0
172,22
91,8
0,9
94,16
128,25
13,0
107,26
120,22
107,29
313,59
13,1
127,43
305,45
0,34
127,38
149,12
176,20
87,7
22,5
149,20
107,20
107,76
332,58
49,0
125,42
212,21
143,17
111,16
128,46
314,62
23,3
124,42
251,32
172,22
118,29
118,32
309,55
31,12
123,43
180,14
165,23
96,15
93,24
207,34
14,7
127,34
319,49
35,1
125,44
254,39
79,24
129,14
3,0
84,0
126,32
15,11
194,20
118,23
110,23
309,49
26,0
126,44
288,45
284,35
123,28
69,12
200,33
29,10
126,41
312,46
89,9
126,35
125,25
167,19
93,16
100,32
310,61
12,2
126,28
301,47
54,25
118,49
1,10
143,22
118,23
123,28
305,59
35,0
126,33
288,47
215,40
121,23
95,11
209,27
24,2
129,53
301,60
33,0
124,51
253,34
169,16
121,27
120,25
321,51
24,1
125,41
289,45
0,32
126,39
95,13
129,20
116,16
128,40
306,51
33,1
126,40
253,34
86,17
129,27
12,0
137,15
110,18
130,102
288,38
260,42
123,20
66,13
205,29
11,2
126,34
314,52
40,4
125,42
271,33
192,33
116,17
104,26
284,52
20,6
126,38
298,49
8,31
128,37
124,10
178,16
90,23
124,31
299,48
25,0
124,40
281,35
136,8
130,22
0,10
141,14
112,26
129,36
312,57
26,1
124,44
253,31
162,15
118,15
120,26
307,50
29,0
126,33
291,46
63,33
111,12
10,4
132,5
123,16
36,0
157,20
99,22
93,19
196,23
6,0
38,7
155,13
98,13
80,19
205,31
11,2
127,34
307,53
31,1
125,45
266,29
111,3
128,17
1,0
84,7
126,35
8,0
7,7
126,32
310,55
44,0
124,42
273,35
218,27
120,21
107,14
304,52
13,1
127,44
306,38
20,5
127,39
50,10
141,16
118,16
126,41
312,50
26,4
125,40
283,33
9,7
125,37
212,26
148,11
117,25
128,40
323,57
28,3
125,40
257,36
150,16
118,20
121,28
325,52
24,0
125,35
286,41
235,33
121,24
87,19
206,35
14,8
130,38
316,59
31,5
124,42
244,29
153,15
119,19
118,35
328,60
38,0
125,39
288,39
0,0
124,36
221,31
132,14
112,15
128,33
323,47
39,10
128,28
166,28
189,26
88,0
16,4
139,10
108,18
130,94
326,71
35,3
123,37
224,32
143,16
117,27
128,39
314,50
38,0
121,48
277,38
220,26
121,19
108,32
303,55
20,9
124,33
300,48
204,0
112,10
2,0
68,7
125,27
144,16
160,16
108,14
116,29
338,67
49,2
124,35
205,11
151,14
116,22
130,43
325,61
40,8
122,43
249,32
145,16
118,28
126,35
310,63
26,0
125,37
281,40
194,12
121,25
94,17
202,32
9,4
39,0
166,20
96,12
97,20
208,30
12,5
128,24
321,51
34,2
124,42
257,20
161,9
130,23
13,4
157,21
107,12
100,0
243,32
11,6
124,42
334,46
77,8
125,38
124,52
165,20
100,11
129,57
342,49
67,7
123,36
174,13
137,13
110,14
130,74
325,63
29,0
123,37
235,27
156,16
114,22
127,33
320,62
40,0
123,45
271,34
141,17
124,19
109,33
307,58
11,2
126,40
306,45
278,35
123,24
58,13
201,23
32,5
127,34
324,51
32,7
126,48
282,38
151,27
122,18
104,26
320,62
16,0
125,43
292,48
0,29
126,40
135,5
141,15
116,6
35,7
147,14
109,12
116,69
336,59
45,6
122,42
212,23
151,15
114,35
130,37
320,48
25,0
120,43
249,24
153,20
122,30
125,33
317,52
32,0
124,40
295,41
195,35
124,22
99,17
214,40
23,11
124,33
304,46
107,0
72,0
266,34
139,9
128,17
14,0
146,7
121,26
38,1
176,20
89,18
117,34
321,54
28,2
125,55
291,35
1,15
125,33
80,0
86,6
125,40
145,59
152,22
102,18
107,46
353,55
48,0
123,41
186,19
142,6
125,22
45,1
178,28
96,10
112,27
302,47
23,0
126,45
305,47
293,32
123,21
67,13
207,26
25,5
126,30
323,53
38,6
125,38
280,33
201,22
120,21
104,27
313,60
10,0
126,40
308,46
0,22
126,40
121,6
163,0
129,12
0,18
174,60
109,2
84,4
187,48
95,8
48,23
210,36
42,15
116,41
356,64
30,2
124,32
216,24
164,18
116,29
129,31
315,63
28,0
120,49
252,44
158,16
124,17
122,33
312,49
31,0
124,42
297,38
187,68
126,23
98,8
190,19
76,10
128,36
333,56
28,2
124,32
274,34
155,22
124,24
123,36
337,52
29,0
126,48
302,40
0,9
124,40
223,33
135,20
118,22
126,31
317,56
39,0
124,46
278,34
94,11
130,20
13,0
141,11
114,28
130,99
330,55
33,2
123,54
228,5
78,7
123,46
151,7
296,39
123,18
75,18
204,29
14,2
125,34
328,47
16,1
123,38
269,38
205,18
125,17
110,29
313,23
23,9
126,28
312,42
7,30
125,37
126,6
128,4
130,17
22,3
152,13
113,30
118,64
337,64
49,5
122,42
210,19
148,0
124,24
33,9
179,15
96,12
96,18
220,38
4,20
129,43
328,55
23,0
123,22
252,33
157,7
128,28
15,0
133,0
122,22
39,6
185,10
89,6
11,5
151,19
116,27
91,0
189,26
68,16
121,32
327,45
88,13
125,38
20,10
159,4
126,27
99,24
197,38
0,7
37,1
166,21
102,13
124,44
356,64
49,0
122,55
187,12
146,5
126,31
40,0
188,22
98,9
8,0
88,11
123,41
6,10
164,13
120,28
107,23
319,69
4,34
125,46
323,42
271,27
124,1
1,18
167,26
119,21
125,40
324,55
37,1
124,4
359,71
42,1
123,60
217,0
94,17
126,63
17,11
172,26
105,27
127,20
352,54
77,6
124,44
169,1
208,8
113,26
3,4
64,7
124,72
164,11
164,50
111,2
52,3
198,7
119,16
123,37
320,66
30,1
124,29
296,52
183,43
125,20
97,16
211,11
12,0
128,34
325,45
30,1
121,33
262,39
132,12
123,24
120,20
331,61
26,4
125,44
315,40
0,21
123,48
96,0
93,6
121,42
158,38
175,19
114,5
79,21
223,25
15,6
127,40
344,62
33,27
122,42
17,29
224,31
121,18
109,30
308,51
16,1
123,56
294,51
281,35
123,22
58,19
209,40
35,14
124,49
323,53
86,16
128,33
0,1
48,9
123,34
191,22
153,21
111,17
129,51
315,64
41,2
123,51
244,30
154,25
116,4
32,0
138,16
108,28
100,93
334,60
49,0
124,36
205,31
146,21
111,19
130,36
299,53
44,2
125,37
236,27
164,12
118,31
121,29
305,58
42,9
126,34
275,31
48,24
100,0
49,4
74,8
126,42
131,30
158,20
93,15
98,24
192,35
0,0
33,0
141,18
94,12
83,10
205,34
0,0
35,0
151,12
87,8
3,3
94,0
128,34
113,16
178,51
102,15
112,72
338,60
56,7
125,41
180,23
148,23
109,36
129,58
302,55
36,0
124,46
207,24
132,5
124,7
13,0
18,13
124,0
107,7
142,8
125,17
32,0
158,24
102,2
70,9
185,25
62,6
29,1
156,23
108,14
120,71
340,66
48,0
126,38
193,18
148,17
108,13
129,28
311,57
34,0
124,45
233,27
167,15
118,13
123,40
302,53
32,0
124,38
272,38
131,51
119,15
101,23
270,50
19,5
124,40
280,41
90,0
127,47
155,22
177,16
80,17
121,31
310,51
17,3
125,56
296,41
46,3
128,46
38,0
88,6
126,44
137,18
170,29
96,27
70,19
203,24
4,2
47,0
165,19
104,14
122,73
328,63
51,6
124,44
186,12
140,13
108,19
129,19
318,57
38,0
125,41
238,36
131,9
128,18
30,0
152,20
107,16
119,28
332,55
47,8
125,40
208,14
149,24
111,15
130,39
312,60
30,3
123,47
254,29
186,28
118,26
127,35
307,34
29,1
124,51
289,38
215,45
124,25
101,24
262,53
16,0
125,39
300,48
92,1
126,32
92,39
107,10
122,39
120,28
333,46
26,7
126,51
290,46
0,1
123,44
234,39
133,15
119,18
128,41
316,54
44,0
123,51
269,37
199,35
122,23
116,33
310,60
34,0
125,52
303,43
285,47
124,14
68,21
208,27
43,0
126,34
335,59
35,0
122,52
293,32
23,0
123,43
74,2
83,9
124,38
205,32
177,27
96,0
2,0
90,15
126,59
17,4
98,19
128,25
0,4
80,2
124,48
255,0
160,43
124,25
98,28
222,38
8,4
30,5
174,21
104,13
114,57
349,61
43,6
124,42
182,9
88,39
76,0
271,26
102,10
121,22
120,20
339,55
25,1
125,54
295,49
0,2
123,44
241,32
148,11
119,23
128,30
322,54
38,0
123,44
266,35
204,23
124,33
104,33
314,50
26,0
125,46
319,50
286,41
123,23
73,18
204,29
45,5
126,39
325,57
32,1
122,45
290,37
0,0
121,41
207,19
139,16
112,29
128,57
329,45
39,5
121,39
251,35
143,17
122,16
121,30
308,48
29,14
123,40
17,22
222,71
119,24
93,14
213,29
22,14
125,27
315,50
95,58
77,0
266,40
124,2
128,19
2,0
89,20
109,11
2,7
61,9
121,45
199,23
152,17
115,18
107,51
342,52
48,1
122,43
236,23
164,13
119,14
127,37
324,49
36,0
124,32
284,32
262,36
121,17
107,23
313,42
29,3
126,40
306,46
195,0
120,2
133,13
192,16
92,10
125,31
334,47
19,1
121,38
295,39
100,7
127,23
0,1
90,7
123,31
256,0
161,39
123,15
97,15
217,34
2,0
40,1
180,22
97,16
97,19
216,28
21,2
128,36
321,49
38,1
122,40
248,28
110,2
130,18
14,0
143,15
110,20
134,11
342,53
32,0
122,24
240,25
157,16
121,17
129,37
331,48
32,3
120,41
277,28
233,29
124,16
111,22
318,48
23,0
123,38
313,41
276,18
126,25
70,14
216,26
40,5
128,25
336,54
25,5
121,40
300,35
0,8
120,36
212,16
163,16
114,7
43,0
183,23
97,16
102,19
331,54
23,2
124,44
303,46
100,42
125,23
54,8
188,20
79,13
121,34
320,46
35,2
122,48
299,40
122,0
103,6
57,9
79,6
121,37
129,36
171,21
106,16
126,36
360,54
60,9
121,44
191,17
156,16
115,21
127,70
353,60
36,0
120,39
246,33
167,16
120,23
128,37
338,61
41,1
119,45
293,42
268,25
123,24
112,19
323,46
18,38
123,0
340,56
47,78
123,26
7,6
75,2
119,54
166,41
149,21
110,29
131,21
377,42
48,12
123,30
37,10
178,17
118,13
130,28
370,49
49,3
112,51
279,28
247,19
122,11
130,38
375,57
47,4
111,41
318,33
169,5
98,0
231,25
149,11
118,23
130,38
354,55
43,0
117,42
287,31
95,18
130,19
11,0
172,19
112,18
122,69
355,57
39,0
119,41
240,23
154,6
129,20
43,1
189,26
108,17
113,44
366,50
53,4
119,36
213,16
174,14
117,22
130,12
357,47
39,5
117,38
257,24
163,9
130,22
42,0
175,0
124,18
74,19
215,22
1,13
127,39
338,63
38,2
117,54
314,39
104,2
129,24
5,1
82,9
121,40
0,34
41,0
119,37
233,20
144,19
117,19
130,40
342,43
37,3
122,42
272,34
146,22
123,29
122,31
334,56
26,0
122,40
307,43
0,1
120,49
242,22
156,13
118,16
129,25
337,55
33,6
119,53
294,31
116,17
122,27
104,26
332,59
16,6
121,40
330,59
303,33
127,19
65,18
210,17
34,7
129,34
347,56
26,4
121,49
305,34
183,22
123,28
100,30
338,61
4,2
130,31
359,61
27,14
123,40
107,6
159,17
120,26
124,30
344,69
26,0
119,47
302,35
170,3
129,24
7,3
65,5
120,42
21,43
169,21
125,13
99,17
210,34
27,12
122,37
330,57
103,0
95,1
279,37
159,21
124,13
122,23
336,49
23,3
121,41
325,46
7,0
119,40
240,35
150,11
121,17
129,32
348,56
26,17
122,36
33,0
49,0
121,39
206,20
148,17
116,23
129,69
347,51
18,0
119,37
260,35
146,16
124,25
128,30
348,54
29,8
120,37
298,42
190,35
126,29
105,24
352,64
0,2
130,34
360,57
24,0
117,40
277,33
149,8
130,17
16,6
155,17
115,12
85,77
361,42
10,7
120,41
351,50
84,0
123,41
4,33
33,0
119,33
235,27
139,17
119,26
129,29
345,46
23,0
118,35
288,36
169,11
124,18
122,39
348,51
21,6
122,37
307,45
0,7
120,33
248,28
163,10
122,21
130,28
349,57
29,7
119,53
288,39
150,15
123,21
114,24
338,39
13,3
122,41
324,28
321,40
126,22
75,16
220,26
28,7
126,29
348,48
31,0
121,46
298,40
144,15
124,27
108,19
341,51
16,15
119,49
154,10
171,19
109,19
129,62
371,57
49,0
121,37
231,25
147,20
121,23
130,42
347,63
12,0
119,52
272,39
168,15
120,26
122,30
345,53
27,3
122,41
309,48
174,6
130,18
0,5
84,0
122,38
0,29
18,0
121,46
241,29
139,5
127,23
38,3
184,22
110,21
116,58
376,69
48,14
123,46
49,10
147,20
118,18
138,19
373,74
27,0
121,44
244,30
151,13
123,11
130,35
346,52
37,17
122,40
142,15
191,24
97,30
110,17
340,50
16,13
121,45
139,20
171,26
112,21
118,40
359,62
52,12
125,36
49,4
86,6
119,37
0,5
0,10
121,44
331,50
88,12
125,24
13,2
128,19
124,25
98,34
227,41
10,0
130,0
379,80
0,10
115,56
384,58
48,5
119,39
177,17
159,13
119,16
130,62
358,66
43,2
119,41
229,34
150,13
118,21
131,38
352,48
37,1
118,42
267,32
147,13
123,8
12,0
156,15
116,15
115,36
360,61
33,1
122,34
225,26
141,11
121,15
129,30
365,64
37,2
120,42
276,31
115,8
129,24
3,0
100,8
94,11
137,3
151,13
124,24
119,28
341,52
19,2
122,43
328,40
0,10
121,43
77,9
75,9
122,50
150,63
178,18
108,8
79,11
218,28
22,0
128,30
351,57
32,7
122,39
296,27
120,15
123,19
105,18
330,52
35,1
123,46
325,40
315,29
126,25
69,16
228,25
32,6
128,32
346,44
24,2
120,34
293,39
191,25
124,18
101,29
338,51
14,9
124,35
318,46
0,31
123,35
136,10
195,19
106,21
121,50
352,51
95,3
120,29
319,32
198,32
103,18
123,56
375,57
49,0
119,34
172,13
143,10
116,20
85,69
231,38
1,8
123,27
335,58
32,0
120,37
322,38
227,22
122,23
98,17
228,22
29,5
131,30
342,51
23,11
122,31
81,5
68,8
119,37
199,21
148,14
119,18
83,18
315,45
4,5
120,31
362,62
21,0
120,52
328,43
0,13
122,42
107,9
165,17
121,20
129,35
350,61
28,0
119,52
291,34
100,15
125,27
111,18
351,64
20,8
121,46
327,50
292,48
127,27
69,13
222,29
11,4
128,35
352,53
23,1
119,47
302,34
193,24
122,25
110,29
332,55
10,3
121,43
337,51
11,24
121,0
56,7
76,5
120,36
173,14
174,22
114,18
122,37
357,60
47,0
120,45
229,23
155,16
117,21
130,45
352,63
26,4
119,45
285,37
163,16
124,30
127,39
342,58
30,0
118,55
321,43
161,9
128,21
10,4
150,7
127,17
33,3
187,26
108,12
117,59
370,56
61,2
124,47
182,14
156,18
121,23
125,12
371,56
38,0
119,48
239,16
137,18
124,28
130,30
352,60
18,5
119,53
277,26
142,14
126,25
118,36
354,57
15,1
122,50
317,45
0,15
125,45
109,4
138,15
119,27
128,27
351,66
27,0
120,50
300,35
105,26
126,29
111,32
342,52
20,1
121,48
328,52
282,46
125,23
74,17
219,37
9,11
128,31
323,50
39,2
121,43
291,39
227,30
125,25
103,13
329,56
12,0
122,47
338,48
269,0
115,0
21,0
73,6
120,45
162,7
16,10
118,1
116,16
185,19
97,18
128,35
349,64
31,1
121,50
301,41
0,1
120,47
230,22
135,21
115,22
130,37
348,62
22,21
123,34
167,0
150,19
122,17
126,33
355,57
26,0
120,49
315,38
187,14
125,23
95,17
233,30
13,11
123,48
326,48
104,76
127,18
40,1
194,30
99,10
123,31
334,55
32,3
121,42
323,47
158,40
124,27
93,16
222,40
35,14
122,63
340,54
99,11
92,10
145,29
197,24
92,22
122,37
345,55
26,0
122,43
329,50
0,3
119,45
256,35
140,15
122,27
128,34
344,56
36,0
123,45
289,40
98,19
129,24
0,1
93,8
124,41
27,10
114,26
122,22
109,30
337,54
26,0
121,43
