Signal1,Signal2
64,25
12,0
17,15
71,28
41,15
21,16
81,21
28,0
25,18
72,25
39,15
13,9
71,24
52,6
5,9
31,9
61,16
36,2
3,5
29,34
61,19
9,6
0,0
54,31
81,35
0,6
0,11
49,19
61,11
0,7
14,4
67,26
72,16
0,1
28,23
72,19
3,1
2,8
80,26
55,14
17,0
18,7
72,26
71,26
11,4
69,26
75,20
0,5
54,22
104,23
0,3
31,16
63,20
15,5
16,14
63,21
26,0
0,12
50,16
50,7
11,6
16,12
67,24
48,5
10,7
67,27
78,23
0,4
63,36
116,34
0,6
23,15
64,19
18,0
10,10
59,21
33,4
0,1
31,19
79,20
21,1
6,1
66,27
62,7
0,9
0,6
14,14
70,20
40,13
16,20
80,16
11,0
22,13
73,25
12,5
3,1
62,29
73,20
1,5
18,14
61,21
27,0
8,16
49,17
50,1
23,0
15,11
71,31
46,7
6,1
66,39
65,20
0,6
14,19
62,22
34,5
0,9
31,14
81,25
25,1
10,4
64,21
66,14
0,4
61,18
63,14
1,6
6,7
9,6
66,21
75,25
1,6
32,8
62,17
26,0
4,9
36,42
54,10
13,4
11,9
64,21
67,17
7,6
51,34
60,17
0,6
8,11
50,22
41,0
10,8
33,18
78,9
68,20
13,15
72,37
43,6
0,12
70,30
56,13
0,0
41,13
73,31
0,6
0,10
55,25
75,13
5,5
8,12
68,27
69,18
0,0
27,26
64,21
10,5
31,25
65,21
16,6
20,22
50,0
38,0
9,2
8,10
65,30
72,17
0,0
54,24
112,35
11,13
73,35
77,25
0,3
59,21
49,18
24,0
23,24
71,28
18,1
18,17
63,28
31,5
0,4
34,16
101,36
0,8
15,7
66,25
71,19
5,6
37,32
66,19
5,6
9,15
52,23
41,3
13,4
24,12
73,22
29,14
48,9
66,24
53,9
0,6
55,26
85,18
3,4
0,12
54,30
42,8
11,12
49,19
76,19
5,7
0,1
55,34
67,16
9,0
3,13
55,22
37,0
6,3
5,0
60,13
58,13
6,2
5,12
51,22
41,3
12,5
23,13
72,18
14,4
5,12
70,21
73,17
9,14
74,33
69,22
0,2
40,24
74,22
13,9
19,21
63,17
21,2
8,18
45,15
44,11
1,7
22,12
54,20
44,17
73,24
56,19
17,0
18,17
77,25
47,24
49,18
79,24
27,3
20,16
70,22
42,16
9,9
74,41
75,16
0,5
51,24
56,17
4,0
0,11
48,15
49,0
10,0
19,10
68,24
49,8
11,7
64,25
73,20
0,4
53,14
88,37
34,0
26,17
60,13
22,0
11,11
63,22
25,0
0,13
50,25
54,7
27,2
8,5
64,27
62,15
0,11
52,27
58,30
4,4
7,6
29,12
72,22
12,0
24,12
74,25
0,8
0,3
33,20
68,20
18,17
87,37
71,25
9,3
0,8
0,7
64,27
71,16
2,4
56,0
60,22
31,0
0,11
44,10
58,14
0,8
5,4
64,29
71,19
0,8
26,21
62,26
20,4
0,5
6,0
66,25
70,18
0,2
34,11
94,25
13,5
34,22
70,23
13,6
12,15
60,21
30,0
3,8
38,27
89,27
20,0
14,11
69,28
51,8
12,9
65,29
70,17
0,6
54,18
49,10
16,13
64,29
65,19
0,8
13,15
59,22
33,0
0,8
35,24
105,40
0,6
13,11
68,18
48,7
4,10
67,29
64,17
0,4
49,28
76,7
29,2
0,9
25,15
74,22
32,8
8,10
68,26
66,15
4,11
64,27
56,19
0,3
39,26
69,26
16,11
23,9
57,17
25,0
4,9
75,18
53,17
14,0
20,19
75,25
45,0
5,4
58,30
72,24
3,7
15,10
60,21
32,0
0,6
35,8
63,25
64,14
8,7
66,24
67,16
0,6
23,18
61,18
18,0
6,12
53,22
43,8
15,2
35,16
79,31
61,10
17,24
69,22
11,2
36,17
85,13
8,2
0,2
49,32
73,20
1,11
21,14
57,18
19,3
5,14
47,20
38,1
20,4
23,19
72,29
39,5
9,5
65,24
68,14
0,5
22,18
63,21
22,0
4,7
40,23
84,18
16,4
17,10
64,23
43,7
11,8
66,28
69,16
3,10
64,25
50,8
16,9
30,21
63,19
15,0
21,17
61,19
23,3
3,11
49,20
49,3
48,0
19,9
64,24
63,12
7,8
37,33
62,13
0,7
12,15
50,16
24,0
6,10
48,18
56,10
0,13
33,6
65,18
45,4
6,7
40,23
77,14
0,8
5,8
47,13
55,18
0,7
5,13
65,27
56,12
0,8
28,22
64,21
12,4
17,17
58,16
26,0
1,10
49,19
44,0
49,0
12,8
61,24
62,15
10,9
65,26
68,19
0,4
50,30
76,18
5,14
27,19
63,18
18,3
3,13
52,20
43,9
14,0
33,19
79,4
60,14
9,6
66,30
66,15
0,2
24,19
59,15
18,5
3,8
29,14
82,22
29,0
22,14
72,24
46,19
10,10
72,17
9,2
4,7
55,22
49,12
5,5
0,10
49,23
51,2
18,0
15,12
72,22
45,3
10,9
66,25
73,14
0,4
56,2
61,25
31,1
0,10
48,22
57,7
6,5
0,2
47,28
74,20
0,10
20,13
60,20
25,0
5,8
4,12
72,25
56,11
23,21
73,25
11,5
7,8
62,28
69,16
2,3
15,12
64,14
29,0
1,8
5,12
71,20
66,15
18,15
71,26
42,3
7,4
64,33
63,16
5,0
10,14
61,18
35,0
0,3
35,15
105,41
0,9
9,7
68,31
59,6
45,2
28,20
58,20
22,0
7,6
49,15
66,24
18,0
32,19
75,26
48,0
3,7
62,25
66,19
3,6
17,15
62,26
23,0
2,8
48,17
61,22
8,0
2,3
57,47
48,16
2,2
0,3
36,16
105,44
1,2
9,10
68,28
68,15
6,6
41,29
61,17
5,14
46,15
81,8
30,6
4,11
48,25
66,19
4,8
15,7
61,5
69,8
19,18
41,25
78,5
19,0
0,6
48,17
60,23
8,4
1,3
56,49
49,11
1,3
0,4
43,21
105,37
0,11
14,10
71,26
3,4
6,13
67,26
67,14
0,0
53,30
79,9
25,0
0,4
37,21
91,53
76,16
24,3
69,23
50,10
35,23
77,7
66,20
7,10
65,25
69,16
6,9
57,22
73,25
6,6
7,11
49,15
41,0
34,0
19,8
65,17
64,14
8,6
67,32
65,17
2,9
17,14
62,18
24,0
2,14
48,20
52,5
31,0
16,14
69,18
44,3
8,6
64,34
65,23
0,2
12,11
58,21
33,0
0,8
36,18
83,36
44,0
12,14
69,24
51,7
2,5
34,23
56,14
3,6
2,15
51,19
41,4
10,8
32,16
75,28
48,0
13,11
69,25
53,11
33,16
81,25
49,5
14,10
66,17
50,8
2,5
57,23
62,22
5,2
4,9
48,21
80,28
30,6
24,16
72,24
46,18
15,11
71,19
12,4
23,17
72,32
6,6
1,9
42,26
71,24
14,2
18,13
62,17
25,0
6,16
51,21
47,4
13,2
18,14
72,26
48,14
70,22
72,29
18,0
18,12
71,26
46,22
3,9
67,22
71,18
1,6
33,12
59,23
4,5
0,7
35,31
83,18
10,4
15,15
72,22
48,3
7,7
51,32
64,18
0,5
6,15
50,17
41,3
10,3
34,16
79,25
13,3
12,9
65,21
68,16
1,6
50,22
62,24
1,2
5,14
48,21
44,7
15,2
29,24
74,22
29,2
10,9
68,19
75,22
1,5
44,26
86,16
2,7
1,8
40,14
63,20
5,1
0,2
50,44
48,15
4,1
0,5
34,13
101,41
0,8
17,13
70,19
48,7
6,10
63,25
66,18
0,3
51,28
83,12
2,11
32,19
60,23
20,0
6,12
49,18
44,6
15,5
31,17
82,8
63,11
12,11
64,21
47,6
0,3
71,17
70,17
3,1
3,8
2,6
69,24
74,21
0,0
35,18
54,18
2,4
0,9
27,28
91,23
11,3
22,17
71,25
49,10
10,8
75,23
70,13
22,9
57,17
68,15
1,3
60,27
67,21
0,5
8,8
24,24
65,26
0,6
0,5
41,24
55,15
0,9
0,7
48,17
66,24
10,7
38,13
83,32
62,9
0,2
68,29
64,15
0,7
16,14
67,17
31,0
2,7
80,28
70,26
9,0
0,0
58,40
108,28
0,7
35,22
70,25
29,0
9,13
53,23
35,0
5,0
0,6
61,32
75,27
0,4
2,10
49,14
35,0
12,2
34,16
84,24
49,4
3,7
68,34
68,16
0,12
62,27
78,16
2,4
7,11
42,20
47,10
0,8
19,16
76,28
37,2
1,7
64,25
69,24
10,3
88,35
61,26
10,0
48,29
66,22
21,17
36,23
84,15
0,9
4,9
70,19
64,19
3,6
0,5
52,44
94,30
0,4
0,10
48,15
50,7
53,0
9,5
68,31
56,17
4,1
28,14
57,21
24,0
8,11
54,22
46,2
22,0
33,21
79,19
49,3
8,9
61,31
70,14
0,10
62,23
77,23
4,5
1,11
48,16
37,0
28,5
23,12
70,32
48,2
10,4
64,28
75,17
9,10
63,28
64,21
0,4
39,30
70,17
11,14
24,10
73,16
13,0
48,26
67,30
11,14
66,25
80,17
0,3
12,14
55,13
30,10
19,12
64,22
16,0
0,8
46,11
62,24
24,2
36,11
72,24
49,0
14,5
63,27
76,17
5,7
22,14
76,16
2,3
4,12
45,15
43,6
3,8
0,5
48,41
98,24
0,5
0,12
52,20
53,9
48,0
10,7
69,23
63,12
8,10
66,25
75,15
0,4
59,27
107,31
0,6
32,19
62,13
15,0
8,15
52,22
43,12
1,7
25,10
106,44
2,5
12,9
69,29
65,12
8,4
39,30
65,16
2,5
8,9
58,18
71,21
17,3
36,19
79,55
75,13
9,14
73,28
47,9
0,5
31,19
59,25
8,7
0,12
49,20
40,3
36,0
27,14
70,26
48,22
12,11
72,17
6,1
5,9
72,30
52,13
0,2
3,13
39,14
54,7
20,0
11,15
74,22
42,1
9,6
62,29
64,24
3,2
8,8
36,16
70,24
10,7
39,14
102,43
0,8
18,12
70,21
48,4
5,11
60,32
71,20
0,2
48,25
83,17
5,17
24,17
61,20
26,0
10,9
55,22
44,1
16,1
35,11
78,8
67,17
15,12
70,19
50,11
32,11
95,43
64,2
12,9
70,26
66,13
5,5
42,38
71,17
6,5
11,9
48,23
43,3
15,0
33,13
82,29
59,8
11,11
71,22
49,10
33,16
80,19
16,6
17,11
68,26
52,12
38,19
94,35
53,0
9,10
67,23
62,13
3,5
40,30
69,19
2,3
2,13
54,18
37,2
24,0
34,15
77,21
72,9
15,10
63,18
49,10
27,15
84,15
10,8
7,6
62,27
65,20
0,4
21,14
63,19
23,0
5,7
38,5
70,24
58,10
27,13
71,27
41,0
13,10
67,23
49,11
28,16
84,33
49,1
9,6
63,19
65,19
2,5
16,16
59,21
25,0
9,7
49,14
82,20
26,1
25,17
75,31
44,9
10,11
69,19
52,6
0,7
85,36
59,26
7,0
0,13
47,14
44,6
31,0
15,9
70,32
64,13
14,7
64,26
79,22
0,4
59,49
77,19
0,2
3,12
45,17
59,10
0,9
8,6
60,28
62,17
0,9
23,14
63,20
18,0
4,11
53,22
40,8
24,7
30,11
76,34
49,10
27,29
72,20
6,8
8,12
57,24
60,16
2,3
44,31
76,22
0,2
0,12
46,10
66,12
9,4
8,10
66,22
64,15
0,6
89,29
48,14
11,1
42,27
59,12
16,16
31,21
80,16
2,8
3,15
47,19
39,1
0,7
0,5
51,47
82,17
0,8
0,11
48,14
49,6
49,2
8,2
63,24
58,15
0,2
27,16
55,25
18,2
9,14
51,19
39,1
15,7
34,18
78,31
49,5
11,11
67,20
38,5
0,10
61,22
55,19
0,6
47,26
73,23
0,3
0,10
48,18
71,14
4,6
15,14
63,19
55,9
0,5
84,35
48,19
0,0
6,12
30,4
96,20
22,0
17,23
69,19
40,0
7,4
71,43
67,14
0,9
9,14
57,29
38,4
5,7
1,7
61,14
56,18
8,5
1,2
14,21
66,22
13,8
23,4
64,23
66,10
0,0
61,27
69,9
18,5
24,17
61,15
16,7
0,5
29,12
68,23
11,7
7,7
59,18
59,10
0,4
28,26
63,19
26,0
17,16
59,16
28,0
4,11
45,20
51,1
15,9
13,12
69,16
47,1
13,17
65,6
67,16
0,11
62,23
57,12
0,7
28,21
65,22
18,3
18,14
54,21
28,0
0,8
36,17
99,37
37,6
13,15
73,23
41,2
2,4
38,27
65,26
0,7
6,14
49,14
31,0
15,13
49,21
55,9
78,0
14,9
62,20
68,13
7,11
65,29
56,20
0,3
40,25
69,15
4,23
19,15
58,20
13,2
4,7
5,4
67,18
61,10
0,0
35,20
52,18
2,8
3,10
50,24
49,4
16,0
16,14
64,28
42,5
15,9
59,29
74,19
0,5
51,25
39,16
10,3
29,23
65,26
12,5
10,0
57,20
37,3
5,7
6,1
41,23
48,14
0,6
10,15
57,27
25,6
1,7
35,17
73,25
51,8
30,29
68,21
42,5
0,3
25,22
82,33
5,0
7,14
41,16
17,23
0,15
46,22
67,16
10,1
7,4
69,28
67,9
0,3
22,18
62,19
27,0
0,4
37,36
67,16
7,0
4,5
59,31
106,30
3,0
29,25
66,19
17,0
13,14
60,24
22,2
0,8
30,14
77,28
26,9
13,7
66,22
69,13
8,6
49,23
57,13
3,0
7,7
48,13
62,15
16,4
30,26
73,23
44,0
5,6
56,26
70,19
1,21
31,17
83,24
4,6
4,12
46,13
34,0
6,6
1,6
56,37
78,19
0,2
0,10
48,18
51,6
49,0
13,13
68,22
44,0
13,9
61,23
69,18
0,11
65,27
59,14
0,8
21,17
66,21
16,7
8,11
52,25
42,2
10,8
38,19
77,10
8,8
1,6
48,26
73,30
0,2
0,14
48,23
70,11
7,4
10,15
70,17
48,7
3,13
62,25
55,15
0,14
61,26
75,20
5,6
21,10
57,19
22,0
7,8
28,9
68,19
63,6
0,8
57,45
41,15
4,11
32,20
69,19
18,0
17,14
62,19
29,0
0,8
34,10
45,13
22,7
18,10
69,21
48,5
12,7
65,28
76,19
2,2
57,30
110,33
0,5
25,26
66,16
17,0
14,13
58,17
26,2
0,11
49,17
54,6
41,0
21,12
69,22
48,0
13,14
63,28
65,20
9,9
63,28
60,17
0,6
23,17
62,27
16,5
7,11
53,22
37,2
15,4
39,22
74,23
49,3
11,9
64,23
65,12
4,7
57,24
67,26
5,9
6,9
22,15
86,22
27,1
25,18
76,31
41,3
8,6
69,27
67,17
1,6
19,8
61,19
41,2
3,5
10,9
76,30
73,16
6,9
62,35
91,27
30,0
32,27
68,19
17,8
7,9
35,18
75,23
6,1
0,0
69,22
70,23
6,4
9,14
49,17
35,2
13,7
23,12
69,21
9,0
1,9
40,24
64,15
19,19
86,44
77,22
2,7
4,9
0,0
61,19
83,20
0,2
53,28
49,11
15,4
24,8
58,19
30,7
0,1
8,4
63,28
63,17
4,3
20,19
58,27
19,0
1,9
41,16
58,5
60,18
26,13
72,22
16,0
13,13
64,35
49,2
0,7
50,36
91,17
4,28
40,29
80,47
19,0
18,18
56,13
24,2
15,9
47,18
38,1
14,5
22,18
66,0
67,19
8,11
63,27
69,16
7,43
65,27
48,11
0,7
39,29
76,30
17,49
89,31
75,22
5,0
13,10
69,38
31,8
0,12
48,10
77,24
32,4
60,12
59,13
17,0
18,10
68,30
47,4
10,0
68,27
78,22
2,0
31,26
88,33
7,20
39,28
70,19
10,4
13,14
64,20
27,0
2,10
52,15
46,7
26,0
16,14
66,23
44,8
13,8
62,25
80,26
3,8
52,36
48,18
4,7
1,9
29,15
100,42
0,7
7,8
64,32
59,16
0,0
21,15
60,19
17,1
7,12
49,17
39,0
21,0
29,16
69,21
56,3
7,9
68,31
70,18
0,9
16,14
63,19
20,0
0,8
73,27
52,15
5,1
2,7
52,40
57,17
0,9
0,5
31,12
91,32
49,3
12,8
69,28
67,14
6,3
47,40
61,20
1,7
9,13
49,18
45,11
0,7
29,19
80,58
73,16
20,13
67,20
19,0
35,16
77,8
62,12
15,13
69,28
49,11
34,20
79,31
34,0
9,10
64,22
65,16
0,7
41,19
53,15
7,4
0,17
51,22
35,6
15,5
23,8
66,29
69,13
10,5
63,27
79,22
4,6
69,30
83,21
4,2
5,8
20,10
67,20
7,8
0,9
53,29
45,15
3,3
0,12
49,21
59,12
0,3
11,11
72,26
54,10
42,9
66,28
64,12
17,11
70,25
44,11
31,37
63,18
10,2
10,10
72,30
48,8
11,7
69,27
71,18
0,5
61,6
50,16
29,5
0,6
35,21
80,11
2,0
4,5
50,31
70,14
0,6
5,9
19,17
71,25
39,16
2,7
63,20
74,19
3,3
40,20
49,14
2,6
4,11
48,18
56,13
0,11
29,17
72,20
8,8
9,8
44,29
63,23
0,5
8,10
48,17
38,5
7,5
0,2
61,26
60,24
4,2
3,6
49,15
81,17
26,6
23,18
69,26
44,10
10,7
66,23
55,9
5,3
63,29
49,18
0,7
0,11
49,15
50,2
13,2
9,10
64,26
62,16
13,11
67,21
59,8
0,3
54,24
35,10
13,2
32,19
60,21
11,0
14,12
59,19
26,2
0,3
31,17
89,33
40,2
13,8
65,23
59,10
5,6
43,31
62,15
3,2
8,14
48,17
38,7
14,5
31,15
78,44
71,9
8,5
64,30
63,15
0,8
19,17
59,20
21,0
2,8
75,27
58,14
18,0
19,11
70,27
43,14
17,13
80,15
10,2
27,20
73,25
38,0
8,10
68,28
62,16
3,7
85,38
49,16
4,2
0,8
34,14
96,30
26,0
15,11
68,22
46,5
12,8
58,18
71,19
2,4
57,26
34,7
25,5
3,8
32,10
96,38
35,0
14,11
70,26
48,8
3,7
37,21
52,17
3,0
3,4
45,15
65,23
12,1
22,14
71,24
48,0
7,6
63,33
66,22
2,3
13,1
54,15
36,1
12,0
27,5
65,25
61,7
0,2
56,51
46,15
0,2
2,4
31,25
105,32
8,3
18,10
67,26
48,2
3,7
42,27
57,27
1,8
14,23
52,15
18,11
28,18
54,10
14,0
4,14
48,19
41,1
13,3
33,18
89,47
49,3
8,9
67,30
74,26
0,5
23,18
63,24
18,1
3,13
46,11
40,4
1,13
10,3
63,21
61,16
10,7
63,26
72,22
5,0
29,7
65,25
26,0
0,7
35,32
66,35
10,2
7,2
70,24
61,13
0,4
26,17
59,19
20,0
13,19
54,8
37,1
7,0
6,7
39,16
54,15
0,24
44,20
70,25
3,13
20,15
63,17
17,0
2,11
51,16
35,0
17,21
47,20
66,18
0,9
10,8
63,26
74,22
0,0
88,37
64,22
0,6
6,6
32,8
66,20
62,9
0,6
53,16
76,24
31,0
29,20
63,25
16,4
4,0
39,17
63,21
6,9
1,4
71,29
71,16
8,3
1,10
51,20
38,0
21,1
29,14
74,27
3,8
3,0
42,30
68,20
17,15
86,31
61,23
0,10
37,18
68,21
15,11
56,26
74,18
10,2
47,33
68,21
16,0
23,13
58,13
17,0
5,13
47,14
39,0
27,0
18,11
74,26
40,11
10,7
68,21
55,6
5,6
33,12
64,27
0,3
0,0
32,31
59,12
7,0
7,14
64,26
64,14
0,5
27,19
62,16
19,0
6,14
52,22
37,3
5,7
2,5
35,20
56,19
4,0
6,14
53,25
37,0
28,2
25,16
76,29
44,22
17,18
85,20
12,3
28,16
75,27
41,2
8,4
65,24
69,13
2,2
20,22
62,21
23,0
3,8
36,11
98,27
32,0
25,11
70,23
50,22
28,9
74,22
61,13
15,14
74,13
40,0
12,8
71,29
72,21
4,2
59,40
104,27
0,1
37,22
64,22
16,3
14,13
64,23
29,4
3,16
49,19
51,10
0,7
11,10
71,23
44,0
12,6
70,31
69,16
7,7
59,33
100,33
0,2
33,21
67,23
13,0
7,12
61,24
42,3
6,5
7,18
67,28
55,20
0,7
52,29
76,38
44,2
19,12
57,18
22,0
15,16
58,17
22,4
0,2
26,16
74,26
17,1
5,8
62,28
69,13
0,8
18,16
67,20
26,0
5,9
6,6
71,26
75,17
0,3
57,23
35,19
14,5
32,20
66,21
19,2
11,6
57,24
44,1
4,6
7,7
58,18
59,9
18,1
10,14
57,17
26,0
3,7
18,12
76,29
18,0
6,11
78,33
74,27
8,10
66,30
55,18
0,0
45,27
63,16
18,15
29,19
76,13
6,5
14,18
59,20
27,0
0,7
14,11
75,28
41,0
3,3
59,33
70,23
0,7
16,10
64,20
28,3
0,5
40,13
45,15
12,12
56,20
73,27
4,2
7,9
56,20
73,17
0,1
11,15
58,21
27,0
2,14
49,20
62,11
3,12
22,22
68,21
8,0
8,7
55,31
59,19
0,8
9,9
63,22
76,23
23,0
25,22
71,20
46,22
4,4
67,24
72,19
0,3
32,10
58,22
3,8
2,9
37,34
76,32
13,0
19,9
68,24
69,16
13,7
69,25
74,20
7,10
65,27
68,20
0,8
21,15
68,23
12,1
12,13
61,21
30,0
5,9
40,18
86,34
48,0
17,9
67,27
72,14
6,5
37,36
62,21
0,0
9,11
50,21
40,10
0,12
46,21
63,14
4,8
10,9
72,28
73,14
5,4
51,18
83,17
10,4
45,29
70,29
14,0
26,20
62,19
22,0
8,11
46,18
38,0
17,0
22,19
76,25
43,25
21,17
83,17
14,2
27,14
76,31
39,2
9,8
72,38
71,21
0,6
21,18
62,17
20,1
6,12
50,22
40,0
17,0
21,13
63,17
31,0
15,13
65,19
56,7
8,9
60,32
48,12
8,12
35,29
58,18
7,0
5,13
31,15
63,14
0,11
41,20
87,25
35,10
37,23
56,18
0,12
41,34
37,9
52,11
17,17
66,21
38,6
15,14
60,21
55,6
10,10
59,23
54,15
16,8
65,29
61,19
5,9
57,12
49,19
16,6
34,25
58,17
2,8
7,13
46,20
59,15
0,9
12,9
64,25
48,14
6,7
53,24
70,20
40,0
29,17
51,13
9,6
0,14
46,17
55,16
5,14
33,21
69,20
49,0
15,10
61,19
37,2
10,12
59,17
50,9
7,8
49,30
61,20
9,0
8,9
26,13
65,22
29,1
18,13
66,19
49,3
5,8
57,32
96,20
0,7
12,17
53,21
20,4
6,15
48,24
57,14
0,12
37,34
47,11
0,14
24,16
63,22
29,0
15,11
64,22
50,2
7,9
61,33
84,32
0,2
6,11
46,17
45,6
0,6
10,13
61,21
53,7
8,15
73,29
58,13
2,10
54,31
71,23
0,6
10,13
57,18
24,1
0,14
28,22
63,18
1,10
27,14
69,21
12,3
15,6
73,32
65,10
9,10
65,26
50,12
7,11
81,49
66,13
3,9
27,25
63,19
22,1
9,15
52,24
36,0
0,1
13,10
65,17
56,15
18,9
73,27
73,22
8,8
59,19
102,26
5,10
80,38
72,21
0,11
53,28
49,16
1,3
6,17
63,36
54,9
12,0
20,13
71,28
42,0
10,6
74,32
80,35
4,8
63,20
61,25
20,1
32,27
66,20
17,0
16,19
61,20
25,0
1,13
48,16
57,15
0,8
14,8
72,29
66,16
9,10
67,25
65,18
1,6
59,40
83,8
25,0
6,13
52,35
61,13
3,5
15,10
68,25
48,11
40,22
79,27
49,4
13,11
66,18
45,4
6,3
48,31
61,19
0,0
11,11
59,25
16,13
23,21
59,21
16,1
11,16
58,14
23,0
2,12
48,20
67,2
23,0
10,6
70,25
68,16
6,9
85,25
60,25
0,2
2,12
49,20
53,17
0,6
20,18
70,23
40,1
13,17
74,22
59,7
8,7
60,26
33,8
24,0
5,19
48,17
53,8
28,2
12,14
65,3
66,12
7,10
66,27
59,11
7,10
64,17
63,16
4,9
26,19
63,27
10,13
59,34
80,20
9,10
39,30
67,22
12,1
9,13
56,24
40,4
11,8
38,21
74,12
7,0
8,9
43,29
68,24
7,8
1,0
22,9
67,28
62,12
11,1
72,27
74,17
14,7
61,24
54,11
0,8
36,22
74,24
16,0
17,6
51,22
30,0
0,9
8,2
58,31
76,12
0,12
66,39
83,23
2,19
32,20
69,32
15,6
0,0
12,21
77,21
5,13
40,22
83,11
12,0
11,17
72,24
44,1
13,1
72,32
63,19
17,8
62,25
66,15
0,4
43,29
72,25
17,5
0,11
49,19
41,14
2,4
28,16
76,27
37,0
13,12
68,24
44,0
7,7
64,32
89,28
5,7
6,9
9,4
71,19
72,12
4,12
64,26
56,13
5,7
33,25
66,25
13,7
16,18
61,24
24,2
0,5
40,14
94,37
48,0
17,13
73,27
60,12
39,24
47,16
14,12
49,21
79,35
5,0
14,10
79,26
59,13
29,25
65,21
44,13
17,13
96,34
25,11
64,15
76,18
3,13
48,13
51,5
56,6
8,9
61,43
48,11
3,8
10,16
53,17
27,0
0,13
26,25
63,21
0,4
8,10
67,30
59,12
0,4
54,28
73,5
21,1
6,12
51,25
62,14
0,9
8,9
63,26
67,11
1,16
59,31
83,12
0,17
46,28
69,23
12,4
20,19
62,20
24,1
12,15
52,16
20,0
7,13
49,23
62,0
36,19
22,21
87,25
27,1
26,15
76,29
35,4
14,6
70,31
74,16
5,6
66,30
49,17
0,4
11,6
51,21
45,1
14,0
25,16
74,30
40,7
11,10
69,25
60,6
2,8
59,12
57,17
23,0
32,22
67,19
14,0
13,15
63,20
23,0
2,5
39,15
95,37
46,0
20,12
71,25
47,8
9,10
67,30
60,17
5,10
73,36
57,11
0,5
29,16
57,17
8,1
0,8
12,14
66,19
44,2
7,9
81,38
77,16
0,8
6,9
0,9
66,27
69,18
3,7
60,27
49,23
22,4
33,26
63,22
11,2
17,15
62,20
24,1
1,12
50,21
54,11
2,11
35,18
64,23
0,9
11,13
68,23
54,13
16,13
69,21
44,6
7,9
50,25
69,14
0,4
10,15
57,24
21,0
2,9
45,26
77,49
63,6
16,12
66,25
46,7
8,12
66,22
48,17
2,7
48,20
72,27
6,10
24,21
58,19
16,2
14,20
58,21
22,0
5,13
48,22
74,16
0,10
17,14
75,14
8,0
8,12
68,27
50,13
5,8
51,26
48,18
12,24
99,38
60,12
9,5
2,7
16,6
73,30
33,9
12,4
64,10
61,12
9,16
64,30
63,18
0,7
16,17
60,25
25,0
3,14
48,17
48,3
27,7
8,5
67,27
62,20
4,8
36,18
65,31
15,1
40,24
53,23
28,1
9,2
30,11
80,35
2,8
1,1
46,36
66,24
9,13
22,25
52,15
14,2
7,0
7,19
71,20
69,49
22,0
72,22
64,10
4,0
67,36
59,20
4,11
56,50
60,26
1,2
2,6
46,28
106,39
0,18
44,26
62,18
24,17
52,21
54,12
0,0
17,9
59,9
59,25
0,7
31,21
59,20
10,0
10,14
56,17
29,5
6,9
40,18
77,43
70,10
22,26
63,16
6,0
7,1
32,13
70,21
3,6
9,9
86,26
60,26
10,1
23,15
70,25
38,0
11,7
71,29
72,22
3,11
65,30
52,11
5,10
70,29
67,21
0,7
24,16
65,20
21,0
4,11
54,19
56,9
3,0
5,6
58,28
77,32
0,4
4,8
37,18
78,28
56,14
24,26
66,16
6,7
9,10
67,30
49,14
2,6
51,30
71,23
7,11
26,19
63,20
18,1
11,12
59,21
24,2
4,8
29,19
73,28
40,7
10,10
70,23
51,7
8,8
56,28
48,18
0,6
6,16
56,26
49,3
6,7
5,7
62,28
99,30
0,8
1,1
38,15
81,34
49,0
15,15
67,30
49,11
38,18
75,8
59,12
13,11
68,23
48,19
40,16
87,28
45,0
21,13
67,24
44,11
43,0
68,32
62,22
19,13
71,18
40,0
11,8
67,29
67,14
3,2
58,28
78,21
5,10
34,23
61,21
14,1
11,20
60,23
28,3
0,5
38,13
81,21
49,4
16,9
68,28
66,17
6,4
50,25
59,29
0,6
8,11
51,19
40,3
18,3
26,20
70,26
42,18
18,14
84,15
16,8
35,19
72,31
35,2
16,11
72,20
52,8
11,12
68,26
59,7
3,5
45,28
64,21
12,5
21,20
65,20
17,8
8,12
49,19
46,7
19,4
23,14
71,25
41,5
16,7
73,32
71,25
5,7
61,48
40,13
0,5
1,8
31,5
67,26
57,14
17,12
69,24
48,14
40,5
64,19
58,15
15,5
65,19
64,13
13,9
66,26
64,20
0,0
57,31
77,9
24,0
5,10
49,21
65,14
0,11
44,10
75,18
11,1
40,18
79,25
61,10
28,32
63,19
4,2
6,8
40,26
63,19
0,5
11,7
50,21
38,0
16,1
25,15
70,21
39,15
22,15
81,25
18,2
28,16
74,25
43,8
15,11
68,22
57,5
9,10
65,31
49,12
4,10
70,34
69,22
0,10
91,35
49,22
0,3
6,10
52,27
49,9
22,0
22,16
74,28
46,3
14,14
67,12
63,9
6,11
72,33
55,13
3,6
34,23
66,21
12,7
18,12
60,22
28,4
3,10
56,22
57,9
48,0
19,14
68,21
39,1
7,5
46,34
54,18
0,7
4,9
48,17
63,15
7,7
8,6
91,38
54,21
0,9
7,9
43,17
98,29
23,0
15,8
66,20
63,15
13,7
66,26
75,21
7,16
63,28
56,11
4,5
38,20
65,19
16,0
16,14
63,23
25,0
0,4
42,19
95,32
48,0
20,13
69,26
45,6
10,8
66,23
64,19
4,8
58,30
82,9
22,0
2,8
27,15
72,27
25,0
13,12
69,24
48,10
