Signal1,Signal2
19,23
44,2
35,8
0,17
43,18
45,6
6,15
9,27
38,15
22,15
16,38
36,18
13,8
0,25
31,17
28,7
14,24
22,17
33,10
4,23
18,25
46,5
30,0
0,16
42,21
41,5
2,18
28,8
37,12
20,14
12,37
37,13
15,55
27,45
31,0
22,16
15,38
35,16
15,3
1,31
31,17
28,11
0,22
25,21
35,8
23,27
23,23
44,6
33,5
0,17
40,16
41,0
5,20
7,17
35,11
21,14
12,36
38,16
13,8
1,29
31,16
31,7
14,24
27,21
33,10
5,25
21,22
49,4
30,1
0,17
41,17
45,4
5,24
39,13
49,15
6,10
13,35
35,15
14,22
24,43
32,1
20,13
10,37
38,20
16,7
2,33
29,16
28,15
0,22
26,21
33,7
22,27
21,21
45,2
35,14
18,13
52,10
17,21
24,24
44,6
17,37
15,14
46,0
35,9
0,16
36,26
40,10
0,17
36,30
47,6
14,0
3,32
36,18
23,12
0,25
24,17
31,7
18,25
22,23
44,5
45,30
2,16
43,10
41,4
0,11
39,30
39,6
10,18
31,33
39,3
10,4
3,30
31,19
28,14
1,20
23,16
32,12
2,26
20,24
41,5
33,6
2,16
43,24
43,1
2,17
10,25
37,5
20,14
14,39
37,15
13,10
41,35
43,2
19,16
17,41
39,18
14,26
12,25
40,8
20,18
14,40
42,15
0,16
2,33
29,15
27,13
0,25
26,18
30,8
18,26
19,20
43,5
29,12
23,36
44,6
36,12
13,22
49,14
28,32
14,9
43,10
34,12
13,25
39,31
25,20
23,30
44,3
36,12
13,21
44,0
43,2
1,17
38,28
40,0
2,29
11,31
38,12
17,16
25,36
64,16
17,21
37,32
43,9
14,17
24,65
26,0
20,13
9,34
33,15
22,12
0,26
29,22
29,11
4,22
22,20
33,13
8,27
17,27
47,2
33,13
18,2
41,15
42,8
1,19
38,26
36,1
16,15
24,28
40,5
16,18
24,50
43,14
7,26
6,37
31,17
24,16
0,31
27,16
26,12
2,24
22,19
37,12
9,26
21,25
46,3
33,17
0,5
39,21
41,1
6,17
21,64
23,0
20,15
9,35
29,14
26,13
0,29
27,17
30,13
0,24
25,23
34,15
7,25
15,27
39,6
33,16
27,2
41,13
46,2
0,19
34,22
39,1
22,14
22,30
38,2
16,17
26,51
39,15
6,24
9,37
28,15
22,15
0,28
25,17
26,14
5,25
22,21
35,14
7,29
21,24
44,4
33,18
0,5
34,20
42,4
4,22
21,66
28,0
20,16
10,37
34,12
16,18
27,11
49,7
22,13
8,34
29,13
24,12
0,31
30,17
29,14
4,22
24,19
33,11
7,28
20,23
44,8
28,58
22,36
39,0
42,12
6,30
36,15
39,4
2,16
34,35
38,3
15,18
4,27
33,10
21,14
11,41
34,13
16,6
0,30
25,12
26,15
0,28
17,18
29,16
9,30
19,28
42,10
9,28
25,20
47,0
38,18
6,29
34,12
40,8
0,21
26,34
38,0
12,20
34,45
32,0
19,19
11,38
33,15
13,0
0,31
27,14
29,17
0,25
24,19
27,16
8,23
20,26
40,11
15,33
24,18
30,14
8,26
16,21
37,11
12,30
26,19
36,15
3,26
22,22
33,12
10,32
23,24
28,14
2,25
21,17
36,10
8,27
14,37
39,0
32,16
11,0
35,12
36,13
0,22
36,15
41,2
0,19
16,33
36,0
17,20
20,37
62,15
17,24
30,30
36,0
15,22
18,65
19,0
23,18
5,35
29,16
23,20
1,31
20,10
29,31
10,33
22,4
36,30
11,40
24,11
25,30
8,31
14,16
32,27
12,33
24,12
28,22
4,32
21,16
29,18
8,29
16,23
37,15
12,33
20,15
30,22
10,31
22,9
40,19
17,33
20,13
30,23
8,32
19,23
38,21
11,29
24,17
29,17
8,25
23,19
36,17
8,32
5,34
32,5
38,5
3,23
31,49
38,5
18,22
18,36
39,12
15,30
15,30
33,1
18,19
22,36
49,24
12,23
32,34
37,3
13,20
19,27
23,5
21,18
5,37
30,18
27,16
0,27
21,18
24,18
7,26
18,17
30,17
12,28
13,16
22,18
0,25
12,14
24,15
16,27
3,17
20,12
14,29
0,15
8,0
17,1
3,26
6,60
20,13
25,22
2,41
22,12
27,17
0,30
23,15
22,15
3,30
19,17
32,14
8,27
17,30
43,9
34,17
0,14
42,20
37,15
2,23
37,12
40,6
2,24
27,48
38,5
17,26
37,10
44,5
21,22
11,34
39,8
19,16
0,33
25,15
27,19
5,26
28,21
32,15
7,28
22,21
45,8
31,22
18,35
36,0
34,21
11,31
42,8
44,5
5,22
40,31
40,0
19,21
4,32
33,9
28,18
3,26
20,19
29,17
7,27
22,22
48,7
34,50
13,29
38,3
44,13
4,25
40,14
46,4
2,21
31,36
36,0
12,22
11,22
49,0
21,21
14,38
36,10
15,5
0,31
25,15
28,16
0,29
17,19
30,13
4,29
16,21
43,9
36,0
0,21
38,20
45,2
7,26
22,8
28,9
26,17
6,26
22,21
32,18
11,27
31,20
30,15
4,27
24,21
33,18
8,27
17,21
45,9
26,34
28,35
41,0
38,17
5,30
38,10
42,5
0,20
29,25
38,0
15,31
14,39
27,0
20,19
11,41
41,15
11,0
0,29
31,17
28,15
2,25
25,18
31,14
6,29
17,25
43,13
14,26
22,17
30,14
8,27
19,20
38,11
7,31
15,19
41,4
33,15
8,26
40,12
39,5
3,20
33,32
42,0
19,41
14,24
41,1
16,15
12,37
35,49
16,8
3,32
28,15
24,15
0,27
23,19
31,14
7,26
21,20
39,13
12,29
19,17
31,19
8,27
20,18
35,17
7,30
5,31
38,4
42,3
5,22
27,44
35,4
19,21
15,36
43,13
9,31
3,36
28,12
25,18
3,33
24,13
29,17
5,25
21,17
34,15
8,28
4,21
40,7
42,3
4,21
28,42
29,0
17,24
16,36
37,14
13,33
20,21
36,1
17,18
20,34
49,23
14,24
31,33
40,1
18,22
20,52
23,0
20,21
6,37
24,10
24,17
0,33
24,18
26,18
5,29
23,21
33,17
5,32
12,28
44,7
34,19
0,0
37,20
43,1
5,21
22,56
20,0
23,18
7,39
27,16
25,16
0,29
26,17
30,15
4,27
20,20
34,16
10,26
25,16
23,19
2,26
18,19
31,15
7,31
14,21
45,8
25,22
30,27
40,5
38,15
3,25
35,7
33,0
7,22
9,38
28,9
34,15
8,29
17,30
45,7
31,24
0,3
35,18
39,0
7,24
20,63
18,1
23,19
9,35
24,13
23,20
0,34
24,15
27,16
5,29
18,21
31,17
7,32
11,26
42,11
14,34
20,17
28,14
8,27
14,24
40,11
14,33
23,19
30,15
7,28
20,22
41,11
8,28
4,21
42,2
42,5
9,23
36,40
39,0
21,23
10,41
35,11
13,30
8,27
27,5
22,20
0,32
19,17
28,21
7,30
19,25
38,17
11,36
16,17
30,20
3,32
18,19
32,14
13,29
22,15
29,16
7,28
14,17
37,17
9,31
6,33
38,1
34,8
4,20
23,35
35,3
16,24
17,36
37,0
19,21
2,35
22,10
22,19
2,30
20,16
26,17
7,29
17,18
35,18
12,33
22,18
32,18
7,30
18,16
31,18
11,28
23,15
28,18
4,26
20,17
29,20
11,30
22,15
26,21
5,31
24,21
29,16
9,28
20,25
42,9
30,23
0,11
39,1
41,2
5,24
18,43
31,3
19,24
7,42
27,10
21,23
0,35
28,17
26,21
2,30
21,20
29,19
7,29
19,23
40,13
13,31
22,14
31,19
4,32
17,25
34,14
12,28
20,15
28,15
8,28
20,23
39,13
11,31
25,18
25,17
3,33
19,21
37,17
10,33
26,17
28,17
3,30
22,19
34,18
7,29
17,29
42,7
33,23
0,17
37,5
40,0
8,24
17,52
31,0
22,19
8,40
28,13
20,20
0,31
23,15
28,20
3,29
20,19
34,16
10,28
23,16
30,17
0,30
20,17
31,17
6,29
17,22
40,14
16,28
21,20
26,19
8,28
16,22
36,15
10,31
22,15
31,19
7,30
18,20
31,16
8,32
10,20
45,0
34,17
7,22
33,7
38,2
7,25
15,36
37,16
24,31
15,27
34,0
16,22
18,34
49,18
17,25
32,32
38,0
15,23
16,63
25,0
23,21
5,38
30,13
22,20
0,32
25,18
26,21
4,30
21,18
33,17
12,27
26,13
25,19
6,31
28,22
27,17
2,30
18,24
40,14
9,32
5,13
39,2
41,1
5,27
0,33
28,6
28,16
5,30
22,20
29,16
10,30
26,16
27,18
2,27
19,20
31,14
9,26
17,24
36,13
9,35
0,15
40,6
42,3
4,24
26,47
27,3
22,23
7,37
30,8
27,20
8,33
10,20
40,14
14,33
24,16
28,15
9,30
17,24
39,11
10,36
25,21
27,18
7,27
20,22
35,16
1,29
6,18
40,6
42,5
3,25
10,24
38,0
19,19
14,35
36,38
25,14
22,31
41,0
16,21
16,34
41,0
21,19
3,36
24,13
27,21
0,33
23,18
29,17
2,32
21,18
38,17
8,28
21,31
43,4
37,20
4,46
36,8
40,0
7,24
18,38
43,26
7,17
7,35
25,13
21,20
1,34
21,18
29,20
7,32
23,19
33,13
8,31
19,24
43,9
31,22
10,48
29,1
38,13
1,25
35,13
42,4
0,23
32,28
44,0
17,24
23,65
30,0
23,25
6,38
26,11
24,25
0,39
25,15
30,23
5,34
20,17
36,21
11,30
26,15
32,24
6,32
22,16
40,21
6,33
14,22
44,19
14,33
25,17
35,19
10,31
28,11
29,22
5,35
24,18
37,15
10,31
28,10
26,25
4,37
23,19
28,25
3,32
24,23
35,19
0,37
24,28
45,7
38,25
9,50
37,8
47,0
10,27
31,22
37,11
6,25
34,30
42,0
19,27
22,68
15,5
21,23
6,38
30,13
29,20
0,37
25,16
27,20
2,28
18,14
30,17
10,33
28,11
30,21
0,32
24,16
31,17
8,32
16,26
43,16
9,32
5,10
40,4
43,3
6,25
0,28
32,6
24,19
1,34
19,19
35,15
7,31
21,22
42,12
13,29
23,21
26,16
7,31
18,24
38,15
10,30
24,18
38,16
10,29
30,12
23,20
0,33
28,18
28,21
2,30
18,19
33,16
4,28
9,23
33,4
38,9
6,20
29,48
37,16
6,25
17,40
33,13
6,37
11,37
37,8
26,23
7,31
27,18
26,19
3,31
21,20
37,15
5,33
3,29
39,5
42,4
0,22
20,31
36,0
14,24
18,37
31,11
1,30
1,36
24,15
24,23
0,34
20,16
29,25
10,32
25,14
29,23
0,40
28,18
28,25
9,31
19,8
36,11
21,26
7,24
42,0
45,12
2,25
32,18
43,5
7,20
16,62
22,8
23,30
4,40
26,13
24,21
0,35
28,12
23,24
1,26
23,21
31,22
7,35
18,28
43,11
14,38
21,18
29,20
2,34
14,27
41,14
11,37
23,16
27,18
11,26
26,13
23,24
0,36
21,18
29,21
2,27
20,20
36,15
10,33
25,22
31,19
6,28
23,18
38,17
5,31
20,32
44,0
32,22
5,45
37,10
37,16
0,22
36,12
41,5
3,18
31,39
36,0
21,22
22,28
13,5
22,20
7,38
24,13
21,17
0,33
17,16
26,21
7,32
18,16
34,20
4,32
18,29
41,7
32,22
0,14
35,6
42,2
3,24
15,61
30,0
20,22
9,40
30,11
23,21
1,36
25,17
27,20
0,31
20,16
33,16
9,31
20,23
47,10
17,34
18,15
31,16
4,30
17,24
42,10
12,33
20,16
29,17
6,29
18,23
41,17
10,28
19,18
32,15
6,30
20,22
38,15
8,33
9,15
38,4
45,4
2,22
29,40
30,0
11,25
18,40
36,14
23,29
19,23
37,0
16,21
16,38
49,20
15,31
28,33
38,0
12,22
20,66
22,0
20,27
4,38
27,14
22,22
0,34
23,15
24,18
4,30
17,16
34,17
10,33
28,16
26,23
1,33
22,19
32,14
8,34
19,26
42,11
13,32
22,15
29,16
6,30
17,23
39,14
10,33
20,16
28,21
7,28
17,20
37,17
12,34
19,19
27,21
4,32
22,19
34,18
11,31
12,17
28,20
9,28
21,16
36,20
5,31
13,27
39,8
29,27
0,4
30,20
35,4
7,25
14,63
21,0
14,20
5,39
27,14
24,23
0,34
26,21
24,21
5,28
17,17
32,19
7,33
16,24
39,7
33,34
2,29
38,7
41,2
4,26
20,33
48,12
7,29
6,37
30,11
20,17
3,36
25,19
26,20
10,32
31,15
21,22
5,37
29,18
16,19
2,33
23,17
35,17
12,27
32,19
23,19
1,35
22,18
28,20
3,32
19,22
34,13
9,30
5,29
38,4
39,8
2,24
10,25
39,0
20,20
13,40
36,11
29,17
23,32
41,3
17,24
15,35
27,17
3,22
0,37
26,17
26,20
0,35
17,21
23,19
9,27
18,19
34,19
10,34
22,17
28,18
8,29
23,21
29,18
9,30
12,30
42,6
32,27
0,16
38,8
41,0
8,27
21,61
35,4
17,22
8,41
26,12
23,20
0,37
19,16
25,21
4,29
23,19
33,18
8,29
22,26
41,11
10,33
23,20
31,16
9,29
19,23
40,10
10,33
21,21
27,18
7,31
18,24
39,13
10,33
18,14
29,18
3,29
20,20
43,14
8,30
8,24
37,5
43,6
4,27
21,36
34,3
18,25
16,38
29,24
2,29
2,39
22,9
35,17
8,34
6,18
40,6
43,0
2,22
32,35
37,0
16,20
22,38
36,18
16,32
23,28
37,0
13,19
16,34
49,22
21,24
32,36
38,1
13,25
21,66
27,0
21,24
4,36
27,11
25,22
0,37
24,16
28,19
0,29
26,19
33,19
8,29
24,24
45,8
32,33
18,34
37,5
39,18
4,32
36,10
43,8
2,22
29,32
38,0
15,34
22,45
32,0
18,24
9,41
30,11
22,22
0,35
27,17
24,21
1,28
20,16
31,18
7,27
16,21
40,13
10,31
23,17
30,15
5,30
23,21
38,15
11,34
22,19
29,18
7,28
22,21
35,18
10,33
22,18
28,21
7,32
19,19
33,19
11,30
24,16
26,19
2,28
19,17
34,15
4,31
16,26
43,9
29,0
0,22
37,17
39,4
8,27
10,16
35,0
22,22
8,39
25,12
23,19
0,40
23,18
28,21
4,28
17,19
29,18
7,32
19,23
40,13
10,32
20,15
32,16
6,27
19,23
36,12
11,31
20,19
32,17
5,31
20,19
34,15
8,29
12,27
41,0
33,23
10,8
34,11
38,14
0,24
37,13
40,6
5,21
16,35
31,0
18,22
20,12
38,6
28,20
4,38
27,14
23,19
0,35
21,21
27,20
2,33
20,20
33,16
5,34
9,27
38,5
41,5
9,19
28,37
37,0
19,23
19,64
22,0
21,20
7,39
25,15
23,20
0,35
26,17
29,19
4,31
17,17
32,15
9,32
17,28
43,12
16,33
24,21
31,18
4,32
18,26
39,14
12,32
18,18
27,19
4,29
17,22
37,14
7,29
16,20
43,2
34,17
6,27
36,13
38,12
0,24
34,16
41,8
8,26
30,41
33,0
15,25
15,36
37,13
8,38
3,34
25,15
21,22
1,35
19,16
29,16
4,35
19,22
40,16
7,34
3,29
37,6
39,9
3,25
21,31
36,0
15,26
18,38
20,24
2,22
6,37
26,14
23,22
0,36
23,21
27,18
4,28
20,22
35,16
3,34
15,27
42,0
35,23
12,55
33,0
40,13
0,26
36,11
42,7
3,24
32,34
37,0
14,26
20,64
37,7
20,22
5,42
26,14
23,19
0,34
24,20
29,21
0,32
22,18
33,18
6,32
24,25
44,16
17,39
23,19
34,25
11,36
27,16
27,27
2,35
22,18
31,21
6,30
18,23
37,13
14,31
22,20
28,17
4,34
15,19
37,15
10,32
20,19
31,17
4,28
18,17
34,20
7,31
20,24
41,2
33,24
7,40
38,11
36,13
0,29
35,17
41,6
2,23
25,32
34,0
16,23
20,54
42,11
9,29
11,41
31,10
15,26
3,40
31,8
27,19
6,29
20,23
33,16
7,32
19,24
47,9
31,34
30,32
38,0
40,20
0,29
36,7
33,2
13,27
28,34
37,1
15,27
35,46
37,0
16,26
8,40
24,11
22,21
0,36
25,14
25,23
3,32
18,17
28,16
7,30
17,21
39,13
16,33
17,17
25,18
7,29
20,21
40,17
12,31
20,19
27,19
3,33
22,19
35,16
8,30
13,33
40,1
32,23
8,52
35,7
39,0
6,25
16,40
49,25
13,19
25,37
37,0
19,25
20,50
19,0
20,22
4,36
27,17
23,20
0,33
24,17
28,18
5,33
23,21
36,14
6,35
15,30
44,9
33,42
3,29
40,7
39,2
6,25
18,34
45,13
8,23
6,38
25,14
23,21
0,34
27,16
25,21
5,31
19,20
31,18
10,30
27,14
26,21
6,28
18,17
28,17
7,31
20,24
42,14
11,33
22,17
26,18
1,27
20,24
37,12
11,32
20,18
27,18
1,28
19,18
38,16
10,35
22,19
25,19
9,28
17,19
34,21
8,31
9,23
40,4
41,6
4,23
18,39
34,0
16,24
15,26
21,7
14,21
5,38
27,15
20,21
0,33
17,17
28,19
4,30
21,24
34,20
5,33
15,28
42,8
33,21
0,21
36,5
36,2
6,28
20,63
31,0
19,22
0,40
30,16
24,15
0,35
25,12
29,16
0,40
21,17
32,13
6,29
19,22
40,14
9,34
26,48
37,0
42,7
0,23
28,24
34,0
11,24
28,36
36,4
13,27
32,43
33,0
24,25
5,38
27,11
19,22
0,35
18,12
25,21
3,31
26,18
27,21
5,29
18,18
37,14
12,32
21,16
26,20
9,28
20,19
41,17
11,33
21,16
30,19
7,29
21,19
34,18
12,31
22,15
28,19
7,30
21,20
34,19
11,30
25,14
26,18
3,27
20,21
31,24
5,30
15,24
40,15
13,32
19,14
30,20
10,27
24,14
27,21
5,32
22,20
27,19
5,31
19,21
33,19
10,33
22,19
27,20
7,30
18,18
36,16
9,32
16,32
41,5
31,24
9,50
36,9
36,0
7,23
17,38
49,20
17,22
30,31
39,0
15,26
20,63
32,0
18,24
8,38
27,14
24,21
0,35
24,15
30,22
4,27
19,19
33,15
7,31
18,24
44,9
31,28
23,38
36,0
40,17
1,27
36,8
32,5
12,26
33,33
36,3
15,44
23,46
33,4
19,24
8,38
26,10
23,24
0,37
26,13
25,21
5,31
21,15
30,20
8,28
18,19
41,13
12,29
23,15
31,19
6,30
21,20
36,17
8,37
7,20
40,5
43,8
3,24
26,27
37,1
19,19
13,40
35,12
23,30
19,21
38,0
14,25
15,35
49,22
15,21
31,33
34,0
16,23
22,66
26,0
18,23
5,39
26,15
22,21
0,32
22,15
29,23
5,30
18,19
32,19
7,29
18,25
40,14
13,34
20,19
33,19
6,32
18,24
39,17
11,34
24,18
29,23
6,27
17,19
34,16
11,30
14,13
30,19
8,32
21,18
35,16
9,34
7,24
36,3
37,7
3,22
23,41
34,0
18,21
16,40
34,0
21,21
0,34
23,12
22,22
2,34
20,20
30,17
2,31
22,20
37,16
10,31
23,16
25,19
6,31
20,20
29,19
8,30
10,25
42,9
35,24
0,10
38,7
40,3
8,26
15,63
26,0
20,20
4,40
21,12
21,17
0,34
23,16
25,21
6,28
17,15
34,17
4,28
17,25
43,10
14,33
17,19
32,19
8,30
16,23
39,14
8,37
0,13
38,1
38,7
7,25
29,48
34,0
19,24
9,42
25,6
32,16
12,31
25,14
24,19
4,31
17,15
30,18
5,32
21,21
39,15
9,33
16,21
44,6
35,20
5,24
37,10
39,16
0,23
35,11
40,8
6,26
26,31
34,0
16,23
11,38
37,16
19,34
21,25
34,0
12,21
16,36
49,15
19,27
31,33
38,0
14,27
21,61
30,0
18,22
3,41
26,15
25,20
0,30
20,16
27,20
6,30
21,22
33,17
8,30
18,22
46,14
15,34
21,19
30,18
6,32
19,22
40,13
11,31
22,17
30,20
9,31
19,19
37,17
8,36
8,33
38,2
42,5
3,24
12,31
40,0
19,27
14,40
40,13
27,17
16,36
39,0
15,25
14,38
20,22
5,23
3,37
27,14
24,21
0,34
21,18
27,22
5,31
18,19
35,21
10,36
24,13
28,20
5,29
20,18
31,21
7,29
13,27
45,10
11,33
19,19
27,19
7,31
13,23
41,12
12,30
21,17
28,18
5,30
21,19
37,12
9,32
18,18
39,2
35,18
7,27
36,9
35,0
6,28
10,40
36,11
0,13
0,31
22,11
28,23
3,29
19,14
28,18
5,24
21,18
38,16
13,32
22,19
30,21
7,27
19,19
36,20
13,31
24,19
27,19
5,28
19,18
33,19
9,30
7,27
40,4
40,6
8,21
27,35
36,0
17,21
19,53
24,0
20,19
6,33
27,13
22,19
0,33
22,14
28,21
3,31
18,20
32,20
11,27
22,13
26,20
2,31
20,23
30,20
6,32
15,22
43,14
16,28
18,13
30,15
7,31
15,17
40,10
9,32
16,17
38,0
35,17
6,24
35,9
34,0
9,28
10,41
37,29
13,14
27,44
32,0
16,26
14,36
37,0
21,22
4,35
25,11
23,16
1,32
24,19
31,20
3,28
17,15
36,15
10,29
18,16
30,20
4,32
23,16
34,17
10,34
19,12
28,17
6,28
21,19
30,17
5,32
16,20
44,10
12,28
21,15
32,16
6,30
18,22
39,14
11,33
24,16
29,17
5,29
17,19
38,18
12,30
17,20
27,20
8,28
23,21
34,19
9,32
14,29
42,6
31,21
11,48
27,6
41,10
1,22
36,11
41,6
9,24
31,33
37,0
18,22
19,63
28,0
19,22
7,41
22,13
23,23
0,36
26,15
26,19
1,30
18,21
31,20
6,30
19,23
43,8
33,27
25,39
45,0
41,18
6,30
37,11
42,8
5,19
29,31
39,0
16,33
35,42
39,2
17,25
12,42
34,8
20,24
0,39
27,15
21,23
3,29
21,16
28,19
8,32
17,23
38,15
11,35
25,16
25,22
4,30
21,19
36,16
8,36
15,16
40,0
32,18
11,23
65,3
32,13
2,22
34,10
41,3
4,25
15,36
33,2
14,22
17,8
27,10
21,21
3,37
27,10
21,24
1,35
21,18
28,22
8,31
18,21
31,22
5,31
9,26
37,2
40,7
3,25
22,38
38,0
19,25
20,65
23,0
17,20
4,40
19,12
23,21
0,34
23,18
27,20
3,29
22,20
31,19
6,32
16,27
41,11
11,37
22,20
27,18
6,31
18,21
36,16
14,33
20,17
31,20
6,32
18,23
38,17
12,30
25,20
26,18
8,29
18,19
37,16
11,35
23,21
27,19
5,31
21,20
32,23
10,30
24,17
29,19
5,33
20,21
29,17
9,30
18,23
42,11
16,31
19,18
30,17
7,32
19,22
39,14
10,33
21,22
26,22
6,34
19,27
35,17
9,35
8,36
39,3
41,6
8,23
15,33
43,0
19,21
11,45
34,3
19,24
0,37
23,13
22,20
0,35
26,20
25,21
9,31
20,22
35,14
5,35
14,22
40,5
32,23
8,10
36,14
40,11
0,22
32,13
39,7
3,26
16,34
36,0
16,22
16,34
31,9
21,24
4,39
23,16
22,17
0,34
26,17
28,20
2,35
18,18
34,15
5,31
9,30
37,4
37,7
7,21
33,33
34,1
13,26
17,62
45,14
11,27
25,34
37,0
16,36
20,45
28,0
17,24
6,44
31,9
29,18
7,32
14,22
42,15
9,37
23,22
47,1
36,20
5,30
35,8
29,3
9,26
5,38
26,11
24,21
0,32
25,16
25,24
1,31
21,18
27,19
4,33
16,24
44,13
12,36
21,20
29,19
5,27
19,24
40,15
12,31
20,20
29,20
7,32
18,22
36,16
4,35
13,17
42,1
33,21
5,4
32,20
36,0
4,26
17,41
28,14
0,30
3,38
24,13
22,20
1,36
24,20
27,20
8,32
19,20
34,21
11,34
20,19
31,17
5,34
19,23
31,18
8,34
10,29
43,8
33,26
0,23
33,6
37,1
5,26
16,54
40,13
5,36
2,36
24,15
22,22
0,34
23,22
27,17
2,28
16,21
29,22
9,34
20,27
41,16
9,36
27,29
39,5
38,22
0,30
38,10
39,7
2,24
24,28
35,2
12,2
0,33
24,19
26,22
4,27
23,21
30,18
5,34
16,22
40,14
9,32
0,16
39,2
38,9
7,24
30,47
33,3
21,23
10,40
34,7
25,23
0,37
25,14
24,23
2,28
23,17
31,18
3,30
19,22
40,15
8,34
21,15
45,4
37,19
12,29
43,16
25,43
9,17
38,4
38,8
1,24
26,32
28,0
15,24
15,37
39,4
18,23
0,35
26,13
22,22
1,38
22,22
28,18
7,31
17,20
31,24
6,34
11,30
37,7
32,22
6,54
38,10
38,14
0,24
32,15
38,11
0,21
34,22
42,0
5,24
18,63
35,8
21,22
5,40
24,12
28,18
0,34
23,15
28,22
4,32
17,19
33,18
6,31
17,23
42,13
14,33
23,19
31,22
4,32
19,20
38,14
12,35
21,19
30,18
3,35
20,19
37,15
12,34
21,20
28,17
3,34
22,21
32,19
9,33
10,30
41,5
31,24
12,55
29,1
37,13
1,26
35,16
38,9
0,28
31,37
36,0
14,25
21,68
41,8
19,23
8,39
26,17
21,19
0,38
26,18
26,22
2,32
19,22
31,20
5,34
18,21
41,14
16,31
23,20
28,16
5,29
17,25
38,14
11,30
19,16
31,18
2,34
18,23
37,15
11,36
21,19
29,19
2,33
20,20
33,17
9,35
19,31
41,5
33,26
13,50
44,4
37,17
0,27
35,11
39,8
5,27
31,32
39,0
16,26
20,43
47,11
7,29
7,41
25,13
22,22
0,35
24,15
28,21
4,35
24,19
26,22
6,34
16,26
39,14
10,36
20,16
30,19
4,31
17,18
35,15
8,40
19,13
42,1
36,19
9,29
37,8
31,0
8,24
13,46
36,6
22,22
0,36
26,15
22,22
3,34
22,20
27,20
4,35
20,22
38,17
11,31
21,19
25,20
7,32
22,22
34,16
8,35
15,30
46,6
31,24
7,48
40,15
40,12
0,27
35,18
38,10
0,20
33,17
40,1
7,28
15,37
48,8
17,25
4,41
27,15
22,22
0,36
27,19
27,22
4,31
20,18
30,18
8,32
16,25
41,12
10,32
23,16
30,18
4,31
19,26
36,17
9,32
19,12
43,0
31,19
6,30
36,7
36,0
9,24
11,41
35,38
10,13
25,46
35,4
16,25
17,40
39,9
17,22
3,33
29,14
24,20
0,34
20,18
28,17
2,33
20,19
34,17
7,35
18,30
41,5
32,25
8,26
42,10
42,13
2,27
37,15
39,5
0,27
28,35
39,0
17,23
38,14
49,4
20,22
8,39
27,16
21,24
0,33
25,17
27,22
3,30
21,20
28,15
5,31
18,27
41,16
12,30
21,18
27,18
5,30
18,21
38,14
9,32
10,36
40,0
31,17
11,27
41,16
17,33
6,29
40,6
39,4
5,25
18,28
38,0
18,24
18,41
49,27
6,19
3,36
23,15
24,19
0,34
24,19
29,19
3,29
22,20
32,18
9,32
13,22
43,8
31,23
0,3
32,17
42,0
3,29
16,71
24,0
20,25
3,43
25,17
20,21
0,36
29,18
31,20
3,32
19,24
32,17
9,31
22,23
41,11
12,34
24,23
30,19
8,31
20,23
37,13
8,36
15,26
43,4
35,24
7,28
37,13
40,11
0,23
36,15
40,5
5,21
27,27
35,0
17,18
17,40
39,9
19,21
2,33
25,13
26,20
3,37
25,18
31,16
5,32
17,18
35,21
5,32
8,30
39,1
41,6
5,24
24,30
36,0
16,21
16,33
49,1
21,18
5,34
25,15
22,20
0,32
25,18
30,20
5,33
22,21
32,18
4,30
13,27
45,7
32,24
8,32
43,15
39,3
0,17
33,18
40,1
10,17
38,33
44,5
14,28
44,45
46,5
21,10
16,39
43,19
26,34
26,37
47,12
4,14
15,39
44,2
23,6
3,17
26,20
43,0
41,0
0,14
43,22
49,2
2,13
24,33
45,9
19,12
21,41
45,20
28,0
6,26
36,17
26,8
