Signal1,Signal2
24,33
57,26
21,17
66,44
50,10
13,0
23,37
70,3
34,3
16,6
41,30
58,6
49,12
31,36
61,30
34,5
19,11
68,0
69,20
8,10
60,30
66,22
0,5
39,46
63,26
13,5
23,29
66,5
39,4
10,7
35,24
63,8
63,15
19,34
71,26
29,7
16,16
73,29
34,1
4,19
59,32
62,26
0,5
0,75
65,32
30,0
0,11
35,27
56,8
25,4
13,19
72,17
56,0
4,13
60,33
62,24
0,10
56,27
59,31
1,1
25,28
61,14
40,5
7,24
44,24
48,4
18,7
30,31
66,30
29,4
16,16
71,3
61,20
3,11
62,32
66,24
0,8
45,56
57,23
11,3
21,26
63,6
42,8
10,7
33,26
65,12
16,5
23,38
72,31
27,10
34,24
61,6
32,9
5,7
47,31
62,22
5,7
6,21
46,23
48,4
17,8
22,12
65,15
29,7
17,19
71,42
62,6
4,11
57,29
65,22
0,7
32,25
60,12
15,1
22,29
60,38
36,11
36,25
66,21
16,0
27,21
49,51
11,2
9,28
48,25
45,5
14,10
43,24
54,3
28,5
18,17
76,53
48,3
4,13
60,30
61,23
0,8
37,20
67,20
14,1
26,23
72,51
19,0
9,27
43,23
43,3
15,7
17,28
66,27
27,4
20,25
83,28
48,1
3,17
60,33
66,22
0,9
29,40
55,20
13,5
29,6
53,30
43,7
8,6
17,15
70,37
34,3
3,14
60,32
66,27
0,3
36,26
68,19
16,1
27,30
60,28
16,5
7,26
47,24
43,8
19,3
19,14
71,22
31,3
17,17
72,53
39,0
4,12
44,37
65,29
0,7
38,18
63,18
13,3
30,27
48,55
17,0
10,22
60,33
29,0
0,15
44,26
52,8
15,2
9,10
59,35
60,14
5,13
54,26
69,18
0,6
33,32
60,18
15,1
27,28
81,39
25,5
8,22
46,19
44,6
19,4
18,32
60,19
31,3
15,0
62,34
62,19
7,15
60,29
63,27
0,4
27,41
56,16
11,2
24,22
75,20
29,0
8,26
46,23
44,5
20,6
20,36
67,25
28,4
14,20
67,6
65,10
5,14
59,29
62,22
0,9
35,44
58,26
14,2
27,18
58,4
41,3
1,7
19,12
77,58
47,0
8,10
57,28
64,24
0,7
33,21
63,16
13,4
24,22
48,45
18,1
8,27
47,22
46,7
91,73
48,22
37,7
22,0
15,15
81,35
47,7
4,14
59,27
62,22
0,9
33,31
60,21
14,4
24,25
79,46
27,3
8,22
45,20
48,3
16,6
20,30
66,18
18,8
19,2
59,31
66,15
7,15
59,30
60,20
0,6
27,50
60,20
12,4
26,0
51,28
42,0
11,7
33,23
58,6
37,0
4,17
56,24
63,21
1,7
31,24
63,23
23,1
24,24
55,37
16,4
6,29
42,21
45,4
16,13
40,22
54,9
33,4
12,12
79,53
43,0
5,14
55,27
65,25
0,3
31,14
67,21
18,0
24,27
49,54
21,0
5,25
44,21
47,4
17,9
26,15
66,17
29,9
13,12
77,45
48,6
3,10
58,29
66,24
0,7
31,29
61,18
19,0
24,25
76,45
29,5
8,25
44,23
48,3
18,6
18,20
67,19
26,5
17,25
79,21
49,10
28,18
68,19
29,1
12,32
61,41
45,6
3,14
54,29
67,19
0,7
39,29
64,22
15,2
25,53
49,31
22,12
38,37
58,16
15,2
4,23
52,22
42,0
9,14
32,20
61,5
45,5
3,19
58,29
66,22
0,6
33,32
58,17
15,4
25,34
61,39
21,4
12,33
57,29
29,0
0,22
40,23
54,4
27,2
19,1
63,25
62,11
2,20
59,26
68,21
0,7
32,29
59,21
12,7
37,9
48,20
37,0
7,7
18,54
59,9
59,11
8,11
59,30
65,21
0,11
54,30
65,21
1,3
27,58
49,4
37,0
9,10
36,23
60,5
49,3
5,12
57,26
61,19
0,8
35,25
63,18
16,6
26,23
69,51
22,1
9,25
45,24
43,7
17,2
26,22
66,19
29,11
32,18
59,4
49,7
1,14
57,30
65,24
0,7
32,37
59,19
17,0
27,27
86,34
30,2
9,20
44,23
46,3
16,6
17,28
67,20
28,3
18,0
63,30
62,17
4,16
58,30
64,19
0,7
28,43
59,18
13,6
24,0
48,25
36,0
7,9
13,13
61,44
33,3
5,14
57,28
66,25
0,9
34,29
64,24
17,3
27,29
60,21
13,6
9,25
45,21
45,3
23,6
14,21
72,21
27,6
14,15
52,50
40,0
3,12
58,29
65,26
0,10
54,28
64,24
1,2
25,27
49,35
11,3
10,31
53,25
29,0
1,16
42,24
53,4
30,6
14,14
72,50
44,0
5,11
57,30
66,20
0,3
35,17
68,23
16,3
26,23
48,48
14,1
10,25
55,26
31,0
0,17
40,25
51,3
32,4
17,17
75,55
49,5
4,13
56,30
63,19
0,8
33,27
60,22
15,5
24,25
76,48
19,5
11,26
53,29
33,0
0,15
37,24
51,4
30,6
15,9
57,28
57,14
3,11
55,26
64,24
0,7
27,36
60,20
13,4
25,22
71,45
23,3
8,25
48,22
48,3
17,4
14,27
65,23
28,8
17,27
85,25
49,0
4,12
57,28
59,19
0,6
29,46
52,19
14,7
25,0
50,26
38,0
14,8
35,27
58,8
32,6
4,14
56,23
65,20
0,8
34,31
64,25
15,7
21,25
63,0
40,4
7,10
34,25
62,9
59,7
3,7
43,34
56,17
11,6
25,30
62,11
17,4
26,29
64,27
32,9
8,24
40,23
47,5
23,9
30,14
65,18
34,1
13,17
70,13
56,4
3,9
43,32
62,18
10,4
39,52
53,13
13,6
27,28
58,28
37,0
13,22
55,25
35,0
0,17
37,24
54,3
29,6
15,16
69,0
60,20
3,10
63,31
64,22
0,6
40,56
49,20
15,5
27,25
63,3
37,3
11,6
26,20
64,6
40,0
0,10
59,31
64,22
0,9
23,17
65,27
19,4
18,34
61,28
6,4
11,5
30,27
65,10
16,18
34,26
54,4
35,0
15,22
70,24
47,20
27,42
67,17
34,5
14,8
63,54
62,20
2,8
45,39
57,23
8,8
0,16
46,30
47,2
19,7
15,21
71,18
32,4
9,14
59,21
61,16
1,8
47,29
63,18
8,5
0,21
41,21
47,5
27,6
28,17
67,29
31,4
11,20
69,36
51,24
20,19
68,15
36,2
11,15
66,71
48,15
18,27
70,27
32,4
13,12
71,5
61,19
7,13
58,28
64,21
0,12
55,29
63,24
5,3
21,26
61,0
39,10
6,23
45,22
49,11
1,16
40,22
54,4
30,7
16,14
73,29
32,1
7,16
60,30
65,24
0,5
38,29
65,21
16,3
26,31
64,0
38,0
12,6
33,22
62,5
64,6
4,10
55,26
63,24
0,10
52,31
58,29
2,3
22,31
61,24
31,12
35,22
67,25
17,2
22,27
61,24
12,7
8,27
43,24
46,2
19,11
38,23
52,2
30,7
15,13
52,51
39,0
6,12
58,29
66,24
0,7
35,21
68,22
15,5
27,24
49,44
12,5
12,25
58,27
28,0
0,19
40,24
52,3
33,7
13,11
74,53
49,0
4,10
61,28
64,26
0,9
37,21
67,18
15,4
26,25
48,48
18,0
9,25
44,25
47,5
21,5
30,14
73,21
30,11
36,23
57,0
48,2
7,11
59,27
66,19
0,2
34,22
61,18
15,3
23,24
75,47
21,0
7,26
49,25
46,7
14,7
20,24
66,21
27,6
14,20
85,31
49,6
3,17
57,22
63,21
0,7
34,31
59,15
13,5
28,27
78,41
24,6
9,28
46,23
46,5
20,5
15,27
66,23
29,6
15,29
83,21
49,4
3,15
57,27
63,22
0,6
30,38
60,18
15,5
28,15
86,33
27,0
9,27
48,25
42,1
16,8
16,31
69,22
27,7
15,0
57,29
60,13
4,12
55,24
68,24
0,6
32,41
54,19
12,5
25,0
49,23
40,0
6,9
14,17
72,37
30,1
4,11
59,33
63,23
0,9
33,36
64,25
18,4
22,21
62,16
15,12
29,42
57,19
12,5
24,6
48,25
37,0
8,7
16,13
57,46
38,0
5,12
56,30
66,22
0,6
33,27
65,23
16,2
22,23
55,35
12,5
7,26
42,23
46,4
16,4
18,14
71,20
32,7
15,12
59,51
40,0
5,15
56,28
63,20
0,8
32,26
68,21
16,2
24,24
48,46
17,0
9,29
43,25
36,8
19,30
40,20
51,6
27,8
20,12
76,50
46,0
3,12
57,28
67,22
0,6
34,22
64,20
15,1
24,27
75,51
18,0
10,22
56,24
31,0
1,17
41,22
52,6
29,5
12,6
59,28
61,17
5,10
57,32
62,16
0,9
36,25
61,20
14,0
24,25
76,38
29,2
9,22
45,22
46,9
17,2
29,24
66,15
29,8
18,13
80,21
48,11
33,21
67,18
24,7
15,26
59,37
38,10
29,23
66,9
54,3
0,7
44,30
62,21
12,5
28,59
48,27
19,7
12,28
57,29
32,1
0,19
44,23
53,3
26,5
18,19
65,40
43,7
6,19
57,27
63,21
0,11
56,26
61,23
0,6
25,51
48,34
18,11
44,35
61,17
13,4
9,34
55,21
37,0
9,12
40,24
58,5
43,9
5,19
57,28
65,19
0,8
38,31
57,20
13,2
27,32
49,35
19,11
44,31
58,19
10,2
13,37
54,30
21,1
15,30
57,33
28,30
35,17
63,26
14,2
19,35
56,29
19,24
32,23
63,11
16,5
24,23
58,34
38,4
6,20
41,19
47,6
19,10
37,22
54,2
31,5
13,14
71,0
64,19
3,11
57,27
62,21
0,9
37,28
61,15
16,2
25,27
58,13
40,0
4,24
48,25
46,5
19,9
27,13
65,23
28,6
13,13
67,0
62,22
3,10
57,27
64,22
0,9
41,30
57,16
15,2
24,25
64,2
42,3
9,6
14,17
59,39
46,17
26,33
69,21
29,2
13,16
75,3
59,18
4,9
46,35
59,18
10,0
44,43
55,17
15,0
24,25
59,3
40,1
9,9
11,15
70,35
44,17
25,30
68,28
29,3
16,12
72,3
63,20
5,12
60,30
70,28
3,8
41,46
58,22
15,1
27,28
65,1
40,3
13,5
31,24
64,9
48,19
27,40
68,28
29,3
14,16
73,0
60,23
8,15
57,31
63,30
0,6
46,49
59,26
14,2
27,28
65,0
38,3
10,4
33,23
62,10
19,7
25,38
67,31
29,2
15,14
71,0
61,21
7,11
58,28
50,39
3,2
42,55
57,22
11,0
23,31
66,2
39,5
14,5
22,43
67,15
21,7
28,34
66,36
34,7
22,15
70,0
65,19
7,12
57,29
68,25
0,11
55,31
69,34
0,4
26,31
65,0
42,6
11,3
34,25
64,11
17,5
25,40
68,35
34,1
19,15
71,0
66,23
8,10
59,29
68,28
0,8
48,51
59,27
15,2
26,31
63,1
39,3
9,4
15,17
75,84
49,21
27,39
65,33
103,72
55,27
46,6
11,3
24,20
71,22
28,3
13,28
88,40
49,6
7,17
60,32
66,24
0,6
39,32
61,22
16,5
31,26
80,47
27,3
15,25
60,33
32,0
0,21
44,26
53,5
29,2
20,32
83,32
48,4
8,14
61,34
66,26
0,5
32,37
61,21
11,6
29,24
84,40
29,1
11,23
57,32
33,0
0,14
43,22
55,5
28,6
14,0
61,30
63,16
7,13
57,29
63,26
0,6
30,41
59,21
13,1
28,17
89,27
31,0
10,21
55,29
32,0
0,20
42,24
55,6
29,4
16,0
64,31
67,20
5,15
58,27
65,25
0,4
27,36
59,17
16,1
28,0
54,22
40,2
7,9
19,13
71,30
34,0
2,9
47,32
62,18
5,0
10,25
55,24
32,0
2,16
40,24
55,6
33,4
17,15
73,38
65,8
3,10
59,27
66,27
0,6
29,21
67,14
17,5
23,28
64,40
32,16
36,33
67,24
16,0
26,27
63,9
43,4
11,5
32,22
63,8
66,4
5,12
58,26
64,24
0,4
33,22
63,14
20,1
21,30
63,31
36,12
33,34
66,26
13,1
26,25
62,24
13,7
12,26
56,25
31,0
0,10
41,30
55,9
32,6
17,14
53,47
37,0
5,8
47,33
59,20
8,2
8,22
46,23
41,9
22,7
35,18
70,17
27,2
12,15
70,25
61,0
3,11
63,30
66,27
0,7
37,24
57,14
16,2
25,25
62,38
39,8
7,23
45,24
49,7
21,7
33,16
69,24
30,5
15,12
76,9
61,19
5,8
47,34
65,20
8,3
6,23
48,25
48,7
23,2
9,6
62,27
65,26
2,2
21,46
54,22
23,0
19,30
70,35
28,35
38,18
62,36
16,0
20,23
63,21
22,24
43,36
56,26
16,5
28,31
65,10
37,0
11,29
56,34
34,0
3,7
33,21
68,37
31,0
11,12
76,0
62,22
0,0
51,37
63,23
11,2
39,37
58,24
21,2
19,20
70,3
42,8
11,7
33,23
68,13
19,6
31,29
66,26
30,1
18,16
72,0
66,19
7,12
59,28
68,26
0,4
46,46
54,19
15,0
27,26
67,0
42,6
12,4
33,25
68,11
19,7
28,32
70,28
32,7
17,18
72,1
67,21
4,14
60,24
67,28
0,4
42,51
59,24
13,4
27,25
68,3
44,8
7,8
16,16
74,52
49,22
26,38
71,31
31,4
16,15
73,1
63,20
5,9
48,34
63,19
7,0
6,22
48,24
48,10
0,16
43,29
54,8
34,6
14,18
72,86
49,18
20,38
69,28
31,3
19,13
72,4
64,19
6,11
62,32
66,27
0,8
41,48
59,27
14,4
27,25
64,0
43,7
10,6
35,26
63,10
17,3
18,38
70,28
34,3
17,14
71,19
35,3
7,11
64,30
65,28
0,5
35,42
65,26
15,1
26,24
66,0
40,5
9,6
16,15
70,43
108,25
47,26
54,3
30,3
18,13
71,39
32,0
3,11
62,33
66,25
0,7
34,31
68,25
15,2
26,25
64,28
15,8
9,21
49,23
47,8
15,5
19,21
75,29
31,4
18,13
59,55
41,0
6,11
61,32
66,24
0,8
34,28
63,24
15,1
29,25
49,42
12,1
13,27
54,31
33,0
0,14
43,26
54,5
30,4
20,16
79,56
48,2
8,10
60,32
65,26
0,7
34,26
71,26
13,0
30,27
49,55
17,2
12,23
59,30
35,0
0,16
42,26
55,7
27,1
17,14
77,55
48,0
4,8
51,30
59,25
6,4
31,75
28,68
43,6
0,19
46,21
52,12
15,7
39,26
61,15
20,5
32,20
68,24
31,0
20,20
87,38
48,4
6,13
61,30
69,24
0,5
36,34
61,21
14,3
27,23
81,43
28,0
9,22
49,22
46,8
30,14
44,26
55,4
26,0
16,0
61,29
59,18
4,14
62,32
64,21
0,6
30,41
61,19
15,3
25,20
72,16
30,2
10,27
40,42
22,0
1,12
40,23
53,0
30,6
0,18
62,22
61,3
10,0
44,31
59,15
11,6
24,41
58,16
19,4
19,22
58,2
43,0
16,11
43,17
47,0
20,11
37,17
52,1
30,13
31,19
57,0
42,9
0,12
51,22
58,8
9,11
0,69
48,19
39,7
4,18
29,19
52,2
38,13
23,24
57,4
48,18
2,35
53,19
58,7
11,17
48,14
61,8
16,19
44,20
66,0
17,24
37,16
61,0
27,17
30,17
53,0
28,23
17,32
48,1
40,19
2,14
39,10
40,20
0,40
32,12
46,17
11,31
39,11
41,17
0,38
36,12
46,13
8,32
26,15
47,14
21,25
34,14
42,16
8,25
26,12
46,11
14,27
37,13
42,11
3,35
29,14
50,13
14,29
37,15
45,17
3,33
30,14
46,16
14,27
39,11
44,21
0,40
30,11
48,14
12,26
36,10
41,21
0,40
33,9
54,13
27,26
29,17
50,16
20,26
31,12
45,12
7,32
27,15
49,16
15,27
33,13
43,11
4,32
29,14
47,14
16,31
32,11
42,18
5,32
27,14
47,13
13,29
35,10
41,17
0,36
32,13
42,13
15,28
35,9
50,17
24,25
33,14
47,17
13,31
40,9
49,14
17,28
30,9
50,11
25,26
24,15
49,18
16,25
31,13
45,17
5,32
29,13
48,14
16,28
34,13
43,16
4,31
26,17
48,16
13,30
37,10
43,20
4,34
34,11
48,16
13,29
41,11
47,22
0,41
34,7
59,18
31,28
27,15
55,14
21,29
31,8
58,15
30,25
28,18
53,21
20,38
30,0
56,15
29,26
31,12
50,19
17,30
36,11
47,19
3,35
31,12
50,17
18,33
36,12
45,23
6,32
31,12
50,17
18,28
40,3
56,16
25,29
32,13
49,16
14,28
38,5
52,19
24,24
33,14
46,19
12,32
40,11
43,19
0,34
38,13
47,19
9,35
31,13
50,18
20,34
36,11
44,15
8,32
31,15
53,11
14,27
40,15
41,10
0,32
37,15
48,7
25,20
27,19
51,5
32,22
22,20
59,5
57,23
19,23
66,4
59,5
7,12
44,22
62,11
12,12
45,17
65,0
19,21
42,22
63,3
25,21
30,23
55,0
29,25
23,32
53,0
37,21
1,38
40,11
44,22
1,38
30,8
50,25
24,33
27,11
49,20
21,26
31,9
57,14
29,27
28,14
52,17
19,26
34,11
44,18
8,30
31,13
50,17
17,33
34,11
45,15
5,35
32,13
51,12
14,26
38,13
42,13
0,33
38,19
48,5
26,17
32,15
57,5
31,16
29,21
59,2
42,15
17,21
66,0
58,5
2,10
47,22
69,12
7,7
18,60
48,17
21,14
32,27
57,9
32,3
5,15
36,13
55,0
34,6
6,14
60,19
68,3
6,4
18,4
46,14
42,1
14,10
38,15
48,0
22,4
12,23
65,10
33,7
7,30
55,13
66,6
13,10
52,17
62,7
16,6
29,37
56,11
19,11
37,21
57,6
30,11
23,28
58,5
37,6
2,18
36,16
55,0
33,12
25,13
64,1
40,11
21,23
65,0
59,0
3,7
37,26
63,11
19,5
18,55
42,13
19,10
31,27
62,11
16,10
44,24
58,23
46,47
54,23
66,13
1,6
35,22
67,18
20,4
11,29
59,22
16,27
27,20
61,10
24,5
31,100
72,19
13,9
28,16
66,15
26,6
25,20
42,39
21,6
4,23
35,20
54,0
17,10
35,23
59,0
32,5
9,10
58,24
63,8
8,4
16,24
62,6
43,0
16,4
25,18
64,0
49,7
0,12
51,22
67,17
6,6
0,59
22,48
42,3
3,16
31,18
52,0
32,13
28,17
62,0
34,27
27,13
68,9
57,0
1,5
37,22
62,13
17,8
12,28
57,16
23,27
26,18
58,2
33,0
6,12
34,21
53,0
35,7
7,14
54,16
64,11
0,7
38,27
57,12
18,2
23,11
55,25
17,6
14,26
53,14
5,12
0,18
38,13
46,2
24,12
31,13
54,0
34,10
27,18
61,0
48,0
0,8
41,21
55,7
27,0
0,22
37,14
46,1
24,12
31,12
53,0
31,9
6,18
58,15
64,10
0,7
35,26
53,4
28,12
37,20
65,16
19,6
9,26
48,17
43,0
17,6
24,17
66,1
55,13
6,6
53,20
70,16
3,4
16,38
49,16
22,6
11,26
56,23
31,22
24,16
57,24
17,9
20,31
59,19
3,11
0,18
44,20
49,0
26,8
7,16
61,22
61,3
2,9
35,40
56,7
42,0
11,9
33,19
57,1
43,5
3,17
56,25
65,16
0,8
37,37
60,13
21,1
10,27
61,16
24,0
9,18
42,21
45,4
22,0
25,21
71,10
29,8
9,28
66,19
63,7
9,4
24,37
68,30
27,1
0,23
48,21
44,0
19,5
17,25
67,11
29,11
37,25
58,3
49,1
7,20
57,19
65,20
0,9
32,37
64,14
20,3
17,7
52,22
42,0
14,14
49,21
50,0
21,4
24,25
70,8
55,0
0,4
45,28
60,17
16,4
23,45
49,30
19,8
7,25
44,19
48,1
21,7
21,18
67,9
55,3
1,11
54,26
66,25
6,2
21,23
60,2
43,0
11,7
30,20
62,0
43,0
0,13
57,25
68,19
1,6
27,20
66,15
21,5
21,24
48,43
17,6
6,23
46,19
51,5
23,10
41,23
54,0
33,10
33,18
63,2
49,10
33,23
74,17
32,7
14,39
63,22
39,8
3,20
58,26
67,17
0,8
43,30
61,18
18,1
25,50
48,23
26,15
40,33
59,10
53,50
50,24
53,16
12,2
33,30
63,4
33,16
27,18
67,19
23,11
28,31
60,0
28,37
20,33
53,0
40,19
0,37
38,12
46,17
4,32
34,15
54,16
17,34
36,17
43,19
0,39
38,13
53,12
16,32
43,15
47,20
1,37
38,14
50,18
14,28
44,7
56,19
27,25
33,1
54,28
35,18
23,5
61,8
55,28
10,27
56,1
68,17
4,27
51,11
66,2
18,20
45,22
66,0
24,23
37,27
59,7
36,19
31,31
62,1
36,8
12,35
45,12
44,19
0,39
43,17
47,16
5,34
34,16
55,12
18,34
39,15
48,15
6,36
38,19
54,16
16,32
41,14
45,17
4,40
34,20
50,15
15,34
41,15
47,19
0,39
36,12
47,16
12,34
43,11
46,23
0,41
37,13
48,15
9,35
32,18
57,12
20,30
39,13
51,13
6,36
31,21
52,10
15,30
36,17
50,15
3,37
33,19
52,13
16,31
37,17
46,17
0,41
33,20
49,16
15,30
43,18
45,15
0,41
30,15
49,14
10,35
43,13
43,23
0,42
35,14
47,15
13,35
42,11
41,17
0,43
35,14
46,12
5,34
31,20
49,15
13,34
38,16
43,17
0,41
32,22
47,18
11,36
42,17
43,20
0,44
38,24
46,15
6,43
35,30
50,17
14,37
37,23
44,15
2,45
33,27
48,16
13,38
38,20
42,20
0,47
33,26
49,20
13,36
40,19
44,20
0,46
41,24
46,17
9,39
27,29
50,14
13,32
40,21
46,15
2,42
37,25
48,1
27,25
38,32
58,0
29,27
20,31
62,14
24,17
36,24
54,0
41,20
31,27
65,6
49,1
0,10
55,29
61,19
0,9
29,26
53,1
35,3
4,18
39,23
54,0
45,3
9,17
58,28
61,19
0,7
39,26
58,14
8,8
0,24
45,25
45,0
23,16
40,25
48,3
27,23
21,32
63,14
17,17
39,25
53,0
33,18
29,27
69,7
47,0
4,13
55,28
61,21
0,10
51,28
57,13
5,6
17,35
56,31
27,4
0,22
45,27
52,0
29,7
15,57
53,26
34,7
0,30
60,28
68,19
0,5
41,33
60,18
16,6
23,58
49,29
21,10
41,32
56,17
16,8
14,41
50,18
25,6
11,28
56,25
30,22
22,19
58,25
21,8
18,29
64,22
15,0
0,25
44,21
47,0
26,13
37,22
56,4
39,12
27,20
65,0
63,1
0,9
41,29
61,13
14,9
31,24
60,9
33,2
7,18
37,23
57,0
34,10
33,23
65,2
45,0
0,10
55,23
63,18
5,13
46,30
64,20
11,8
42,30
59,10
14,9
27,44
64,15
20,11
41,28
62,7
18,15
30,42
59,13
22,8
21,17
53,0
44,2
15,11
47,17
49,0
22,9
25,25
68,12
32,7
11,44
56,22
40,10
24,24
69,7
56,1
0,8
40,30
61,15
17,10
43,25
60,18
11,4
40,33
63,12
16,11
46,29
60,21
10,3
40,29
55,10
15,5
17,13
59,19
21,7
14,31
54,16
19,4
0,21
38,19
49,1
28,11
32,24
56,0
35,11
29,22
64,1
63,4
0,14
56,22
67,17
4,8
34,29
56,12
21,9
18,29
59,11
41,13
35,27
67,18
18,5
24,27
78,34
33,9
8,26
47,22
52,0
19,10
38,23
54,0
35,8
13,8
61,23
68,7
9,8
22,26
48,41
19,5
4,29
45,21
50,0
21,11
34,19
57,0
37,11
33,19
66,0
55,15
27,23
70,8
56,0
0,11
52,30
68,18
5,8
21,12
63,6
45,5
12,14
44,20
46,0
23,15
36,24
55,0
35,9
13,49
54,12
40,11
23,25
66,4
59,5
1,11
55,31
67,12
10,9
45,25
61,16
14,8
40,29
63,12
18,13
45,25
61,17
12,8
37,29
62,10
16,10
47,28
58,20
12,8
41,30
60,8
25,5
0,24
44,22
53,0
27,13
32,22
56,0
39,14
30,23
68,0
61,18
17,16
74,13
37,15
30,22
63,0
49,9
0,20
60,23
69,15
1,12
48,25
67,17
9,9
21,0
46,20
43,3
17,15
45,16
48,0
24,11
40,20
55,0
36,14
31,15
63,0
43,7
0,13
57,24
70,9
12,6
40,33
65,17
21,12
46,29
60,19
11,4
38,33
61,13
18,12
45,27
60,22
10,10
54,24
69,18
5,8
15,23
61,19
24,7
16,32
60,19
23,4
0,25
43,20
52,0
27,15
38,19
57,0
36,16
31,25
67,0
58,16
19,13
74,13
36,15
30,18
60,0
56,16
30,25
72,8
58,0
3,13
50,28
63,16
9,10
42,29
62,13
14,8
37,28
61,11
18,10
47,25
61,17
11,5
42,29
60,8
39,30
39,48
47,16
20,8
6,30
49,16
47,0
19,12
43,18
56,2
29,11
33,24
63,1
36,7
9,16
58,25
71,10
0,16
55,23
72,17
4,11
45,27
66,20
8,7
13,34
65,52
37,2
0,32
40,16
49,3
31,14
32,23
58,0
38,19
29,26
62,2
49,26
14,20
70,10
38,19
27,18
65,0
56,24
17,21
68,0
60,6
2,13
49,28
70,13
10,14
56,22
68,9
14,8
26,31
60,8
35,11
19,7
48,16
45,8
15,17
45,18
48,5
16,18
34,14
59,0
31,19
33,21
56,0
45,15
19,24
68,0
59,17
1,20
63,22
62,1
8,12
45,29
63,15
12,13
54,27
73,10
7,14
45,26
65,19
10,10
56,26
70,11
8,12
48,27
65,16
9,9
23,32
73,35
36,10
40,35
65,13
19,11
46,25
59,13
15,7
41,31
64,11
20,11
45,27
61,20
12,18
56,23
68,11
2,12
47,30
64,18
10,10
54,22
68,11
2,11
49,26
63,20
11,9
36,26
62,10
15,10
51,27
70,14
4,12
42,28
61,14
12,11
53,25
65,16
5,13
44,28
61,17
13,10
59,27
73,14
7,12
49,33
65,20
8,12
38,28
63,12
9,9
0,24
43,22
55,3
32,14
33,14
52,0
36,16
30,27
59,3
49,22
26,26
69,8
61,1
0,21
48,29
65,22
3,22
43,28
64,15
13,9
24,30
58,18
20,11
44,25
53,10
11,10
55,33
73,19
18,16
57,18
68,10
0,11
69,31
66,12
9,6
32,21
65,15
24,7
17,37
59,18
8,17
0,21
37,17
54,0
29,15
28,20
56,2
39,16
27,27
65,0
68,3
0,15
55,28
68,14
6,13
46,27
65,17
10,10
53,24
67,12
3,11
50,25
67,14
11,10
57,22
70,9
18,12
49,25
70,12
11,15
55,15
69,2
19,15
47,24
69,9
23,20
38,30
60,5
28,17
28,35
62,0
30,37
24,35
58,0
44,22
7,39
39,19
45,23
8,35
32,20
53,15
17,29
43,11
48,18
2,38
34,17
52,13
12,32
43,14
49,17
0,39
41,16
50,14
9,31
34,22
53,15
19,31
40,12
46,12
4,31
29,16
53,13
18,32
41,21
45,16
3,37
38,18
49,15
13,33
43,15
49,16
0,35
35,12
50,15
11,33
42,14
48,17
0,41
43,14
51,13
10,32
48,10
44,15
0,39
39,13
46,14
10,29
47,14
41,18
5,36
42,14
46,16
4,35
35,16
51,9
33,25
28,21
58,13
24,27
37,18
53,15
14,29
46,14
45,20
0,40
40,18
52,14
8,35
33,19
55,14
19,30
40,14
48,15
3,31
31,25
55,15
14,36
41,15
46,14
2,35
36,18
49,13
14,34
43,12
44,18
0,35
40,16
53,12
13,28
43,11
46,18
0,44
39,12
50,13
6,31
33,19
54,16
16,28
38,13
46,14
6,35
34,21
53,17
19,30
42,16
45,15
5,37
33,21
49,17
17,32
44,18
49,18
0,36
38,16
51,15
10,36
47,8
52,15
20,28
41,18
49,16
8,32
35,21
52,13
20,28
39,14
52,15
4,33
35,20
51,12
17,32
43,17
49,13
2,38
37,20
47,17
13,31
46,13
46,19
0,39
36,17
49,13
6,30
32,22
55,16
18,29
40,12
50,15
7,36
30,17
53,13
17,32
40,14
51,14
4,31
37,21
53,13
17,35
42,14
47,18
0,37
37,18
53,13
13,29
46,13
45,20
0,40
39,17
51,17
5,36
30,22
53,13
19,29
42,14
49,14
8,35
33,15
55,13
20,35
39,15
48,14
0,35
32,18
52,13
13,33
41,16
46,16
0,39
39,15
51,13
10,31
41,18
49,18
0,41
41,16
47,14
8,33
34,17
54,14
19,29
39,13
47,13
8,29
34,18
53,16
