Signal1,Signal2
65,5
35,13
45,24
71,14
17,10
37,29
65,6
49,29
18,14
66,3
36,8
13,16
49,13
43,4
20,13
42,14
51,10
11,18
47,15
45,6
18,16
43,15
51,8
29,13
36,18
58,2
41,11
29,16
69,5
60,24
14,10
75,9
67,0
4,10
59,24
65,14
10,9
45,24
64,0
45,0
0,23
44,13
51,6
27,15
29,19
59,4
43,17
29,17
68,2
79,1
0,12
60,16
74,7
17,13
52,23
66,15
12,9
40,25
58,5
22,5
0,27
46,14
52,4
31,18
37,18
61,3
43,16
26,17
67,2
48,0
0,12
58,13
71,5
19,11
51,22
64,12
11,11
59,14
73,6
12,15
52,24
65,14
9,11
43,21
67,3
48,0
0,20
44,13
53,8
30,15
39,21
59,5
37,16
29,16
68,6
81,2
0,13
57,13
71,5
18,10
53,25
64,15
11,15
57,20
71,7
14,11
49,23
68,15
11,10
54,17
72,5
15,10
52,26
69,15
10,7
43,22
64,5
23,5
0,26
49,14
54,6
24,16
37,15
58,7
40,12
32,17
67,5
49,5
0,15
59,15
71,5
13,10
48,25
65,14
7,6
20,31
66,0
44,5
18,14
44,11
50,7
27,16
37,21
61,7
38,11
29,14
67,5
42,16
24,9
66,15
63,0
7,10
48,24
68,14
5,7
20,30
61,11
39,19
30,21
69,8
36,10
22,25
77,36
23,5
0,31
46,10
50,10
4,20
41,22
57,6
36,15
27,16
66,6
49,7
0,13
58,14
67,4
16,9
28,37
56,12
22,11
44,22
67,4
19,17
34,19
61,8
39,8
8,19
35,18
57,8
36,14
28,15
69,6
44,15
12,17
75,10
35,12
26,13
68,5
58,18
25,19
72,8
64,0
1,7
31,21
63,8
38,10
19,28
79,39
35,4
0,31
49,13
53,6
27,18
38,21
56,6
39,15
30,13
68,0
56,3
0,15
56,18
68,5
14,10
52,23
73,17
11,7
50,24
63,4
19,9
7,29
45,12
49,10
9,20
37,21
56,9
38,14
31,17
66,1
48,4
0,13
59,15
69,4
16,12
50,26
70,13
10,7
46,22
66,7
20,19
31,27
66,5
36,10
21,12
76,9
45,4
17,14
44,15
52,6
30,18
36,17
56,5
37,13
33,15
67,7
53,21
26,21
72,5
64,2
1,9
36,23
67,7
39,9
5,20
34,19
60,8
37,11
31,20
66,5
49,26
27,13
73,10
42,15
34,15
73,5
59,1
0,14
62,20
78,3
19,14
52,21
75,10
12,8
46,25
69,2
23,11
27,39
68,11
20,14
48,20
65,2
35,19
34,29
71,6
42,12
24,22
73,22
29,13
40,29
67,6
36,7
4,22
45,16
66,5
40,17
36,20
71,6
49,13
30,20
79,0
63,5
3,10
59,22
69,11
8,10
48,23
64,3
27,11
38,34
55,7
41,11
19,1
54,10
49,10
7,34
52,13
52,7
19,15
46,13
59,6
36,19
34,14
66,7
49,25
27,14
78,0
63,18
34,21
71,18
48,18
31,18
77,2
63,9
5,12
58,14
80,3
20,12
49,25
65,11
13,8
40,26
69,3
37,18
36,13
77,1
43,15
12,34
64,18
21,37
31,30
72,14
27,14
43,20
67,0
45,0
0,25
45,13
56,12
11,22
55,13
50,7
18,16
46,15
51,10
9,22
39,14
63,10
19,12
49,15
53,5
26,16
39,20
61,10
19,16
48,15
50,11
2,23
40,19
61,6
41,19
34,12
67,7
49,7
0,17
59,19
73,4
15,10
59,19
78,8
24,14
49,16
70,7
31,14
34,28
74,6
41,10
29,14
77,20
28,13
40,29
68,7
36,5
0,23
44,18
57,8
38,17
34,14
71,6
49,12
24,16
77,0
63,0
1,10
58,16
77,7
22,16
49,19
65,9
23,4
6,30
49,15
51,7
26,16
39,17
61,9
42,20
31,11
68,5
49,5
3,16
61,18
81,4
13,4
33,36
71,7
41,8
8,20
38,19
59,5
37,14
33,16
67,6
63,6
0,14
62,17
73,4
20,13
52,23
75,9
22,9
26,35
49,32
20,14
27,35
69,13
25,10
45,20
64,0
43,19
37,22
68,5
39,12
24,38
68,18
25,12
40,30
67,6
40,11
5,16
56,12
51,11
9,34
53,13
56,10
0,22
47,14
61,10
17,18
49,11
49,6
24,13
46,10
62,9
38,15
32,15
65,7
55,20
29,15
74,3
78,20
4,11
67,11
71,1
6,13
47,23
67,10
14,10
55,15
69,4
22,8
24,12
70,5
46,10
18,38
66,16
22,33
29,26
71,9
45,11
12,30
65,17
45,0
0,23
38,12
62,10
10,19
48,14
48,8
22,18
47,16
54,11
10,22
49,9
63,5
42,13
32,18
79,6
49,28
30,8
71,14
65,1
5,12
51,22
72,13
9,9
17,28
68,17
48,19
25,25
74,12
26,10
40,17
75,4
13,15
26,32
75,12
21,12
45,20
66,2
42,14
47,28
66,5
41,12
20,30
67,21
26,14
36,28
68,10
20,11
47,22
63,11
12,8
49,21
66,6
39,20
48,37
68,8
49,13
11,32
56,0
55,6
24,9
29,21
74,0
68,1
15,10
69,12
68,3
20,11
66,12
86,6
12,9
40,27
69,7
40,24
25,38
63,16
28,12
38,26
60,5
42,17
34,14
75,1
43,16
11,36
67,17
40,37
24,32
75,11
25,14
50,24
67,1
36,0
0,25
51,15
55,9
35,15
37,17
63,5
37,17
28,16
72,6
57,0
0,10
61,17
77,1
17,10
51,18
63,15
19,12
68,18
77,2
15,11
54,24
70,13
16,10
62,18
72,8
20,12
54,24
71,10
10,8
45,22
69,1
16,23
33,23
63,8
41,12
22,10
84,7
46,9
21,17
48,16
52,9
28,21
37,21
61,6
39,13
31,17
71,6
66,9
0,15
59,15
76,5
21,11
52,23
74,13
9,8
22,29
86,38
26,12
27,35
70,10
23,14
47,19
60,0
37,19
32,24
66,8
39,9
2,17
40,21
54,8
42,16
28,12
66,9
60,25
28,19
77,5
65,3
3,10
55,24
74,11
9,7
23,15
94,21
38,3
0,30
44,13
54,6
32,15
33,19
59,6
39,13
29,19
74,4
54,8
0,12
59,14
73,7
18,11
54,24
72,13
8,9
23,29
59,35
20,9
0,29
48,12
52,11
9,21
40,17
64,10
19,15
46,14
51,9
29,20
42,19
59,6
41,14
32,14
71,11
32,17
37,15
61,5
38,22
31,13
67,6
49,6
0,15
60,13
78,6
15,10
56,18
77,9
22,15
48,22
62,3
31,13
38,25
72,5
39,11
35,2
53,9
61,6
39,17
35,16
66,9
52,22
22,17
78,0
67,6
5,8
39,23
68,7
38,13
20,0
52,12
47,5
20,17
45,13
55,10
4,23
39,20
61,4
39,17
32,15
71,3
64,4
0,14
60,20
72,4
20,10
53,26
70,10
9,12
49,22
70,0
22,15
25,28
70,9
43,12
23,22
72,3
47,11
0,31
48,14
53,5
29,19
41,21
62,5
39,15
33,11
65,7
62,16
28,22
75,4
68,3
3,14
55,24
74,12
9,8
22,29
77,31
29,6
0,28
47,14
54,12
11,18
54,10
48,9
20,15
46,15
56,8
28,17
42,19
62,8
38,15
32,13
69,10
29,18
47,21
62,9
39,15
31,15
68,10
29,17
44,15
59,12
13,18
52,11
51,8
25,17
44,14
58,11
18,20
49,9
66,5
49,20
27,18
75,1
62,12
1,11
69,16
73,0
9,12
47,23
69,11
17,8
40,25
71,2
34,17
28,12
73,4
45,12
13,32
62,18
55,33
25,29
61,11
27,9
15,31
63,50
26,2
0,22
49,11
53,12
14,23
53,12
46,5
21,16
47,13
50,9
33,13
37,17
66,6
42,13
28,15
74,8
61,21
17,16
79,7
68,3
5,11
56,25
71,15
12,8
42,23
67,1
44,0
0,28
41,11
63,9
32,22
39,21
65,4
45,17
29,18
72,8
79,0
0,9
40,23
73,5
34,0
2,26
45,16
59,11
12,19
48,14
56,7
24,15
48,15
56,10
11,20
49,13
48,6
21,14
47,13
52,12
13,18
50,9
64,5
46,13
32,18
73,6
80,1
1,14
61,13
79,5
17,14
51,22
70,15
13,9
49,26
72,1
20,5
0,28
49,16
55,6
37,15
39,17
63,7
48,17
25,16
74,4
38,15
25,8
65,11
75,0
7,9
28,12
72,2
42,12
16,34
65,19
50,37
22,26
70,8
43,8
12,14
48,14
45,11
0,24
48,13
60,8
35,19
39,17
64,7
43,19
27,18
75,1
49,0
0,9
41,29
73,2
36,13
27,10
73,5
42,15
17,34
66,13
29,37
32,23
68,1
48,10
15,30
67,19
41,0
0,21
44,12
56,12
12,21
46,11
47,5
19,18
48,9
75,5
71,0
0,13
57,17
75,4
18,12
51,23
66,13
14,10
59,14
73,2
17,10
53,26
65,14
10,9
46,19
72,1
51,0
0,27
43,9
74,3
53,31
28,7
66,14
72,0
6,9
46,26
73,1
45,12
8,37
49,11
52,6
24,18
44,16
58,4
30,12
35,13
65,6
55,20
28,19
77,1
61,2
0,12
61,12
79,4
23,13
47,24
65,10
14,9
42,25
69,3
38,14
35,15
77,0
44,16
8,32
49,10
51,9
25,11
47,13
61,12
10,18
50,12
49,7
18,16
40,13
56,13
13,19
51,12
48,3
22,16
43,12
55,12
8,24
41,19
63,8
43,14
31,16
69,7
65,22
16,7
69,11
69,3
5,11
52,23
70,17
13,10
60,15
75,4
17,10
50,19
74,10
11,10
59,16
75,3
16,12
56,20
72,13
7,7
20,29
94,22
37,3
0,27
49,13
52,10
6,20
40,19
63,4
39,13
29,12
70,9
62,4
0,12
60,12
75,8
16,11
52,26
72,14
10,7
46,18
71,3
26,19
25,32
69,6
44,7
10,21
52,12
48,5
22,15
47,12
54,9
29,14
41,17
62,8
36,16
31,13
69,8
65,9
0,13
59,15
78,4
17,11
53,24
72,12
11,11
61,21
76,5
16,9
27,36
67,6
45,9
0,23
39,21
62,9
44,13
29,13
70,8
49,18
18,23
75,7
64,0
6,12
54,21
70,16
13,8
48,21
70,0
46,24
32,16
70,6
39,10
22,26
83,38
30,7
0,27
44,13
53,8
33,16
38,18
63,7
40,13
29,15
70,7
49,11
15,22
77,8
71,0
4,13
54,25
72,12
10,11
62,17
75,2
16,15
55,20
78,16
9,8
23,0
53,10
50,8
20,15
49,13
54,7
27,21
38,18
60,5
39,18
34,13
71,7
61,9
0,11
68,17
74,8
13,11
55,25
75,14
9,7
22,28
84,37
28,9
0,28
43,14
55,5
33,16
46,19
63,5
42,13
30,11
73,4
50,11
11,25
76,11
38,18
38,16
67,7
40,24
27,15
75,2
65,2
1,9
36,21
70,5
43,13
24,25
92,16
40,6
0,28
44,15
56,11
9,21
40,18
63,8
42,14
34,15
70,6
61,6
0,11
56,14
75,0
18,11
53,26
77,11
8,5
24,30
72,37
17,13
28,35
70,10
23,14
45,17
77,2
38,18
39,23
72,6
54,10
27,29
70,19
26,13
57,28
71,5
39,10
6,17
56,13
50,7
16,21
49,12
52,12
5,22
44,15
59,6
37,22
37,21
65,7
51,18
25,17
78,0
64,0
0,15
54,19
79,5
21,10
51,20
63,1
35,14
36,30
75,7
37,59
26,39
60,3
44,7
18,15
40,8
69,6
57,17
28,21
79,0
63,33
31,30
68,14
48,16
19,17
74,4
62,6
9,12
55,16
74,3
21,15
55,23
68,8
26,9
7,35
49,7
68,7
49,10
28,22
76,0
63,4
0,8
46,30
71,12
22,11
46,15
67,7
25,11
36,32
70,4
40,11
13,0
53,11
46,9
15,16
46,7
66,7
49,16
26,31
74,0
64,6
4,13
57,19
77,11
10,13
65,22
73,2
14,11
58,20
75,13
7,18
47,15
67,6
28,20
43,29
72,4
43,8
5,24
56,17
62,7
42,16
34,15
65,7
49,16
31,24
77,0
62,45
10,30
68,10
40,15
26,19
76,0
67,19
10,0
68,11
70,3
6,12
51,24
65,6
28,15
37,25
69,10
26,8
45,23
72,3
51,10
10,34
63,15
53,29
18,25
65,11
27,15
46,21
71,0
32,1
0,24
48,8
78,0
57,36
12,16
75,12
47,15
28,19
73,5
65,0
0,13
62,12
74,4
19,11
52,25
66,12
13,8
45,23
70,2
14,18
37,26
63,8
50,10
18,27
70,14
44,20
28,19
74,8
37,10
21,25
79,34
28,7
0,29
48,17
56,10
8,20
40,18
64,10
18,19
46,13
51,11
5,24
40,15
61,9
42,16
32,12
68,8
49,14
15,19
74,0
65,0
2,10
59,17
75,11
6,11
48,18
66,4
35,14
36,24
69,4
39,13
25,27
84,18
30,15
40,29
68,6
41,8
5,25
45,18
60,9
33,16
34,19
67,5
58,11
28,19
79,0
60,57
21,29
71,8
74,7
11,7
51,22
66,8
27,13
37,30
66,5
38,9
4,22
44,14
62,11
15,15
44,8
67,6
49,9
3,13
60,13
77,4
16,9
41,26
71,6
43,6
7,19
42,18
65,7
41,16
33,14
67,14
32,17
40,14
61,9
36,17
35,14
69,9
48,11
25,17
78,0
65,9
3,7
43,22
70,9
42,12
32,45
75,19
25,6
4,30
48,10
53,8
24,19
39,14
59,9
36,18
32,15
68,5
49,8
0,15
62,13
69,4
15,12
58,15
77,9
21,12
48,18
69,6
25,6
5,26
48,13
54,9
30,14
42,15
62,7
40,19
33,14
69,6
49,10
25,22
77,0
66,3
0,10
55,19
80,8
23,14
47,23
70,3
26,12
38,27
68,6
39,10
6,24
57,14
45,10
10,33
64,18
37,17
35,17
73,0
44,9
11,16
49,10
51,8
24,18
45,8
75,1
63,18
13,3
66,10
76,1
6,8
9,24
57,9
58,11
16,16
52,8
65,6
46,14
29,20
78,0
66,28
13,26
69,10
47,17
25,20
82,0
64,15
11,3
71,7
79,6
21,11
49,23
66,11
17,7
39,25
69,8
36,18
34,15
71,0
45,13
15,31
63,17
24,37
33,25
72,7
41,6
18,18
50,14
54,4
22,17
48,10
55,11
13,21
51,13
47,8
26,17
49,14
53,12
7,20
41,18
60,9
42,13
23,13
74,2
49,9
0,11
60,16
75,3
19,9
30,28
67,10
22,13
45,19
69,2
20,10
24,34
67,4
42,9
6,24
36,17
61,8
40,10
35,19
72,7
58,5
1,15
54,13
75,3
21,8
24,27
69,7
39,9
10,20
52,15
43,10
0,33
49,11
57,11
9,18
40,20
55,9
43,17
33,16
74,5
65,10
13,22
76,5
68,4
4,10
53,24
73,9
26,11
49,17
71,1
29,5
0,28
46,13
54,11
11,23
52,13
48,15
2,31
43,16
52,13
4,27
43,16
60,10
25,18
45,12
54,15
0,31
43,16
57,18
15,23
43,12
51,14
3,28
45,12
58,15
16,23
48,11
50,13
0,31
42,14
56,15
12,22
50,11
42,15
0,27
45,14
57,9
34,22
37,20
62,10
22,19
49,14
52,11
8,25
39,20
58,9
39,18
30,13
71,10
28,17
43,14
59,10
11,19
53,13
53,14
0,28
46,14
58,13
18,21
48,13
50,11
0,27
47,12
56,13
13,22
53,16
47,5
23,19
48,15
53,12
14,26
49,13
48,9
22,17
47,13
55,9
30,19
40,17
62,9
41,15
32,18
67,13
30,21
43,20
61,11
16,17
48,9
66,7
49,13
26,24
76,0
66,13
16,27
69,8
71,3
9,9
23,36
77,18
27,14
40,30
70,4
37,12
17,34
59,14
28,18
43,27
69,5
39,14
22,17
67,13
30,15
44,23
67,6
13,20
36,33
67,4
41,14
24,28
69,17
34,24
33,23
72,2
41,11
21,27
90,14
35,12
40,27
68,7
42,11
25,48
65,16
27,12
40,31
70,3
38,12
3,18
58,10
46,14
9,33
50,10
50,11
1,27
47,14
58,11
16,22
49,12
52,9
17,16
45,14
58,11
15,19
49,13
48,11
0,26
48,13
56,16
13,24
51,10
51,6
23,19
46,12
56,9
30,19
41,18
67,8
43,13
32,15
74,5
62,18
22,18
77,0
67,4
3,13
56,23
76,11
13,6
47,18
68,0
44,20
36,26
71,4
44,11
22,13
78,19
42,14
45,31
72,4
41,33
33,44
63,17
26,14
38,25
71,3
38,0
0,32
46,15
60,9
37,22
34,14
63,10
24,14
44,12
58,14
13,23
48,12
44,9
22,17
45,14
57,14
10,23
51,14
48,10
1,33
48,13
43,12
9,20
45,20
61,9
38,20
30,11
65,10
31,19
46,13
60,4
35,20
33,20
64,8
50,22
23,18
81,4
65,20
21,6
66,9
78,7
20,13
52,23
69,7
27,15
52,26
65,5
36,17
38,16
72,4
46,14
10,30
65,17
21,27
34,19
60,2
41,12
15,31
66,17
52,26
33,26
73,6
36,11
20,27
90,27
32,11
33,31
71,7
46,13
33,50
72,18
25,12
39,31
70,1
39,10
8,37
58,9
58,11
20,17
44,12
51,9
21,23
41,20
57,12
18,18
48,11
48,9
24,16
51,11
57,9
35,20
35,17
62,9
49,17
28,15
73,8
75,8
0,13
55,14
77,1
22,15
52,25
68,11
20,9
47,25
69,2
53,0
0,28
41,12
53,11
11,25
48,11
52,6
21,19
51,12
64,7
31,19
45,19
65,7
43,13
32,18
69,11
31,18
41,18
59,8
41,21
38,17
68,8
48,12
28,16
85,0
63,32
30,31
69,14
48,18
33,20
75,3
81,26
9,15
70,15
72,1
6,12
47,19
76,13
16,11
56,12
74,6
20,11
56,26
77,12
6,8
15,31
62,13
50,0
0,28
39,14
52,11
14,23
53,12
46,10
0,29
46,12
53,8
28,20
41,19
62,7
43,14
37,15
69,11
31,15
43,17
54,11
22,17
40,11
47,11
10,24
57,8
58,9
37,17
41,18
62,10
25,22
44,12
58,11
17,19
48,12
50,6
26,5
26,19
74,4
75,4
0,15
63,16
75,0
23,15
53,32
72,20
11,12
59,16
78,6
17,13
57,23
72,7
31,14
49,25
68,0
20,8
0,32
45,12
56,9
31,19
43,17
63,4
42,13
32,13
71,12
29,20
39,13
63,9
42,17
31,19
66,7
60,20
27,19
78,0
67,12
30,26
75,7
77,1
7,10
48,30
66,9
26,11
45,29
70,2
45,4
1,27
43,13
60,13
20,16
49,14
58,8
16,16
45,9
74,1
64,8
0,11
61,16
79,7
23,15
55,21
69,15
12,11
56,13
76,2
19,14
53,21
71,13
13,12
61,17
79,3
20,11
55,21
73,10
15,7
47,26
72,4
31,8
6,29
48,16
57,9
31,20
42,14
61,11
23,16
48,15
52,8
31,18
45,15
61,9
36,17
33,16
67,6
57,23
28,22
78,0
60,19
34,25
76,6
74,5
16,10
74,12
72,0
15,8
41,29
73,6
41,14
37,17
76,3
47,13
13,35
64,20
30,35
31,19
70,4
45,12
14,26
61,11
42,27
31,19
72,4
45,13
20,26
89,10
43,13
40,29
74,4
41,13
26,36
82,20
31,13
43,32
71,3
41,42
29,48
63,7
42,12
11,38
66,18
37,0
0,28
48,13
57,9
33,18
23,15
61,9
55,22
28,19
75,3
49,14
25,5
68,10
68,4
5,13
56,24
72,13
14,12
59,17
79,2
16,7
35,37
64,9
43,11
18,24
68,0
51,11
7,35
46,11
53,9
36,18
35,18
63,7
41,15
34,17
73,7
62,10
29,24
80,8
65,3
6,9
36,30
67,10
27,13
48,16
69,0
39,18
39,30
78,2
41,14
42,6
55,12
48,12
9,31
49,10
59,7
31,16
44,14
59,5
37,21
37,20
64,8
47,20
19,16
70,2
65,15
4,5
57,17
72,6
23,14
53,22
63,11
26,10
59,12
77,2
20,12
55,19
69,10
15,10
60,17
76,4
26,11
55,23
74,12
10,8
50,25
72,0
32,7
0,31
49,16
57,8
33,14
46,18
63,11
18,15
45,13
58,10
6,27
37,13
61,11
17,18
52,6
66,8
52,24
24,19
76,3
65,0
10,13
72,10
70,7
12,8
48,17
63,8
31,11
42,32
63,1
36,11
23,13
61,11
26,13
44,24
71,5
25,4
0,35
49,14
60,13
15,20
49,15
47,10
0,26
49,13
55,10
8,25
36,20
61,10
23,17
50,9
75,10
31,19
39,19
62,9
42,18
34,20
72,9
60,16
25,15
79,5
67,10
28,30
72,6
75,2
7,9
20,0
50,14
50,9
21,16
41,8
73,7
61,17
29,23
79,0
58,55
29,29
71,5
74,7
10,8
51,22
68,3
31,16
44,28
64,1
44,15
39,25
76,0
41,19
14,34
67,15
23,43
28,19
69,3
46,14
10,28
73,18
40,23
29,21
67,6
46,15
22,0
52,14
48,10
0,31
46,13
51,15
4,31
40,15
60,13
14,14
49,11
53,11
0,25
43,15
53,14
18,20
49,8
68,14
27,17
38,14
57,12
9,22
39,19
59,10
28,25
43,11
61,10
13,29
48,13
50,12
0,30
48,15
54,12
8,28
42,13
61,13
12,20
49,11
51,12
4,27
42,14
56,8
42,17
33,18
63,11
20,19
45,11
56,10
14,25
49,11
55,11
0,28
45,11
63,14
12,30
49,11
47,13
9,30
43,10
52,12
6,29
44,17
57,17
17,22
49,10
42,11
6,26
41,19
57,15
11,19
49,11
49,9
27,18
49,14
53,12
14,22
54,12
48,10
0,27
46,18
53,11
13,28
41,11
46,13
0,31
47,15
51,13
9,29
40,16
60,9
44,22
28,12
74,12
29,17
45,12
60,13
14,22
49,13
49,11
0,32
48,10
53,10
15,21
49,6
65,12
26,21
47,15
56,13
4,26
34,19
62,10
25,21
49,15
62,13
6,26
42,16
60,9
40,24
31,12
70,10
28,21
42,13
61,17
14,23
47,7
62,10
26,17
45,15
55,14
15,21
52,14
49,10
5,34
46,10
52,13
8,26
37,21
63,12
23,17
47,15
50,11
2,25
37,14
68,13
21,23
46,9
66,13
21,27
44,11
53,14
17,21
49,7
70,9
49,21
27,18
70,5
86,36
15,22
71,5
72,5
6,12
49,20
75,10
14,12
67,14
77,3
13,16
47,19
75,8
20,17
40,23
73,0
27,27
26,34
65,0
41,14
19,46
58,6
58,13
7,28
49,11
52,13
5,25
38,15
56,14
18,22
47,11
51,17
5,32
37,12
59,12
10,26
51,14
51,13
0,24
44,14
53,16
10,24
50,12
45,12
0,30
47,9
69,11
31,20
37,16
63,12
19,20
41,12
55,13
0,29
44,11
63,11
18,21
46,10
54,15
0,29
46,10
56,14
13,24
56,15
46,7
25,22
48,10
52,15
7,33
32,18
60,10
25,18
47,14
53,15
5,29
47,17
68,10
21,20
51,11
50,13
7,30
37,14
58,15
18,26
53,6
64,10
23,18
41,12
58,13
13,31
55,9
62,10
20,20
40,11
54,11
10,29
51,13
49,10
5,27
49,11
54,14
3,25
39,19
61,12
12,24
45,8
68,8
57,22
27,22
77,2
62,17
30,31
74,6
71,8
10,10
58,11
69,0
14,10
58,16
66,0
19,11
51,23
74,10
12,7
39,22
66,2
39,0
0,22
39,13
56,16
12,30
48,15
48,15
3,25
38,12
52,8
22,24
44,22
62,13
17,23
48,7
64,13
29,16
43,14
60,15
18,24
49,10
52,13
0,27
45,13
53,15
8,30
34,16
59,10
27,19
51,15
48,15
11,29
49,9
61,13
21,25
40,12
49,14
0,27
46,16
59,13
23,25
44,9
70,12
29,22
44,12
57,13
14,25
49,10
49,13
0,25
47,11
56,13
9,26
37,23
63,10
26,23
49,11
56,14
3,30
32,19
62,13
24,22
46,10
53,15
4,30
42,11
60,14
22,21
47,7
63,8
49,24
20,16
72,6
64,9
3,16
57,13
71,0
18,15
44,18
63,10
15,13
57,13
72,0
21,12
48,20
69,7
26,14
37,18
74,0
36,26
24,28
68,4
41,13
16,12
68,11
34,17
29,32
66,3
40,11
25,10
72,0
46,12
10,29
61,16
38,9
0,29
42,14
55,19
12,19
48,7
68,11
19,18
39,10
57,14
12,28
43,11
48,12
0,26
44,14
54,11
6,26
40,15
65,12
29,19
36,1
65,12
24,18
40,14
56,13
17,25
50,13
49,12
1,25
40,11
58,17
16,31
49,15
47,10
0,26
44,11
49,16
11,24
51,14
50,13
0,24
43,10
51,11
3,23
37,10
57,12
16,26
44,9
65,10
26,17
49,16
58,23
6,52
29,13
63,3
43,20
22,12
72,7
79,2
0,13
47,0
68,7
29,37
23,27
62,3
40,13
10,26
68,18
30,29
29,24
63,0
48,13
16,18
56,5
43,14
0,25
46,8
69,15
28,23
39,15
60,14
21,23
43,7
69,11
21,25
40,13
60,13
15,28
49,12
50,12
8,24
43,13
57,14
14,31
45,11
52,15
0,27
44,12
56,13
6,25
38,14
62,13
20,21
43,6
65,6
61,19
17,18
75,5
69,12
24,21
68,1
74,0
13,13
58,9
66,6
25,16
35,26
70,0
37,0
4,24
44,14
55,15
19,27
46,11
48,12
0,24
36,8
72,7
76,4
0,13
54,14
72,0
19,16
47,21
65,8
27,16
42,20
71,0
23,24
47,31
67,3
41,14
13,42
56,11
23,13
31,30
62,0
43,11
0,30
56,10
46,13
4,30
47,7
60,14
24,21
44,15
56,11
12,27
48,10
50,10
1,27
47,11
57,13
9,32
37,18
61,7
47,18
25,11
67,10
29,18
44,13
60,13
15,22
43,7
66,7
57,26
28,17
72,4
67,0
6,14
57,17
78,0
26,14
43,20
66,10
23,12
54,11
79,0
19,11
46,20
69,8
21,14
51,22
69,2
31,32
28,23
61,1
40,10
14,15
51,11
31,17
26,29
66,0
37,14
0,22
53,6
61,11
16,27
41,8
64,12
21,23
44,11
58,14
15,27
49,11
55,7
26,21
44,13
53,14
12,27
44,11
47,8
20,20
36,14
51,12
5,29
30,13
59,14
17,23
47,3
65,9
51,21
27,17
76,2
68,14
9,8
67,16
79,0
26,11
50,18
60,6
35,15
35,22
71,2
30,35
26,23
68,0
43,13
13,27
54,15
28,26
29,23
64,0
38,13
14,56
49,2
46,13
0,25
42,10
50,13
3,26
42,14
59,16
21,23
43,9
64,10
27,17
43,14
57,13
11,28
46,12
53,9
21,22
41,13
56,16
8,27
39,19
53,11
18,25
46,11
57,12
6,29
38,14
63,13
22,25
51,9
63,11
29,17
42,14
56,16
15,25
53,11
49,9
23,17
39,14
53,11
9,26
33,15
72,9
42,19
27,16
71,13
33,19
40,15
58,13
20,23
48,10
49,11
0,29
47,11
58,17
15,26
48,11
58,9
27,20
45,11
55,12
8,29
32,20
59,12
23,24
39,13
53,12
5,26
39,14
60,13
21,25
45,7
62,14
24,19
44,9
72,5
68,5
3,15
54,19
70,1
20,10
41,17
59,7
27,19
42,24
69,0
17,27
33,34
62,1
38,9
14,30
46,18
46,11
0,26
42,11
54,9
28,25
38,19
59,14
14,20
46,7
64,15
29,20
47,15
55,11
17,24
54,8
61,11
22,19
41,14
54,14
14,29
48,13
47,12
3,27
46,11
50,15
2,26
34,17
59,11
17,24
47,9
62,18
28,17
41,10
57,14
13,27
49,8
62,10
25,24
42,10
57,12
15,25
49,13
51,10
0,27
42,14
51,11
9,26
39,16
59,13
19,20
48,10
48,15
1,29
49,13
59,16
17,24
49,11
47,10
0,29
44,12
53,16
12,30
43,12
43,11
0,27
48,12
48,13
4,28
42,21
60,11
17,23
40,11
46,13
1,30
44,16
61,10
21,23
41,8
59,10
