Signal1,Signal2
41,12
57,22
12,34
52,2
64,29
26,25
44,3
69,21
31,28
40,8
77,13
43,31
29,14
68,21
28,31
42,0
66,26
36,27
41,10
63,28
23,29
45,5
66,22
29,28
37,6
75,22
40,30
39,14
67,20
27,24
46,3
72,21
33,27
45,9
78,16
42,33
40,20
70,20
31,30
40,6
72,28
40,31
42,17
61,24
27,26
43,0
69,21
39,29
48,0
72,24
43,24
32,18
70,21
30,27
43,4
73,23
34,26
41,12
66,26
25,24
47,3
69,23
36,21
44,10
56,30
15,34
49,0
63,28
27,30
49,0
67,25
32,26
38,12
58,25
22,34
48,4
68,19
30,26
41,4
73,20
42,31
36,9
82,13
49,28
26,13
68,27
32,34
46,8
74,26
39,31
34,16
64,30
35,28
41,2
68,30
34,27
41,8
80,18
49,29
31,9
72,12
52,31
24,8
76,30
59,31
0,18
70,0
81,13
15,18
69,0
85,0
34,24
40,14
68,8
34,24
35,16
70,8
28,56
26,20
62,3
50,28
16,31
71,1
57,26
0,40
39,1
67,30
29,35
43,9
81,12
42,33
30,8
80,15
53,29
25,15
72,30
33,32
42,13
68,26
31,21
46,1
69,22
37,22
35,6
78,15
37,37
31,15
64,28
25,25
40,6
64,12
45,29
43,10
63,26
28,28
42,0
69,26
32,23
37,4
76,22
39,37
31,14
68,26
33,30
47,7
69,28
40,33
36,0
77,13
43,27
30,8
69,11
55,37
23,14
73,23
38,27
34,11
63,27
31,30
49,2
69,20
35,30
36,0
72,26
43,31
31,13
64,24
36,22
43,6
69,29
42,29
42,9
81,15
49,38
29,15
66,22
37,24
40,6
76,16
39,33
33,12
64,31
28,28
46,0
66,25
38,21
38,3
79,21
47,42
27,8
75,15
51,37
19,9
79,2
78,23
7,17
53,4
74,9
45,21
38,34
72,4
43,35
0,16
58,1
59,27
21,31
46,3
69,21
37,27
43,5
73,24
50,21
11,32
74,18
32,37
45,1
66,27
40,31
45,12
56,28
27,33
48,7
67,26
44,25
46,5
72,25
47,27
40,12
66,21
29,26
48,5
71,23
37,26
42,12
58,29
26,29
49,5
68,27
35,21
48,7
67,31
38,30
46,13
60,28
28,29
44,2
67,26
29,33
39,0
74,25
42,35
36,8
82,8
71,28
7,37
66,0
89,5
36,23
37,7
86,1
57,29
0,29
41,0
60,29
36,29
42,7
80,20
40,31
34,14
64,28
31,32
37,0
71,25
39,26
36,6
79,17
49,36
24,14
63,24
31,29
40,2
73,15
44,33
33,12
66,21
34,34
43,0
66,25
36,29
39,1
79,18
46,34
31,15
70,24
31,31
37,5
76,26
39,32
33,12
66,23
31,24
43,0
65,28
37,25
41,8
72,22
42,31
32,12
64,24
33,29
26,17
63,17
14,37
50,0
61,25
29,29
46,2
62,24
38,25
45,6
73,23
40,35
38,10
68,18
28,33
46,1
66,26
35,29
43,7
77,20
40,36
34,14
66,27
33,26
40,3
70,31
36,46
38,8
79,15
49,30
31,11
65,22
36,25
42,6
74,26
39,36
36,16
63,29
28,29
45,1
74,27
34,30
38,2
76,23
41,31
29,11
65,27
38,24
43,6
74,26
37,32
36,9
76,21
45,38
25,10
65,27
37,28
41,3
75,21
42,36
34,10
68,26
31,24
47,11
65,21
14,27
58,0
62,27
33,23
47,10
59,26
8,28
43,7
74,32
39,29
34,11
64,28
33,24
43,4
65,25
33,35
43,5
77,15
47,31
31,13
68,15
35,28
45,8
72,24
34,34
39,8
81,13
53,27
24,15
64,31
33,29
47,6
74,23
31,34
34,11
69,18
33,29
40,0
68,26
39,25
47,9
80,12
45,33
35,19
65,26
21,43
40,2
69,32
42,33
38,11
62,35
29,35
49,2
65,27
31,29
40,8
73,31
42,42
33,4
82,3
73,29
5,0
50,12
83,0
34,24
41,16
64,14
26,21
55,3
73,10
29,24
45,15
70,5
38,27
39,13
70,24
30,18
53,10
86,10
18,20
59,1
69,5
40,27
36,13
75,10
30,20
48,12
80,2
35,19
44,18
73,13
27,24
58,14
84,15
22,8
44,10
75,0
37,23
39,11
70,13
29,17
54,21
85,6
31,35
43,10
71,10
28,25
53,1
74,7
49,15
18,25
65,6
44,9
21,35
41,1
66,23
29,31
44,5
73,25
36,37
37,15
60,28
25,34
45,4
66,22
27,34
40,6
71,35
34,47
41,20
61,26
28,31
42,4
63,25
33,31
43,11
63,23
23,31
43,5
66,28
35,26
41,4
69,26
40,35
33,6
79,16
54,32
26,15
65,27
34,30
45,7
74,23
40,36
36,16
63,23
34,28
45,2
68,28
32,30
42,12
62,28
228,83
69,4
57,23
1,31
40,5
74,21
39,29
37,15
65,28
32,28
54,13
53,27
3,28
39,2
77,24
27,23
46,15
63,30
30,28
40,1
79,28
36,35
39,10
71,20
21,27
45,2
70,22
39,27
42,3
76,24
39,37
33,18
67,31
25,40
43,3
60,20
36,23
38,15
64,33
18,29
28,20
66,50
24,107
72,1
114,417
16,64
60,0
123,133
74,7
82,18
2,8
48,20
49,13
29,49
40,19
87,11
15,21
65,0
61,5
49,67
16,58
153,38
33,34
64,13
84,16
0,1
42,13
90,3
35,27
16,47
50,0
60,70
6,100
48,14
39,14
39,22
81,0
38,25
30,17
70,7
39,30
30,39
75,1
54,29
11,26
53,8
48,14
0,29
41,1
67,23
46,33
42,15
57,26
24,35
48,3
62,19
44,28
43,5
65,20
43,25
41,18
59,29
24,40
47,9
63,22
39,29
40,8
72,19
45,37
34,20
62,22
37,32
43,11
55,26
10,31
54,3
61,22
24,38
46,5
61,21
93,142
43,40
64,43
25,34
53,6
51,17
8,35
48,3
52,16
35,28
37,6
54,15
44,23
35,10
58,24
32,36
45,2
61,18
43,28
44,9
67,24
41,35
42,29
58,27
37,28
45,3
67,19
38,26
40,8
77,19
47,35
24,15
60,23
43,29
47,12
57,23
16,30
52,2
65,29
26,26
48,9
68,17
35,23
35,5
71,29
39,31
37,12
61,28
32,26
43,7
64,30
35,22
40,13
62,26
17,31
48,10
56,19
2,36
42,7
72,27
39,27
43,16
65,26
28,31
45,10
58,25
7,28
36,6
73,21
43,32
32,17
65,25
29,28
43,2
69,28
33,30
42,9
77,17
44,30
28,14
64,23
35,25
41,7
70,29
42,32
42,14
62,30
21,25
45,0
63,24
31,32
39,8
72,22
47,23
34,13
63,30
29,25
49,7
64,29
36,24
41,4
75,12
43,38
31,14
63,23
28,31
32,5
70,24
33,34
42,11
65,25
28,29
44,2
67,36
37,24
35,3
72,22
45,34
25,10
61,29
29,29
44,5
68,29
36,28
36,11
61,27
26,36
44,4
63,26
32,33
40,3
69,30
37,39
39,15
67,20
31,31
44,4
61,24
33,23
40,5
76,20
40,36
31,16
64,25
31,29
38,0
68,26
38,32
41,10
62,27
27,34
48,5
64,20
37,25
39,7
70,22
40,34
37,12
66,27
29,35
42,7
62,27
38,23
38,8
74,24
37,38
29,18
61,25
32,24
41,0
72,20
37,34
39,12
65,23
28,31
45,1
65,23
34,27
49,14
62,22
18,25
55,2
63,26
31,24
49,4
70,18
35,28
42,8
82,14
42,28
36,15
70,18
37,19
45,1
71,24
30,36
45,9
85,9
79,24
8,6
62,25
83,4
33,13
47,12
83,1
38,19
41,14
76,3
28,34
30,45
77,3
52,23
27,0
64,7
69,21
27,20
55,11
60,9
32,24
49,13
63,20
13,27
65,17
57,22
8,35
57,10
62,10
2,35
58,12
63,15
16,27
68,17
57,16
5,33
59,18
65,7
31,20
54,19
67,13
20,23
63,11
61,13
0,31
52,16
61,14
13,30
66,18
55,16
7,34
57,8
78,15
32,20
50,12
64,16
22,24
54,13
58,18
0,30
58,13
66,10
10,27
63,6
73,18
22,25
56,10
58,13
0,31
53,12
59,16
11,29
56,12
60,9
29,25
49,2
76,18
29,24
53,19
65,19
24,27
53,9
72,16
30,25
52,16
62,13
15,27
59,7
68,15
30,17
52,9
69,18
33,26
53,12
60,23
10,28
58,16
57,22
5,34
49,4
72,25
35,20
50,15
66,20
22,28
53,5
69,15
31,20
55,12
64,14
8,33
47,16
69,16
24,23
58,6
70,17
31,19
54,8
80,10
38,25
41,18
69,19
33,21
51,13
61,15
4,33
49,7
87,8
75,0
10,16
72,8
95,0
32,16
56,16
88,9
35,17
47,22
78,2
44,10
35,24
84,5
50,20
14,23
66,0
54,22
19,40
79,13
60,2
1,34
49,0
79,16
44,22
41,21
67,16
24,20
53,9
68,19
35,25
48,8
88,5
71,47
21,21
84,0
79,10
12,19
97,8
90,4
23,15
64,5
77,7
46,15
43,29
84,0
52,51
32,23
80,0
53,21
16,37
80,29
40,33
27,29
82,4
51,17
27,1
58,5
67,18
24,26
53,9
71,15
31,28
50,14
63,22
17,26
53,10
58,20
0,36
52,6
77,14
36,21
49,8
86,6
76,13
0,12
71,6
90,4
30,16
50,19
81,4
35,18
48,19
80,4
51,7
0,30
49,12
61,19
9,27
46,13
67,13
27,23
54,10
63,18
0,32
48,11
63,21
13,29
62,6
66,15
25,28
50,7
72,20
32,21
49,13
63,22
18,31
49,5
69,16
31,21
48,8
78,14
31,30
54,17
70,17
23,26
49,8
70,17
31,24
54,18
59,21
11,25
54,7
65,21
31,18
48,3
68,19
31,24
46,14
62,20
21,27
54,5
67,20
28,23
53,8
75,20
33,30
39,24
67,19
19,35
49,7
69,13
32,25
44,8
76,19
39,23
44,20
69,19
24,28
49,3
70,20
31,23
51,10
64,17
17,26
49,5
68,20
34,22
54,11
61,17
7,33
46,9
85,5
78,31
4,1
57,14
94,2
24,22
51,19
81,2
35,19
43,18
69,6
32,24
29,33
82,0
49,22
10,0
58,5
67,24
23,31
46,4
70,16
32,23
49,9
82,15
38,26
42,20
70,15
27,22
52,10
61,20
0,32
46,15
61,26
6,45
38,17
70,6
56,16
28,22
81,17
40,28
42,16
69,22
25,17
50,15
59,19
5,29
49,12
61,18
23,19
61,13
56,20
0,27
60,22
64,5
35,24
45,13
66,12
19,38
52,8
71,18
27,32
51,10
65,21
9,30
45,11
61,18
25,16
49,8
73,15
30,23
52,15
61,22
13,27
56,5
68,7
49,30
31,14
72,15
36,26
48,12
64,17
16,29
56,16
57,15
0,39
49,19
66,15
9,33
48,20
65,20
23,26
49,0
69,12
28,23
42,0
78,19
34,28
43,20
68,15
28,23
55,9
69,20
33,22
48,5
83,10
45,27
38,18
68,14
29,26
47,7
78,20
40,27
44,12
67,18
22,29
54,10
56,22
3,26
46,10
61,22
11,34
59,6
71,16
28,23
49,7
71,17
34,26
49,17
65,12
21,34
17,50
96,91
22,82
68,25
71,62
0,70
62,10
56,27
12,34
79,20
62,6
0,27
41,15
61,16
13,30
54,8
68,19
23,24
46,4
75,14
32,21
50,17
65,15
16,30
55,10
58,15
0,33
47,12
60,21
6,31
49,21
69,14
27,21
49,6
70,17
33,24
49,10
63,19
18,22
55,2
69,18
26,26
50,8
70,20
30,28
49,12
64,17
23,26
56,16
55,20
0,34
48,10
61,14
4,38
47,17
68,15
25,23
52,11
55,18
3,34
48,12
60,23
13,25
59,9
70,16
26,29
49,8
70,18
36,24
48,12
57,27
20,28
55,14
59,19
0,31
50,11
59,20
13,28
59,13
52,23
13,42
74,12
63,6
0,28
44,12
66,15
16,25
55,7
66,20
25,25
56,5
70,19
33,23
48,10
64,15
16,31
49,11
54,21
0,33
52,12
59,24
10,24
59,0
66,24
22,28
49,9
68,18
28,25
48,10
63,20
15,27
57,5
68,16
23,25
55,8
71,23
30,25
49,11
62,17
18,29
53,10
55,19
0,33
49,12
65,16
7,30
46,10
68,22
23,22
49,3
68,20
34,24
47,11
57,20
12,29
58,10
56,20
5,37
51,4
70,22
33,22
48,8
83,9
59,44
13,1
76,7
88,2
23,18
54,20
82,2
28,22
48,16
75,7
35,21
35,31
80,4
47,12
19,12
76,0
53,15
21,40
81,20
26,36
28,34
80,0
49,18
30,0
61,6
64,22
25,25
53,10
56,18
0,31
47,8
79,18
38,35
39,15
67,23
31,21
46,0
72,16
33,28
49,7
86,11
45,28
42,23
68,17
25,30
48,8
74,19
39,28
43,16
65,23
18,29
58,10
59,15
3,32
48,8
79,12
35,30
35,4
82,1
73,17
11,53
73,2
92,14
0,25
63,3
73,0
48,20
42,23
76,4
50,0
7,26
45,6
81,14
39,28
38,18
66,19
31,26
49,13
61,24
7,29
46,13
61,25
24,28
49,7
68,16
34,28
49,13
62,14
12,36
56,7
68,21
27,26
53,5
61,13
35,24
48,11
59,27
18,32
50,14
60,9
30,26
49,3
75,22
33,34
43,12
65,21
25,27
54,9
67,23
34,24
44,9
80,12
40,24
46,19
67,22
23,32
51,5
69,23
32,23
55,12
63,22
16,33
56,11
59,21
0,38
48,12
64,16
40,95
48,25
60,6
82,114
69,31
90,491
26,75
84,33
84,53
42,44
116,16
10,73
80,31
82,21
25,24
77,20
38,30
48,24
59,12
29,31
51,14
60,23
22,80
22,35
54,9
69,105
49,0
63,26
0,40
58,6
69,29
46,22
56,12
67,20
28,29
57,9
70,21
34,26
50,6
77,19
43,31
47,15
65,22
23,27
56,10
57,20
4,30
49,12
67,9
41,29
39,15
67,23
27,24
49,2
72,26
34,27
51,12
65,22
24,27
58,16
58,19
0,36
47,10
114,57
9,11
61,6
62,20
21,32
50,6
69,16
71,92
45,20
80,86
22,24
51,3
62,12
72,121
64,18
50,2
51,123
49,16
27,18
42,17
78,6
33,27
37,37
67,3
56,20
0,41
66,5
63,22
22,23
44,8
76,14
23,29
45,16
63,19
13,29
50,2
67,21
28,27
50,11
62,17
4,30
45,11
59,23
16,33
50,5
71,23
33,32
49,11
58,20
15,34
59,10
51,23
12,37
77,9
61,22
0,31
51,14
63,15
14,28
60,12
56,22
7,41
55,6
70,19
33,27
48,12
61,18
23,27
54,13
54,20
0,33
48,3
76,20
38,33
47,10
65,23
27,26
54,7
70,11
33,21
50,8
79,23
37,32
40,21
69,22
32,22
49,4
72,18
33,23
53,13
67,21
20,30
58,9
71,13
30,27
49,11
66,15
10,32
59,5
69,21
25,25
48,7
68,20
31,20
46,15
61,27
17,31
60,7
67,20
34,30
47,1
73,22
31,27
49,10
63,30
20,30
58,16
131,192
62,4
72,0
55,27
19,19
72,8
59,21
15,34
73,24
67,7
0,27
48,12
63,22
10,36
57,13
53,34
0,35
49,7
69,21
34,27
42,9
81,15
42,29
37,19
67,24
28,21
32,31
58,22
12,27
62,5
64,22
21,32
51,6
68,17
34,24
48,8
74,23
37,28
40,15
68,22
28,27
55,8
69,18
28,24
44,6
79,18
34,33
35,17
66,22
27,30
48,6
73,21
36,33
49,17
64,32
22,32
52,9
71,8
50,28
31,20
77,18
37,30
45,16
69,18
28,24
52,9
67,24
27,31
48,11
62,22
21,31
54,9
68,17
28,25
49,8
74,23
31,37
47,11
67,19
19,42
49,8
68,22
34,29
49,10
61,19
12,25
62,7
66,18
24,30
55,9
68,27
31,25
51,10
61,23
21,34
59,12
56,23
0,29
53,8
76,21
35,27
49,14
64,25
24,27
52,14
60,21
0,37
50,16
59,26
3,32
43,17
67,22
22,28
49,0
67,22
28,26
54,18
62,23
17,31
58,12
59,23
0,38
54,12
63,19
7,35
47,12
64,21
22,31
55,11
56,19
0,33
49,5
78,22
39,30
49,15
69,24
25,28
56,4
70,20
27,24
54,14
65,22
21,33
58,12
62,18
1,34
49,9
74,18
27,30
49,9
86,11
39,30
40,20
71,18
31,30
49,8
78,21
36,33
43,15
67,21
19,32
49,4
71,25
34,11
53,17
61,26
14,32
57,8
66,23
29,32
52,3
72,20
30,27
50,9
84,13
44,33
37,9
88,0
80,16
3,20
63,11
88,7
16,25
60,2
76,9
53,8
0,39
49,13
60,25
6,36
45,12
64,26
24,21
48,0
67,13
26,31
43,0
77,25
34,35
46,24
108,71
13,46
54,12
55,40
40,25
76,6
51,24
23,33
89,14
46,41
37,24
75,4
48,42
49,43
78,8
53,31
14,31
76,4
53,16
0,30
45,5
76,15
36,31
42,16
63,17
29,25
49,13
60,15
1,36
46,11
60,21
18,37
52,15
56,21
0,36
46,3
70,15
38,20
45,10
65,13
17,33
44,9
65,21
32,36
49,10
59,25
15,34
62,8
59,15
28,29
50,9
61,26
37,25
49,12
58,22
20,36
51,11
60,15
0,38
54,8
69,21
34,23
47,12
60,26
21,29
52,17
57,20
0,42
45,9
75,18
35,33
46,17
66,19
22,25
48,4
67,20
35,24
42,5
78,19
42,26
41,20
64,21
31,21
48,2
69,24
32,37
43,12
60,20
22,28
51,12
54,20
0,31
46,15
65,5
39,22
46,19
64,19
21,30
52,6
67,17
32,25
47,8
73,20
39,31
34,19
66,25
24,30
48,6
72,22
32,23
47,9
81,10
44,31
39,20
64,15
29,38
48,10
57,22
15,29
61,7
62,24
23,30
52,11
56,18
0,36
43,10
62,11
15,25
60,4
66,16
26,25
50,9
69,21
29,27
44,18
60,24
23,27
48,10
60,19
0,38
49,7
69,22
40,23
49,22
66,19
27,27
47,3
66,15
27,26
52,15
58,19
179,121
71,15
28,19
63,11
85,0
33,8
30,44
73,0
50,8
18,29
49,0
67,23
25,32
46,11
54,21
9,35
41,10
62,20
25,27
49,11
59,13
0,36
44,13
56,20
12,34
54,2
65,22
23,32
49,9
66,17
33,24
45,10
60,28
16,29
49,0
63,23
24,28
47,8
76,14
32,28
46,13
64,17
19,35
49,14
56,17
0,40
41,12
58,13
10,39
59,1
65,23
21,33
48,7
65,21
30,26
47,9
75,23
37,33
41,25
65,23
49,70
31,44
45,168
3,63
56,13
53,26
23,37
80,0
56,23
0,32
42,1
68,25
37,24
45,12
62,23
25,28
50,8
65,17
28,30
49,16
59,22
15,29
62,11
54,26
4,37
51,6
65,18
33,20
41,7
80,13
40,31
37,15
67,9
49,29
27,16
74,22
32,32
48,20
63,25
20,22
50,6
66,20
31,29
44,11
61,22
14,25
60,11
52,22
10,36
69,15
50,33
31,39
76,0
50,14
23,31
101,20
22,19
61,19
85,10
18,21
66,9
75,1
37,20
49,21
75,6
35,36
35,25
67,13
35,22
48,21
71,0
34,28
40,27
76,2
26,51
31,21
69,0
50,20
22,0
57,11
56,22
0,36
49,9
72,19
29,26
47,10
62,22
23,27
51,13
55,21
0,37
46,13
56,22
16,23
58,7
65,23
22,26
48,0
66,21
25,27
48,11
60,24
14,31
53,8
66,18
28,27
49,2
69,19
35,20
47,11
62,25
22,29
54,15
53,18
0,43
47,7
71,26
36,28
41,10
60,22
20,30
46,9
66,16
31,25
48,4
78,12
35,30
38,18
66,13
26,26
49,5
68,24
30,26
46,11
60,21
17,29
49,13
53,14
0,31
49,2
70,23
34,28
48,12
63,26
22,26
49,6
68,21
30,27
48,9
76,16
34,29
38,11
62,22
23,27
46,3
68,21
35,23
44,12
61,24
21,28
49,9
65,17
27,27
47,7
71,25
34,29
44,8
88,2
71,9
11,20
71,5
82,5
28,16
50,15
82,4
34,21
42,26
74,13
22,16
58,14
86,1
34,21
47,18
72,0
34,28
43,27
75,9
60,15
30,20
75,0
47,18
24,68
96,9
53,26
7,43
49,7
67,23
32,21
47,10
58,27
11,35
53,11
59,16
0,36
47,3
70,17
31,30
44,8
84,12
40,33
35,16
66,18
30,26
48,11
59,22
9,30
40,18
66,24
23,28
49,8
67,20
33,25
46,14
59,26
14,31
52,11
57,21
8,37
46,4
71,17
30,27
47,7
85,17
44,27
38,18
66,20
24,35
43,9
74,22
38,25
40,14
54,12
27,34
51,9
66,22
29,24
44,15
64,20
10,34
50,8
66,24
20,30
45,0
70,21
33,27
44,10
64,24
17,30
47,10
56,23
0,34
48,10
59,24
8,32
46,12
63,24
24,25
49,7
68,22
30,37
47,10
58,21
12,31
59,8
65,24
21,36
49,3
69,18
27,32
48,12
67,14
33,37
49,12
58,20
3,39
39,26
65,561
29,19
77,0
51,22
25,35
71,24
32,32
31,38
72,0
47,20
35,0
54,1
66,22
23,27
45,8
64,19
33,18
48,14
58,22
12,34
58,11
57,24
5,36
49,9
68,18
27,26
42,3
81,9
81,42
24,27
86,0
76,15
4,20
65,10
86,9
20,17
62,11
82,6
21,18
57,9
70,6
44,24
24,16
74,0
53,19
18,35
73,25
25,33
23,34
76,0
50,21
7,0
31,20
68,18
23,32
50,5
66,20
32,29
49,11
57,18
11,37
56,8
64,21
24,30
49,7
68,20
35,29
43,9
81,9
48,55
21,24
83,0
77,16
6,21
65,12
85,10
0,24
59,7
71,9
30,26
36,29
72,5
47,19
13,13
69,0
48,23
19,35
80,26
25,34
36,36
78,0
50,21
11,1
57,5
63,22
21,31
49,2
68,20
30,28
45,9
80,21
34,31
42,19
67,23
22,29
53,4
68,23
27,29
50,13
64,24
18,35
58,9
67,21
27,23
49,2
74,23
35,35
49,16
63,26
25,26
56,8
68,27
30,27
50,7
79,21
35,32
48,16
66,28
20,27
53,3
70,24
32,25
49,14
63,23
16,29
50,2
68,25
24,38
54,7
71,29
36,35
49,4
82,16
43,32
38,14
70,22
31,27
48,9
79,17
34,37
47,16
69,20
22,23
53,8
70,20
26,31
48,5
80,22
37,27
48,24
67,23
26,35
59,6
70,23
29,29
47,7
81,17
40,30
40,10
70,17
25,29
53,14
59,23
8,36
45,11
62,29
21,31
50,9
70,24
30,26
49,7
78,16
39,24
48,19
68,24
35,60
49,12
62,15
0,36
40,3
78,18
37,30
45,21
69,18
30,29
47,8
66,0
72,18
31,23
85,14
43,31
35,18
70,24
20,33
48,8
79,19
34,34
44,17
67,21
21,29
55,8
67,21
29,30
49,11
61,17
11,33
60,6
65,18
25,30
45,10
102,274
50,39
87,0
29,25
46,19
82,9
50,15
36,29
77,4
44,27
44,42
87,3
48,25
18,37
81,15
39,34
36,27
78,0
45,23
26,20
84,0
55,26
12,38
70,4
57,20
0,29
49,7
77,17
40,30
39,16
68,24
29,26
49,4
75,19
406,136
71,10
33,31
52,16
73,8
44,20
40,31
65,9
49,18
8,18
56,9
66,28
22,27
49,8
64,12
39,29
48,12
63,24
1,33
45,20
72,19
11,30
38,1
70,17
33,29
46,21
73,52
13,44
54,4
67,20
27,26
48,8
77,24
33,28
45,17
63,29
21,24
51,11
55,19
0,36
49,9
78,23
36,39
43,10
67,23
20,24
53,6
69,19
28,32
49,10
63,18
17,30
57,0
69,13
29,21
55,9
70,20
29,27
47,10
63,27
17,34
54,12
53,21
0,45
49,10
64,21
5,39
51,20
69,24
25,31
55,11
57,25
0,35
54,13
65,2
41,27
48,16
63,27
23,29
56,3
68,24
29,31
46,11
63,22
10,42
63,13
59,26
11,60
74,16
42,39
20,13
67,0
52,20
22,34
81,11
36,17
43,34
72,4
48,26
5,13
59,2
66,18
25,26
56,8
68,18
34,25
53,11
61,25
10,40
61,5
68,27
22,25
50,3
71,19
29,28
49,8
81,21
37,28
40,18
73,19
26,28
49,7
74,20
31,28
53,10
65,24
24,29
50,7
67,25
32,25
51,12
57,24
8,40
48,14
65,22
22,29
58,14
60,17
0,28
49,10
59,27
13,31
39,26
48,11
15,33
68,7
58,19
0,42
50,6
82,18
39,34
37,17
65,23
28,26
56,7
70,27
32,28
55,9
85,13
37,32
37,14
70,20
33,25
49,8
72,22
37,31
49,16
67,26
20,37
52,6
71,20
25,26
49,14
59,29
13,38
60,5
68,22
30,28
53,6
72,28
31,25
51,8
79,16
41,23
38,18
70,22
30,28
49,6
76,17
30,29
50,14
62,26
24,28
58,11
57,23
5,35
53,8
77,24
37,28
46,14
65,23
23,26
54,8
68,23
30,24
50,6
79,21
39,29
43,19
71,18
25,27
52,7
69,20
30,25
48,10
61,25
22,36
64,14
58,17
3,39
56,2
74,23
34,32
48,17
65,25
19,27
54,14
56,20
0,34
49,8
77,24
36,27
49,15
65,25
24,27
55,8
70,22
27,31
49,12
62,26
16,31
61,3
68,17
19,30
55,10
57,23
0,38
47,10
60,26
18,33
59,11
55,20
3,38
47,7
70,30
30,33
50,12
67,18
21,27
49,0
71,20
27,25
50,8
78,21
37,36
44,8
88,11
45,34
34,9
82,0
85,18
6,20
67,1
79,0
37,23
48,23
78,4
25,38
34,38
83,0
47,27
8,0
45,12
67,22
24,22
56,7
70,27
35,24
48,6
80,22
39,33
46,22
68,24
27,28
53,4
66,27
25,38
50,12
66,20
19,38
54,10
57,30
6,38
54,5
76,23
36,28
49,9
86,16
40,33
38,14
68,18
34,26
48,8
77,25
37,36
44,17
64,27
25,29
54,10
57,21
0,30
46,8
81,20
39,33
41,14
67,23
27,26
58,5
65,25
31,29
47,3
81,20
38,32
42,18
70,18
25,25
49,8
77,17
28,35
43,5
81,19
42,33
31,7
84,7
80,18
11,23
97,9
88,17
0,29
65,5
72,14
19,18
60,6
83,5
43,26
18,17
62,0
51,22
18,31
82,0
56,25
0,34
48,6
74,26
34,31
49,15
66,23
23,27
48,6
69,20
30,30
56,18
56,33
12,32
55,1
66,24
25,31
50,2
67,21
30,27
41,2
81,16
38,30
41,20
62,27
22,26
49,5
71,26
31,35
45,13
61,27
18,35
53,8
67,27
26,27
49,5
72,28
31,34
46,10
64,24
23,25
54,11
54,24
0,36
45,12
58,26
9,40
41,1
84,10
43,37
29,17
68,17
32,30
48,13
63,20
15,34
57,0
63,28
27,27
51,7
69,25
35,26
48,12
61,29
18,34
54,11
57,19
7,44
52,10
58,31
6,37
46,11
63,27
19,34
52,9
66,24
32,26
49,12
65,26
8,37
47,16
65,23
21,28
51,8
69,22
34,23
45,13
61,20
16,35
55,7
67,24
24,29
53,1
68,20
33,26
49,8
81,18
38,37
41,16
67,24
27,35
52,8
70,24
33,25
40,43
55,8
49,36
38,17
69,20
27,26
46,16
63,23
5,38
48,9
84,10
41,36
33,14
70,19
33,30
47,6
80,19
37,32
46,14
69,19
21,33
50,4
70,21
30,29
50,11
62,23
12,34
57,11
56,28
5,34
50,1
78,19
30,30
48,9
84,17
41,32
40,20
66,24
27,28
53,7
