Signal1,Signal2
0,0
42,5
130,11
55,3
23,2
124,7
104,0
7,10
119,4
115,7
0,2
26,1
121,1
183,6
21,14
120,6
153,6
30,0
121,3
171,1
18,1
121,3
191,0
8,0
101,6
79,11
11,3
77,0
131,8
80,0
8,0
41,0
121,3
165,0
19,0
120,4
187,5
11,0
119,3
171,0
8,7
82,1
132,0
75,0
8,0
55,0
121,0
170,0
21,0
120,0
190,0
22,0
118,0
179,1
4,2
94,2
127,0
74,1
7,0
64,0
122,3
169,0
21,0
121,1
181,0
15,0
120,3
186,2
7,2
98,1
131,4
69,3
10,2
110,4
108,0
0,0
28,0
117,0
159,0
22,0
117,1
170,7
11,1
114,0
155,2
7,0
66,0
125,0
79,0
0,0
37,0
119,4
171,7
18,2
120,13
131,3
39,1
119,0
167,3
19,0
121,11
127,3
62,0
120,3
155,0
21,1
120,2
176,0
19,0
118,0
180,0
7,0
97,2
129,5
66,0
6,0
70,12
117,1
16,0
31,0
121,2
173,1
16,0
119,0
184,0
7,5
99,0
125,10
6,4
9,0
75,1
120,3
150,2
33,0
119,0
171,1
17,3
119,0
187,0
12,1
119,1
158,0
5,2
72,0
126,3
76,0
3,3
36,0
120,4
166,2
18,0
120,0
193,0
9,3
105,25
166,0
9,2
83,0
132,4
77,3
10,6
124,0
112,3
2,1
24,0
120,4
190,1
18,4
120,3
178,0
8,0
89,0
136,0
74,0
6,5
59,0
121,0
171,1
19,1
122,0
187,3
16,0
119,2
177,4
6,0
92,1
124,0
69,0
7,0
58,0
117,1
152,0
19,3
116,1
167,8
20,0
114,0
165,5
13,2
113,0
134,0
8,0
55,0
120,2
76,2
0,0
25,0
118,4
175,0
17,0
119,2
187,0
14,5
117,0
146,0
9,0
62,3
117,5
75,1
5,0
30,0
116,2
161,10
72,0
114,0
128,4
41,0
117,2
159,1
20,7
120,2
188,0
12,1
116,3
172,0
7,0
85,2
130,0
74,0
7,0
48,0
118,10
60,5
18,6
115,0
168,7
16,1
113,3
157,5
9,0
86,2
121,3
64,0
11,0
105,0
106,1
0,0
18,0
118,1
173,0
19,0
117,0
169,8
7,6
93,0
128,9
66,0
9,0
63,3
117,4
146,0
21,1
116,0
162,2
23,2
116,0
167,0
10,1
116,2
143,0
7,8
56,0
121,3
78,0
0,0
24,0
118,6
163,6
21,4
118,3
177,6
9,0
93,0
121,0
55,0
8,0
66,0
117,1
142,10
56,4
111,3
86,9
18,4
118,2
177,0
10,0
116,1
148,0
6,0
69,0
120,3
76,0
2,0
31,0
118,3
157,0
20,2
117,2
173,0
8,0
99,0
119,4
52,0
14,3
107,0
109,6
5,0
39,0
117,0
156,3
19,0
117,5
176,2
11,0
116,6
161,2
7,0
81,0
127,3
72,0
9,0
37,0
118,0
158,2
17,1
117,0
178,3
14,0
116,3
162,0
4,0
86,0
123,2
68,4
13,1
110,2
109,0
0,0
14,0
117,7
173,0
19,0
115,3
169,2
5,0
89,0
120,0
69,1
11,0
114,1
108,8
0,0
18,0
117,0
170,3
18,0
118,3
169,0
8,0
93,0
124,4
65,2
9,0
61,0
118,4
149,4
23,0
117,0
173,7
22,0
117,1
173,2
9,4
93,0
127,7
58,3
8,0
64,0
117,2
152,3
29,0
117,7
168,0
19,0
119,0
177,1
10,0
117,5
144,0
7,0
63,1
124,0
76,2
3,0
31,1
117,0
160,1
22,1
117,5
178,0
9,0
97,3
124,5
55,0
8,2
67,0
117,6
132,2
36,0
116,2
159,1
18,1
117,2
178,0
10,1
116,0
153,0
7,0
74,0
122,4
71,0
9,2
41,0
118,2
156,2
21,0
119,0
177,0
11,0
117,5
159,0
9,0
82,0
122,0
69,0
14,0
118,0
108,3
0,0
19,0
117,5
175,0
14,0
117,0
160,2
9,0
84,0
125,2
68,3
11,0
108,3
110,4
2,0
18,2
117,5
170,3
18,0
116,0
166,0
8,0
92,0
125,4
69,0
13,0
111,0
108,3
0,0
18,0
118,0
171,0
18,0
117,8
172,0
6,0
90,0
122,5
63,0
8,4
65,0
120,2
155,6
21,0
117,1
171,0
17,2
118,2
176,2
11,6
118,0
146,0
7,0
61,0
123,0
79,2
0,0
24,4
118,2
171,0
23,0
119,0
178,0
13,7
118,0
148,3
9,3
60,0
121,2
78,0
3,0
29,0
119,0
172,5
20,0
119,1
182,0
8,0
98,0
126,5
60,0
7,6
73,0
118,0
145,6
37,0
120,0
168,4
19,1
119,0
183,1
12,0
117,6
156,0
8,0
71,0
123,3
76,0
7,0
37,0
120,2
163,0
19,0
120,3
185,0
14,0
118,0
162,0
11,1
121,0
123,0
3,1
29,0
128,2
90,4
0,0
14,4
120,1
188,5
17,0
117,3
166,1
9,1
82,0
128,0
74,1
12,0
119,0
112,1
1,0
19,0
121,4
182,0
21,0
116,0
175,0
12,0
117,0
136,0
5,3
38,0
128,0
84,1
0,0
14,0
119,0
178,0
20,0
118,0
171,1
8,0
93,0
131,4
70,1
10,1
117,0
110,0
0,0
17,0
118,5
182,15
69,0
120,2
149,1
29,2
120,0
171,0
19,0
119,0
187,2
11,0
117,0
156,0
4,0
65,0
125,0
83,2
3,0
34,0
121,2
168,0
24,8
119,2
185,0
10,0
118,3
158,0
8,0
70,0
130,3
79,0
9,0
33,0
120,0
166,7
19,0
119,4
187,0
10,0
119,5
160,0
7,1
77,0
128,6
76,0
9,0
37,0
119,2
161,2
15,0
119,4
188,1
14,0
118,2
164,1
8,0
79,0
129,2
72,0
10,0
128,0
113,1
4,4
17,1
119,4
186,10
61,3
119,1
163,0
21,0
120,1
179,4
22,0
119,2
180,0
9,0
92,0
128,2
67,0
11,0
117,1
110,2
0,0
22,0
118,0
170,0
20,2
118,2
173,0
8,3
95,1
124,0
64,0
10,0
110,2
109,0
0,0
28,0
120,5
169,2
21,0
119,2
178,0
10,0
118,4
151,0
12,2
119,0
108,0
0,0
30,0
121,0
96,0
4,0
23,6
120,0
185,0
10,0
116,0
151,0
7,0
65,0
123,0
78,0
7,0
36,0
120,6
166,5
21,1
119,4
186,0
13,3
117,0
161,1
4,0
66,2
124,4
84,2
10,3
100,0
115,1
6,9
19,3
121,5
192,17
58,12
122,4
62,13
139,0
109,1
17,0
65,5
118,0
157,8
24,0
118,2
174,0
19,3
116,2
182,1
9,0
98,7
125,1
65,0
11,0
115,0
110,1
10,4
113,0
118,0
14,0
70,2
118,0
143,1
39,0
119,4
161,0
21,0
119,0
185,5
13,0
116,0
160,0
9,0
73,0
125,0
77,2
11,4
91,5
118,0
75,4
17,5
121,0
190,0
14,4
118,0
169,0
8,0
80,3
127,2
74,0
11,2
126,0
110,5
0,0
19,0
120,0
182,0
11,0
117,0
171,1
7,0
85,0
132,4
74,0
11,0
122,5
112,0
0,0
22,1
121,0
182,0
16,0
117,0
171,1
6,0
85,1
128,0
72,4
15,0
113,1
111,0
0,0
18,1
120,2
179,0
18,1
118,5
173,0
8,1
93,0
125,6
71,5
11,0
121,4
110,0
0,0
22,0
119,0
173,2
21,0
119,0
177,0
7,0
95,0
129,0
67,0
13,0
118,2
111,0
0,0
21,2
120,8
173,0
22,2
120,4
180,3
6,1
94,0
130,2
64,0
11,5
114,1
110,0
0,0
27,0
121,0
178,3
19,0
119,1
183,4
10,3
118,1
155,0
6,0
64,0
127,0
77,0
1,0
30,0
120,1
175,4
19,0
121,0
185,0
11,1
118,0
156,0
8,0
67,0
125,0
79,2
4,0
39,2
121,0
170,2
21,0
120,0
186,0
10,1
116,0
157,0
6,0
70,0
127,5
77,0
7,0
38,0
119,0
168,0
18,2
120,3
189,1
14,0
118,0
157,0
7,0
73,0
126,1
77,2
8,0
39,1
120,0
165,0
21,3
120,0
182,0
9,0
101,15
160,0
8,0
75,0
122,2
78,0
15,0
90,2
119,1
76,0
22,6
120,3
188,0
12,0
116,0
164,0
7,0
79,0
128,2
78,0
12,0
127,0
110,0
4,0
15,0
118,0
184,7
19,3
117,3
167,0
8,0
82,0
122,0
75,0
11,0
119,0
112,0
2,0
14,0
120,6
179,1
17,0
116,5
168,6
9,2
87,4
131,12
25,15
96,15
119,0
3,0
26,0
119,0
102,3
7,0
70,2
119,3
157,2
28,0
120,5
173,0
21,0
120,10
147,4
35,0
119,3
164,2
19,2
119,2
188,0
11,1
117,1
156,0
7,0
74,0
125,0
78,5
7,0
42,0
120,5
165,3
18,1
119,4
178,0
12,0
116,0
166,0
9,0
75,0
126,3
73,1
10,2
111,0
109,5
1,0
17,4
120,6
186,0
14,0
118,2
163,0
10,4
120,3
138,0
0,0
31,0
123,0
87,2
0,0
18,0
120,2
180,0
14,2
117,0
170,0
10,0
117,0
134,0
1,0
37,4
128,1
86,0
0,0
19,0
120,2
183,2
16,0
117,2
171,0
6,0
88,1
130,0
73,2
11,1
109,0
112,0
0,0
17,1
119,4
177,2
19,2
118,0
178,0
7,0
93,0
129,3
66,1
10,1
115,1
109,0
0,0
20,0
119,0
183,5
18,0
118,3
174,0
8,0
94,1
130,0
70,0
10,0
121,0
113,2
0,0
21,0
120,3
177,0
20,0
119,2
185,0
5,3
97,0
129,1
65,0
9,0
66,0
118,0
157,0
27,3
119,3
170,0
20,1
119,0
179,0
7,0
98,0
130,0
63,0
13,0
113,0
110,0
0,0
28,0
120,0
169,0
17,0
121,0
185,0
8,0
102,0
123,24
6,0
67,0
128,0
82,3
3,2
31,2
121,0
176,0
22,0
119,0
181,0
8,3
101,3
125,7
15,11
121,0
121,0
0,2
29,2
125,0
96,5
2,0
20,0
120,0
187,1
10,2
120,0
159,2
10,3
112,1
125,0
0,0
30,0
124,0
92,0
3,0
17,0
119,0
189,2
14,0
119,0
167,0
7,0
75,0
131,0
76,2
9,0
48,0
120,0
165,1
17,0
121,0
190,0
13,0
119,0
168,0
12,2
123,0
134,0
0,0
33,0
127,2
90,2
4,0
21,0
121,5
185,0
10,1
120,0
172,0
13,2
121,0
139,0
1,0
32,5
129,2
91,0
2,0
20,4
120,0
191,0
19,6
120,1
175,0
9,0
87,0
128,0
73,0
12,0
122,2
114,0
1,0
19,0
120,1
182,1
19,2
118,0
171,2
6,0
88,7
126,0
74,2
13,0
114,2
112,0
0,0
20,0
119,6
177,0
21,10
121,1
160,3
23,0
120,0
173,0
22,0
120,1
185,0
13,0
120,6
153,0
10,1
105,1
107,0
0,0
31,1
122,0
95,9
5,0
21,2
120,0
183,0
9,3
99,0
126,0
60,0
10,4
120,1
112,1
5,0
36,0
119,0
167,2
23,0
121,1
183,0
8,1
100,0
125,9
23,10
122,0
125,0
0,2
29,2
124,3
96,4
1,0
23,4
120,1
189,2
6,1
101,0
167,13
10,1
114,5
119,0
0,0
31,0
126,8
94,1
3,0
21,0
119,2
189,0
13,0
119,3
158,0
10,0
118,4
124,0
4,0
30,0
128,4
93,3
3,0
19,0
119,2
190,3
11,0
118,2
165,0
14,1
121,2
128,0
4,6
32,1
127,5
89,2
3,0
19,1
119,0
184,1
10,2
118,0
169,0
8,0
84,1
129,1
72,0
10,0
128,0
111,0
0,1
19,0
119,0
190,0
16,1
118,2
166,0
11,0
120,2
140,0
1,0
32,0
126,1
89,0
1,0
20,1
120,4
184,2
21,0
118,0
171,1
5,0
87,0
129,0
73,1
12,0
116,4
114,0
0,0
18,2
119,2
183,0
15,0
119,6
173,0
10,1
119,0
141,0
1,0
43,0
124,1
83,0
1,2
22,0
120,0
179,1
19,0
118,2
175,1
7,0
93,0
129,2
69,0
10,0
123,0
111,0
0,0
21,0
120,3
177,0
20,0
119,3
175,0
10,0
120,7
148,0
4,0
46,0
125,1
83,0
0,0
22,0
120,4
172,5
22,0
118,2
180,0
10,2
117,0
148,2
9,2
51,0
126,5
82,0
0,0
16,0
120,0
183,1
28,2
120,6
191,0
5,1
98,0
136,0
64,4
2,0
65,3
121,3
150,2
34,2
121,0
184,0
20,0
117,4
186,0
1,3
103,0
125,0
53,2
59,0
121,3
81,0
7,0
36,0
119,1
180,0
13,5
118,6
173,0
10,3
122,0
153,0
11,0
120,0
123,0
0,1
30,2
127,0
92,5
6,2
15,4
120,0
176,3
20,0
120,0
163,0
9,0
62,0
124,0
76,1
0,0
24,0
120,4
165,5
27,0
122,1
158,0
36,0
102,0
167,7
5,0
71,0
135,0
80,0
0,2
36,0
118,8
172,0
31,0
118,4
195,0
13,0
115,2
164,0
5,0
65,0
131,0
74,6
3,0
35,3
121,0
157,0
16,3
122,2
184,3
13,0
118,0
163,1
13,0
114,0
130,0
7,0
31,1
123,0
91,0
0,0
14,0
119,0
189,1
11,0
118,0
156,3
9,7
79,0
133,6
70,5
12,0
108,0
108,3
6,19
78,8
114,12
31,31
126,10
75,18
6,30
146,23
68,49
77,17
123,7
35,5
34,0
108,0
100,17
67,15
130,1
38,0
22,10
123,8
56,0
19,0
124,5
110,0
18,0
119,7
115,10
18,2
118,1
104,4
7,0
62,0
122,10
63,20
61,8
116,0
121,0
78,0
119,3
159,5
26,0
120,0
179,8
19,12
122,3
144,6
48,10
118,0
95,3
26,1
120,0
204,2
16,2
120,0
174,2
6,0
76,4
138,0
77,0
4,2
31,0
125,2
174,0
17,0
125,5
206,0
14,0
125,0
182,0
19,5
125,0
150,0
2,0
33,2
132,0
99,8
4,7
14,2
124,1
204,0
10,0
124,0
174,0
1,0
88,0
146,0
82,0
5,1
49,0
124,0
183,1
27,1
123,2
203,0
18,0
119,3
186,2
12,0
122,7
147,0
0,1
29,1
146,2
86,0
12,0
48,5
119,0
137,3
69,4
121,0
175,0
31,0
120,4
187,0
17,0
118,0
179,0
4,1
90,0
138,0
60,0
6,1
62,0
121,0
153,4
24,0
120,0
172,1
27,0
118,2
175,0
18,0
114,2
146,0
10,0
117,1
125,0
0,0
22,0
120,3
92,8
6,0
15,0
119,0
171,0
9,4
98,0
128,4
70,1
12,2
118,0
114,0
0,0
31,0
121,1
184,1
23,0
117,4
184,0
5,0
91,0
135,4
58,5
11,0
119,5
110,1
0,1
27,0
123,5
173,1
25,0
119,0
185,0
18,0
116,1
157,4
11,0
98,7
125,0
36,3
25,0
126,0
91,4
11,2
71,0
120,0
142,3
48,1
121,0
170,2
24,0
118,0
195,0
18,0
116,3
165,3
3,0
66,1
128,0
71,0
4,0
38,0
120,0
152,6
23,2
120,0
178,1
15,0
117,0
161,0
17,0
111,1
127,0
9,0
33,1
125,0
90,0
1,1
18,3
119,5
183,0
6,0
102,16
157,0
4,0
77,1
132,1
74,0
3,5
42,0
121,1
173,5
30,0
120,0
197,2
14,0
117,1
172,0
5,0
78,4
131,1
74,1
5,0
34,0
123,0
158,5
15,0
123,0
183,2
18,0
119,0
170,0
11,0
122,0
146,0
10,0
80,8
127,4
41,0
21,0
117,2
104,0
5,0
49,0
123,0
159,3
22,0
124,0
185,0
26,0
117,0
177,0
11,0
118,2
147,1
7,0
46,3
132,3
79,0
0,0
17,0
124,0
181,2
15,4
122,0
181,0
14,2
123,0
154,0
9,0
51,0
131,0
91,0
0,1
26,0
122,1
186,2
24,0
118,0
174,0
5,0
93,0
138,6
65,9
6,0
60,0
121,1
158,3
24,0
123,0
180,3
24,0
121,3
187,1
15,1
117,5
159,0
5,1
52,3
136,0
82,2
0,4
21,0
122,3
178,3
19,0
121,0
180,0
8,7
100,2
128,6
7,0
9,0
75,3
122,0
174,0
32,0
123,0
186,2
24,0
120,2
186,0
10,0
119,7
153,1
0,0
60,0
145,0
76,0
0,0
24,0
124,1
177,1
24,0
121,0
189,0
13,0
119,0
162,0
11,4
92,0
136,0
34,1
29,2
125,2
96,0
13,0
76,0
121,1
146,6
41,0
122,0
172,0
29,4
119,2
199,1
20,0
118,0
172,0
7,0
74,0
138,5
73,1
0,7
42,1
123,0
167,5
17,6
122,0
191,5
15,0
121,0
165,4
14,1
116,2
138,0
0,0
35,1
131,0
96,0
1,4
24,0
121,4
195,8
9,0
103,1
96,11
28,2
80,0
134,0
75,3
0,0
47,3
122,3
169,2
31,4
121,0
204,0
18,1
117,2
177,0
10,0
122,0
139,0
0,0
29,0
142,1
90,2
9,0
17,0
124,0
191,0
11,0
120,0
178,3
13,0
121,1
148,1
0,2
37,2
133,4
96,0
0,2
19,0
122,4
194,2
14,0
119,8
164,0
2,0
83,2
138,2
74,4
3,0
42,0
122,0
169,0
25,0
123,2
199,3
22,0
120,0
177,0
10,1
118,2
153,0
0,0
33,0
144,0
90,9
7,0
15,0
123,1
181,0
14,0
121,0
173,0
10,0
121,1
150,0
6,1
45,2
133,1
93,0
0,0
24,2
121,1
193,0
13,0
121,4
175,0
2,0
87,0
137,0
69,3
3,0
57,0
122,0
167,1
21,0
124,3
196,0
25,0
119,0
181,0
12,0
119,3
152,0
1,0
41,0
135,1
85,6
0,0
13,0
124,0
183,3
16,3
121,0
172,0
10,0
122,0
154,1
9,0
49,0
130,8
91,0
0,0
28,0
123,4
193,0
20,0
118,0
182,9
4,0
94,0
137,2
68,1
6,0
56,0
123,1
161,0
20,2
125,0
187,5
24,1
120,4
185,2
16,0
118,0
159,0
5,1
48,0
137,2
85,3
0,0
19,0
123,0
177,7
11,0
123,0
177,4
7,4
99,0
133,0
73,0
12,0
127,0
113,3
0,0
26,2
122,2
185,0
25,0
120,1
187,0
6,0
94,0
137,0
69,7
10,0
123,0
112,0
7,10
74,0
118,6
116,4
79,0
120,2
163,8
39,0
121,7
178,3
20,0
120,1
188,5
6,0
100,0
122,17
4,9
70,0
129,0
83,0
2,0
44,0
122,0
180,0
26,5
121,0
201,5
13,0
118,1
163,3
8,0
69,0
133,2
74,0
2,0
37,3
123,1
165,5
25,0
122,0
189,2
10,0
121,0
170,1
10,1
115,0
135,0
0,5
32,0
129,0
96,0
0,2
21,4
121,3
190,0
11,0
120,0
158,0
7,0
79,0
135,1
77,1
2,2
44,1
122,4
175,7
31,0
121,1
198,4
18,0
119,2
175,0
6,0
75,0
130,2
75,3
3,6
34,0
122,2
164,0
17,0
123,0
185,0
11,0
121,0
167,0
10,0
119,4
136,2
6,0
42,0
126,5
97,3
0,0
25,0
121,4
198,1
9,0
100,5
106,0
26,0
80,0
134,0
74,0
3,0
47,1
121,0
171,4
29,1
123,2
202,0
18,0
118,2
176,1
13,0
121,0
135,0
0,0
28,0
135,0
89,1
5,0
18,1
123,2
184,1
12,3
119,0
173,0
11,0
123,0
140,0
3,0
45,2
133,5
97,3
0,2
29,4
122,0
193,0
13,0
118,1
167,0
4,0
86,0
136,0
73,5
3,0
43,0
121,0
165,5
24,3
123,0
195,2
24,0
119,3
177,2
16,2
120,1
147,2
0,3
31,0
135,2
80,1
6,0
11,2
127,27
107,12
142,16
108,2
31,44
138,13
48,8
63,0
148,24
43,17
104,0
178,14
9,4
77,1
125,4
84,0
11,0
106,0
119,3
0,0
25,0
121,0
191,1
11,0
119,0
166,0
5,0
75,1
131,0
79,6
3,0
39,0
123,2
170,6
26,3
123,0
191,0
21,0
117,4
172,0
11,1
118,0
132,7
0,0
32,0
138,0
89,0
9,4
15,0
124,0
189,4
9,0
105,10
164,1
7,0
86,2
125,0
84,0
14,0
96,0
120,0
80,0
22,0
122,2
191,0
6,0
103,33
171,0
5,1
82,2
133,5
74,2
9,0
48,0
123,0
169,3
23,0
125,0
197,1
21,1
118,0
174,0
16,1
120,5
142,6
2,1
35,0
136,0
86,0
1,0
18,1
122,0
180,0
12,0
120,0
163,0
10,1
122,1
136,0
7,2
44,0
125,0
95,0
0,0
29,0
120,3
190,2
18,1
116,0
159,3
9,3
83,0
136,3
68,0
7,0
37,0
121,4
160,7
19,0
122,7
186,1
23,2
119,0
178,0
10,4
119,0
145,0
5,0
37,0
129,3
89,0
0,0
14,5
121,0
184,0
7,4
104,22
161,2
7,0
90,2
136,0
79,0
9,2
49,0
122,3
174,1
25,0
119,4
196,0
18,2
120,3
175,0
6,0
80,2
138,0
67,2
7,0
42,0
122,1
162,4
14,0
123,0
190,5
20,0
120,1
175,1
16,0
118,1
147,3
9,0
40,3
123,6
89,0
0,2
18,3
119,4
185,0
13,0
120,3
166,0
6,0
87,5
138,2
74,0
8,3
48,0
122,0
166,3
24,0
120,2
197,0
26,0
117,0
177,3
9,0
87,0
139,0
67,0
12,0
114,0
114,0
5,0
15,2
122,0
181,5
20,3
121,0
174,0
12,0
121,0
148,0
10,0
116,0
154,0
0,0
21,1
118,1
100,4
7,1
65,0
122,0
158,11
116,11
104,0
18,0
118,0
113,2
6,4
35,0
120,2
171,2
16,1
123,4
188,3
8,0
103,0
116,6
9,8
5,0
79,0
121,0
153,0
46,0
119,0
176,0
30,0
118,4
198,0
9,0
98,2
133,1
55,7
13,0
118,5
109,0
3,0
35,0
123,0
172,5
22,5
122,4
189,3
16,0
119,2
163,5
17,0
113,0
127,2
0,1
28,1
128,3
94,0
1,0
14,0
121,1
184,4
4,1
104,0
115,3
0,0
2,0
82,1
122,0
155,3
46,0
122,0
184,0
31,1
118,1
200,0
12,1
118,4
163,2
5,0
69,0
134,0
73,3
2,0
31,2
123,0
162,0
18,3
123,2
189,2
19,0
120,0
166,0
15,0
114,1
134,0
2,0
26,0
127,2
93,0
0,2
18,0
121,5
183,2
7,0
102,0
182,11
6,2
75,0
133,0
83,0
1,0
44,0
122,0
175,8
32,1
121,6
201,0
16,0
117,1
172,0
6,0
69,1
136,2
74,3
7,0
32,0
123,1
164,1
15,6
123,2
186,1
14,1
120,0
167,0
14,0
117,0
131,1
4,0
32,0
126,0
96,0
0,1
20,0
120,0
190,0
7,0
100,1
151,0
38,1
77,0
137,0
79,2
3,3
41,0
121,0
174,4
27,0
120,3
200,1
23,0
117,1
168,0
10,2
119,3
124,0
0,0
22,4
137,2
89,1
12,2
85,15
110,0
19,0
63,0
121,0
179,2
29,0
119,2
190,0
18,1
119,5
176,0
5,0
84,0
141,0
67,0
6,1
49,0
123,3
163,0
22,5
122,0
188,5
27,0
119,1
184,0
17,0
118,1
148,0
3,2
32,2
134,3
86,5
0,0
13,0
121,1
177,0
12,0
122,0
169,2
10,1
121,0
139,0
3,0
45,4
123,0
95,0
0,0
25,2
120,0
198,0
21,0
117,5
176,0
7,0
86,0
138,0
65,0
11,0
118,0
112,0
6,0
14,0
122,0
187,2
17,4
119,0
175,0
13,0
120,0
143,0
0,0
37,0
127,2
88,0
0,0
20,0
121,0
189,4
20,0
119,3
175,0
8,0
90,2
131,0
72,0
11,0
115,3
112,1
1,1
19,0
121,0
189,0
16,0
121,0
175,0
13,0
121,0
146,0
0,0
43,0
130,5
86,3
1,0
19,0
122,0
186,4
17,0
120,2
177,0
10,0
120,1
145,0
7,0
41,0
133,1
88,0
0,1
19,0
122,3
192,0
15,0
120,1
176,0
13,0
121,1
144,0
8,6
44,0
130,0
85,0
2,0
22,0
121,6
184,4
15,0
120,0
180,2
7,0
94,2
131,0
72,0
12,0
120,5
112,4
0,2
19,3
122,0
185,3
18,0
120,0
176,0
9,0
95,0
132,7
72,0
11,0
119,5
113,0
0,0
23,2
122,0
182,0
20,0
120,0
181,1
10,0
121,0
150,1
6,0
43,0
125,0
88,1
0,2
20,0
122,2
183,3
20,2
120,0
175,0
7,1
96,0
135,10
19,1
45,0
129,6
87,4
0,0
22,0
122,5
184,0
19,0
121,4
182,0
10,3
122,0
148,0
6,1
43,0
129,0
90,7
0,0
17,0
121,2
187,1
18,0
120,0
178,0
7,1
95,5
131,1
72,1
12,0
122,0
112,6
0,0
21,2
121,0
183,7
18,0
120,0
181,0
7,0
96,0
136,2
73,0
7,0
60,2
122,2
167,2
20,0
120,0
184,0
16,0
121,2
183,0
8,1
95,2
132,0
72,1
6,0
63,0
121,0
166,4
20,0
121,2
184,0
19,0
120,0
182,1
11,0
119,0
149,1
2,0
46,2
128,2
87,2
0,0
20,0
121,2
182,0
24,3
120,0
179,0
8,0
96,0
133,7
71,3
7,0
64,0
121,4
165,0
21,0
120,0
182,1
17,0
120,0
180,0
7,2
94,0
132,3
69,0
8,1
67,0
121,2
163,0
22,0
120,3
179,2
18,3
120,2
178,0
5,2
93,0
131,0
67,0
10,0
114,0
112,0
0,0
20,1
121,0
177,0
17,0
119,0
179,0
8,1
98,1
133,0
69,6
9,0
67,0
121,3
162,0
20,0
120,2
175,0
20,0
119,0
177,0
7,0
98,0
133,0
67,0
8,0
70,0
121,2
162,2
26,0
120,0
180,0
14,0
120,0
180,0
10,0
119,0
149,0
8,1
54,0
128,0
83,2
0,0
25,0
119,0
178,0
23,2
119,0
178,0
9,0
97,0
130,1
64,2
6,0
71,0
120,0
163,3
26,0
121,3
176,2
19,0
121,0
180,0
11,0
120,0
152,0
5,1
59,0
128,4
81,0
0,0
25,0
120,0
175,0
23,2
120,1
180,0
8,1
97,0
129,0
64,1
6,0
71,0
119,2
156,2
31,0
121,0
175,4
18,3
119,0
184,4
1,9
99,7
126,13
70,3
63,16
117,8
37,5
26,10
163,1
47,4
25,11
132,0
80,8
3,5
36,9
121,1
173,4
19,3
119,2
186,4
13,0
119,9
157,0
6,0
76,4
128,0
79,0
7,0
45,5
120,1
170,3
24,0
121,1
188,3
9,0
103,2
83,13
19,1
77,0
132,0
77,1
12,0
89,4
118,0
79,0
19,0
119,2
189,0
8,0
105,33
166,0
7,3
80,0
125,3
76,2
6,5
43,0
120,0
166,4
21,0
121,0
184,0
15,0
118,7
162,0
8,0
82,3
121,0
77,0
12,0
113,0
111,3
4,1
16,0
121,0
184,3
20,1
119,2
168,0
7,0
82,1
131,2
75,0
14,0
125,0
111,1
0,4
22,0
121,0
186,1
12,0
118,0
170,4
11,0
120,3
137,0
1,0
35,0
126,0
86,0
1,0
20,6
120,0
187,0
18,7
119,0
170,4
10,0
119,0
136,0
3,0
36,0
127,1
89,0
0,0
19,1
120,0
186,5
16,0
119,7
171,0
10,0
121,6
140,1
0,0
34,3
130,0
86,0
1,0
20,6
120,5
177,0
19,0
118,0
171,0
7,0
88,0
129,5
70,1
13,0
117,0
114,0
1,0
18,0
120,0
181,1
13,0
119,0
170,0
14,2
120,0
140,0
1,0
38,0
124,1
85,5
2,0
15,0
120,2
176,0
16,0
119,2
171,0
8,0
92,0
128,0
72,3
11,0
113,0
111,0
0,0
20,0
121,6
177,0
18,0
118,0
173,0
8,0
95,0
133,1
70,0
12,0
119,0
111,0
0,0
20,1
120,1
173,0
23,0
119,0
178,0
4,0
95,0
132,0
71,1
11,0
122,1
112,7
0,0
22,0
119,0
179,0
20,0
119,0
182,0
5,0
95,0
130,2
67,1
7,0
63,0
120,0
161,1
19,0
120,1
178,5
22,0
119,0
179,0
8,0
96,0
133,2
67,1
9,0
70,0
120,0
158,0
21,0
120,3
176,0
21,0
119,7
182,0
10,0
119,2
152,0
5,0
58,0
126,0
79,0
0,0
25,0
121,1
176,2
25,0
120,7
180,0
11,0
118,5
151,0
8,0
58,0
126,0
78,0
2,1
27,0
118,1
166,4
27,11
116,1
134,2
39,0
119,1
162,0
19,0
119,0
186,0
14,3
119,2
163,4
9,4
74,0
129,0
79,0
4,0
39,0
122,0
165,3
19,0
119,0
181,2
11,1
116,5
163,1
11,0
114,2
119,0
0,2
32,4
123,2
92,0
5,1
19,0
120,0
183,0
12,0
118,1
165,2
7,1
78,1
128,0
77,1
7,0
46,0
121,0
167,5
21,2
121,7
184,0
9,0
104,9
60,12
2,1
14,0
118,2
111,4
11,0
110,0
112,3
2,0
16,0
120,1
187,0
12,0
119,0
165,0
11,0
121,0
137,0
0,0
35,1
127,3
91,1
0,0
19,0
120,1
186,1
13,0
119,0
172,1
7,0
85,5
129,1
72,0
11,3
124,0
114,0
3,3
19,1
120,2
183,0
19,6
119,0
174,0
5,0
86,0
132,6
72,5
12,0
118,0
113,0
3,0
19,0
119,0
185,5
16,1
119,0
174,0
8,0
87,0
129,0
74,0
11,0
117,3
114,0
2,2
17,0
120,4
187,0
16,0
118,1
171,3
9,2
88,0
131,3
74,3
10,0
119,4
113,2
0,1
18,1
118,4
186,1
17,0
118,0
169,3
8,0
90,0
132,0
72,0
8,0
57,2
120,2
160,0
16,0
120,0
