Signal1,Signal2
56,8
5,0
24,3
44,11
34,3
11,0
33,5
59,8
54,5
9,0
24,10
50,4
34,0
10,0
32,5
60,7
58,5
6,3
26,5
48,7
49,4
22,0
8,0
49,11
65,9
15,0
31,7
48,10
38,6
6,0
17,0
55,5
65,9
14,2
34,9
45,9
50,4
26,6
22,6
52,5
67,10
7,0
31,11
56,9
38,2
11,0
33,4
62,8
63,11
5,4
42,4
50,10
23,1
14,1
40,7
58,9
31,0
3,2
43,9
49,9
38,3
14,0
29,5
62,10
31,5
4,3
44,12
66,12
9,0
14,7
39,7
59,8
36,5
3,0
41,11
67,9
23,2
11,5
41,8
62,7
35,4
8,2
43,3
57,10
24,2
12,5
40,6
64,13
16,0
27,6
61,12
49,6
0,0
38,7
49,11
24,0
0,0
25,4
58,8
68,11
5,0
36,6
48,7
45,5
17,0
24,4
61,5
65,8
11,0
37,2
51,6
47,7
22,2
26,6
58,11
52,11
11,0
52,5
68,11
7,0
26,4
43,14
43,2
11,2
29,4
68,11
37,4
0,0
45,6
56,0
43,6
13,0
30,4
64,9
64,6
8,1
29,7
45,10
37,2
8,0
21,5
54,7
64,19
6,0
13,6
29,6
56,2
28,2
3,0
45,7
54,10
22,2
14,0
40,9
58,6
38,4
8,1
33,24
45,15
29,13
7,68
47,30
0,54
32,12
71,7
26,25
29,11
38,8
42,16
1,12
39,13
42,7
42,9
27,1
53,11
75,14
17,6
53,5
59,0
14,11
46,9
49,7
31,1
9,5
13,1
55,13
53,7
4,4
30,9
34,9
46,3
33,5
25,5
37,15
59,6
0,1
27,15
49,16
24,7
0,6
30,2
58,15
35,1
6,4
41,7
49,7
38,4
14,6
31,11
54,0
34,0
1,5
40,4
58,0
39,14
9,5
33,5
72,8
58,10
5,6
36,8
49,12
25,0
5,0
27,1
59,4
52,8
7,2
18,1
50,6
54,8
29,0
11,0
51,5
64,9
27,0
17,4
41,0
52,5
25,0
0,2
45,6
52,10
20,4
18,8
41,5
57,5
25,0
9,8
47,11
63,14
0,0
20,7
37,9
53,7
34,0
9,0
38,4
49,8
30,4
13,2
30,8
53,0
59,9
9,2
26,4
41,3
50,4
24,0
11,1
49,6
63,6
15,12
37,5
55,5
37,1
16,0
31,12
54,4
35,1
7,3
44,16
60,8
23,0
6,0
19,2
58,6
58,8
7,0
18,1
47,9
48,6
29,2
3,0
40,2
49,8
32,0
10,3
37,13
49,3
28,0
17,2
54,6
62,0
17,0
20,3
43,2
51,3
27,1
21,2
50,8
61,5
21,0
13,1
44,10
36,2
10,4
28,0
52,15
35,2
0,1
32,2
51,16
28,1
8,5
26,0
64,7
61,4
2,0
19,1
46,7
53,1
27,0
9,0
42,8
49,8
37,3
6,1
17,7
56,8
64,9
12,0
26,5
40,7
44,0
28,4
12,1
50,0
64,9
16,0
26,0
44,6
47,2
23,0
18,12
61,8
58,6
7,2
24,8
40,4
46,6
28,0
14,0
48,2
60,8
14,0
17,4
37,6
47,0
27,0
5,1
44,12
63,4
18,0
31,2
40,7
45,0
27,0
18,0
48,5
61,8
15,0
20,4
43,4
50,0
30,0
5,3
41,1
51,6
31,0
4,0
14,2
53,1
61,8
14,0
28,4
43,4
46,2
23,3
16,0
51,7
64,4
15,0
35,9
44,10
34,1
8,1
22,4
50,2
63,10
7,0
19,6
42,3
43,0
17,0
8,2
44,2
54,12
15,0
28,7
38,5
45,5
27,0
13,3
48,5
61,7
15,0
28,8
40,0
46,0
26,1
21,0
53,8
61,5
16,9
20,3
40,6
49,4
25,5
1,0
44,7
51,7
35,0
4,0
17,0
49,1
63,9
13,3
31,2
47,6
48,0
18,1
19,0
49,4
66,7
13,0
31,3
43,7
45,4
20,0
18,0
55,10
51,5
5,0
22,6
40,3
49,9
22,0
14,4
51,10
51,1
3,2
31,7
41,6
43,0
18,0
28,8
50,7
65,12
9,0
20,2
37,5
45,0
23,0
4,0
47,8
46,5
23,0
1,1
18,6
55,8
59,5
12,0
29,0
44,2
42,2
16,0
21,4
53,4
59,3
13,0
33,3
48,7
44,5
14,2
18,0
55,7
64,9
11,1
28,0
44,5
47,4
16,0
19,2
48,11
51,5
7,0
30,8
45,2
43,2
20,0
21,8
54,12
51,0
5,0
28,5
42,6
47,0
19,0
18,3
55,3
59,8
14,0
30,7
42,4
44,2
22,0
10,5
52,10
54,9
3,0
32,1
43,8
46,2
23,0
29,10
54,8
53,2
5,0
25,7
40,6
49,5
18,0
7,2
45,0
52,4
18,0
1,0
18,1
56,9
63,11
2,1
32,2
46,5
42,5
17,0
25,4
54,7
65,10
0,0
33,3
47,5
43,7
12,3
23,4
54,7
66,18
1,0
33,0
44,6
45,0
20,2
21,2
52,7
62,8
13,0
32,9
43,4
41,2
19,0
24,3
51,7
63,9
15,2
25,5
44,8
45,0
17,0
11,2
51,10
50,1
5,0
34,6
43,8
45,4
18,0
25,4
49,2
61,3
14,0
27,6
40,2
46,4
24,2
16,6
52,8
64,11
7,0
24,5
43,5
48,3
28,2
14,1
51,4
65,4
16,0
31,8
43,5
47,2
27,0
22,0
51,4
69,10
10,0
39,6
49,8
39,2
13,0
29,2
58,7
58,0
10,0
41,9
61,10
24,0
8,3
22,2
63,9
58,8
8,0
19,4
36,4
50,7
29,1
7,0
43,5
49,2
31,0
4,0
16,4
51,8
62,4
13,0
27,8
38,3
48,5
22,0
22,5
52,8
63,7
13,0
29,4
38,6
46,4
20,0
8,6
47,5
49,11
12,0
33,0
49,14
35,0
12,0
26,0
56,2
56,5
1,1
32,14
49,6
37,0
10,0
29,16
53,6
25,0
0,1
40,11
61,8
22,4
9,0
22,0
53,0
59,3
14,0
45,9
59,10
24,4
13,4
40,7
54,8
37,2
0,0
37,8
47,0
35,1
7,4
9,3
43,8
49,4
33,7
5,3
9,1
43,5
48,4
23,0
0,0
17,7
59,3
64,12
0,0
36,7
40,4
43,0
13,0
20,1
53,11
54,6
0,0
33,6
41,8
41,2
18,2
20,9
53,9
65,10
1,0
37,8
46,5
42,2
19,0
13,2
54,7
61,0
12,0
30,4
43,4
42,0
14,4
16,3
53,10
49,3
0,0
31,5
41,0
47,8
19,0
19,2
49,4
63,5
15,0
27,0
43,11
33,3
4,1
16,8
50,9
65,13
2,0
29,5
39,14
34,0
4,1
24,0
52,10
53,5
6,0
28,5
41,5
45,0
20,0
12,7
51,1
58,5
13,0
25,5
40,7
47,3
24,3
19,0
49,3
63,10
6,0
26,4
40,5
47,6
24,0
17,0
49,6
65,8
18,0
17,3
43,6
50,7
25,0
6,2
49,9
40,7
32,0
2,0
21,5
52,5
63,7
12,2
32,3
36,4
47,6
13,0
20,6
49,5
62,6
15,0
30,10
50,4
35,0
8,0
18,3
50,5
63,11
3,5
33,7
40,7
46,2
20,0
18,4
49,4
60,9
11,0
21,0
41,7
43,2
21,0
14,1
47,6
62,8
12,1
30,8
32,3
47,1
18,0
20,2
52,5
65,9
16,0
13,0
43,0
51,0
24,1
3,2
42,0
49,5
32,0
4,0
24,3
53,11
51,3
3,3
33,11
50,7
30,3
2,4
23,1
53,6
64,8
10,1
26,5
40,3
45,2
20,0
7,4
44,7
49,8
22,1
0,2
26,8
54,5
60,11
0,0
33,6
47,7
41,2
16,0
25,3
53,7
56,6
14,0
33,5
42,6
41,2
13,1
22,6
54,6
65,7
13,0
36,10
50,2
30,10
19,0
42,5
46,2
27,0
2,0
45,6
49,6
31,4
2,0
20,9
51,6
63,9
17,3
34,5
42,0
41,2
18,0
25,10
56,7
51,1
5,2
26,8
43,5
44,0
19,0
16,2
48,7
63,11
5,0
34,8
41,4
46,4
25,0
25,3
51,12
50,4
9,3
15,9
40,0
46,0
22,0
13,11
82,18
0,14
12,26
73,7
74,15
0,17
82,11
53,5
30,0
34,0
16,32
0,11
17,31
20,6
56,3
35,7
2,5
48,6
47,12
14,0
20,0
41,4
57,0
37,2
10,3
48,8
62,11
13,0
38,4
50,9
45,11
0,0
20,9
49,1
64,13
0,0
39,7
41,1
39,0
15,0
26,10
65,6
37,0
2,0
36,12
51,6
41,4
0,0
25,6
50,8
62,5
11,0
33,8
49,18
18,0
3,3
23,0
56,4
57,3
7,2
0,1
26,8
54,11
34,2
0,3
37,10
57,10
10,0
32,0
47,0
42,4
15,0
25,4
50,0
62,9
14,0
34,11
51,4
31,0
2,0
21,4
47,3
61,6
10,0
40,12
49,9
33,0
2,0
22,8
51,9
62,5
12,0
25,1
43,3
42,0
26,3
20,6
50,5
59,9
13,0
31,0
44,8
56,5
26,1
14,4
52,9
61,4
18,0
25,0
42,5
48,4
17,0
20,4
51,5
58,9
13,0
28,6
38,6
53,7
24,0
15,6
48,7
61,3
18,0
17,5
45,5
46,0
26,2
6,5
43,12
61,6
15,0
30,8
42,6
46,0
19,0
22,0
57,8
62,3
13,8
10,4
36,7
50,4
29,0
2,2
42,7
49,6
33,0
8,0
13,6
53,6
63,9
14,1
35,7
37,7
45,3
23,1
19,0
50,8
65,8
14,0
22,2
44,11
36,0
4,4
14,7
49,12
54,0
2,5
31,4
39,6
47,1
25,0
15,7
50,6
62,8
15,1
17,1
43,3
48,6
22,0
5,1
47,23
65,8
16,0
32,9
40,4
45,0
29,0
24,6
50,5
64,10
6,2
12,4
37,8
51,5
28,0
5,5
41,8
47,6
36,1
9,0
9,2
47,5
50,5
19,0
0,2
23,2
55,9
60,5
8,6
11,6
38,8
56,0
36,2
8,0
38,4
48,6
38,5
8,2
16,2
51,15
56,6
8,0
5,0
32,2
50,2
51,2
6,0
27,7
39,7
47,2
23,0
15,9
47,12
50,4
4,0
30,10
49,5
31,0
5,3
23,5
53,7
62,7
15,0
23,3
45,7
45,1
26,2
13,5
49,7
60,8
16,0
28,9
40,5
44,0
25,1
18,6
52,11
57,8
4,3
17,1
42,9
54,5
25,0
6,0
43,4
51,9
30,4
5,0
23,5
54,11
53,6
0,1
33,14
54,9
27,0
6,0
20,1
49,8
58,10
3,0
29,7
42,3
45,3
16,0
15,6
51,9
56,10
6,0
36,11
49,5
34,0
9,0
27,4
50,1
62,9
15,0
20,0
42,3
46,1
21,0
13,4
50,11
53,0
6,0
29,11
49,0
36,2
12,3
30,3
54,8
56,3
8,0
13,0
42,7
51,3
20,4
0,2
41,3
50,5
35,4
4,0
19,1
52,3
61,3
14,4
35,7
41,10
32,0
3,0
19,1
50,14
53,2
11,0
44,2
49,13
18,0
18,6
41,6
51,1
27,0
11,9
54,8
58,9
19,0
13,1
38,11
40,0
16,0
27,6
53,4
60,6
8,2
16,8
41,9
54,3
28,1
7,3
39,4
56,8
37,3
11,1
27,2
53,5
54,5
5,0
19,8
41,4
47,5
23,0
6,2
45,6
52,8
31,0
2,0
23,9
50,2
64,7
12,0
28,1
44,4
45,4
18,0
20,3
49,5
63,7
13,0
26,1
42,2
45,4
19,0
12,4
52,7
63,8
13,0
26,2
40,10
37,0
7,0
15,2
51,0
59,9
16,0
24,7
39,9
50,3
22,0
11,1
49,6
63,10
6,2
25,6
38,1
51,3
20,3
17,3
51,8
59,3
18,0
17,3
44,12
38,2
12,1
26,4
64,12
35,4
2,1
41,3
47,6
43,4
14,0
27,6
53,3
58,7
11,2
39,8
50,2
39,2
12,0
27,4
65,4
60,8
7,0
15,4
40,7
53,2
32,2
12,8
46,6
62,11
11,0
36,8
51,3
42,2
19,9
24,8
64,9
61,9
8,0
11,4
38,5
50,3
29,2
9,4
38,7
45,5
36,3
13,0
27,0
53,4
58,4
6,0
24,14
58,12
25,2
4,2
29,1
56,10
38,2
0,0
36,8
46,3
39,3
9,0
5,0
41,5
50,5
32,3
8,0
14,4
51,6
64,4
15,0
31,6
41,6
47,1
21,0
25,0
51,10
53,6
6,3
19,6
36,2
45,2
24,0
7,0
39,7
49,9
19,0
1,0
22,4
53,4
58,4
10,3
38,10
51,5
30,3
4,3
22,1
53,6
61,7
11,0
34,9
44,7
43,0
21,0
21,2
54,13
51,2
0,0
36,4
42,2
42,0
19,0
13,5
49,9
62,10
4,0
25,2
43,6
47,1
20,0
16,1
51,7
64,7
18,0
31,5
43,6
45,1
26,2
18,7
52,11
53,3
7,0
28,7
41,7
45,0
27,0
14,6
48,4
63,7
12,0
21,5
42,7
46,0
31,0
12,0
52,6
63,4
17,0
26,8
42,1
47,6
29,0
14,0
51,9
64,7
17,0
23,3
42,6
49,6
31,0
4,0
44,8
50,4
32,3
9,0
13,6
52,8
62,6
15,1
32,9
40,4
43,5
23,1
21,0
51,6
58,2
18,0
15,0
40,7
48,0
24,0
9,0
40,7
49,0
18,0
6,0
23,1
56,14
36,0
2,0
36,5
41,6
40,6
16,0
21,7
56,14
52,11
5,0
44,8
46,6
30,0
2,0
22,5
52,3
63,9
15,0
30,4
43,4
42,2
16,0
16,1
53,9
64,6
17,0
27,2
43,4
47,3
20,0
26,6
51,7
67,8
13,0
24,3
44,5
50,0
24,2
9,3
45,7
42,11
16,0
29,9
45,10
33,2
7,0
23,5
50,7
60,9
15,1
16,3
42,6
47,8
22,0
6,0
42,8
49,8
31,0
8,0
18,3
51,10
48,0
9,2
29,3
41,7
45,4
20,0
21,4
49,2
64,4
10,0
27,3
39,5
42,2
18,0
15,6
50,9
61,7
12,0
31,4
41,6
43,3
21,0
20,4
51,8
61,6
14,1
22,3
42,4
46,1
24,0
16,3
50,13
57,6
7,0
29,9
43,4
50,2
25,0
18,1
56,11
57,3
5,0
20,3
41,2
48,3
26,0
14,5
51,8
66,11
7,0
26,7
41,7
49,6
26,0
10,2
52,11
56,4
8,0
20,4
41,3
52,7
28,0
7,4
38,1
55,8
33,4
11,0
28,4
56,5
56,5
8,0
17,6
40,7
44,2
23,0
15,1
49,7
57,4
20,15
40,8
49,7
34,0
12,0
25,3
61,15
32,0
1,0
40,8
52,5
35,0
12,0
27,0
62,8
55,5
13,0
40,11
63,17
11,0
31,5
46,10
22,0
2,0
24,11
56,4
41,0
0,2
33,6
38,6
39,0
17,0
25,7
55,10
50,6
4,0
32,8
44,5
45,2
24,0
20,0
53,8
61,5
13,0
47,15
57,16
0,24
19,16
23,0
57,7
2,7
8,20
55,0
40,19
15,0
23,26
57,60
31,11
43,0
52,9
41,2
10,3
36,1
52,0
53,2
7,9
34,9
42,3
38,2
14,0
22,2
49,5
55,11
5,0
26,7
43,3
48,1
18,2
15,8
49,4
60,9
12,0
34,10
47,7
32,0
8,0
20,5
50,7
61,9
14,0
24,3
42,5
45,4
21,6
18,1
49,15
55,7
7,0
25,8
46,7
49,3
27,0
14,5
51,1
62,5
16,0
20,1
44,9
52,7
27,0
12,3
52,7
61,8
16,0
26,1
43,6
54,4
28,1
16,6
52,11
60,2
9,0
16,3
36,5
53,6
30,0
8,8
38,2
40,3
35,4
8,0
28,8
51,6
63,2
16,2
21,4
44,3
47,2
23,0
4,3
43,6
49,5
23,8
2,2
23,2
54,2
63,12
0,0
32,5
46,7
41,6
19,0
21,6
52,1
67,8
13,0
29,5
40,1
44,3
17,0
20,2
51,7
62,7
11,0
27,3
42,4
52,11
4,0
26,11
59,8
49,4
9,0
25,8
47,7
41,1
17,0
16,1
50,4
61,4
14,0
35,9
44,8
47,0
18,1
19,4
49,6
62,9
15,0
19,2
35,7
50,4
28,0
13,0
54,7
59,6
14,0
24,10
49,9
36,3
10,0
22,0
53,6
59,6
5,0
17,6
39,9
47,7
29,0
14,6
49,5
60,4
24,1
27,10
49,5
36,0
5,8
12,3
50,7
62,8
21,0
16,5
37,3
53,5
28,1
9,4
53,7
48,5
27,0
8,0
25,9
50,6
67,11
1,3
20,2
37,4
46,0
23,0
3,3
40,5
52,4
17,1
0,0
16,1
50,6
65,6
14,0
31,5
41,3
40,6
17,0
21,1
61,15
48,6
4,0
31,10
52,10
16,1
31,10
62,11
25,2
0,1
29,6
58,7
61,9
14,0
38,8
49,8
36,3
11,0
27,4
58,5
61,15
0,0
34,2
57,14
30,0
5,0
31,3
68,19
43,0
2,3
33,2
33,0
40,6
18,0
24,3
55,9
61,7
11,0
31,1
55,10
35,4
4,4
22,5
56,11
49,4
0,0
42,8
48,0
42,0
13,1
23,2
55,2
62,6
10,0
34,3
41,11
43,5
0,0
11,3
50,6
58,6
11,0
34,4
46,2
40,0
9,0
0,0
45,16
53,6
19,0
11,7
34,4
55,9
42,4
1,0
36,6
56,10
24,0
0,2
30,7
51,6
56,6
8,0
12,4
39,4
52,3
32,0
6,0
38,7
50,7
32,0
9,0
17,8
48,11
59,3
2,5
22,10
49,6
32,0
15,1
23,6
52,5
63,8
5,3
16,1
43,11
35,0
9,6
8,1
46,7
49,0
28,0
4,1
21,2
51,5
62,11
6,0
32,4
42,8
43,3
23,0
8,2
44,5
52,10
16,0
30,6
43,8
42,3
23,0
29,8
58,8
62,10
5,0
23,6
41,0
45,3
26,0
6,4
48,13
64,13
5,1
29,7
45,3
47,0
25,0
24,16
62,6
61,4
13,0
42,4
49,6
40,0
7,0
8,4
42,7
49,8
32,4
5,0
19,1
52,9
66,6
15,0
36,5
45,9
44,0
21,2
25,5
55,9
58,8
16,0
26,7
42,8
42,0
21,0
12,7
49,10
50,1
7,0
31,4
44,5
43,0
23,0
27,4
49,5
62,10
5,0
17,1
41,6
47,3
25,0
7,0
50,8
50,2
20,0
0,0
21,6
54,1
57,1
9,0
3,0
22,4
59,3
59,4
9,0
13,8
38,10
37,0
14,0
29,7
49,4
60,7
4,4
17,5
38,3
54,3
31,0
5,0
41,2
54,2
39,2
10,0
25,0
61,7
60,7
7,0
21,5
40,7
47,0
17,0
10,0
51,6
65,9
10,0
22,0
41,6
46,4
25,0
18,12
63,5
57,6
5,0
20,3
42,17
33,3
9,3
0,7
44,9
47,6
34,2
6,0
15,0
52,7
65,10
5,1
30,8
45,10
31,0
6,1
19,7
51,5
63,9
14,0
18,5
39,3
48,2
23,0
3,0
47,2
47,2
20,0
0,0
24,3
54,3
59,5
12,5
31,8
36,7
44,3
19,5
20,10
54,2
52,7
4,2
32,5
45,6
44,3
22,0
22,16
57,2
51,2
3,0
31,5
45,11
31,0
6,0
19,2
50,7
60,6
10,2
23,4
40,7
42,5
25,1
15,1
51,9
61,7
16,0
33,5
43,6
45,2
24,2
28,9
49,7
60,6
10,0
19,6
40,10
34,2
11,0
28,4
58,8
58,5
7,0
28,9
42,4
51,0
22,1
19,7
46,3
63,6
17,0
18,11
49,4
36,0
13,0
24,3
57,7
57,5
8,6
32,13
56,6
41,7
13,0
30,7
56,8
57,5
10,2
33,8
49,5
37,3
11,0
26,6
56,6
58,5
5,0
15,7
36,1
56,7
29,0
12,8
49,8
63,12
11,0
37,4
37,8
40,0
10,1
26,8
52,4
63,9
10,0
34,5
49,8
43,2
18,0
24,3
53,6
61,6
10,0
35,1
49,4
38,1
14,0
21,0
52,6
63,10
0,0
34,8
41,6
42,0
18,1
24,3
56,7
61,7
11,2
31,2
46,4
43,2
17,1
25,2
53,4
60,8
10,1
34,9
45,6
42,0
17,0
26,1
52,6
62,6
11,0
33,6
43,8
44,5
20,1
21,5
49,5
63,8
13,0
31,4
43,6
45,3
19,0
22,3
51,9
61,7
12,6
26,5
40,9
47,7
19,0
12,0
52,4
62,9
16,1
38,17
49,7
34,0
6,0
20,3
51,10
55,9
8,0
20,4
41,6
47,2
22,1
13,9
50,10
60,5
7,0
28,9
41,7
49,5
27,4
16,0
47,7
57,11
6,0
18,1
40,4
49,4
27,0
6,2
44,6
52,10
18,0
33,14
49,5
35,3
12,0
27,1
56,10
37,2
0,2
37,7
41,5
36,2
12,0
22,2
58,7
56,5
8,0
16,19
55,10
32,1
0,1
25,5
59,9
58,5
12,0
34,7
37,0
42,0
15,0
22,2
48,8
62,5
9,3
11,4
41,2
53,6
29,3
8,4
38,7
52,7
36,0
13,0
29,4
51,4
56,4
7,0
15,0
42,8
49,2
26,4
8,5
43,5
49,7
33,0
5,1
20,2
50,8
63,10
7,2
33,8
38,12
38,0
7,0
19,1
51,7
63,8
14,0
25,4
42,4
45,1
23,0
10,1
48,5
64,9
16,0
33,0
45,9
45,1
25,0
17,3
47,0
63,13
7,1
23,13
48,7
36,0
9,0
16,3
53,9
64,5
14,0
29,2
40,10
33,3
10,0
31,0
58,15
33,0
1,3
40,16
59,12
13,0
32,3
44,9
44,2
12,0
20,4
54,15
49,3
0,0
31,7
41,5
43,0
13,0
21,7
56,10
36,0
0,3
36,1
47,6
41,1
23,0
27,2
53,5
56,3
12,0
27,3
46,14
31,2
0,0
15,14
81,18
16,9
7,19
48,36
57,18
0,3
28,6
79,15
34,2
5,25
66,53
56,10
0,8
12,6
57,9
74,30
0,43
45,3
46,1
37,10
20,7
50,7
43,0
20,3
13,0
38,4
59,5
18,0
28,11
49,13
21,3
9,0
28,2
52,3
66,11
3,9
33,6
45,1
34,1
15,6
26,8
53,3
57,11
0,0
38,8
57,9
40,0
11,0
27,7
61,10
45,7
4,5
39,6
37,5
42,0
13,0
25,0
50,10
39,0
0,1
32,3
54,13
36,9
0,6
24,3
66,14
47,0
0,0
32,12
51,8
22,5
0,0
22,4
48,0
58,2
8,0
11,3
34,8
51,0
32,0
0,0
41,10
59,7
22,0
8,3
25,3
55,8
60,6
8,1
13,15
49,9
39,0
8,0
3,1
42,3
49,7
30,0
6,0
18,6
51,16
51,4
6,0
36,10
48,6
30,0
9,0
21,6
50,5
63,5
11,1
22,5
40,2
46,3
23,0
10,0
54,11
51,6
3,0
34,6
42,7
46,0
29,0
22,10
56,10
32,0
5,0
38,9
49,8
38,0
10,0
25,3
57,5
61,4
5,2
31,11
49,14
21,0
8,8
27,7
56,1
58,4
9,0
9,3
31,3
56,5
50,5
2,3
25,8
36,6
48,5
17,0
13,4
50,8
61,8
15,0
30,9
41,4
44,4
25,0
19,0
49,7
61,6
21,0
23,6
41,8
53,6
23,1
11,0
52,9
60,7
12,0
29,12
49,7
39,0
11,0
28,7
56,9
52,5
8,1
12,0
47,8
51,4
23,0
7,0
41,5
49,8
31,0
4,0
17,0
53,7
64,6
15,0
29,6
39,2
43,5
17,0
19,2
51,7
60,9
13,0
24,7
42,0
43,3
22,0
15,2
55,11
57,6
6,2
33,15
49,5
32,2
8,0
15,0
48,0
63,11
2,6
21,0
41,8
46,1
25,0
9,0
44,5
47,5
26,0
1,1
23,3
51,8
63,8
10,0
28,0
44,9
43,0
19,0
19,2
51,5
61,6
11,0
29,4
43,6
44,0
19,1
24,7
53,8
62,11
2,0
33,3
31,3
44,5
19,3
12,7
48,6
61,11
8,0
28,2
25,3
44,2
21,4
23,0
48,7
60,6
16,0
23,5
41,3
47,5
22,6
9,4
45,5
41,2
24,2
0,2
21,6
54,6
62,8
13,2
34,4
44,0
38,1
17,1
24,0
55,7
62,8
10,0
33,4
47,4
39,0
19,0
16,0
51,6
65,11
0,5
34,6
43,4
47,5
19,0
25,6
48,8
61,7
14,1
30,5
41,0
47,4
21,1
12,1
48,4
59,5
12,0
33,0
46,8
43,0
21,0
25,7
51,5
59,5
16,0
21,4
42,1
54,5
26,0
10,4
48,3
56,7
16,0
31,10
49,1
36,3
13,1
28,7
53,2
59,4
8,0
17,0
40,2
51,1
24,0
0,1
40,2
53,4
32,0
6,0
23,7
52,6
63,13
6,3
27,5
42,5
45,2
18,0
19,15
57,8
54,2
3,0
29,3
42,8
44,0
22,4
24,0
53,10
52,5
6,0
22,11
48,3
35,3
9,0
0,0
42,0
49,0
20,0
4,1
22,3
56,4
58,7
21,0
33,5
43,6
44,6
19,0
26,3
54,9
63,9
14,2
27,2
48,8
44,5
16,0
18,7
50,7
64,9
8,5
0,1
21,7
64,11
43,1
0,0
38,9
49,6
39,0
17,0
26,4
56,1
63,7
9,2
8,4
25,4
55,0
60,12
0,6
39,9
55,6
35,0
12,0
23,0
57,10
35,0
0,3
37,7
42,4
37,3
12,0
27,9
53,6
59,4
7,0
19,0
42,4
50,1
30,0
7,5
38,7
54,10
26,0
15,0
43,9
59,2
30,0
7,0
40,1
51,7
34,3
8,3
14,2
49,2
60,14
3,0
27,3
43,3
52,2
21,0
17,1
52,16
54,2
2,0
25,8
34,0
48,5
27,0
14,5
49,7
61,10
6,3
23,0
34,5
51,10
10,1
21,4
50,6
59,4
5,3
20,3
41,2
50,0
29,0
6,4
42,12
61,7
19,1
21,5
38,1
55,0
32,2
9,0
41,25
66,5
23,0
14,5
39,8
57,13
15,9
22,8
58,6
63,8
7,4
11,7
37,3
55,5
33,0
5,1
40,10
59,10
8,0
4,4
30,7
66,4
60,6
8,0
28,10
47,7
35,3
11,0
25,5
49,0
59,4
4,0
23,3
43,5
52,4
32,1
12,7
50,7
62,8
15,0
18,9
39,11
37,2
16,1
29,7
47,10
31,0
1,1
33,5
57,7
38,2
14,0
18,7
64,9
58,6
7,0
9,4
27,5
55,2
58,7
13,0
41,8
50,6
33,2
10,5
29,5
58,8
55,0
6,0
31,9
41,1
47,9
24,3
19,0
51,11
57,1
8,0
19,8
37,7
52,1
30,3
12,3
49,7
59,10
9,0
21,5
35,6
49,0
32,0
13,3
49,7
59,12
7,0
16,5
39,4
53,2
30,0
8,2
39,7
51,8
33,0
8,0
27,11
53,3
58,5
6,0
19,3
42,3
49,4
24,0
8,4
42,3
52,6
31,0
7,1
22,6
49,4
61,6
14,0
25,4
38,5
45,4
20,5
11,2
52,7
64,11
4,0
32,7
42,3
47,3
21,0
25,3
50,2
54,7
14,0
21,4
40,8
47,0
24,0
12,1
51,9
58,6
16,0
25,0
43,4
46,3
22,0
18,4
49,9
62,2
16,0
20,3
42,10
39,0
13,0
28,6
59,6
59,4
6,0
26,5
40,8
49,4
26,3
2,0
43,8
49,5
31,0
8,0
12,3
48,5
63,4
14,0
32,5
43,5
44,2
23,0
22,7
51,7
63,9
13,0
25,5
40,9
48,0
23,0
12,2
51,7
64,11
8,0
28,6
39,8
46,7
28,0
12,0
49,9
61,6
13,1
23,0
38,6
49,0
28,1
23,5
46,6
62,3
18,0
12,4
39,3
47,0
26,0
0,0
44,9
51,9
35,5
9,1
23,4
52,7
62,0
13,0
25,7
40,3
46,2
21,0
6,0
44,6
55,7
23,0
1,1
21,3
56,6
60,5
11,0
31,6
43,10
34,9
0,2
21,5
53,5
64,9
13,0
31,6
40,4
45,4
14,2
20,2
49,2
61,7
13,0
27,5
40,7
48,1
21,0
12,0
50,10
50,5
8,0
35,9
41,4
49,4
23,0
23,8
51,4
62,9
15,1
19,5
43,10
34,0
7,0
15,3
51,12
58,7
9,1
24,7
40,5
47,3
23,0
11,2
50,7
64,8
17,0
22,5
43,7
49,3
25,3
19,3
50,6
65,7
20,0
12,5
45,9
52,5
28,0
2,2
44,11
65,7
15,1
19,5
39,4
54,4
30,0
10,8
49,8
61,9
19,0
18,0
38,5
55,4
31,0
9,0
38,5
56,6
37,1
11,0
29,2
54,3
57,4
6,4
16,1
44,6
43,1
29,2
4,2
43,3
47,0
32,0
3,0
17,6
51,5
59,15
12,10
40,1
65,18
29,21
23,8
53,7
8,20
43,42
56,38
32,0
17,10
29,2
51,9
28,0
5,2
48,7
44,2
33,0
2,0
24,11
55,10
17,0
9,1
40,3
49,6
25,0
3,0
12,5
49,9
62,8
16,1
32,11
49,3
34,1
8,2
17,3
50,5
60,9
15,4
16,1
43,8
52,19
11,0
32,2
62,7
56,4
4,0
28,8
40,3
47,0
28,0
6,5
44,17
60,10
3,0
30,7
43,0
53,3
26,2
20,8
47,0
62,4
19,0
10,0
34,4
52,4
29,1
1,0
41,6
48,9
32,0
9,0
22,7
53,13
51,2
4,0
20,10
49,5
34,0
14,4
28,5
59,10
34,2
7,3
36,8
49,3
36,0
12,0
29,4
56,6
61,6
13,8
36,0
52,6
35,6
13,0
29,0
59,4
56,8
9,1
28,9
41,3
52,1
26,3
8,3
39,1
55,10
22,0
21,7
45,8
51,3
29,0
11,12
57,5
61,8
8,0
17,5
34,4
53,8
28,0
2,7
36,3
56,11
21,0
15,11
42,3
40,1
14,0
18,1
55,7
59,9
12,1
39,21
53,5
37,0
