Signal1,Signal2
76,63
25,103
78,112
7,91
56,140
73,62
23,109
99,177
13,49
89,165
71,56
30,113
103,108
48,137
99,143
5,82
89,162
77,71
20,103
64,124
5,84
55,142
76,64
23,108
100,184
11,89
105,158
3,67
36,138
75,74
11,96
83,180
54,21
60,147
92,119
20,100
99,137
0,76
63,135
76,69
19,101
100,182
10,86
102,160
6,65
53,142
84,82
6,88
55,141
74,64
25,111
102,179
16,94
99,156
40,13
65,135
80,73
15,95
86,180
52,14
64,150
89,117
21,102
78,123
3,84
54,142
74,64
21,106
100,180
11,88
102,156
4,67
46,131
77,73
16,94
87,181
56,18
55,141
94,118
21,96
102,153
0,80
63,141
79,70
18,100
99,180
13,39
87,166
72,67
26,105
83,112
10,92
80,174
54,27
56,142
96,127
17,98
105,159
0,74
70,135
79,70
18,94
86,178
52,15
63,148
92,119
22,103
90,123
6,88
49,146
75,59
20,104
99,179
11,47
90,163
70,57
28,111
110,112
45,134
104,148
35,116
94,107
18,105
100,184
11,93
103,161
2,71
54,147
79,77
9,90
58,146
73,57
29,114
101,177
16,95
102,155
0,75
54,135
77,70
15,102
99,181
19,34
87,162
76,66
23,103
114,126
42,127
103,162
29,113
83,110
12,98
87,180
51,20
63,150
92,116
23,100
97,113
3,84
53,140
74,63
18,103
100,180
11,90
101,163
1,67
54,133
79,79
11,92
85,179
56,20
59,148
92,125
19,95
104,152
0,76
43,144
75,67
16,100
102,189
12,91
105,160
5,60
51,118
83,77
6,88
64,140
73,70
26,109
100,177
17,95
101,154
1,71
59,140
75,71
16,100
98,184
18,35
84,163
76,70
22,103
96,113
5,83
58,138
76,64
22,106
102,180
15,90
102,159
2,68
54,137
80,72
12,91
86,175
51,21
63,151
93,122
19,100
97,123
0,80
45,142
77,67
20,102
99,183
18,42
89,166
74,65
26,103
122,119
43,130
106,156
31,108
92,110
16,100
99,182
15,36
89,167
77,71
21,100
96,114
8,84
46,142
74,63
23,109
100,180
14,92
102,157
0,74
56,128
79,71
11,94
86,175
53,20
62,147
90,119
22,102
98,127
0,79
51,148
77,67
21,99
89,179
48,10
65,152
90,112
23,103
101,107
44,127
99,145
0,77
86,162
77,76
18,94
102,155
0,80
68,141
78,73
13,97
85,176
49,16
64,148
91,116
23,102
94,113
2,84
47,135
71,58
24,105
100,179
16,92
104,156
1,71
54,131
78,72
11,94
84,171
48,20
61,146
91,124
19,96
102,149
0,79
48,145
74,68
19,104
99,182
14,40
86,161
73,61
25,100
122,117
40,130
105,149
29,111
96,108
18,100
97,178
19,38
86,164
75,66
24,101
94,111
4,85
47,141
72,61
25,108
99,178
10,48
87,165
70,57
30,105
104,115
47,132
102,145
34,113
88,102
21,105
99,178
8,45
67,152
88,108
27,106
83,107
10,96
80,172
51,21
56,142
92,125
18,94
100,152
0,75
72,134
76,67
14,100
97,180
16,40
85,163
74,66
23,101
93,115
4,86
49,140
69,59
25,108
98,177
8,48
67,161
87,106
30,108
108,109
45,130
103,146
33,112
88,97
12,54
67,147
66,47
34,122
79,167
0,65
69,160
79,83
13,83
97,156
45,0
23,104
115,112
45,128
103,146
31,112
96,106
20,100
97,182
16,41
85,162
71,64
22,99
98,148
28,29
46,139
71,62
21,107
98,179
12,45
91,164
69,55
29,107
102,112
45,130
103,150
35,114
85,98
10,55
64,146
65,45
35,123
97,167
0,65
63,156
78,87
12,85
102,156
5,62
49,137
76,73
7,86
64,137
69,58
27,110
98,172
6,49
74,159
86,104
29,109
85,107
16,99
82,173
47,14
62,147
88,117
19,96
97,147
42,20
70,134
70,62
20,105
96,176
9,46
63,150
85,106
24,104
70,106
10,90
81,171
52,22
54,139
90,121
18,94
97,149
36,11
65,131
75,66
15,97
85,177
47,14
61,148
88,113
21,99
99,147
21,26
48,138
74,61
21,106
96,178
13,44
89,163
69,57
27,102
105,108
42,129
101,142
35,111
85,97
10,54
64,149
62,47
34,119
77,168
0,66
68,163
79,86
10,86
99,155
48,0
24,102
111,108
43,130
99,147
0,74
82,158
77,79
16,89
100,152
0,74
49,138
74,70
16,97
81,171
48,16
61,144
90,120
21,98
99,145
45,19
66,127
74,61
15,99
86,175
42,4
42,127
100,171
24,100
71,111
11,90
85,173
56,21
54,143
88,122
18,94
98,151
38,14
61,134
73,66
16,95
84,175
45,15
62,148
85,114
17,96
96,149
20,24
50,140
73,60
21,106
97,177
10,46
85,161
71,52
27,104
102,106
43,131
101,143
32,110
86,100
22,103
96,176
12,42
84,160
71,61
25,101
80,109
9,86
54,137
69,56
24,109
98,169
8,49
80,141
83,100
29,107
85,107
16,94
82,176
48,15
62,146
86,114
21,103
88,109
5,82
46,134
71,62
20,101
96,174
11,41
88,161
69,59
27,101
89,112
10,92
80,171
48,25
58,140
89,118
15,94
100,151
0,76
47,132
72,67
16,99
87,171
47,12
61,148
87,112
20,99
97,147
16,24
59,135
70,60
21,108
96,174
9,45
67,153
84,102
27,103
103,107
42,125
101,140
34,112
87,97
14,50
62,148
64,48
35,121
97,171
0,60
76,155
79,85
10,85
99,155
45,0
23,102
109,113
41,125
102,143
31,104
97,104
16,95
83,174
49,16
59,142
86,111
20,98
96,144
33,27
48,133
69,62
23,104
96,174
12,43
85,161
71,58
25,102
95,112
11,89
81,171
52,23
57,140
91,120
18,89
97,150
49,24
45,133
74,67
14,98
84,175
45,11
61,147
88,112
22,99
98,146
18,22
60,135
72,63
23,105
96,174
9,47
67,157
83,105
27,103
99,101
12,93
82,173
49,19
57,141
90,120
18,95
96,147
15,13
49,138
69,66
14,97
85,174
46,8
32,118
97,155
0,61
64,155
81,88
9,81
84,160
75,66
21,98
95,142
19,20
57,137
69,61
21,107
98,173
10,44
85,163
68,58
26,101
104,106
45,129
99,143
2,75
83,160
74,74
18,92
97,149
13,14
45,139
72,70
17,101
97,179
15,39
84,160
72,65
25,97
98,146
36,29
63,135
69,63
21,103
98,176
11,44
86,161
70,57
23,106
80,106
15,95
81,171
49,18
61,143
90,118
19,94
99,150
38,13
63,132
73,65
18,101
98,178
13,40
85,162
72,62
24,102
85,107
6,86
59,138
71,60
26,108
98,176
8,46
76,143
83,103
29,103
73,101
12,91
83,174
49,20
57,144
90,120
21,94
96,147
50,20
65,131
72,64
21,103
97,175
12,44
85,161
72,59
22,101
67,113
7,89
59,138
72,60
25,108
97,173
7,47
55,144
83,100
30,107
103,110
46,130
96,140
9,79
82,162
74,69
21,97
97,145
32,28
49,137
71,64
21,101
98,176
10,43
85,161
72,60
26,103
88,113
10,85
81,173
50,25
56,141
92,124
16,93
98,153
63,19
54,129
74,64
18,92
85,177
49,13
66,150
96,122
21,97
99,150
16,21
54,135
72,66
22,105
97,176
12,44
86,164
71,61
29,109
102,110
44,131
104,148
34,108
87,109
21,102
97,178
14,37
86,163
72,70
25,104
91,106
8,87
60,139
75,62
24,108
98,174
5,53
68,149
87,103
29,105
75,109
11,94
84,175
49,18
61,147
88,118
19,97
101,152
0,77
74,136
74,68
22,103
101,184
11,83
97,158
46,0
22,100
75,109
11,89
84,177
55,23
54,143
93,126
18,91
97,154
36,0
30,107
89,110
16,95
83,175
49,18
62,150
92,120
21,97
98,152
42,23
50,137
73,67
22,105
99,182
9,43
69,153
87,110
26,102
79,114
11,92
82,174
53,24
58,142
92,125
15,91
97,151
40,10
63,129
75,70
18,98
87,177
48,14
62,148
87,113
19,97
97,149
22,23
55,144
72,67
21,105
100,181
15,92
100,158
1,65
56,129
80,76
13,90
84,175
49,18
59,143
92,123
19,94
100,155
0,78
45,137
71,66
17,100
97,181
15,37
87,163
73,67
23,99
100,149
9,85
61,138
69,63
23,109
98,177
9,47
70,158
86,105
27,104
101,106
46,131
101,142
34,111
91,104
21,103
97,179
7,40
67,151
87,108
26,105
73,113
11,88
83,173
51,23
60,142
91,125
19,96
99,152
35,5
31,108
91,107
15,99
87,182
45,15
68,149
90,120
24,99
103,154
6,84
52,140
72,67
23,104
98,181
9,44
71,150
87,108
27,108
87,116
14,91
82,176
50,22
58,146
93,123
19,95
99,154
41,23
59,132
73,67
20,101
100,185
9,83
85,164
73,65
27,99
97,149
15,24
61,141
70,64
23,108
100,178
16,90
100,155
0,68
73,126
78,75
15,93
84,175
49,19
59,148
90,121
22,99
102,153
0,77
45,146
72,70
17,96
88,180
44,10
67,151
88,112
23,102
100,124
43,128
108,158
33,115
79,108
15,96
85,177
46,16
64,149
89,118
26,98
101,152
9,84
55,137
74,66
24,104
98,176
10,46
90,165
70,61
30,107
72,109
14,91
81,175
50,22
60,141
90,122
20,99
100,152
0,78
59,133
74,68
19,100
98,182
11,39
89,165
73,66
25,101
93,121
9,87
55,144
71,63
30,109
98,179
9,47
70,157
86,104
33,108
107,110
45,133
101,146
34,117
87,102
23,105
98,180
11,43
87,168
68,60
24,106
90,107
11,91
80,172
52,20
58,142
91,127
19,97
100,154
0,77
68,143
73,70
18,95
84,177
46,12
65,147
89,114
23,102
94,109
6,87
61,138
72,62
23,107
95,179
8,45
69,154
85,107
31,105
78,112
12,94
82,175
49,21
57,143
90,120
22,98
101,152
0,81
62,135
71,68
18,101
97,181
13,40
85,166
72,65
26,101
91,118
10,88
80,168
51,25
55,137
93,128
14,89
102,155
0,71
71,122
75,72
13,95
83,174
51,17
61,144
90,121
22,100
96,123
4,83
47,141
73,64
21,101
99,179
14,43
88,164
72,62
24,101
114,117
42,128
105,155
30,110
81,107
17,99
85,178
48,11
62,149
89,116
25,101
95,106
7,86
56,139
72,62
24,107
97,177
9,46
66,151
87,103
28,105
89,114
13,92
83,172
48,18
58,142
90,116
18,98
102,151
0,80
48,130
74,65
17,103
99,180
16,41
88,161
72,63
24,102
79,122
10,87
80,167
52,23
54,143
90,128
15,94
102,154
0,73
48,133
73,69
14,98
83,173
50,13
61,146
89,116
21,98
101,151
0,80
56,144
76,65
23,106
99,177
16,45
95,174
74,76
20,92
92,126
38,32
63,143
69,59
26,111
96,173
8,50
66,151
85,100
30,106
79,107
16,98
84,175
48,13
58,148
90,115
23,96
100,149
0,80
71,134
73,60
21,105
99,173
13,45
86,165
70,61
26,102
74,111
11,89
82,164
49,20
57,145
90,115
16,97
104,147
0,83
61,128
71,65
16,100
97,177
14,40
81,162
73,62
23,105
91,116
9,87
47,141
69,61
25,106
97,173
10,48
88,167
69,56
28,103
106,113
45,129
101,147
34,113
82,101
21,102
96,176
12,47
87,166
73,62
26,106
89,101
8,88
59,137
69,56
25,113
96,169
7,53
94,148
84,98
0,72
85,157
77,78
15,90
99,147
39,21
36,136
75,67
16,96
81,170
52,17
58,146
88,113
21,97
98,149
27,17
62,142
71,64
21,105
97,174
12,44
89,162
71,61
23,105
82,103
7,89
55,140
68,58
27,108
98,170
5,51
64,141
85,96
0,72
81,158
78,75
16,92
95,153
39,8
29,107
82,102
16,98
82,176
50,16
59,144
90,116
20,97
99,150
41,15
69,134
72,59
23,102
95,177
11,46
83,160
68,59
26,100
73,106
8,91
54,139
68,57
27,111
97,171
5,48
50,141
84,98
0,74
83,158
76,75
16,92
96,150
37,8
29,105
76,105
14,94
82,170
49,13
59,144
89,113
20,95
98,146
47,19
70,133
70,61
23,104
95,173
11,42
87,165
70,61
23,101
75,104
10,91
80,169
50,21
55,140
91,120
16,90
96,149
36,11
68,130
72,63
15,96
85,172
42,13
62,145
87,110
21,100
91,115
3,83
45,138
68,62
19,105
97,175
7,46
68,138
85,102
28,104
100,114
46,127
99,146
3,82
83,159
75,73
18,92
98,147
22,27
41,134
74,67
18,98
83,174
48,11
63,143
88,112
23,100
98,118
7,88
64,138
72,61
26,105
97,172
10,47
88,162
70,58
28,101
93,99
21,44
59,140
67,56
27,110
97,168
6,56
88,153
82,93
3,77
81,159
74,69
16,92
98,146
23,21
40,134
73,67
17,101
95,176
18,38
83,161
75,61
24,102
98,119
7,84
64,141
69,60
23,104
97,174
8,47
64,160
84,102
27,106
88,101
11,92
81,168
49,18
57,145
88,119
20,94
100,147
0,79
58,136
73,64
17,98
86,178
44,8
33,114
96,162
0,62
62,153
81,87
8,82
84,159
70,63
22,97
96,145
23,27
64,136
72,62
24,106
97,174
10,42
87,161
68,55
26,107
87,102
11,92
82,174
52,20
56,143
88,115
18,93
95,149
32,10
62,133
68,67
18,102
96,171
13,40
83,158
73,59
24,101
79,101
5,86
51,136
73,59
24,105
97,172
10,47
91,162
69,52
28,104
80,107
13,94
80,172
48,16
59,145
86,117
18,96
96,150
48,26
48,134
71,63
19,102
97,176
13,44
86,160
72,61
24,101
87,115
7,89
55,138
70,58
25,107
97,171
7,50
49,151
85,98
0,73
81,157
75,75
14,91
96,151
36,0
25,105
78,108
11,97
82,177
51,13
61,142
86,119
20,94
99,148
50,25
56,130
70,64
19,100
97,177
13,38
89,160
70,61
25,101
81,114
6,91
58,138
71,57
27,111
97,173
11,50
89,162
70,55
28,107
98,103
15,97
83,173
49,17
58,145
88,112
20,97
98,146
23,23
47,137
71,66
21,104
99,174
11,42
85,161
69,60
25,103
104,112
44,129
99,147
3,76
80,161
77,74
15,93
98,147
31,19
40,135
72,66
18,101
97,176
16,38
83,161
75,65
24,97
98,146
23,23
63,135
71,62
19,104
97,175
10,43
88,162
72,59
26,105
94,101
10,95
83,172
49,17
56,141
89,120
16,96
100,151
0,78
55,140
76,65
17,99
87,176
45,11
63,146
86,113
21,99
99,145
44,31
57,136
72,59
23,107
98,174
9,48
69,147
86,102
28,107
76,105
15,97
86,179
50,20
61,147
90,117
19,95
100,150
0,81
66,133
75,64
18,101
98,179
12,43
83,164
71,62
21,100
77,114
8,88
58,141
66,56
23,107
97,175
9,52
60,150
86,101
30,109
98,103
14,95
85,176
48,13
61,148
87,114
18,98
100,148
1,81
47,140
74,61
20,106
100,178
12,89
99,152
42,3
27,104
105,113
44,129
103,148
33,110
87,102
19,101
98,178
14,43
85,164
73,65
24,100
90,108
8,85
58,140
73,60
22,108
98,174
12,49
88,165
69,60
28,108
78,106
14,96
86,177
49,19
59,148
89,118
19,99
101,151
2,84
63,133
72,65
19,100
99,176
14,43
89,160
74,62
27,101
73,114
9,88
58,141
72,63
25,109
97,173
8,51
57,147
86,104
30,106
97,101
17,97
85,178
48,17
63,144
89,116
20,100
92,122
5,80
48,140
74,63
22,105
98,179
10,45
89,164
73,61
27,105
105,115
44,129
101,150
31,110
86,102
17,103
98,179
14,39
86,165
73,64
25,103
98,107
6,90
56,141
72,63
28,111
99,177
8,45
69,150
86,103
28,111
80,108
14,96
84,178
49,16
58,146
90,119
20,98
99,152
50,17
75,136
72,67
20,105
98,177
12,41
89,166
73,62
24,102
75,115
11,93
81,175
53,24
56,143
92,123
17,92
102,154
0,75
73,133
76,70
15,97
87,179
49,16
64,147
89,112
21,97
101,151
1,82
49,141
72,64
20,105
100,177
14,90
102,153
1,67
53,129
77,73
11,93
82,175
54,22
58,143
90,124
16,94
100,151
0,75
47,133
77,69
17,101
97,182
16,37
88,162
73,69
23,100
67,124
8,86
59,144
72,62
26,105
99,176
12,48
90,167
69,55
29,106
108,107
46,128
103,147
33,113
91,103
20,104
99,181
12,43
87,165
75,64
24,105
88,104
10,91
81,172
52,22
56,143
92,125
18,93
101,153
0,71
66,139
78,68
18,100
97,182
13,37
85,163
75,69
23,98
100,152
6,83
68,132
70,62
21,103
98,180
8,45
68,152
86,106
26,105
71,112
12,94
80,169
50,23
59,143
90,124
17,94
101,153
0,74
70,134
76,69
14,100
98,181
11,39
87,160
74,69
21,104
99,115
5,80
44,134
66,69
16,103
100,179
18,93
104,157
0,70
53,131
75,73
9,94
63,141
67,65
28,115
98,174
4,53
50,163
83,97
2,76
81,160
77,74
18,95
102,160
0,74
73,142
73,70
17,99
83,173
46,16
62,148
89,119
22,101
92,106
8,84
64,134
71,64
22,102
95,178
8,47
67,149
85,108
26,104
70,110
13,91
83,175
50,23
55,144
89,121
19,96
99,152
35,11
66,135
76,67
20,98
85,176
46,10
63,147
89,114
25,102
95,116
6,85
45,137
71,63
22,106
98,178
7,50
70,151
85,108
26,105
93,116
15,94
83,174
49,24
61,148
89,120
21,95
99,152
52,26
51,132
76,68
18,102
97,180
13,38
88,164
74,66
24,104
73,120
7,88
49,142
70,62
26,109
99,174
8,46
67,160
86,102
29,107
105,113
47,131
98,144
6,81
86,161
73,74
22,97
101,150
5,80
45,140
70,62
21,102
95,179
13,41
91,161
71,61
28,104
106,122
43,128
97,156
3,76
81,161
77,79
16,91
95,150
36,3
29,107
102,105
48,132
101,141
39,116
86,98
8,53
46,130
80,81
5,80
47,144
70,64
22,101
97,177
9,41
66,151
86,111
26,99
97,146
21,25
68,138
66,59
26,109
98,176
5,51
68,157
82,101
33,109
91,100
14,96
80,174
49,16
62,146
86,115
24,97
94,149
15,13
57,143
69,63
24,104
96,174
12,42
86,165
70,58
27,105
110,108
41,131
103,147
32,113
82,103
21,102
98,179
11,37
82,162
71,66
22,99
97,147
39,29
60,134
73,61
23,109
96,178
7,46
67,153
84,104
26,105
77,112
15,92
82,172
49,17
58,141
89,119
18,96
100,151
0,75
63,130
72,68
19,101
95,177
12,38
86,164
69,65
25,100
90,110
8,85
44,137
67,58
23,102
96,174
9,47
67,144
84,102
24,104
99,117
9,88
59,135
74,57
23,102
97,168
13,44
86,156
69,55
25,102
98,107
9,90
58,133
66,50
24,109
97,172
8,51
86,160
80,90
0,72
76,151
76,70
12,86
95,144
62,0
21,97
97,135
27,31
50,125
69,51
18,107
113,181
9,81
85,147
74,53
20,98
95,125
27,38
44,129
69,48
21,102
98,159
12,47
85,149
75,48
22,101
82,92
18,45
46,133
59,46
29,107
90,134
7,58
70,139
77,76
3,77
78,149
71,56
22,87
99,129
36,29
47,124
65,53
19,100
100,145
8,83
85,153
71,53
26,96
97,131
23,40
50,125
65,51
25,105
109,164
14,87
96,135
34,20
49,126
66,59
20,100
98,165
8,42
48,135
81,93
0,66
76,149
75,79
11,84
94,145
28,20
45,130
70,67
14,92
79,168
52,14
59,144
87,112
19,91
96,147
29,7
28,108
82,93
12,45
56,139
61,46
33,113
83,140
0,58
61,145
79,87
8,81
81,154
74,64
22,93
98,142
28,27
58,129
69,60
19,98
80,167
48,19
48,126
85,102
20,94
94,135
34,33
55,129
65,57
23,101
98,188
12,44
83,155
69,55
23,98
98,131
25,36
51,129
67,52
25,105
102,161
15,90
95,140
39,12
51,128
68,64
14,92
79,164
49,25
44,122
85,105
19,94
95,133
32,30
56,129
65,57
24,104
97,190
7,51
75,155
80,92
4,72
76,153
73,70
15,89
96,143
56,1
31,106
90,102
14,94
81,171
48,12
56,145
85,110
20,94
96,140
39,32
51,130
69,60
20,103
93,170
11,44
84,156
67,59
23,99
98,139
16,38
55,132
64,54
27,107
96,165
2,51
60,139
80,95
0,72
77,157
76,74
15,89
95,148
25,24
41,132
69,65
12,95
81,171
49,15
55,140
85,112
18,93
96,144
23,11
62,137
68,64
22,103
95,170
10,43
82,156
70,59
24,102
101,112
39,121
102,151
30,103
86,103
14,96
81,171
49,13
59,142
85,108
21,98
94,141
41,27
55,130
68,63
23,102
95,170
8,43
64,156
83,99
0,67
75,153
78,84
9,82
80,156
68,56
24,99
97,140
33,30
58,137
68,57
26,105
97,168
7,49
80,158
84,97
0,69
75,151
75,77
11,87
95,147
38,5
25,98
94,137
20,38
59,137
62,56
29,108
97,166
10,51
86,161
64,52
31,104
87,99
13,48
61,142
62,52
35,116
102,172
23,95
97,144
14,29
54,132
67,61
21,104
95,170
12,42
83,156
68,58
26,101
84,111
11,93
77,169
50,18
55,141
86,115
19,95
96,150
46,15
58,125
