Signal1,Signal2
6,51
22,36
40,22
19,55
26,23
46,27
10,55
26,14
35,36
0,49
21,23
40,29
5,53
25,41
44,24
22,55
23,22
45,32
2,54
21,38
46,21
19,56
24,21
44,32
3,53
23,35
47,26
20,56
23,26
42,31
8,51
22,35
44,20
23,53
20,26
41,30
7,49
27,39
41,25
18,63
22,23
41,27
5,54
21,36
43,24
21,54
23,27
45,24
3,50
22,36
43,22
24,56
21,24
41,30
4,56
23,39
43,19
24,58
25,27
43,25
3,62
23,36
40,24
17,54
23,25
41,30
8,52
23,36
45,21
21,54
20,24
38,32
8,53
23,38
43,22
23,57
26,25
42,31
6,53
22,37
41,21
23,57
24,22
41,31
5,56
25,44
42,25
22,54
24,24
40,31
6,52
24,35
41,19
19,51
24,27
41,33
8,54
20,39
43,24
22,56
24,25
40,28
6,51
20,40
43,23
23,57
24,23
44,31
5,56
21,37
46,19
20,60
24,23
43,28
5,52
19,37
41,20
22,56
24,26
46,29
8,50
21,35
43,22
22,55
22,22
41,22
6,50
20,34
44,21
21,58
26,21
41,30
9,52
22,35
44,19
21,59
23,27
40,31
3,54
19,35
46,20
23,56
22,22
43,31
10,55
27,14
36,35
1,52
26,23
45,30
9,53
21,36
44,20
17,61
21,24
42,34
6,53
22,37
41,22
23,51
27,24
40,28
6,54
21,30
43,22
24,54
23,25
44,29
7,56
20,35
42,21
23,54
23,26
43,29
7,54
24,35
39,22
24,57
24,23
42,28
3,53
19,38
45,15
22,56
23,25
40,28
5,57
20,39
39,22
21,56
24,26
43,28
10,57
27,12
36,34
0,46
25,23
43,30
7,56
20,44
39,22
23,56
27,25
39,31
10,50
26,17
40,34
2,49
24,24
42,27
10,54
24,14
37,34
2,50
24,27
43,29
6,54
23,36
36,21
26,56
26,25
41,29
10,58
30,12
36,38
0,49
23,22
46,29
9,55
20,35
43,20
27,55
19,21
44,29
18,45
21,15
41,31
9,43
21,23
49,25
13,47
24,15
43,28
8,43
21,17
49,21
16,42
23,13
43,29
9,40
18,22
52,22
19,43
21,10
49,27
10,39
26,4
47,23
18,47
24,13
45,26
9,40
19,21
48,20
19,41
21,17
46,26
10,40
26,3
51,23
19,43
26,12
45,29
11,43
27,9
45,20
19,45
18,14
45,29
8,39
23,22
52,25
19,46
22,14
45,32
9,43
17,18
48,23
13,47
22,13
42,27
10,41
26,8
49,24
21,45
20,10
40,30
11,42
27,11
42,28
0,34
24,13
47,31
9,41
18,16
49,19
19,47
20,11
45,29
12,40
26,3
49,21
15,39
24,11
48,28
9,43
14,18
51,22
21,43
20,11
46,29
8,42
22,18
48,21
21,45
23,14
42,31
10,40
27,10
41,35
0,36
21,11
43,28
9,44
24,23
49,26
19,47
23,16
45,33
11,45
27,4
53,23
17,49
19,15
45,28
8,38
15,20
48,19
18,48
19,13
45,26
9,43
22,20
50,25
20,43
20,10
42,29
12,40
24,6
48,23
17,44
21,12
44,29
10,40
27,3
51,22
19,45
18,11
42,30
10,43
26,6
49,21
13,49
18,16
47,30
8,43
22,22
47,22
12,51
19,16
41,32
7,46
22,26
48,29
18,50
25,16
38,35
3,49
23,26
40,26
10,56
26,20
39,37
0,50
24,24
45,27
10,55
22,16
43,30
3,48
29,34
43,27
7,54
20,37
41,16
21,53
28,25
44,23
9,56
20,39
43,20
26,51
25,30
42,28
11,55
27,23
38,33
0,48
29,31
37,25
12,52
21,14
40,33
0,52
26,25
41,26
11,50
25,19
33,31
2,49
22,29
42,28
8,56
22,41
45,19
25,54
29,25
42,25
12,55
25,14
34,36
1,46
26,30
43,29
13,58
28,24
42,30
0,49
21,28
37,31
13,50
21,21
48,21
3,48
22,22
46,22
5,62
28,41
42,23
21,59
25,31
47,25
14,55
26,20
41,33
0,47
25,28
40,27
13,55
23,20
37,33
0,50
27,29
47,24
11,58
22,17
36,40
0,52
28,27
36,29
12,57
22,19
34,38
2,48
26,31
41,29
13,54
25,18
39,36
0,50
21,26
43,26
13,54
27,22
38,35
1,46
21,29
45,23
14,54
22,19
38,34
0,50
24,28
44,26
13,50
23,16
40,35
0,54
28,30
39,26
11,60
23,20
38,37
0,52
23,27
47,24
10,51
25,23
40,34
3,45
23,30
40,25
9,59
23,38
44,18
25,50
23,31
41,26
17,53
25,23
39,37
0,48
26,33
38,28
13,57
21,20
40,30
1,50
23,30
38,30
12,56
24,19
34,36
3,51
21,31
45,26
11,52
24,16
37,28
1,51
23,30
42,27
11,58
18,20
38,34
2,51
24,30
41,26
9,59
22,40
43,20
25,54
21,26
42,27
14,56
23,19
39,32
0,55
27,30
43,25
12,58
24,23
36,28
1,49
28,33
44,27
12,54
23,17
39,37
2,50
24,32
42,22
14,55
24,21
35,33
0,50
21,29
44,22
13,58
22,14
35,35
3,54
24,30
38,25
13,57
23,15
41,33
0,50
25,32
39,24
12,55
25,21
36,35
0,53
24,29
42,24
11,54
23,17
41,30
1,52
26,30
41,29
11,54
24,24
36,31
1,49
23,27
42,23
15,56
23,20
38,30
0,52
22,29
41,25
15,50
22,16
38,33
0,49
22,31
42,27
11,55
23,19
37,28
2,49
25,32
41,27
13,53
25,22
38,33
4,50
23,27
38,29
13,50
20,24
35,32
2,47
25,32
40,26
13,55
24,20
37,33
5,51
22,28
42,21
15,58
24,21
34,34
3,49
20,31
37,23
15,55
22,18
38,36
3,50
24,32
46,22
13,55
22,18
37,34
6,53
25,30
41,24
10,57
22,20
39,32
0,56
21,32
47,25
13,59
22,21
42,30
3,50
22,32
38,23
17,56
24,14
43,27
2,44
22,27
43,25
13,53
19,18
40,33
2,56
22,31
42,21
12,56
23,22
40,33
5,45
22,34
44,25
15,55
25,18
37,32
3,50
21,33
40,25
13,59
25,19
42,33
3,50
24,30
41,23
12,55
23,21
38,29
5,49
24,32
37,20
11,56
23,17
40,30
1,48
23,30
43,24
13,54
24,24
39,32
6,51
25,33
43,25
13,55
21,16
38,36
3,53
26,33
42,24
14,54
20,19
37,31
5,49
26,29
41,26
14,55
22,23
38,33
3,49
26,29
37,27
15,54
21,19
40,31
2,51
24,31
47,25
15,52
22,19
41,31
5,52
23,32
38,27
12,55
23,16
38,35
5,52
23,31
44,22
15,56
25,22
40,35
2,54
20,29
40,23
13,53
21,19
40,34
1,50
23,28
40,26
14,54
21,16
37,32
2,52
24,33
42,26
12,51
23,22
42,33
2,50
22,32
40,27
15,54
23,16
36,33
1,50
20,32
43,24
15,54
22,22
38,33
3,52
21,28
44,25
16,54
25,17
40,31
4,47
21,29
43,22
18,51
23,18
40,31
3,51
26,31
38,22
11,52
23,19
40,34
3,51
22,30
41,21
12,57
20,15
39,32
4,49
24,33
43,21
14,54
24,20
38,30
6,52
23,32
45,26
15,55
23,19
38,30
6,51
21,26
41,22
18,51
19,20
39,32
6,51
24,30
48,22
14,50
24,18
41,30
3,55
21,31
42,25
13,52
22,21
34,34
4,50
25,31
44,24
14,55
26,18
35,32
3,50
24,30
44,27
12,57
19,19
38,35
2,47
25,31
43,20
14,54
23,22
38,33
3,49
22,32
41,27
12,55
24,21
36,35
2,51
22,31
44,26
14,54
21,21
38,31
3,51
25,33
43,25
14,55
25,22
38,37
0,50
22,29
43,24
13,54
26,21
39,30
2,50
23,32
41,22
14,53
23,18
39,34
5,48
25,30
41,24
13,57
19,20
36,34
2,52
22,30
45,23
16,53
21,18
41,30
6,48
24,29
43,23
14,56
23,19
38,28
4,49
25,28
44,23
16,55
24,18
38,34
0,53
24,29
40,25
15,59
24,19
37,34
3,47
24,31
41,22
14,50
21,17
41,34
2,49
24,29
43,23
13,54
18,17
41,31
2,54
26,35
42,25
13,55
24,16
39,32
3,51
25,31
43,25
14,50
21,20
40,32
4,44
24,28
47,25
16,53
23,17
41,30
5,48
23,29
42,22
11,55
25,20
40,34
2,53
22,31
41,25
13,53
23,20
40,30
4,50
28,32
43,28
11,58
22,19
40,31
5,50
24,28
43,23
10,57
23,19
37,29
0,52
25,34
41,26
13,56
22,16
40,31
2,45
22,31
44,24
14,54
23,23
40,29
1,50
22,29
44,21
14,54
23,18
40,34
3,51
24,32
45,29
10,56
25,19
37,32
1,52
23,31
45,22
12,54
25,18
36,31
2,49
24,27
45,22
14,57
23,23
41,31
2,47
24,31
44,21
14,51
22,19
38,29
5,48
22,29
47,27
15,52
23,17
43,33
6,51
23,30
42,23
12,57
22,15
42,35
3,48
22,32
44,25
16,52
23,17
38,34
1,49
22,30
44,15
10,54
21,14
41,29
1,48
23,29
43,20
16,53
22,23
42,32
3,49
28,29
46,25
15,52
24,15
38,30
8,47
24,29
45,20
11,55
26,24
38,34
1,50
21,31
45,26
13,61
23,20
35,31
0,52
27,32
42,24
12,54
23,18
38,34
0,49
23,32
41,25
16,57
23,19
35,31
2,51
25,32
45,26
14,51
25,18
37,33
4,48
22,29
43,22
10,55
24,17
42,32
0,52
23,28
40,27
16,55
22,19
37,33
2,52
24,29
43,25
11,55
22,21
36,31
2,49
25,31
45,25
12,55
23,17
39,33
5,51
26,26
46,21
12,55
22,19
38,29
3,49
25,31
45,24
13,60
22,19
40,29
1,51
22,28
45,20
15,52
22,19
38,30
4,48
25,31
45,28
11,56
23,19
36,34
3,48
25,27
42,28
8,58
22,42
42,15
27,56
27,29
45,27
13,58
19,19
37,29
2,48
26,28
43,24
8,58
23,39
44,16
25,54
25,27
42,22
16,53
23,19
39,31
0,49
22,24
48,25
10,56
24,19
40,33
0,53
22,25
42,24
13,55
25,20
35,34
2,48
25,28
47,26
8,55
22,43
40,22
25,56
25,30
37,28
8,54
24,39
43,13
25,51
31,24
51,24
10,59
20,26
41,32
3,46
25,33
43,24
6,57
21,40
36,15
21,58
23,31
39,27
12,55
28,20
39,35
1,50
25,31
45,27
13,56
28,17
42,32
5,50
29,29
41,25
8,58
25,42
45,14
26,54
29,25
44,23
13,52
19,6
44,17
26,57
21,26
42,28
8,55
21,43
43,17
26,52
24,26
41,22
13,54
23,22
37,34
2,51
26,33
41,24
13,56
24,20
40,35
1,49
23,26
44,25
11,57
23,18
42,29
1,51
24,31
44,28
9,56
24,41
46,16
24,50
23,28
42,24
10,53
22,20
39,33
3,47
24,28
44,26
15,53
23,18
39,31
4,46
27,25
43,24
15,52
21,19
40,34
1,53
25,23
40,26
9,56
18,38
40,17
28,51
25,28
48,24
14,56
26,22
38,34
0,48
25,27
47,27
13,56
27,20
41,34
0,51
27,28
43,25
14,56
23,18
38,36
4,48
21,24
47,22
13,52
21,16
44,29
4,51
26,25
47,28
11,53
25,18
37,37
4,50
24,30
45,25
10,56
25,21
40,32
0,54
25,32
41,24
10,58
26,20
38,33
0,50
27,26
44,23
11,57
21,21
36,32
2,50
22,29
43,27
11,56
27,25
38,31
1,50
22,25
44,28
12,52
24,18
32,32
4,46
22,30
46,27
11,58
24,17
41,33
5,52
24,27
41,31
10,57
26,21
40,30
2,53
26,31
40,28
11,55
21,21
37,30
4,53
24,30
45,24
10,59
27,17
34,34
0,48
21,31
43,27
13,57
23,16
35,35
3,49
28,28
45,26
9,57
23,44
42,22
23,54
25,29
40,29
11,60
26,18
35,34
4,52
24,27
44,27
12,53
21,21
35,30
1,51
20,29
45,23
12,55
29,21
41,36
1,49
20,31
46,26
13,54
20,21
40,30
4,45
24,27
48,25
15,51
23,18
45,28
8,43
22,28
43,23
16,49
21,12
43,34
9,46
26,24
48,23
12,46
22,17
45,32
9,39
20,24
48,21
20,48
21,15
48,30
12,37
23,9
55,17
27,41
19,10
51,21
21,29
28,9
54,14
25,42
17,13
50,26
15,34
25,13
52,25
5,32
16,7
50,10
47,37
18,18
55,13
29,36
20,10
51,18
21,28
19,5
59,11
32,35
19,11
55,19
22,29
26,1
56,14
31,34
16,9
53,9
46,30
5,18
27,9
66,26
61,30
17,0
67,16
71,20
12,6
69,11
60,20
14,14
67,19
70,22
11,6
71,12
56,19
13,12
67,17
68,25
13,4
68,10
61,19
15,13
62,16
71,21
14,3
70,10
62,19
13,14
67,14
72,20
13,3
72,8
52,15
0,8
18,12
55,19
23,35
19,9
57,13
39,37
20,18
56,17
25,34
26,15
52,24
11,35
36,13
54,20
0,32
26,8
57,10
34,34
19,16
55,16
21,32
21,7
56,11
36,34
19,16
60,17
22,33
22,10
52,25
10,34
34,13
49,24
0,29
18,9
52,10
37,36
18,17
55,20
21,35
27,10
52,27
11,39
33,9
54,19
22,37
23,11
50,23
9,37
16,15
52,16
22,35
23,9
50,15
36,34
17,16
53,23
19,36
22,5
52,12
38,40
14,14
54,16
19,41
23,11
46,26
7,37
17,18
54,20
19,37
24,10
49,29
11,37
33,10
43,27
0,29
23,8
51,11
39,37
18,13
50,19
19,37
24,10
48,23
8,40
16,11
51,22
22,40
28,8
53,16
37,36
20,13
54,19
21,36
23,8
50,16
35,41
15,17
53,16
22,37
23,9
54,15
36,40
17,13
52,20
19,37
22,11
49,24
11,35
31,6
55,17
15,40
21,9
51,14
34,41
17,18
54,20
20,40
25,6
48,15
35,44
17,15
55,17
21,39
22,12
48,27
11,34
34,9
50,21
21,37
22,4
57,14
37,38
15,15
53,18
21,36
22,10
49,22
11,34
31,10
48,26
2,32
23,10
51,28
11,37
31,8
55,18
18,42
25,11
49,24
11,36
32,7
49,22
23,37
24,14
48,27
10,33
31,8
51,18
23,40
23,12
51,22
14,38
31,12
49,26
4,28
24,7
54,11
37,37
20,15
52,21
19,39
23,7
57,11
38,37
16,16
55,17
20,40
25,6
53,16
33,40
18,19
52,19
19,39
23,11
49,25
12,35
30,5
51,19
19,41
22,13
51,25
11,38
31,12
47,25
3,30
20,11
51,25
14,34
31,12
49,23
3,29
22,9
50,14
38,38
17,17
58,17
22,38
21,8
51,12
37,38
16,16
52,19
21,40
25,9
50,14
36,43
21,14
53,18
20,39
22,7
52,13
39,43
20,16
51,24
22,39
22,11
48,24
16,39
32,8
54,22
23,38
22,10
49,23
13,36
31,9
54,14
21,38
23,12
53,19
12,32
29,9
57,15
23,37
20,13
50,20
15,36
28,9
55,21
22,40
20,9
54,15
41,40
14,16
51,19
23,39
27,13
49,26
12,37
31,8
54,19
21,37
26,11
49,25
13,37
32,11
49,27
0,32
25,6
52,11
40,34
18,14
52,20
23,37
23,11
50,23
13,34
26,11
47,27
0,31
23,10
49,25
15,33
31,9
51,21
23,36
23,11
52,27
15,38
29,12
44,30
1,35
22,9
51,11
39,42
21,22
51,19
22,38
19,10
49,24
12,35
27,7
53,20
22,39
23,11
51,17
13,38
28,11
47,24
1,31
22,12
49,23
12,36
26,8
51,18
26,31
22,11
52,24
12,34
30,5
53,19
23,37
22,11
51,22
15,34
31,11
44,29
0,31
24,13
49,23
12,34
33,10
45,28
3,34
27,13
49,26
15,35
25,8
54,20
22,38
22,11
49,24
14,38
27,6
52,17
26,37
22,15
52,28
13,37
31,11
49,25
4,28
18,11
50,19
14,38
28,9
57,17
25,38
21,10
49,25
14,32
26,8
57,17
23,38
22,15
52,24
14,36
29,5
53,19
21,40
21,10
49,27
14,36
28,6
51,17
25,36
20,10
51,25
14,37
29,6
57,16
23,35
23,11
49,26
16,34
25,6
56,19
26,38
22,11
49,22
14,35
24,5
58,10
24,44
22,11
50,17
17,34
24,6
54,16
26,38
21,13
53,22
13,33
27,4
53,17
24,37
18,12
55,22
11,38
26,7
53,18
21,39
22,13
53,23
13,39
26,7
55,18
21,39
22,13
50,27
17,30
26,6
56,18
27,35
21,13
50,23
17,32
27,3
54,15
25,35
19,12
49,20
14,33
26,5
55,11
25,40
20,13
52,19
17,35
28,4
54,15
25,41
19,14
53,24
10,39
26,8
53,18
24,40
18,14
49,22
15,32
26,7
57,15
24,40
19,10
51,22
13,30
26,8
53,17
20,41
17,17
51,21
0,61
7,7
17,11
46,57
18,41
50,4
58,31
42,41
28,0
60,26
58,31
18,0
63,19
64,22
18,5
69,10
49,19
16,13
64,20
63,24
14,7
64,10
53,22
15,16
66,17
63,25
12,3
70,13
52,23
17,14
64,22
65,25
16,8
68,10
55,22
14,9
37,7
49,26
0,30
18,10
49,29
10,33
29,11
48,30
0,29
24,9
51,12
40,39
19,15
55,18
21,35
23,12
49,24
12,41
29,8
59,16
20,37
26,12
49,23
9,38
18,19
55,18
21,36
21,9
53,10
39,39
18,14
54,19
24,37
21,12
51,21
15,37
27,8
56,18
23,37
24,14
50,23
15,36
31,10
47,27
4,34
24,10
50,27
16,33
27,7
55,17
21,40
23,13
52,24
12,33
25,7
58,21
23,39
21,11
48,26
12,35
27,5
54,18
23,39
21,15
51,25
17,33
25,10
43,23
2,30
23,11
51,22
14,34
29,7
57,20
28,35
21,11
51,26
20,36
28,7
54,15
23,40
19,9
49,12
41,36
20,20
51,18
23,40
21,14
49,21
15,34
23,6
53,19
26,42
21,12
49,24
11,32
24,6
53,19
26,38
19,13
51,21
11,36
28,7
55,19
27,39
17,8
57,11
42,32
19,20
54,16
27,39
20,11
53,24
15,29
28,6
52,13
27,40
20,11
51,22
18,34
25,5
54,16
28,38
16,14
50,20
11,37
22,5
52,12
28,35
24,14
53,24
16,35
26,4
53,15
27,36
17,11
54,22
15,32
25,6
54,16
29,35
15,10
54,14
17,34
24,6
58,15
30,38
21,12
54,21
14,36
27,5
54,12
32,39
17,10
53,21
16,32
26,7
53,13
28,39
21,11
52,24
15,36
27,9
51,15
28,42
18,13
52,23
18,37
26,7
53,11
30,39
20,10
53,20
19,34
29,8
57,15
33,37
19,12
54,19
20,36
26,10
48,26
10,33
41,8
56,24
21,35
25,5
54,14
32,41
17,18
56,23
18,37
25,9
50,15
32,37
17,11
49,20
22,39
23,6
52,16
35,39
16,15
53,18
18,40
23,10
55,23
12,33
37,10
49,25
0,28
24,8
52,14
38,37
18,14
53,20
19,36
22,6
55,13
31,41
19,18
50,18
20,38
27,10
51,25
9,36
16,16
52,15
23,37
23,8
56,8
26,51
24,40
54,7
57,33
11,79
49,0
53,32
32,38
34,2
60,28
52,34
17,0
63,21
69,27
14,7
68,15
59,23
10,8
62,3
48,25
0,28
24,4
54,13
28,38
19,12
58,22
18,33
26,7
52,15
28,40
16,14
52,20
17,34
26,7
54,14
30,39
15,13
51,18
20,37
22,5
51,14
30,40
19,16
54,21
18,34
22,4
53,13
31,41
17,10
51,18
20,36
26,6
53,11
34,37
16,16
53,21
19,34
25,8
56,12
29,37
19,15
53,18
17,38
26,13
51,25
4,37
16,14
53,18
17,37
24,8
53,15
34,39
21,13
54,21
21,37
26,12
52,23
10,34
35,7
55,18
20,36
22,5
54,12
36,35
17,14
53,15
20,36
20,10
54,22
14,34
34,8
52,18
19,33
25,8
54,12
40,38
17,13
54,17
23,37
27,10
48,29
12,37
32,12
47,27
0,31
22,8
51,14
42,43
16,17
57,14
22,39
21,10
53,23
14,36
30,10
42,26
0,37
23,12
55,25
17,37
30,8
53,15
25,40
20,12
49,27
13,33
28,7
57,16
25,36
19,6
50,11
46,34
17,17
55,14
25,39
22,14
51,22
14,37
25,5
52,14
27,37
20,13
49,22
13,34
27,8
54,17
24,36
18,11
53,22
19,34
26,9
51,15
25,38
21,11
50,23
15,33
27,8
56,15
29,36
20,16
50,21
17,31
28,10
49,26
5,34
20,12
55,18
13,38
21,8
48,18
25,40
18,12
53,23
17,33
26,7
50,17
26,40
20,16
51,19
15,37
24,9
50,14
26,40
19,12
51,23
14,36
27,8
54,17
28,38
19,15
53,22
16,33
23,8
52,10
27,39
21,13
55,17
15,36
23,4
49,14
31,34
20,13
54,21
15,34
25,7
53,13
31,41
16,12
53,22
17,33
25,10
49,23
5,36
20,13
54,25
14,39
25,8
53,12
32,37
17,15
55,20
19,35
25,6
52,11
31,35
16,13
50,21
17,35
22,10
53,21
10,33
41,10
48,25
0,28
27,9
53,14
33,36
17,19
51,20
18,38
25,8
52,14
35,39
16,15
54,23
18,37
27,6
55,13
36,37
18,21
54,18
20,35
24,11
49,26
14,34
33,8
54,20
21,40
23,6
54,12
39,36
17,17
54,17
21,34
24,7
54,13
37,38
17,17
53,18
21,35
26,9
50,14
40,36
18,15
53,18
21,41
25,10
49,21
13,34
30,11
46,25
0,37
23,10
50,23
14,33
30,9
53,18
21,36
23,10
49,20
12,34
29,11
45,24
2,31
22,10
51,22
13,32
27,7
56,16
23,36
21,10
52,18
15,31
28,6
53,16
25,39
22,15
51,25
10,34
24,4
53,18
26,40
23,13
50,22
14,35
26,11
49,28
4,28
19,15
49,22
15,34
26,3
53,18
29,39
24,10
50,22
18,31
26,8
54,15
28,41
20,12
54,21
14,35
27,7
57,14
24,38
19,13
49,26
16,37
26,8
56,15
27,35
16,11
53,23
14,37
27,7
52,16
25,39
20,14
48,20
15,36
27,8
55,13
26,37
21,12
52,20
17,33
26,9
55,14
27,41
23,15
53,20
16,34
27,9
52,15
31,40
14,14
53,20
17,38
25,4
52,15
31,40
22,17
56,20
17,35
26,10
49,25
4,37
20,11
48,24
18,37
23,11
49,25
9,33
20,14
53,20
17,37
26,7
52,13
33,40
20,14
56,15
17,38
27,6
54,12
35,43
17,11
52,17
20,36
22,10
49,24
11,32
38,7
57,15
18,40
26,12
51,24
9,33
19,15
51,22
19,38
25,9
55,14
32,46
18,16
52,22
18,38
26,10
48,26
12,34
32,11
49,24
5,32
23,12
50,24
13,34
31,10
49,25
3,31
22,12
53,24
12,37
33,10
49,27
6,30
26,12
52,21
15,36
31,12
49,28
0,32
27,16
49,20
16,36
32,8
53,16
20,43
28,14
50,25
13,34
29,6
54,21
21,37
24,14
50,24
14,38
31,8
53,19
24,34
19,14
52,26
14,32
28,8
58,17
21,37
22,12
54,19
17,39
29,11
50,24
1,30
23,14
49,24
17,36
29,10
49,28
0,34
22,13
50,26
10,38
27,8
57,22
23,50
15,16
50,19
4,42
24,26
51,11
27,33
19,16
47,27
16,37
24,7
54,18
26,37
19,15
56,19
18,37
27,9
51,20
28,37
25,13
52,21
15,35
26,4
60,5
44,33
16,30
52,12
44,34
18,26
54,12
28,41
21,14
55,20
17,38
25,7
54,14
28,37
21,14
52,21
13,42
25,9
55,14
25,42
19,12
50,19
17,37
28,6
52,10
28,47
19,12
53,18
15,36
24,2
50,16
30,41
19,7
50,14
44,33
19,24
55,11
30,38
17,13
52,23
17,40
27,10
49,27
10,34
42,7
55,23
17,43
28,2
56,13
29,37
21,17
49,23
13,39
31,13
49,24
9,36
19,15
55,16
16,35
23,5
55,14
30,43
18,16
56,18
20,36
27,15
49,26
9,35
20,16
51,20
19,38
26,10
49,25
10,36
34,11
47,27
0,31
28,11
51,24
11,36
34,12
49,27
0,33
28,12
49,26
7,37
20,15
55,19
18,40
25,14
50,26
11,37
35,7
51,22
20,39
25,9
52,11
38,34
20,19
55,20
22,36
22,10
52,20
15,38
32,15
48,26
0,33
26,8
51,11
37,38
24,19
51,19
21,43
25,13
51,25
12,36
31,11
46,25
0,31
22,10
50,26
12,37
28,7
53,21
25,38
21,10
53,22
13,33
29,4
54,17
25,37
24,14
50,21
13,36
31,8
55,19
24,38
22,12
50,25
15,35
27,9
54,21
23,37
21,9
49,12
40,36
19,15
54,16
22,42
21,14
49,24
11,39
27,8
57,17
24,38
21,11
53,26
14,36
28,8
55,20
21,38
18,10
53,20
13,34
27,8
55,16
28,38
22,10
48,19
15,34
24,3
56,18
25,43
21,12
49,24
13,36
28,3
54,17
26,41
21,13
52,23
14,37
27,8
50,18
23,39
23,12
55,17
14,40
27,5
58,5
46,37
18,32
51,9
42,38
34,60
79,1
56,29
22,41
42,0
56,31
39,36
22,5
60,24
58,31
21,4
64,21
61,24
15,4
64,14
49,23
17,8
41,1
45,27
2,34
26,13
49,29
8,40
19,16
52,19
23,36
22,8
56,15
43,41
19,18
51,20
18,42
27,10
51,19
14,38
28,9
53,22
20,38
24,8
56,11
42,39
19,18
54,18
24,40
24,10
49,25
11,36
26,2
50,20
22,45
27,12
49,21
10,36
28,10
47,23
0,33
21,10
50,20
14,34
28,4
53,19
22,39
24,13
50,25
10,40
30,6
55,18
24,41
23,9
49,13
41,37
17,17
54,15
25,38
21,13
49,27
11,35
27,8
52,24
25,40
23,14
49,20
13,35
24,4
51,18
22,38
22,14
49,22
16,34
28,7
50,23
25,38
20,11
48,27
14,34
27,8
53,16
26,37
21,13
49,26
13,35
24,0
50,21
26,40
21,9
53,11
41,40
20,20
56,17
25,44
20,14
49,20
12,37
25,6
53,19
28,37
20,12
51,18
16,31
27,8
54,21
23,38
21,8
54,10
45,34
21,22
54,16
24,35
17,13
49,26
18,30
25,6
54,16
26,39
20,14
50,22
11,36
26,7
52,18
27,42
20,16
49,25
14,36
27,5
54,16
26,40
21,12
55,22
12,36
29,7
53,16
25,40
21,12
51,20
16,34
24,5
55,16
27,40
21,16
50,20
16,34
25,5
54,16
27,44
19,13
52,23
17,36
27,7
53,16
26,38
18,15
