Signal1,Signal2
39,54
47,35
20,21
49,60
51,27
14,32
55,56
63,22
0,36
49,56
41,18
0,38
41,59
53,30
7,30
45,56
49,35
1,21
8,59
66,63
59,19
13,65
19,58
4,6
0,40
1,45
3,42
81,14
1,46
49,57
59,22
4,35
49,59
49,18
1,37
64,58
44,29
0,28
24,60
57,34
17,24
54,61
53,25
0,36
55,63
42,29
4,29
9,58
123,63
10,23
49,62
53,28
0,31
48,61
46,34
8,24
31,55
63,44
15,21
49,60
46,29
2,31
26,57
56,36
17,24
60,64
47,24
3,32
49,63
54,33
12,23
56,61
48,26
0,37
50,61
44,27
0,28
45,57
49,35
9,24
0,58
68,65
412,3
0,57
54,62
49,6
0,41
7,45
21,38
15,16
0,49
127,53
11,28
0,52
58,35
15,18
0,45
108,50
7,30
0,43
54,45
21,15
89,44
64,35
34,13
31,37
48,30
27,29
0,52
47,29
11,20
0,47
24,33
49,11
0,45
57,32
51,15
24,57
49,39
35,18
0,44
104,61
14,34
0,55
60,27
19,22
0,47
85,39
52,12
17,45
36,29
1,22
0,47
85,51
72,11
105,19
21,27
16,29
43,62
15,23
48,39
47,66
16,15
54,45
70,70
5,3
47,29
32,47
31,10
0,41
3,54
267,52
10,36
14,61
0,12
17,18
24,45
49,24
5,28
5,38
86,21
122,3
18,47
2,32
15,2
0,32
48,57
71,28
48,29
48,51
90,19
35,34
94,45
90,3
4,42
57,66
37,35
31,29
63,65
34,27
38,40
66,56
51,19
34,43
57,12
119,16
4,54
50,39
20,16
27,47
50,30
7,26
0,38
34,44
146,29
10,37
87,14
40,32
47,55
72,9
47,29
17,47
40,11
22,30
0,61
69,20
18,29
0,54
68,28
7,22
203,43
0,23
37,22
19,42
14,25
23,24
9,53
77,33
6,14
131,65
62,23
0,32
22,44
34,35
43,29
22,43
8,17
63,20
13,44
48,20
2,23
3,50
48,44
40,14
303,58
15,27
34,37
43,52
18,13
8,40
4,53
42,38
26,15
2,49
148,61
2,31
2,44
103,46
30,24
0,42
129,42
25,30
13,63
48,9
22,21
14,51
76,14
10,39
8,48
39,28
0,36
0,41
88,50
52,29
119,57
32,19
0,27
2,51
49,76
106,0
24,49
95,33
7,22
58,28
243,46
40,32
25,57
43,11
19,37
1,65
72,16
23,29
0,54
67,26
0,28
4,48
100,45
29,24
30,44
24,27
11,25
1,57
49,27
9,17
117,52
57,20
0,37
22,43
33,29
40,32
28,51
28,19
7,33
15,47
49,14
8,33
5,46
49,8
81,25
8,42
31,59
55,29
8,40
49,58
32,34
48,29
74,58
43,18
16,33
20,50
86,17
6,49
48,54
50,31
19,42
79,53
52,4
25,36
56,59
84,14
19,30
36,48
8,17
30,35
89,53
61,21
33,50
50,67
95,8
15,34
50,53
83,1
0,31
59,60
55,23
0,24
23,64
73,31
0,21
0,58
84,91
133,19
69,53
29,36
38,30
57,59
68,21
33,30
45,53
92,22
19,44
101,82
37,25
0,42
56,38
73,18
18,46
48,23
10,19
40,53
51,18
0,42
18,39
45,25
20,38
39,52
22,12
2,34
5,46
15,40
43,17
0,46
49,63
7,0
2,24
0,60
95,60
47,0
0,47
0,55
74,22
0,29
0,43
99,45
20,0
35,37
88,48
74,11
0,39
51,60
81,19
25,35
17,50
60,11
318,20
49,26
28,33
41,51
17,16
3,36
2,44
0,38
98,8
0,25
49,65
65,29
0,20
9,57
184,50
0,18
0,54
80,60
1,38
0,47
0,46
78,36
29,22
0,39
146,56
32,27
3,54
38,28
22,16
42,43
67,18
0,39
27,45
48,29
40,30
12,47
22,20
19,36
5,62
46,20
0,26
0,44
48,55
235,0
91,51
105,36
16,40
51,55
7,9
30,4
10,33
31,53
79,41
167,23
54,18
24,33
0,48
73,27
11,26
0,41
49,40
33,20
23,41
16,24
17,25
3,54
48,29
8,14
0,45
48,47
62,21
22,47
81,28
129,12
21,45
28,14
1,30
10,48
48,17
2,27
3,49
67,43
173,19
0,41
71,43
30,12
0,37
335,80
36,23
2,50
49,32
30,14
16,48
72,21
0,31
19,47
49,33
28,26
0,42
0,43
74,9
28,32
50,57
87,17
22,31
38,48
51,10
127,47
48,21
31,34
37,52
8,16
53,22
5,45
6,36
97,8
0,28
52,62
60,29
0,24
0,61
126,46
0,19
30,57
63,48
6,16
106,71
22,35
26,23
62,60
64,19
25,31
48,54
63,29
9,41
48,55
22,24
18,38
64,55
86,14
0,37
49,61
77,20
15,35
65,50
53,13
3,80
90,47
41,23
21,35
58,50
69,38
50,8
33,51
91,12
15,41
63,6
75,26
3,39
43,57
37,24
20,38
85,52
59,21
0,31
67,58
60,16
30,29
47,53
81,16
5,47
48,54
46,28
29,41
70,49
58,2
19,34
52,58
87,17
20,35
48,47
82,22
111,75
34,23
23,38
47,52
20,11
3,41
6,47
37,35
40,19
2,47
14,27
55,1
6,41
27,59
56,27
1,39
49,56
33,29
42,34
76,58
73,17
0,33
49,58
66,17
29,32
40,53
64,23
19,43
99,47
130,13
15,43
35,19
7,30
19,44
53,19
0,24
14,54
74,32
0,17
127,70
4,28
36,7
27,37
56,53
79,15
75,41
48,34
34,10
15,48
64,23
0,27
25,46
60,32
22,24
0,42
19,43
61,12
26,40
26,25
19,19
29,48
58,18
0,38
26,46
49,28
33,33
9,48
25,34
43,21
17,43
42,18
3,28
2,44
48,37
86,6
18,39
69,45
37,13
3,76
95,49
40,21
0,32
75,54
31,19
0,31
56,63
66,20
18,27
34,59
61,25
3,43
49,57
24,27
39,38
77,54
63,18
0,34
49,58
71,20
37,34
48,47
68,17
23,44
84,20
128,6
49,44
0,39
73,2
0,34
75,60
38,25
0,26
20,59
71,30
0,20
9,62
71,55
67,24
105,74
27,34
47,28
61,59
56,18
0,34
49,64
60,24
26,27
36,53
24,24
12,41
106,54
54,17
0,39
186,76
15,19
26,54
49,17
1,39
20,46
49,24
25,32
37,51
27,16
10,38
20,63
74,4
9,28
5,44
24,69
128,0
34,49
91,31
5,20
0,22
95,48
36,20
2,34
58,53
43,16
0,30
48,65
63,19
30,30
41,55
54,24
4,43
48,54
31,29
49,38
66,57
76,16
0,36
49,60
65,17
40,38
31,45
63,16
12,46
127,42
34,28
21,45
23,14
3,33
10,44
48,19
5,28
36,44
70,26
0,17
165,41
10,22
24,42
40,55
29,5
41,26
1,52
48,31
15,18
19,49
61,17
5,35
31,43
51,27
27,27
0,40
22,38
49,17
17,40
37,24
8,25
27,51
75,28
0,14
128,71
36,25
18,35
40,53
9,12
43,30
5,48
30,36
49,13
1,51
75,23
122,0
6,52
80,42
24,13
95,69
50,50
63,13
0,40
49,58
67,16
0,42
0,52
63,20
9,29
13,66
78,26
12,33
75,53
22,26
24,39
72,55
93,10
0,38
49,60
74,15
21,36
47,46
48,15
8,16
92,50
47,23
22,37
52,50
70,25
52,67
0,43
101,15
6,49
71,87
57,12
98,48
86,35
40,20
0,40
29,29
113,1
23,44
24,29
10,15
24,46
54,20
6,33
2,44
95,76
258,0
108,45
6,19
61,17
5,45
179,29
6,22
5,46
42,48
48,1
27,38
68,51
64,20
48,41
64,57
210,10
16,48
41,14
9,30
11,50
87,23
1,28
17,47
56,29
0,26
294,53
0,24
52,14
15,38
31,32
20,23
12,52
63,15
13,33
0,56
70,27
3,31
0,37
96,50
41,28
242,39
20,19
1,27
22,48
68,20
2,23
67,55
96,34
9,19
2,65
83,49
31,21
12,37
56,53
74,33
165,27
49,16
12,30
5,51
66,25
0,27
21,52
67,41
34,19
0,42
235,62
28,30
1,55
47,30
15,18
27,47
58,21
0,34
22,44
49,33
18,28
0,42
49,42
66,20
14,48
34,22
10,25
41,55
58,19
0,42
4,46
35,32
24,13
0,39
69,13
0,3
46,32
88,59
38,25
0,33
49,67
64,25
0,24
19,59
71,35
0,23
0,55
96,62
11,8
0,50
0,46
59,34
22,26
0,41
101,38
17,28
2,58
48,29
13,23
27,54
49,18
0,39
11,40
42,27
28,35
31,49
33,15
3,33
15,49
41,16
7,31
1,46
49,10
126,16
2,47
53,35
8,18
0,80
87,53
44,19
0,34
84,56
44,17
10,31
45,56
85,16
6,50
25,58
48,26
18,43
83,47
51,2
23,38
79,58
69,14
24,41
43,50
15,0
28,37
87,49
49,16
22,48
91,40
127,15
18,50
32,14
9,33
6,45
101,34
5,29
2,51
75,45
227,18
0,41
89,39
37,14
0,38
323,67
34,21
0,55
34,31
15,14
15,47
54,23
0,33
13,46
67,36
29,29
33,43
14,18
14,32
2,60
48,24
8,21
38,48
80,32
7,18
50,19
19,27
65,5
36,40
67,47
187,21
16,47
39,17
15,32
2,59
61,23
1,25
33,48
104,32
5,40
0,41
148,39
39,32
17,60
71,15
45,40
21,64
40,12
0,51
0,49
69,30
0,33
41,46
48,35
44,20
25,42
29,20
9,27
3,44
43,46
120,14
30,46
30,24
0,38
0,45
116,45
39,30
24,51
49,15
7,32
1,49
257,49
5,28
33,44
79,24
0,27
152,39
6,24
38,19
19,45
4,27
110,8
48,49
58,34
17,11
15,47
65,22
0,32
10,43
49,30
33,27
0,42
49,41
75,16
12,47
49,23
1,24
8,46
45,50
45,12
40,77
48,47
17,10
0,41
58,94
90,0
0,38
81,61
45,18
0,28
51,67
67,25
11,25
35,55
39,26
5,43
49,54
35,34
39,32
67,57
68,14
16,31
43,53
83,14
5,41
48,51
47,23
35,43
85,47
47,35
213,34
29,22
5,30
12,46
74,26
4,21
23,56
83,38
11,17
0,43
213,66
43,31
17,55
29,11
10,35
3,64
77,20
9,32
6,48
89,3
66,26
4,43
52,56
39,31
34,39
87,57
61,18
0,32
52,60
61,14
47,34
38,50
69,19
15,47
100,19
35,29
19,47
3,18
53,19
14,50
48,22
3,24
20,50
75,26
0,19
117,67
14,25
34,36
51,57
23,11
23,37
10,67
75,14
0,49
0,59
75,21
10,30
0,52
64,33
26,24
0,42
49,48
46,16
17,42
35,26
12,24
30,51
67,15
0,40
24,47
51,27
26,35
37,49
0,16
53,26
12,44
40,18
3,32
11,45
63,22
7,20
17,48
98,32
8,22
149,28
10,31
46,32
37,52
47,10
11,35
0,65
63,16
38,37
0,56
74,29
0,28
3,50
104,47
36,24
17,43
10,21
10,29
3,59
49,28
9,19
50,44
97,25
5,14
2,51
88,51
52,26
36,39
71,52
66,40
119,69
47,17
23,26
5,56
82,27
1,25
93,51
95,35
22,18
0,42
134,28
42,28
7,52
21,31
27,15
8,47
25,35
12,6
6,45
42,55
53,30
39,40
97,50
56,3
23,31
62,56
74,17
0,33
19,60
78,17
34,38
78,51
62,25
40,42
81,22
47,6
6,33
85,53
30,22
0,30
62,63
53,23
3,24
10,60
79,35
0,21
0,59
78,59
0,13
0,50
0,46
62,33
13,22
0,38
135,42
34,27
24,61
48,8
21,20
44,51
62,18
0,38
16,47
50,25
0,34
0,41
77,48
20,0
15,36
55,56
95,8
0,27
54,61
56,28
0,23
25,61
76,36
11,18
38,56
35,37
28,32
91,56
39,17
0,32
50,62
63,24
16,27
28,55
67,21
3,41
63,58
26,28
44,37
66,54
66,17
0,34
50,59
66,16
40,36
51,51
71,17
6,49
70,50
38,25
30,36
67,50
64,0
0,32
69,61
49,27
0,26
49,63
67,31
0,17
0,60
66,57
50,22
124,48
30,36
31,28
66,59
54,15
18,32
31,57
87,18
5,43
40,54
43,25
27,41
57,45
54,8
31,32
69,58
81,15
27,34
25,50
64,25
89,76
12,39
38,9
1,37
59,55
51,19
0,34
57,60
54,26
5,33
53,59
43,32
1,31
11,56
53,39
21,17
49,61
54,30
6,32
40,60
51,33
13,21
53,57
57,22
3,29
49,58
51,25
8,27
20,54
57,38
17,20
49,60
49,29
9,29
50,60
53,32
15,26
54,61
44,25
0,34
48,61
42,30
0,27
32,57
63,40
18,22
49,61
51,28
0,30
49,58
49,34
4,24
19,59
65,41
25,16
48,62
48,30
2,27
35,55
64,36
13,21
66,62
59,26
0,31
45,60
44,33
10,25
55,59
53,22
0,34
50,58
51,28
3,26
12,59
44,36
18,24
49,59
44,29
0,31
49,60
54,33
6,25
39,54
59,40
15,16
49,62
46,31
0,28
29,61
58,35
13,21
58,57
50,24
0,29
46,60
53,32
3,28
32,56
56,41
10,18
40,56
44,28
9,28
28,58
55,32
22,22
55,58
50,25
4,33
49,60
37,30
11,26
59,58
40,20
2,39
49,62
48,29
1,31
26,57
51,32
11,25
59,56
44,20
0,32
49,59
43,30
11,29
48,55
49,21
0,33
48,58
59,28
0,27
37,61
44,31
4,27
36,54
74,40
15,19
49,57
56,28
6,28
13,55
50,35
14,23
48,58
39,26
3,29
42,59
55,30
3,27
34,54
64,43
16,17
43,58
41,28
0,28
21,52
52,38
19,24
49,58
42,22
1,31
45,60
53,31
5,25
13,51
53,42
27,14
44,54
47,27
0,29
25,53
59,32
23,20
41,57
61,27
0,29
41,58
34,29
14,28
48,58
45,21
0,31
44,54
39,27
0,26
21,57
52,33
16,23
48,58
58,25
4,32
42,57
43,31
3,25
16,53
60,39
13,17
51,59
54,29
0,30
34,56
44,34
19,24
48,59
54,23
0,30
48,56
49,31
2,23
29,55
53,38
15,18
49,59
52,24
3,28
28,59
51,34
15,26
53,55
51,26
4,35
38,63
44,30
6,26
34,55
62,39
10,23
49,57
49,27
0,30
24,56
49,33
17,24
49,58
47,20
7,32
48,59
46,29
0,31
29,55
56,37
20,20
49,60
47,27
0,31
30,58
51,32
8,23
37,52
64,43
21,16
46,58
43,30
10,28
49,54
48,16
3,38
41,56
47,23
8,31
49,58
41,32
0,25
37,55
67,43
14,18
40,55
51,26
11,30
55,56
46,19
0,38
49,61
45,23
0,31
48,61
47,29
12,23
55,57
43,22
0,34
42,57
47,26
0,31
38,55
60,35
7,22
49,53
64,43
40,17
36,61
48,29
10,26
49,58
41,20
0,34
49,57
47,28
0,30
37,58
54,30
18,24
55,58
48,25
0,32
34,59
43,27
11,28
57,58
39,22
0,34
41,59
46,25
11,26
49,50
48,19
5,36
51,59
44,26
0,32
45,59
45,29
0,27
42,54
52,35
6,20
65,53
77,48
26,16
30,58
49,31
0,22
15,51
56,40
28,17
48,60
50,30
12,30
55,56
48,18
0,37
49,59
44,25
3,28
38,58
59,30
5,28
41,58
61,40
21,17
48,57
53,28
12,26
49,54
53,18
0,37
51,57
43,26
2,30
43,57
46,32
6,27
48,52
66,46
10,19
42,57
49,28
3,33
30,57
57,36
14,21
49,59
34,24
10,33
34,54
61,25
0,34
58,57
47,21
0,34
44,59
45,30
12,30
49,55
48,20
0,37
52,60
38,26
5,30
39,56
44,32
0,26
16,55
47,42
16,18
48,58
42,24
4,28
29,56
54,33
8,26
25,57
66,46
11,16
40,61
46,30
16,28
51,55
49,20
0,34
56,57
43,22
0,26
29,55
54,34
1,25
0,55
68,62
412,1
27,57
5,49
59,8
4,39
5,45
0,37
70,10
10,46
0,60
69,20
0,34
58,61
42,19
0,38
45,59
49,25
0,32
27,57
52,31
0,26
29,53
59,43
21,15
48,57
57,29
13,25
49,53
46,22
0,39
49,57
47,25
7,30
47,57
54,33
6,25
49,54
57,40
17,17
44,58
42,26
3,30
36,54
57,35
10,22
52,56
41,26
6,30
39,59
52,30
3,27
44,55
63,43
17,18
42,59
45,30
0,27
34,58
57,36
13,24
49,58
47,20
8,31
38,59
54,33
21,26
57,58
44,22
0,33
49,57
50,29
3,28
35,57
57,35
4,24
48,56
61,45
20,14
45,57
46,31
11,25
62,58
42,22
0,35
49,58
44,28
2,30
39,55
65,35
0,24
8,56
67,64
422,0
0,58
37,57
58,7
0,40
0,46
3,40
74,10
0,44
70,56
68,17
0,37
49,56
47,18
0,35
51,60
54,28
0,29
30,55
44,29
10,26
63,57
58,24
2,33
50,60
43,31
7,29
20,58
54,40
19,21
51,61
59,26
0,30
38,58
43,34
11,27
49,55
47,23
4,35
48,57
53,29
4,27
30,57
46,36
20,25
56,59
46,27
0,30
50,59
51,32
6,24
36,61
60,40
20,20
49,60
49,29
3,30
31,56
62,37
14,21
49,58
47,30
0,26
47,60
52,32
1,26
29,56
54,38
19,17
49,60
45,28
2,31
38,56
61,34
22,22
48,59
49,28
6,30
46,59
48,32
0,25
19,53
57,40
18,19
54,59
42,28
4,27
38,60
53,32
16,26
51,58
55,22
0,30
34,59
53,29
0,26
39,57
56,42
7,20
105,47
56,30
6,28
24,58
57,35
0,24
0,52
53,61
214,16
35,57
59,33
0,27
49,56
50,34
18,21
41,59
48,26
18,26
48,53
49,20
2,37
52,56
47,21
17,33
65,55
63,19
0,35
56,56
50,17
0,37
48,55
43,27
8,26
42,60
63,33
0,27
31,52
60,43
26,16
40,57
49,28
0,29
26,54
58,36
11,19
49,59
49,28
7,30
48,60
49,30
1,25
30,56
59,42
27,17
48,55
48,27
0,27
27,56
55,34
3,24
46,52
62,43
15,15
46,60
48,32
7,25
20,53
62,40
17,16
43,56
60,28
13,29
64,54
45,17
0,33
49,58
46,23
0,30
49,57
47,31
5,27
21,54
57,41
10,20
44,58
48,28
0,29
29,57
60,35
10,23
61,56
43,24
10,28
49,54
64,20
1,33
56,56
47,22
0,34
49,57
40,27
2,26
21,59
54,33
24,23
49,58
48,24
11,33
56,55
71,22
0,35
49,58
42,22
0,36
48,61
43,27
16,30
49,57
61,21
0,37
51,53
52,24
0,32
54,59
44,30
4,27
12,53
60,39
27,20
49,58
50,27
2,28
28,57
43,32
5,23
43,56
71,45
25,17
58,59
45,28
13,30
52,56
51,19
0,35
60,58
48,29
0,35
38,57
44,33
22,23
49,56
46,23
8,33
49,57
41,28
0,26
11,51
54,40
37,19
49,58
49,28
0,31
47,55
44,31
24,23
65,57
52,21
0,34
59,59
43,31
0,28
18,52
48,36
43,21
62,61
55,24
2,31
48,60
44,31
13,25
57,55
57,22
0,32
49,57
50,28
0,27
39,53
55,39
21,21
55,59
54,26
7,30
40,58
42,29
17,22
45,56
50,22
0,32
55,61
49,27
4,31
22,54
50,34
21,23
49,59
53,26
0,31
32,57
37,30
14,23
48,55
52,22
7,33
67,59
47,28
0,30
18,56
55,33
25,20
49,58
53,24
0,33
54,59
40,27
11,26
49,52
52,22
0,32
44,56
46,27
0,27
16,58
48,34
21,22
54,57
54,26
2,31
40,57
51,34
0,26
23,55
55,37
19,19
44,60
39,24
1,28
35,56
47,32
10,22
67,57
44,22
0,32
36,58
52,30
12,27
43,55
45,18
1,33
49,57
48,25
13,29
49,52
49,20
4,38
63,55
51,23
0,29
49,59
45,29
11,27
49,53
43,20
0,35
48,54
45,26
0,30
31,56
54,31
4,26
50,53
64,40
31,19
48,57
47,28
2,28
24,51
54,37
10,22
44,56
46,27
0,29
48,59
50,31
17,25
54,57
43,20
0,31
42,56
50,28
7,27
17,56
60,37
18,19
31,60
46,25
11,28
37,56
52,18
0,36
63,56
45,21
2,31
28,55
46,30
5,26
44,54
67,36
7,22
32,49
56,47
26,12
42,56
46,32
1,25
23,55
66,37
21,18
48,57
49,30
8,28
39,52
54,35
0,21
32,54
71,45
27,11
35,60
58,33
13,24
48,56
45,21
0,33
49,54
42,24
2,28
32,53
53,35
10,20
39,54
37,23
17,28
47,52
54,21
0,35
58,56
44,20
0,33
47,55
31,25
4,27
21,54
62,31
4,25
0,53
71,63
33,24
50,69
23,54
19,10
31,50
59,38
21,19
42,59
44,29
13,25
47,53
49,19
0,36
61,53
54,27
5,31
38,55
39,28
0,28
38,53
63,39
15,22
38,54
56,25
13,25
54,54
56,16
13,35
26,47
76,12
0,40
48,53
64,20
0,38
49,56
45,24
0,37
42,56
41,27
8,29
18,56
52,32
14,24
49,55
42,25
0,31
48,55
48,27
11,28
65,56
58,20
0,32
43,56
32,25
5,30
23,56
52,30
0,23
6,54
69,87
25,16
60,41
81,45
32,10
19,53
64,39
28,20
40,57
43,28
2,31
25,55
38,29
11,23
59,56
48,19
0,32
41,57
45,26
0,26
28,54
54,35
23,18
49,57
55,26
1,29
24,58
43,29
2,22
31,53
76,41
20,17
49,60
55,29
1,25
17,52
50,38
15,23
47,56
36,26
0,33
38,58
49,32
12,25
48,56
46,22
6,31
50,58
40,26
0,31
14,54
50,36
30,22
39,58
40,23
0,32
35,56
51,32
0,29
35,53
66,44
24,18
48,58
39,29
1,28
18,53
52,35
31,20
54,57
47,26
1,30
37,56
41,29
1,29
41,55
74,46
25,20
49,61
54,30
6,28
24,55
56,34
20,22
45,52
49,28
0,32
44,58
48,30
7,28
31,51
71,40
20,21
48,58
49,27
8,30
15,55
52,35
19,16
42,59
42,28
2,32
42,60
54,31
13,25
52,56
54,24
11,32
57,55
66,16
0,36
58,54
37,17
2,37
49,60
43,21
1,29
40,55
50,31
14,26
49,54
49,22
7,35
47,59
32,30
0,29
23,52
60,35
19,24
48,57
59,25
12,31
61,53
58,21
0,40
49,56
42,23
0,35
49,59
43,28
11,30
52,55
54,20
0,37
49,59
47,26
0,33
43,59
45,29
6,26
33,56
57,41
7,22
6,60
43,60
48,1
0,42
0,43
49,38
37,15
0,45
206,55
22,27
0,50
42,27
18,19
0,47
7,30
61,8
2,29
48,61
50,26
4,26
18,52
56,42
8,18
0,59
44,60
45,1
0,45
0,47
49,35
34,20
5,42
184,59
16,31
0,48
41,29
12,19
17,42
26,17
3,34
0,41
63,11
4,6
0,28
25,58
60,40
24,20
50,60
55,24
3,28
36,53
56,33
2,21
41,52
63,46
30,14
24,57
53,31
13,27
54,57
47,23
5,36
53,59
47,23
0,29
11,53
57,34
16,24
47,57
43,25
0,32
49,59
46,28
18,27
55,59
41,22
3,37
47,58
48,27
0,28
38,57
57,35
18,24
32,65
22,24
21,32
48,47
83,20
33,32
48,43
96,4
3,40
49,64
18,30
18,28
63,57
23,23
38,39
54,55
26,17
43,45
55,15
118,15
5,53
49,39
7,13
0,75
40,45
64,10
48,34
35,40
64,17
0,39
27,52
20,11
12,49
12,13
116,8
18,50
2,38
77,15
47,78
50,52
48,0
49,31
67,38
91,19
0,38
9,46
26,28
26,34
61,60
15,22
35,39
48,56
33,9
0,29
19,54
52,20
48,29
20,47
61,12
27,35
37,42
69,6
13,35
12,58
12,15
15,42
48,44
95,5
0,33
49,61
56,22
18,26
23,57
55,22
7,43
62,55
27,29
36,30
75,53
61,15
9,31
48,60
73,19
23,32
48,45
51,17
28,39
83,42
41,27
0,24
56,52
70,5
4,26
69,59
37,25
0,22
15,57
72,35
0,17
62,56
79,46
0,15
0,87
57,54
0,7
19,17
0,41
98,63
0,9
40,32
84,52
52,13
0,31
49,64
66,19
16,30
23,53
49,23
18,43
59,46
48,0
31,37
73,51
64,13
0,33
26,58
81,13
24,35
48,44
62,20
34,41
66,14
27,16
45,45
0,39
78,0
0,29
70,58
47,23
0,23
25,60
78,34
0,20
0,59
68,56
4,39
6,49
0,44
71,29
0,18
257,37
7,22
59,17
36,38
18,22
19,21
20,49
64,16
5,37
41,48
49,23
0,33
4,38
79,45
42,11
236,51
29,16
1,27
10,41
48,23
2,19
109,58
38,24
26,40
40,54
0,14
39,32
29,48
41,14
5,32
1,48
47,38
38,5
6,40
29,58
54,25
0,41
48,53
34,23
43,35
80,54
59,16
0,33
49,58
70,14
28,32
27,51
66,19
27,44
89,43
14,14
111,42
11,16
13,30
2,61
40,22
4,23
7,49
39,46
49,0
7,41
8,57
95,43
0,14
50,80
91,69
30,8
18,48
72,75
24,13
22,47
49,49
27,7
25,52
51,36
230,0
0,57
74,57
12,24
232,67
31,34
14,21
35,60
74,19
23,27
51,48
56,21
33,38
75,49
52,0
7,35
89,57
28,24
0,26
49,59
50,28
0,16
0,57
55,60
213,15
43,54
50,32
29,35
80,53
46,23
0,31
55,61
54,22
4,26
6,63
122,56
1,24
0,55
79,62
365,0
0,61
61,55
33,5
12,41
47,61
48,4
23,32
6,59
48,24
9,21
40,47
71,25
0,15
293,19
49,24
27,35
38,52
26,15
4,39
24,41
34,16
2,30
2,44
244,61
0,21
3,47
76,39
38,9
8,40
46,57
36,31
41,32
71,52
49,16
0,27
57,61
52,21
17,28
34,53
44,23
8,42
48,57
34,29
29,40
63,52
66,16
0,30
49,58
80,15
27,35
64,46
56,16
10,45
89,10
127,8
29,40
0,38
77,5
0,35
53,58
42,25
0,24
19,57
80,36
0,20
4,55
71,59
17,8
13,44
61,60
0,8
18,19
0,36
48,38
65,16
16,39
28,25
26,18
21,47
75,16
0,33
31,49
53,27
17,31
0,44
26,32
49,25
18,41
27,16
5,26
11,42
49,22
5,22
95,51
105,29
0,39
3,39
367,33
50,26
21,51
24,13
7,30
3,49
51,39
34,8
6,40
42,57
63,18
3,41
49,52
41,30
48,37
84,53
59,16
0,34
55,61
61,15
25,34
32,52
84,18
15,42
89,42
71,17
51,38
18,35
53,17
9,42
132,27
3,22
18,48
96,26
9,16
127,54
25,26
38,36
40,52
25,13
2,35
1,45
0,37
85,4
0,23
48,61
63,26
14,22
42,55
50,26
11,37
82,50
47,16
0,31
49,59
54,14
34,31
46,52
75,14
7,48
48,50
54,23
29,38
76,45
52,2
26,34
61,53
74,13
15,32
46,42
51,19
125,61
42,21
19,35
43,49
9,15
55,26
5,50
9,36
82,1
0,28
60,63
56,24
10,23
35,55
60,23
3,40
46,55
43,33
25,35
71,56
45,17
0,31
49,62
79,21
0,30
26,64
82,27
23,29
70,49
35,25
8,39
81,54
28,29
4,27
86,61
42,30
0,21
34,55
77,38
0,14
50,60
91,50
3,13
0,60
65,56
0,9
27,17
3,42
357,32
56,24
19,53
44,15
20,33
9,59
57,14
19,34
0,53
86,27
14,23
0,38
64,37
48,18
3,37
55,23
127,0
24,45
49,31
4,18
132,66
49,21
0,32
9,39
93,45
128,22
21,43
23,17
1,31
2,43
130,43
5,18
37,52
97,28
6,16
122,32
8,21
49,6
26,37
49,48
106,3
18,44
3,35
91,11
29,45
45,62
184,0
0,44
89,41
29,6
32,37
85,54
55,14
0,32
49,56
58,15
22,32
49,51
78,14
5,45
67,53
24,24
21,36
60,48
64,2
22,32
49,55
86,16
26,35
40,43
25,0
19,36
76,42
38,20
25,43
60,17
128,6
20,43
0,30
88,4
0,27
48,63
65,21
23,24
36,51
49,23
3,38
48,56
28,32
41,32
62,59
50,15
18,27
20,46
76,10
0,48
48,50
49,23
18,41
81,45
48,16
243,45
23,19
2,29
10,44
71,27
1,21
104,48
40,20
0,41
9,38
90,22
118,4
25,39
8,32
76,35
121,69
49,14
13,29
11,51
23,21
0,47
0,42
44,31
30,19
0,32
130,32
30,26
5,50
61,29
19,16
22,47
48,21
0,29
49,41
49,32
42,23
29,42
5,18
46,15
3,41
0,71
93,14
23,34
49,45
49,9
6,37
19,60
50,29
8,34
29,53
42,38
49,26
82,55
48,23
0,25
49,61
54,23
9,21
0,59
119,90
0,20
81,51
56,50
37,17
59,48
25,41
21,18
37,62
78,23
22,29
48,48
36,26
35,39
50,49
61,1
22,34
52,56
83,10
22,30
36,44
52,47
222,41
48,20
0,36
0,38
72,53
152,18
6,44
48,36
57,13
1,45
232,25
2,23
48,46
58,27
0,21
24,71
50,48
46,10
0,37
34,52
71,15
50,35
25,27
18,11
21,43
64,23
0,28
21,45
49,37
39,20
25,40
18,21
3,28
4,39
37,47
113,4
24,53
16,32
0,11
30,48
54,68
20,0
11,36
49,49
78,1
8,26
67,58
46,22
0,22
6,60
0,30
78,10
12,46
77,60
77,21
151,69
14,32
39,27
55,58
51,17
21,29
38,52
70,21
5,41
49,53
34,24
15,41
64,51
61,9
17,29
51,59
79,17
33,34
21,45
62,14
6,70
71,47
35,22
37,39
65,49
65,13
240,47
48,15
9,28
3,44
48,51
242,4
106,48
19,22
36,41
54,55
33,7
43,29
1,51
28,31
22,13
7,46
116,46
2,34
50,40
51,25
31,28
0,37
8,33
40,9
31,32
61,58
87,10
25,33
29,46
69,6
20,36
48,48
39,16
47,39
88,46
0,28
6,37
93,54
18,21
0,25
63,59
45,26
0,21
6,58
126,91
0,14
51,54
83,45
5,16
0,44
70,57
21,7
26,40
41,59
18,5
40,26
7,55
35,28
16,18
27,48
61,16
0,33
35,41
50,26
19,31
0,40
49,36
61,18
11,40
41,22
16,25
41,49
