Signal1,Signal2
0,2
11,0
18,1
14,0
1,0
13,0
0,0
28,0
1,2
8,0
11,0
5,0
18,0
23,2
0,0
0,0
0,0
12,0
3,0
0,3
1,0
1,0
17,0
6,0
5,0
15,0
6,3
15,0
1,0
0,0
7,0
1,4
2,0
0,0
1,0
2,0
15,0
4,0
11,1
31,0
8,0
30,0
4,0
0,0
0,1
5,1
10,2
0,1
8,0
0,0
7,0
10,0
14,0
5,0
12,0
24,1
0,0
3,0
16,0
18,1
15,0
0,0
1,4
31,1
49,0
13,2
5,0
18,0
4,3
0,1
16,5
20,2
0,0
16,3
4,0
0,2
32,1
12,3
7,0
21,0
13,0
3,3
12,5
0,0
11,0
35,0
7,5
0,1
7,0
3,1
0,0
11,1
13,1
1,0
5,0
38,0
34,2
9,2
30,1
1,0
15,5
8,0
9,0
10,4
16,0
1,0
11,0
4,0
21,0
4,0
63,1
13,2
24,3
7,0
15,0
0,3
25,0
24,1
0,0
0,1
0,0
1,0
32,0
19,0
7,0
4,0
0,0
29,0
25,0
4,0
7,0
1,0
0,0
14,1
0,1
16,0
0,0
14,0
29,0
22,0
9,0
33,1
57,0
8,1
11,1
0,0
5,0
0,1
49,0
21,0
15,0
10,0
16,0
8,0
6,0
0,2
74,0
25,0
0,0
6,0
18,0
12,0
52,3
19,0
15,0
3,0
10,2
17,0
27,0
0,0
0,3
4,4
52,0
18,0
19,0
10,0
20,2
31,0
3,0
7,0
4,4
34,0
24,0
5,0
9,0
8,0
2,0
5,0
18,0
0,0
3,0
0,4
14,0
32,0
21,0
5,0
27,0
25,0
13,0
0,3
20,1
3,0
19,0
9,0
0,1
9,0
11,0
2,0
23,0
6,0
0,4
11,0
4,0
6,0
0,0
8,0
20,0
0,3
1,0
19,0
3,0
29,0
10,0
1,1
17,0
18,0
8,0
0,1
6,0
0,0
36,0
10,0
21,0
6,0
29,0
28,0
2,0
4,0
1,1
2,0
12,0
33,2
13,2
0,0
1,0
4,0
20,0
21,0
13,0
18,1
19,0
13,1
10,0
6,0
0,2
31,0
8,0
0,0
0,0
0,0
36,0
9,0
10,0
8,0
0,0
27,2
3,0
11,1
0,0
0,0
1,0
59,0
5,2
11,0
0,2
19,1
6,2
17,0
0,0
9,2
3,0
0,0
74,1
13,0
10,0
4,1
0,0
9,5
11,0
4,0
6,0
16,0
2,0
1,0
0,0
0,0
2,0
17,1
27,0
22,0
0,0
0,0
9,0
5,0
12,0
11,0
9,4
5,0
3,0
11,0
12,2
0,0
7,4
1,0
0,0
14,0
9,0
0,2
3,0
0,0
0,0
22,0
40,0
11,0
18,0
26,0
25,0
16,4
52,0
37,0
23,1
10,0
42,2
19,2
32,0
0,0
15,0
3,0
11,0
21,0
0,7
14,0
5,0
20,0
26,1
7,0
4,2
7,0
9,2
0,6
15,0
0,0
11,2
0,0
31,0
21,0
0,3
10,0
14,0
11,0
12,0
12,1
6,3
66,1
1,3
15,0
11,0
0,0
10,0
15,1
0,0
52,0
37,0
10,2
3,0
15,0
1,0
31,0
25,0
0,2
4,0
0,0
17,0
17,0
3,2
10,0
10,0
35,6
17,0
10,0
0,0
20,4
9,0
4,0
0,0
5,2
0,0
0,3
56,0
14,0
0,3
4,0
6,3
17,0
11,1
0,0
2,1
4,0
0,0
30,1
0,0
8,6
14,0
0,0
9,0
21,2
12,4
0,0
1,2
10,0
1,0
9,0
16,0
12,2
0,0
0,0
0,2
18,2
8,0
0,0
16,0
6,1
13,0
0,3
2,0
7,1
39,4
0,7
0,6
1,18
17,14
13,2
82,107
4,37
51,3
2,7
14,0
3,7
15,0
35,4
9,3
5,0
0,1
5,1
21,0
7,0
1,5
3,0
0,1
32,0
24,1
10,0
7,0
0,1
0,3
0,0
42,7
5,0
0,0
2,0
29,1
36,2
38,0
13,4
56,1
15,3
6,0
39,0
7,0
4,0
18,0
8,1
10,0
3,2
0,5
18,3
10,0
3,0
9,0
0,0
10,0
13,0
11,0
9,1
7,0
13,6
0,0
27,5
9,1
48,0
8,0
26,0
4,0
17,8
3,0
26,0
17,0
22,0
5,0
7,0
0,0
9,0
12,0
17,1
0,0
10,0
15,0
7,0
9,1
6,0
5,1
11,1
0,0
23,0
26,1
5,7
0,0
2,0
35,0
11,0
7,0
10,0
22,0
4,2
7,0
0,0
7,0
0,0
0,3
16,0
16,0
7,0
16,2
25,0
7,0
3,0
5,0
10,1
2,0
24,0
9,0
0,1
2,0
71,0
22,0
7,2
22,2
14,0
4,0
0,0
11,0
19,0
5,1
0,3
3,0
3,3
18,0
2,0
0,0
11,2
22,5
32,0
7,0
0,0
8,0
13,0
31,0
6,0
13,1
25,0
42,0
15,0
1,0
9,0
1,0
24,0
7,1
13,0
3,0
2,0
0,5
22,0
18,1
9,0
0,0
9,1
30,5
13,2
6,0
1,1
3,0
9,0
35,1
3,0
16,4
0,0
16,0
25,0
3,0
4,0
1,0
0,0
0,0
17,0
14,0
3,0
8,0
0,6
19,3
13,0
0,0
0,0
5,3
3,0
39,0
0,0
4,0
0,0
17,0
16,0
5,0
20,4
1,0
1,0
25,0
0,0
21,0
7,0
13,0
0,0
1,0
18,1
0,0
5,2
3,0
1,0
41,0
0,0
26,0
0,0
3,1
20,0
4,0
10,0
11,0
3,0
4,1
10,3
6,3
0,0
10,0
1,0
3,0
19,0
6,2
2,0
6,0
2,0
29,0
15,0
5,0
21,0
4,0
1,3
16,0
0,0
13,0
11,0
23,0
12,0
0,0
30,0
6,4
5,0
8,1
11,1
23,0
10,0
12,0
1,0
0,1
46,0
18,0
14,1
0,0
3,4
15,0
12,5
6,2
82,0
0,0
47,5
16,7
13,0
15,0
15,1
21,0
7,1
21,0
0,0
18,0
19,1
9,0
0,0
0,0
24,7
0,1
43,0
18,2
9,1
10,0
9,0
8,0
0,2
5,0
38,4
3,0
1,13
32,0
11,0
57,2
15,0
15,8
26,0
22,12
7,0
18,0
6,0
12,0
23,0
37,2
10,6
8,0
21,0
26,6
18,0
0,1
7,0
0,0
21,3
9,2
25,0
7,0
0,0
3,4
0,0
15,0
6,4
6,0
7,0
0,0
0,0
26,0
0,0
20,0
32,0
34,0
19,0
6,0
7,3
0,0
6,4
12,0
0,4
0,0
0,0
27,0
29,0
1,0
14,5
5,0
4,0
10,3
0,1
4,0
2,0
0,0
46,0
20,0
12,0
10,0
77,1
19,0
31,0
19,7
57,5
11,1
4,0
19,0
0,0
3,0
0,0
0,0
7,0
0,5
1,0
4,0
3,1
0,0
17,0
11,0
42,0
38,0
21,0
0,1
13,1
13,1
1,0
26,0
7,0
0,1
3,0
10,0
6,0
0,0
34,10
0,1
0,0
8,4
22,2
0,2
8,0
9,0
9,3
2,0
1,0
8,1
4,0
23,2
14,0
9,0
22,0
0,1
3,0
3,1
12,0
3,0
0,4
2,0
11,0
6,1
3,0
11,0
2,0
0,2
8,0
3,1
8,0
13,0
12,0
0,0
2,0
33,0
15,0
23,1
12,0
0,0
8,0
16,2
0,0
0,2
8,0
4,4
10,4
41,0
0,0
10,2
22,0
19,0
9,0
0,1
6,0
0,1
4,0
0,0
26,0
18,0
0,0
11,0
2,0
0,0
12,0
4,0
4,0
24,4
72,0
6,0
0,0
16,0
11,0
13,0
0,0
0,6
22,0
18,1
14,0
13,0
12,6
0,2
0,4
9,0
0,0
20,1
0,0
4,0
14,0
14,6
0,0
13,1
18,0
20,11
1,1
2,0
10,4
5,0
11,0
22,3
22,0
24,1
13,0
18,0
0,0
21,0
5,0
0,0
1,0
37,0
0,2
8,0
4,0
12,1
0,4
10,2
17,0
19,4
13,1
2,2
4,0
24,0
44,1
0,0
13,0
0,2
23,0
34,0
21,1
8,0
71,0
11,0
3,4
21,1
0,0
8,0
15,1
0,0
0,0
0,0
0,0
101,0
53,4
17,0
7,0
15,5
12,11
4,0
4,0
12,0
0,0
13,0
10,7
9,0
14,0
13,1
30,0
32,0
11,0
6,0
6,0
14,1
24,3
0,6
13,1
0,0
7,1
2,2
5,0
0,1
0,5
0,0
98,0
5,2
6,0
4,0
7,2
6,0
13,0
6,0
19,0
13,13
18,0
24,0
15,0
15,0
28,0
35,0
12,1
4,2
0,5
3,2
23,0
18,0
6,0
0,0
3,0
5,4
38,0
9,0
3,0
7,0
28,0
0,0
11,0
0,0
26,3
28,0
26,0
0,0
8,0
6,0
0,0
16,0
5,0
1,0
13,0
15,0
60,0
0,0
9,0
1,0
1,0
4,0
16,0
0,1
0,1
2,0
3,3
2,0
0,0
18,0
84,0
2,0
15,0
18,0
1,0
0,0
5,0
2,0
2,0
19,0
28,0
16,6
0,0
15,0
29,0
23,0
11,0
14,2
0,1
18,0
0,0
23,4
0,0
9,3
14,0
12,0
0,1
3,0
19,10
9,0
16,0
15,0
10,1
7,0
2,0
4,0
2,0
0,3
0,0
31,0
0,0
13,3
65,0
7,0
4,0
2,0
4,0
1,7
0,0
0,0
26,0
9,0
27,1
4,0
0,1
8,0
4,2
5,2
13,0
3,0
30,0
4,0
11,0
29,0
0,0
8,1
0,0
8,0
0,0
14,1
2,2
57,4
25,0
0,0
18,0
0,0
13,0
0,5
13,3
3,2
1,0
11,3
1,0
4,0
27,2
0,0
6,0
24,0
14,0
21,0
0,0
26,0
1,0
20,0
20,0
1,0
6,0
2,2
28,0
17,0
9,0
3,1
24,0
27,10
18,0
0,0
37,1
24,1
0,0
10,4
12,0
0,1
0,1
9,0
12,0
0,1
0,0
5,0
21,0
6,0
12,0
18,1
0,1
1,0
2,1
9,0
0,0
19,2
0,0
5,1
7,0
0,0
0,6
0,0
28,0
15,6
0,2
3,0
16,0
23,0
22,0
13,1
0,4
0,2
9,0
15,0
6,1
1,1
7,0
0,0
1,0
12,0
22,0
13,0
4,0
0,0
0,0
20,0
16,0
1,0
2,0
7,0
26,1
12,1
12,0
53,0
25,2
20,0
22,0
39,1
17,0
23,0
1,5
0,2
19,0
8,0
0,0
10,3
9,0
7,0
16,1
24,0
18,0
18,0
6,2
16,0
28,0
3,0
4,0
9,1
5,0
0,0
1,0
11,0
1,4
10,0
8,3
3,0
13,0
1,2
21,2
5,0
6,0
3,0
3,2
0,2
0,1
7,0
5,2
20,0
15,2
10,0
0,8
0,8
27,6
5,26
2,6
8,6
3,1
30,14
3,0
5,7
16,0
19,0
4,1
2,9
0,0
11,0
0,1
25,3
6,8
15,4
10,0
13,0
27,0
7,2
5,0
3,0
10,4
8,0
11,0
26,0
6,0
0,0
16,0
13,0
6,5
8,0
23,0
0,0
0,0
0,0
20,0
11,0
0,0
0,0
0,1
10,2
5,0
15,2
31,0
21,0
1,0
0,0
0,0
0,0
61,2
0,1
4,3
2,1
7,0
2,0
1,0
3,0
2,0
13,0
1,0
1,0
22,0
15,0
8,0
5,0
0,0
4,0
16,0
11,0
9,4
11,0
0,4
0,0
4,0
9,0
0,0
1,0
11,0
30,0
8,4
5,0
7,0
14,0
17,0
10,0
0,0
9,1
29,0
0,1
11,0
0,3
12,1
0,0
14,0
4,0
6,1
5,1
0,9
6,0
4,0
19,0
4,1
19,4
0,0
0,1
20,0
4,0
6,0
4,0
3,0
0,1
7,0
16,0
3,0
0,0
0,0
12,2
0,5
15,0
0,0
2,5
5,3
1,0
12,0
6,3
26,0
6,0
0,0
27,0
27,0
10,0
18,0
0,0
24,0
6,1
10,0
14,5
7,0
0,0
19,0
0,1
17,0
2,4
13,0
0,0
6,0
0,0
11,0
1,0
7,0
10,3
0,0
0,0
0,1
0,7
7,0
0,0
0,4
9,0
2,0
5,0
0,1
23,0
0,0
7,0
4,0
3,0
0,0
8,1
9,0
13,0
0,0
55,2
15,0
3,0
7,0
4,0
1,1
0,0
6,0
0,8
0,0
0,0
5,0
9,0
3,0
0,0
29,0
8,0
0,0
14,0
3,0
8,0
14,6
19,0
14,2
10,0
21,0
44,0
9,1
6,0
4,0
19,0
9,0
3,0
0,0
0,0
0,5
17,2
21,6
0,0
3,0
0,0
10,1
1,0
13,0
13,5
0,0
14,1
11,0
0,0
16,0
0,0
3,0
18,0
4,0
0,1
85,0
30,0
14,2
7,3
3,0
21,5
0,0
0,2
31,0
0,0
3,0
0,1
28,0
4,0
11,0
0,0
0,0
0,0
10,0
5,0
6,0
1,1
7,0
4,0
9,0
1,0
12,0
0,0
0,0
1,0
7,0
9,8
4,1
2,5
7,0
0,2
14,1
11,0
3,0
12,2
55,1
17,3
9,0
2,0
12,1
0,0
0,0
0,0
15,0
0,0
10,5
15,0
17,1
1,0
8,10
67,0
24,0
6,0
0,0
1,4
2,0
1,0
0,0
2,0
3,3
0,2
4,0
1,2
0,4
1,4
0,1
6,0
0,0
0,1
14,0
0,0
18,0
0,0
0,0
0,0
13,0
10,0
27,0
0,1
8,4
28,1
7,0
1,0
10,0
0,3
0,0
3,0
26,0
4,0
13,2
0,2
12,0
4,1
2,0
0,1
0,1
9,0
5,0
4,0
0,3
7,0
8,0
0,0
6,3
0,0
0,0
0,2
17,1
3,0
12,0
14,6
22,0
6,0
0,0
2,0
6,0
4,4
0,0
19,0
13,0
8,0
16,0
48,2
0,0
0,0
3,0
3,0
18,2
0,0
26,2
0,0
6,0
1,7
21,0
0,0
4,1
13,1
17,0
13,1
5,0
12,0
0,0
11,0
21,0
35,3
9,0
8,2
5,0
16,0
6,0
11,3
9,2
0,0
0,0
0,0
0,1
0,0
25,0
66,0
29,0
18,1
9,1
5,0
0,2
6,4
16,0
18,0
0,0
5,0
0,0
23,0
19,14
0,1
0,0
12,0
13,0
7,0
0,0
2,3
2,0
15,0
8,0
19,5
2,0
7,1
7,0
35,2
22,0
4,0
24,2
4,0
9,0
18,0
10,0
2,0
2,0
24,0
0,0
11,0
0,0
0,6
0,0
0,0
9,0
15,0
2,0
62,0
18,1
9,1
0,0
3,1
0,0
2,3
1,0
38,0
15,0
8,2
0,0
0,5
6,2
4,0
15,0
0,1
3,0
0,0
37,0
0,5
9,0
0,0
0,0
7,0
0,0
36,0
16,0
10,0
7,1
43,0
4,0
10,0
0,1
0,0
13,0
2,0
12,0
0,0
5,0
5,0
8,1
13,0
7,0
3,0
7,0
0,0
6,0
0,5
0,1
4,0
0,1
21,1
0,5
0,0
4,0
7,0
0,3
0,2
6,1
2,1
34,0
11,1
12,0
3,0
29,0
0,2
13,3
1,0
10,0
33,0
14,0
0,1
7,0
17,0
0,3
1,0
6,0
1,0
0,0
18,0
4,2
34,0
9,0
4,0
7,0
0,0
6,0
14,2
0,0
3,0
2,2
4,0
0,0
37,1
5,2
13,0
8,3
3,0
11,0
25,0
9,0
2,0
0,0
2,2
25,3
0,0
2,2
0,3
0,0
3,0
4,3
23,0
1,0
4,5
73,0
16,6
29,0
0,0
15,0
14,0
10,0
7,7
0,0
0,0
4,11
2,0
1,5
15,3
1,0
77,2
12,0
21,2
0,1
0,0
17,1
11,0
11,0
7,3
3,0
13,0
5,1
12,2
2,2
4,0
0,0
0,0
5,0
0,0
24,0
0,0
0,2
0,0
25,0
4,1
19,0
0,0
17,0
32,1
22,0
0,0
2,0
29,0
8,0
1,0
0,0
0,1
10,0
9,2
20,0
16,1
3,0
3,0
0,0
16,2
32,0
11,0
7,0
0,0
0,2
32,0
17,0
8,3
0,0
5,0
0,0
16,0
4,0
9,0
7,2
35,0
30,0
5,1
4,0
6,5
0,0
12,0
14,3
0,0
2,2
79,2
8,0
25,0
11,0
8,2
16,0
11,0
12,0
1,0
2,0
13,0
6,0
22,0
15,0
0,0
0,0
21,7
8,2
11,0
0,3
4,0
0,0
0,0
0,0
0,0
2,0
10,0
11,1
13,0
13,0
2,0
7,0
0,0
17,0
17,0
0,0
1,0
0,0
20,1
10,0
2,0
0,0
2,0
4,0
6,0
18,0
5,0
0,0
0,0
0,0
11,0
5,1
48,0
11,0
11,2
0,0
24,0
1,4
6,0
19,0
17,0
5,0
0,2
6,1
7,0
12,0
16,0
22,0
2,0
0,1
4,0
11,7
0,0
25,0
16,0
27,2
22,0
5,0
0,0
7,0
8,0
0,0
18,0
24,0
8,1
0,0
17,0
18,0
3,3
5,0
12,0
18,2
19,0
1,0
0,0
11,4
6,0
4,0
2,0
24,0
0,0
0,2
28,0
6,1
47,6
2,0
0,0
5,0
25,0
7,0
30,0
64,2
21,0
15,0
0,0
4,2
3,0
2,0
14,3
12,0
2,1
9,0
1,0
23,0
1,0
0,1
0,1
0,0
12,0
3,0
8,3
9,0
0,0
0,0
31,0
7,0
0,0
28,0
12,0
7,0
1,3
9,0
9,1
16,0
2,0
0,0
2,0
6,6
11,0
3,0
6,0
56,1
14,0
0,2
12,2
20,1
13,0
11,0
9,0
0,1
2,0
11,0
0,0
0,3
2,0
0,0
3,0
0,2
11,0
4,0
4,3
0,2
0,1
13,2
26,0
3,2
4,0
13,3
0,0
5,0
65,0
2,0
0,0
5,0
0,0
11,1
9,4
0,0
3,0
0,0
0,0
4,0
10,3
32,0
0,1
16,10
12,0
14,2
0,2
7,0
0,0
0,0
32,0
14,3
6,0
1,1
0,0
15,0
4,0
0,8
0,1
18,4
15,9
4,0
17,0
0,0
0,15
0,3
19,0
24,0
0,2
5,0
6,8
17,2
17,0
14,10
15,1
12,0
22,0
0,0
0,0
3,0
2,6
13,1
8,0
4,5
11,0
32,0
0,0
6,1
10,0
2,0
9,0
42,0
0,3
0,0
0,0
11,5
25,0
6,0
11,0
0,0
4,0
0,0
70,0
0,0
0,0
6,1
4,0
0,0
0,0
8,0
15,2
2,0
0,0
15,0
23,0
2,2
0,6
0,6
0,0
0,0
19,0
17,0
14,2
0,0
24,0
24,0
1,3
2,0
3,4
18,2
0,0
9,4
5,0
16,0
5,0
34,4
17,0
9,2
12,0
0,0
32,4
37,0
20,7
0,0
7,2
11,2
19,0
0,0
0,4
0,0
19,0
0,6
0,0
0,5
7,0
0,0
3,0
42,0
9,5
3,8
6,0
4,0
0,0
0,0
19,2
0,1
0,0
61,1
12,0
10,3
19,0
3,0
9,2
21,0
12,3
4,0
9,0
0,0
2,0
11,6
11,0
1,0
60,0
17,0
29,0
1,0
0,1
13,0
6,1
16,0
55,0
0,0
7,0
0,0
35,0
5,0
3,0
0,0
0,0
2,2
0,0
13,5
0,0
3,0
89,0
20,1
14,2
0,0
9,0
1,2
0,0
0,1
23,0
0,10
0,0
0,0
2,0
0,1
25,1
13,2
2,0
2,0
0,0
16,0
1,0
7,0
39,0
25,0
6,1
36,0
0,0
9,0
5,1
9,0
5,0
2,1
6,0
0,0
2,4
6,0
53,0
0,5
19,0
7,0
9,0
23,0
26,0
0,0
4,0
10,0
13,0
0,0
7,0
8,5
10,0
10,0
24,3
0,2
0,0
15,4
19,2
16,0
7,0
3,0
1,0
8,0
8,0
12,2
8,0
1,0
25,7
30,4
4,0
23,1
0,3
0,0
20,0
13,0
24,0
2,0
3,0
0,1
32,0
5,0
5,0
11,0
12,0
16,0
7,0
0,0
0,0
0,0
13,0
4,0
6,0
0,0
0,1
0,0
0,2
30,0
8,0
0,2
7,1
0,0
7,1
11,0
5,0
0,0
2,2
14,0
29,0
0,0
26,0
3,1
16,0
18,2
12,2
5,1
0,0
6,0
5,0
20,0
0,0
8,2
3,0
7,2
0,1
7,0
15,0
2,4
4,0
52,0
34,0
15,0
0,1
0,0
0,0
0,0
0,0
10,0
0,0
0,0
48,0
18,5
9,0
17,0
7,9
11,2
0,0
0,0
6,3
0,0
8,0
29,5
21,2
7,0
10,8
3,0
21,1
0,3
1,2
13,3
4,0
5,0
0,0
27,0
11,4
0,0
14,5
5,6
24,2
12,0
11,0
13,0
0,0
0,0
18,0
10,0
0,0
5,0
24,2
11,2
9,1
45,0
29,0
14,2
1,0
6,2
4,0
5,0
12,2
12,1
10,0
0,3
6,0
20,0
13,0
0,1
11,3
29,0
19,0
0,0
11,0
0,0
9,0
0,2
14,0
0,0
5,0
6,2
25,1
25,1
5,0
0,0
17,1
0,0
9,0
16,2
0,0
0,0
3,0
25,0
6,1
26,0
0,1
3,1
16,0
3,0
6,5
13,0
0,1
7,2
13,0
4,3
2,0
6,4
6,0
0,0
12,0
5,0
5,2
1,2
8,0
0,0
11,2
11,4
0,0
6,0
4,0
5,1
20,2
29,2
7,1
7,5
0,0
0,0
22,0
16,0
2,0
0,0
2,0
25,0
27,1
9,0
7,4
0,2
9,1
23,0
12,2
0,0
0,0
4,0
15,0
1,0
60,3
7,0
12,2
10,0
0,0
0,0
11,0
4,0
11,0
5,0
12,3
0,0
0,6
0,0
6,2
5,0
0,0
0,0
0,0
24,0
18,0
11,0
0,2
6,2
4,0
4,0
2,0
26,3
17,3
4,2
0,0
0,0
15,0
29,0
0,0
0,0
12,0
9,0
27,0
0,0
19,2
20,0
9,0
10,0
11,2
0,0
8,0
2,2
2,0
5,2
5,0
2,0
19,0
12,0
23,8
0,0
4,1
10,0
10,0
28,2
2,0
0,0
0,0
18,0
0,0
27,4
4,0
0,0
6,0
12,4
2,1
3,3
0,0
1,0
15,0
22,0
12,0
9,0
4,0
3,0
18,0
1,0
3,0
7,1
7,0
25,0
32,1
4,0
0,3
5,0
3,0
24,0
9,0
0,2
2,0
0,0
0,2
0,2
9,0
10,0
13,3
0,0
25,4
15,0
14,0
53,0
19,0
11,0
8,0
0,0
11,1
59,0
15,0
0,2
3,1
8,4
2,1
12,3
7,2
15,2
77,1
19,0
19,0
7,0
4,0
0,0
5,0
0,4
0,0
13,0
1,0
38,0
35,0
16,0
0,0
2,0
9,0
0,0
33,0
11,0
12,0
0,0
2,0
29,0
7,2
2,0
1,0
11,0
0,0
0,4
11,0
0,0
0,3
2,0
23,2
0,0
12,0
13,0
0,2
8,0
15,0
31,0
7,0
0,0
10,3
7,0
13,3
1,0
0,0
0,0
1,0
6,1
10,0
14,0
0,1
17,0
5,0
7,7
2,1
3,0
15,2
8,1
23,0
0,1
0,3
0,0
0,0
13,0
7,0
36,0
0,0
12,0
0,0
0,0
11,0
11,0
1,4
21,0
23,0
20,0
6,0
0,0
9,4
4,0
30,2
11,0
0,0
10,0
26,3
18,0
13,0
11,2
18,0
3,0
10,3
2,0
24,0
13,2
2,0
0,0
0,0
7,1
4,0
3,1
16,0
8,0
70,0
20,0
27,1
5,2
0,0
3,0
15,6
26,2
49,0
1,0
0,2
0,0
34,2
7,0
1,0
0,0
0,0
3,0
7,1
2,0
14,0
0,0
50,0
4,2
0,0
0,0
7,2
29,0
17,3
28,0
12,0
23,0
4,0
9,0
28,0
17,0
17,2
3,2
28,0
29,2
7,0
0,1
7,3
14,3
5,0
21,0
17,0
12,0
13,0
22,0
16,0
0,0
0,0
18,0
13,0
3,0
34,0
11,0
0,0
10,0
0,0
19,3
17,0
38,0
0,2
5,2
0,0
0,0
7,0
10,2
0,0
0,0
24,0
0,3
12,0
0,0
5,1
25,0
0,0
13,0
0,0
27,7
36,0
31,1
4,1
1,0
0,0
9,0
6,0
24,0
0,0
3,0
17,0
23,3
27,1
10,0
30,1
60,0
31,0
15,0
3,0
10,0
0,0
11,0
14,0
12,0
0,0
7,4
0,2
28,0
35,2
0,0
17,0
29,3
12,0
19,0
6,3
25,0
9,0
13,0
7,1
20,8
15,0
15,0
16,0
4,1
1,0
0,0
10,0
29,1
25,0
0,0
6,5
16,0
13,0
95,0
26,0
1,0
23,0
7,0
8,0
10,2
11,4
94,0
9,2
6,3
0,0
0,3
17,1
0,0
9,0
0,0
11,5
5,0
2,4
0,4
24,0
8,1
16,2
0,8
22,0
5,4
2,0
8,0
24,0
13,0
15,0
9,0
18,0
26,2
9,0
12,0
2,0
25,0
9,2
10,0
8,0
0,0
0,0
23,1
5,0
6,0
0,2
9,0
0,0
9,0
11,1
21,0
4,0
3,0
22,5
0,0
7,0
16,0
0,0
5,0
4,0
10,5
2,0
7,1
80,4
10,0
15,0
0,3
10,4
2,1
20,3
19,21
29,28
35,0
15,1
36,8
17,5
29,13
0,11
6,0
18,0
25,0
35,0
9,0
3,1
25,0
26,0
18,0
13,0
51,0
18,1
22,3
0,0
6,0
1,0
4,0
54,0
0,0
22,0
5,1
2,0
37,5
0,0
72,0
5,4
6,0
7,0
10,2
13,0
26,0
19,0
6,0
11,1
19,0
0,0
4,4
10,0
23,0
0,0
19,0
4,1
24,2
11,8
19,0
12,0
9,0
18,0
1,0
4,0
10,0
18,0
4,0
29,0
9,0
24,0
33,2
10,0
8,0
17,0
5,0
5,0
6,10
20,0
0,0
9,3
24,0
1,0
0,0
17,1
4,0
0,1
0,0
16,0
14,0
29,0
1,0
47,0
17,2
15,1
0,0
29,0
0,0
1,0
18,0
25,0
29,0
30,2
1,5
3,0
6,1
3,3
2,2
20,0
1,0
8,0
2,0
0,1
15,1
12,2
26,0
0,1
21,2
6,1
0,2
2,0
27,1
19,0
0,0
19,0
4,0
26,0
0,3
53,0
11,0
22,0
19,0
0,5
7,0
26,1
4,0
11,1
35,0
7,0
13,0
20,1
0,1
21,1
0,0
0,0
4,0
19,0
31,1
12,0
21,2
0,3
14,0
0,0
13,0
16,0
33,4
23,2
0,2
14,0
12,0
15,0
1,0
13,0
6,0
0,0
7,2
9,0
2,0
11,3
8,1
0,0
13,0
15,0
15,0
16,0
17,0
24,0
17,1
4,5
4,0
15,1
4,2
9,0
36,0
8,1
50,1
31,0
21,2
19,0
29,0
36,0
17,0
15,0
43,0
37,0
0,0
12,1
10,0
0,0
23,0
22,0
7,0
1,0
25,0
1,3
0,0
22,0
20,0
8,0
33,1
18,0
22,0
50,0
17,0
6,0
16,0
8,2
25,0
7,0
0,0
0,0
12,0
20,0
6,0
4,0
20,0
8,0
0,0
22,0
1,0
2,0
3,1
11,0
11,0
14,0
21,1
1,0
11,0
10,1
25,0
19,0
10,0
0,0
34,0
22,0
17,1
5,0
30,0
13,0
21,1
26,0
0,3
4,0
0,0
2,0
10,0
0,0
11,0
14,0
10,2
18,3
0,0
45,2
23,0
0,0
13,0
13,0
4,0
0,0
4,1
7,5
0,2
3,1
33,5
6,0
60,0
28,0
14,0
2,1
7,0
0,3
1,0
24,0
15,0
0,0
21,1
19,0
11,0
15,0
21,1
6,0
41,0
29,0
15,2
15,0
14,8
33,0
8,0
40,1
10,0
21,0
3,1
12,0
15,0
26,0
11,0
0,0
5,0
2,0
9,0
16,0
1,2
27,2
1,1
0,0
15,0
38,0
23,0
10,0
28,0
20,0
13,1
3,0
31,0
16,0
15,3
19,0
12,2
8,0
45,0
12,0
10,0
8,0
46,2
0,0
13,0
25,1
10,0
0,0
13,0
8,0
6,0
17,0
15,0
6,0
26,0
26,0
5,0
35,2
14,0
9,0
25,0
31,0
7,0
6,0
4,0
12,0
7,1
27,0
21,0
10,0
27,4
4,0
0,0
21,1
17,0
27,0
29,0
0,0
14,1
15,1
47,0
1,5
0,1
18,0
33,0
34,3
19,0
1,0
18,0
11,0
21,0
56,0
15,0
37,3
0,0
0,0
19,0
24,1
9,1
63,0
0,4
13,0
13,3
22,1
9,2
10,0
8,0
21,0
19,2
11,1
14,0
25,0
37,0
4,0
48,0
8,0
36,0
21,0
5,0
0,0
1,4
13,3
30,2
8,0
0,0
12,0
0,0
10,0
7,0
17,0
11,3
26,1
0,1
4,0
16,0
19,0
8,0
42,7
3,0
23,2
0,0
12,0
23,4
0,0
66,6
17,1
11,0
4,0
10,0
22,1
20,0
32,0
16,2
20,1
21,0
13,0
5,0
17,0
40,2
22,0
0,0
0,0
5,0
10,0
25,0
10,0
21,0
0,1
12,7
47,1
22,2
15,0
8,0
17,0
8,0
11,2
6,0
8,1
23,0
12,0
6,0
9,0
10,0
27,0
15,1
0,0
0,0
18,0
10,0
0,0
4,0
15,4
27,0
24,0
4,0
0,0
3,0
15,0
17,0
12,0
2,0
0,0
11,0
12,0
6,0
0,0
15,0
13,0
15,0
0,0
4,0
8,0
20,0
10,0
3,0
0,0
42,0
7,1
30,0
9,0
0,0
17,0
10,0
11,0
0,2
10,0
6,1
19,0
13,4
2,0
1,0
0,0
21,1
24,3
36,0
1,0
8,1
14,5
16,0
5,2
